,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,0
2,0.2,0,1,0
3,0.2,3,1,0
4,0.2,2,1,0
5,0.2,1,0,1
6,0.2,2,1,1
7,0.2,1,1,0
8,0.2,1,0,0
9,1.0,1,0,1
10,0.2,1,0,1
11,0.2,2,1,0
12,1.0,2,0,1
13,1.0,1,1,1
14,0.2,3,1,0
15,1.0,3,1,0
16,1.0,2,1,0
17,0.2,1,1,0
18,0.2,1,1,0
19,0.2,1,1,0
20,0.2,1,1,0
21,0.2,0,1,1
22,0.2,3,1,0
23,1.0,2,1,1
24,0.2,3,1,0
25,0.2,3,1,0
26,1.0,0,0,0
27,0.2,1,1,0
28,0.2,3,1,0
29,0.2,1,1,0
30,1.0,1,1,1
31,0.2,1,1,1
32,0.2,1,1,0
33,0.2,2,1,0
34,0.2,2,0,1
35,0.2,3,1,0
36,1.0,0,1,1
37,0.2,2,0,0
38,1.0,1,0,1
39,0.2,0,0,0
40,0.2,2,0,0
41,0.2,1,0,1
42,0.2,3,1,0
43,0.2,1,1,0
44,0.2,3,1,0
45,0.2,3,1,1
46,0.2,2,1,0
47,0.2,3,1,0
48,0.2,0,1,1
49,0.2,1,1,0
50,1.0,1,1,1
51,0.2,1,1,0
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,3,1,0
55,0.2,0,1,1
56,0.2,1,1,0
57,0.2,2,1,0
58,0.2,1,1,1
59,0.2,0,0,1
60,1.0,2,1,1
61,0.2,2,1,0
62,0.2,3,1,1
63,0.2,1,1,1
64,1.0,0,1,1
65,0.2,1,0,0
66,0.2,2,1,1
67,0.2,1,0,1
68,0.2,1,1,0
69,1.0,2,1,1
70,1.0,1,1,1
71,1.0,1,1,1
72,1.0,1,1,1
73,0.2,1,1,1
74,0.2,1,1,1
75,1.0,1,1,1
76,0.2,2,1,0
77,0.2,1,1,1
78,0.2,0,1,0
79,0.2,1,1,1
80,0.2,2,1,1
81,0.2,3,0,0
82,1.0,3,1,1
83,0.2,2,1,0
84,3.8,0,1,1
85,0.2,1,1,1
86,1.0,1,1,1
87,0.2,3,1,0
88,0.2,1,1,0
89,0.2,2,1,1
90,0.2,1,1,1
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,1,1,0
94,0.2,0,1,1
95,0.2,2,1,0
96,1.0,0,1,1
97,0.2,2,1,0
98,1.0,0,1,1
99,2.5999999999999996,1,1,1
100,1.0,3,1,0
101,0.2,1,0,0
102,0.2,0,1,0
103,0.2,3,1,0
104,0.2,1,1,0
105,0.2,3,0,0
106,0.2,2,1,0
107,0.2,1,1,1
108,1.0,3,1,1
109,0.2,1,0,0
110,0.2,1,1,1
111,0.2,3,1,0
112,0.2,0,1,0
113,1.0,2,1,1
114,0.2,2,1,1
115,1.0,1,1,1
116,1.0,3,0,1
117,0.2,2,1,0
118,0.2,1,1,1
119,0.2,2,1,0
120,1.0,0,1,0
121,0.2,1,1,0
122,0.2,2,0,1
123,1.0,1,1,1
124,0.2,0,1,0
125,0.2,2,1,0
126,0.2,1,1,1
127,0.2,2,1,0
128,1.0,2,0,1
129,0.2,2,1,0
130,0.2,1,0,0
131,0.2,1,1,0
132,0.2,0,1,0
133,0.2,0,1,0
134,1.0,0,1,1
135,0.2,1,1,0
136,1.0,1,0,1
137,1.0,0,1,1
138,0.2,2,1,1
139,0.2,2,1,1
140,0.2,2,1,0
141,1.0,2,0,1
142,0.2,1,1,1
143,0.2,1,1,0
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,1,0,1
147,0.2,3,1,0
148,0.2,2,1,0
149,0.2,2,1,0
150,1.0,0,1,1
151,0.2,1,1,1
152,0.2,2,1,1
153,0.2,2,1,0
154,1.0,2,1,1
155,3.4000000000000004,1,1,1
156,0.2,2,1,1
157,0.2,3,1,0
158,0.2,1,1,0
159,1.0,3,1,1
160,1.0,2,0,1
161,0.2,1,1,1
162,0.2,0,1,0
163,0.2,3,1,0
164,0.2,1,1,0
165,0.2,3,1,1
166,0.2,2,1,0
167,0.2,1,0,1
168,0.2,1,1,1
169,1.0,2,1,1
170,0.2,3,1,0
