,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1,39.0,3.0,16.0,1.0,0,49.0,0.0,35.0,0,1,0
2,25.0,1.0,19.0,5.0,4,233.0,12.0,30.0,1,0,0
3,43.0,1.0,16.0,3.0,1,49.0,0.0,15.0,0,1,0
4,19.0,7.0,18.0,5.0,1,49.0,0.0,40.0,1,1,1
5,32.0,1.0,21.0,1.0,1,49.0,0.0,35.0,1,1,0
6,39.0,2.0,19.0,1.0,-1,49.0,5.0,10.0,1,1,0
7,24.0,6.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
8,32.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,1
9,64.0,2.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
10,21.0,1.0,18.0,5.0,4,49.0,2.0,15.0,1,1,0
11,40.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
12,42.0,7.0,20.0,3.0,1,16.0,17.0,2.0,1,1,0
13,58.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14,37.0,1.0,21.0,1.0,0,18.0,0.0,30.0,1,1,1
15,32.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,1
16,32.0,1.0,5.0,5.0,2,49.0,0.0,60.0,1,1,1
17,46.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
18,41.0,1.0,18.0,1.0,3,4.0,1.0,40.0,1,1,1
19,27.0,1.0,16.0,5.0,0,53.0,11.0,60.0,1,1,1
20,28.0,7.0,16.0,1.0,3,8.0,1.0,70.0,1,1,1
21,24.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
22,49.0,3.0,17.0,1.0,1,49.0,0.0,3.0,0,1,0
23,48.0,1.0,23.0,1.0,0,26.0,1.0,40.0,0,1,1
24,63.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
25,21.0,3.0,19.0,5.0,1,13.0,2.0,45.0,0,1,0
26,53.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
27,59.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
28,51.0,3.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
29,53.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
30,21.0,1.0,21.0,5.0,0,53.0,17.0,40.0,1,1,0
31,34.0,1.0,18.0,5.0,4,4.0,13.0,50.0,1,1,1
32,63.0,3.0,22.0,1.0,1,49.0,0.0,20.0,0,1,1
33,29.0,1.0,21.0,3.0,4,303.0,0.0,40.0,0,1,1
34,42.0,4.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
35,37.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
36,55.0,1.0,16.0,3.0,3,26.0,13.0,40.0,1,1,1
37,23.0,1.0,19.0,5.0,3,16.0,4.0,50.0,1,1,1
38,64.0,3.0,19.0,1.0,1,49.0,0.0,12.0,1,1,0
39,21.0,1.0,16.0,5.0,1,4.0,2.0,30.0,0,1,0
40,30.0,1.0,21.0,1.0,0,6.0,1.0,15.0,0,0,0
41,29.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
42,28.0,1.0,16.0,5.0,1,16.0,17.0,22.0,1,1,0
43,29.0,2.0,22.0,1.0,0,49.0,0.0,25.0,0,1,1
44,20.0,1.0,18.0,5.0,2,49.0,2.0,32.0,0,1,0
45,40.0,1.0,22.0,2.0,0,49.0,0.0,19.0,0,1,1
46,19.0,2.0,13.0,5.0,1,32.0,0.0,25.0,0,1,0
47,29.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
48,20.0,5.0,21.0,5.0,3,49.0,17.0,40.0,0,1,0
49,18.0,2.0,18.0,5.0,0,49.0,17.0,40.0,0,1,0
50,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
51,39.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,0
52,38.0,1.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
53,47.0,1.0,20.0,3.0,4,6.0,0.0,40.0,0,1,0
54,57.0,1.0,18.0,1.0,4,303.0,0.0,40.0,1,1,1
55,41.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
56,60.0,3.0,21.0,1.0,2,49.0,0.0,10.0,0,0,1
57,42.0,2.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
58,22.0,1.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
59,50.0,2.0,19.0,3.0,0,6.0,0.0,20.0,1,1,1
60,45.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
61,60.0,1.0,16.0,3.0,2,6.0,0.0,50.0,0,1,0
62,29.0,4.0,22.0,5.0,1,49.0,0.0,40.0,1,1,1
63,37.0,1.0,21.0,5.0,2,27.0,0.0,50.0,1,1,1
64,22.0,1.0,21.0,1.0,0,25.0,0.0,40.0,0,1,1
65,32.0,1.0,19.0,1.0,2,49.0,0.0,37.0,0,1,1
66,47.0,1.0,16.0,5.0,2,49.0,13.0,3.0,1,1,0
67,40.0,6.0,16.0,1.0,2,12.0,0.0,50.0,0,1,1
