,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,33.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
1,39.0,1.0,16.0,1.0,3,40.0,1.0,52.0,1,0,1
2,65.0,7.0,19.0,1.0,1,49.0,0.0,50.0,1,1,1
3,38.0,1.0,14.0,5.0,4,32.0,2.0,40.0,1,1,0
4,48.0,1.0,17.0,1.0,2,210.0,1.0,60.0,1,1,1
5,66.0,7.0,22.0,1.0,2,6.0,1.0,40.0,1,1,1
6,54.0,1.0,20.0,1.0,0,6.0,1.0,20.0,0,1,0
7,51.0,1.0,19.0,1.0,0,6.0,0.0,55.0,0,1,1
8,20.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
9,58.0,6.0,16.0,1.0,3,9.0,1.0,40.0,1,1,1
10,65.0,1.0,21.0,1.0,0,16.0,0.0,40.0,0,1,0
11,53.0,1.0,17.0,3.0,3,36.0,0.0,50.0,1,1,1
12,55.0,1.0,21.0,3.0,0,467.0,0.0,40.0,1,0,1
13,40.0,7.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
14,58.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
15,23.0,1.0,14.0,5.0,4,41.0,2.0,16.0,1,1,0
16,33.0,1.0,24.0,1.0,0,8.0,1.0,38.0,0,1,0
17,30.0,4.0,22.0,5.0,0,35.0,0.0,40.0,1,1,1
18,35.0,1.0,21.0,1.0,4,49.0,1.0,30.0,1,1,1
19,18.0,2.0,21.0,5.0,0,49.0,0.0,32.0,0,1,0
20,21.0,1.0,20.0,5.0,2,35.0,2.0,40.0,0,0,0
21,63.0,1.0,16.0,1.0,1,49.0,1.0,70.0,1,1,1
22,30.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,0,1
23,19.0,1.0,16.0,5.0,1,49.0,2.0,42.0,1,1,0
24,48.0,3.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
25,39.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
26,38.0,1.0,18.0,5.0,2,16.0,12.0,16.0,0,1,0
27,46.0,1.0,21.0,3.0,4,49.0,0.0,30.0,1,1,1
28,56.0,1.0,23.0,1.0,3,303.0,1.0,40.0,1,0,1
29,22.0,1.0,17.0,5.0,1,49.0,2.0,40.0,1,1,0
30,50.0,1.0,16.0,1.0,1,29.0,0.0,44.0,0,1,0
31,34.0,6.0,20.0,5.0,1,6.0,0.0,40.0,0,1,1
32,63.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
33,38.0,4.0,1.0,1.0,1,49.0,1.0,40.0,0,1,0
34,28.0,7.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
35,54.0,6.0,16.0,1.0,0,49.0,0.0,60.0,1,1,1
36,67.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
37,48.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,0,0
38,30.0,3.0,14.0,1.0,1,56.0,1.0,25.0,0,1,0
39,56.0,1.0,21.0,1.0,2,158.0,1.0,38.0,0,1,0
40,48.0,4.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
41,67.0,1.0,14.0,5.0,1,51.0,2.0,20.0,0,1,0
42,30.0,1.0,19.0,5.0,1,32.0,0.0,5.0,1,1,0
43,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
44,55.0,7.0,22.0,1.0,0,4.0,0.0,40.0,1,1,1
45,64.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
46,73.0,7.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
47,48.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
48,55.0,4.0,21.0,1.0,1,364.0,0.0,40.0,1,1,1
49,29.0,1.0,19.0,5.0,4,49.0,2.0,55.0,1,1,1
50,33.0,1.0,21.0,5.0,4,231.0,0.0,20.0,1,0,1
51,87.0,1.0,16.0,1.0,3,134.0,0.0,40.0,1,1,1
52,63.0,1.0,19.0,4.0,0,30.0,10.0,40.0,0,1,0
53,46.0,7.0,19.0,1.0,1,49.0,0.0,60.0,1,1,0
54,66.0,3.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
55,58.0,6.0,21.0,1.0,0,35.0,1.0,40.0,1,1,1
56,49.0,1.0,18.0,1.0,1,49.0,0.0,35.0,1,1,0
57,34.0,1.0,22.0,1.0,4,49.0,0.0,20.0,1,1,0
58,39.0,5.0,18.0,1.0,0,36.0,0.0,16.0,0,1,0
59,26.0,2.0,21.0,5.0,0,6.0,0.0,2.0,0,0,1
60,54.0,1.0,18.0,1.0,1,6.0,0.0,40.0,1,1,1
61,41.0,5.0,21.0,1.0,2,16.0,0.0,40.0,0,1,0
62,41.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
63,30.0,1.0,23.0,5.0,3,49.0,0.0,40.0,1,1,1
64,48.0,1.0,19.0,1.0,2,49.0,1.0,8.0,0,1,0
65,43.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
66,61.0,1.0,22.0,1.0,4,49.0,1.0,50.0,1,1,1
67,54.0,1.0,19.0,1.0,0,37.0,1.0,36.0,0,1,0
68,32.0,6.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
69,55.0,1.0,12.0,3.0,4,16.0,6.0,16.0,0,1,0
70,38.0,1.0,20.0,1.0,1,49.0,0.0,35.0,0,1,0
71,35.0,3.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
72,17.0,1.0,19.0,5.0,0,49.0,0.0,1.0,1,1,0
73,41.0,7.0,24.0,1.0,0,301.0,10.0,50.0,1,1,1
74,25.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
75,38.0,1.0,18.0,5.0,4,10.0,2.0,2.0,1,1,0
76,59.0,2.0,22.0,1.0,1,49.0,1.0,40.0,0,1,1
77,30.0,1.0,16.0,5.0,3,49.0,12.0,3.0,1,1,0
78,23.0,4.0,19.0,5.0,2,49.0,5.0,15.0,0,0,0
79,22.0,1.0,21.0,1.0,0,303.0,1.0,4.0,0,1,0
80,43.0,1.0,19.0,1.0,4,6.0,1.0,46.0,1,1,1
81,62.0,1.0,18.0,2.0,1,49.0,0.0,40.0,0,1,0
82,22.0,3.0,19.0,5.0,0,49.0,17.0,40.0,1,1,0
83,44.0,1.0,21.0,1.0,0,49.0,0.0,24.0,0,1,0
84,48.0,1.0,20.0,1.0,1,39.0,1.0,40.0,1,0,1
85,37.0,1.0,20.0,3.0,2,6.0,0.0,8.0,0,1,0
86,50.0,1.0,16.0,3.0,3,462.0,13.0,40.0,1,0,1
87,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
88,41.0,1.0,19.0,1.0,2,8.0,0.0,40.0,1,1,1
89,17.0,1.0,14.0,5.0,2,515.0,2.0,40.0,0,1,0
90,25.0,1.0,20.0,1.0,1,6.0,1.0,40.0,0,1,0
91,40.0,1.0,19.0,5.0,2,49.0,2.0,50.0,0,1,1
92,31.0,1.0,19.0,1.0,0,41.0,0.0,50.0,1,1,1
93,46.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
94,83.0,1.0,17.0,3.0,2,49.0,0.0,20.0,0,1,0
95,26.0,1.0,19.0,1.0,1,40.0,1.0,32.0,0,1,0
96,18.0,1.0,18.0,5.0,1,16.0,2.0,20.0,0,1,0
97,57.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
98,28.0,6.0,21.0,5.0,1,20.0,2.0,40.0,1,1,0
99,29.0,1.0,16.0,5.0,1,16.0,2.0,25.0,0,1,0
100,33.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
101,30.0,1.0,1.0,1.0,4,49.0,1.0,40.0,1,1,0
102,30.0,1.0,17.0,1.0,2,303.0,0.0,12.0,1,0,0
103,39.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
104,58.0,1.0,19.0,1.0,0,2.0,1.0,40.0,1,1,0
105,28.0,1.0,14.0,1.0,1,49.0,1.0,40.0,1,1,0
106,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
107,38.0,2.0,22.0,5.0,0,49.0,2.0,50.0,1,0,1
108,45.0,1.0,19.0,3.0,2,231.0,0.0,50.0,1,0,1
109,49.0,1.0,21.0,1.0,-1,49.0,16.0,40.0,1,1,1
110,48.0,1.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
111,23.0,1.0,20.0,5.0,2,247.0,17.0,7.0,0,0,0
112,41.0,1.0,16.0,3.0,3,36.0,2.0,40.0,1,1,1
113,55.0,4.0,21.0,3.0,0,365.0,0.0,50.0,0,1,1
114,36.0,6.0,14.0,1.0,1,53.0,1.0,24.0,1,1,0
115,28.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
116,50.0,7.0,22.0,1.0,0,20.0,0.0,48.0,0,1,1
117,57.0,1.0,16.0,3.0,2,49.0,0.0,55.0,1,1,1
118,27.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
119,54.0,2.0,16.0,1.0,2,49.0,0.0,5.0,0,1,0
120,51.0,1.0,21.0,1.0,0,30.0,0.0,78.0,1,1,1
121,44.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
122,36.0,4.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
123,57.0,3.0,19.0,1.0,2,49.0,2.0,70.0,0,1,0
124,20.0,1.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
125,18.0,1.0,16.0,5.0,4,49.0,4.0,40.0,1,1,0
126,29.0,7.0,19.0,1.0,4,32.0,1.0,55.0,1,1,0
127,21.0,6.0,19.0,5.0,1,6.0,2.0,28.0,0,1,0
128,33.0,1.0,20.0,1.0,0,32.0,1.0,40.0,1,1,0
129,66.0,7.0,21.0,1.0,3,49.0,0.0,60.0,1,0,1
130,39.0,1.0,21.0,1.0,0,42.0,1.0,50.0,1,1,1
131,51.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
132,19.0,1.0,21.0,5.0,0,49.0,0.0,25.0,1,1,0
133,44.0,1.0,15.0,1.0,1,527.0,0.0,10.0,0,1,0
134,44.0,4.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
135,35.0,6.0,16.0,1.0,0,6.0,1.0,15.0,1,1,0
136,27.0,1.0,23.0,1.0,4,49.0,0.0,40.0,1,1,1
137,28.0,1.0,14.0,5.0,1,303.0,0.0,40.0,1,1,1
138,33.0,1.0,18.0,5.0,0,215.0,2.0,10.0,0,1,0
139,49.0,1.0,19.0,5.0,0,49.0,0.0,8.0,0,1,0
140,57.0,1.0,16.0,1.0,4,4.0,0.0,45.0,1,1,1
141,66.0,1.0,18.0,1.0,2,49.0,1.0,24.0,1,1,1
142,64.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
143,42.0,2.0,16.0,3.0,1,49.0,13.0,40.0,0,1,0
144,48.0,2.0,21.0,1.0,0,48.0,1.0,45.0,0,1,1
145,22.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
146,36.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
147,26.0,1.0,16.0,5.0,4,40.0,0.0,40.0,1,1,1
148,30.0,1.0,19.0,1.0,2,49.0,0.0,37.0,1,1,1
149,37.0,1.0,16.0,3.0,2,49.0,0.0,50.0,0,1,1
150,39.0,2.0,21.0,1.0,0,26.0,0.0,45.0,1,1,1
151,60.0,5.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
152,41.0,1.0,16.0,1.0,2,158.0,0.0,45.0,1,1,1
153,19.0,1.0,19.0,5.0,4,16.0,10.0,40.0,1,1,0
154,21.0,1.0,16.0,5.0,2,49.0,7.0,29.0,1,1,0
