,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,57.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
1,26.0,1.0,16.0,5.0,2,49.0,2.0,18.0,0,1,0
2,29.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
3,37.0,2.0,20.0,1.0,0,49.0,0.0,7.0,0,1,0
4,17.0,5.0,15.0,5.0,1,17.0,2.0,30.0,0,0,0
5,28.0,1.0,21.0,5.0,0,49.0,12.0,38.0,0,1,0
6,42.0,4.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
7,34.0,1.0,16.0,5.0,2,303.0,2.0,35.0,1,0,1
8,63.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
9,48.0,1.0,16.0,1.0,3,4.0,1.0,40.0,1,1,1
10,23.0,2.0,20.0,1.0,0,16.0,0.0,40.0,0,1,0
11,60.0,1.0,16.0,3.0,0,205.0,0.0,55.0,1,1,1
12,38.0,1.0,22.0,1.0,0,49.0,0.0,80.0,0,1,1
13,69.0,1.0,22.0,1.0,0,6.0,0.0,45.0,0,1,1
14,17.0,1.0,13.0,5.0,3,6.0,15.0,40.0,1,1,0
15,50.0,2.0,19.0,1.0,2,233.0,0.0,50.0,1,0,1
16,59.0,7.0,12.0,1.0,-1,39.0,1.0,40.0,1,1,1
17,43.0,3.0,16.0,1.0,1,27.0,1.0,44.0,1,1,1
18,29.0,1.0,20.0,5.0,0,49.0,17.0,40.0,0,1,0
19,46.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
20,31.0,7.0,16.0,1.0,2,72.0,10.0,60.0,1,1,0
21,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
22,56.0,1.0,19.0,1.0,2,49.0,1.0,24.0,0,1,0
23,21.0,1.0,20.0,1.0,1,49.0,0.0,15.0,0,1,0
24,19.0,1.0,16.0,5.0,2,49.0,17.0,60.0,1,0,0
25,38.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
26,60.0,1.0,14.0,1.0,1,18.0,0.0,40.0,1,1,0
27,70.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
28,59.0,1.0,20.0,1.0,2,56.0,1.0,50.0,0,1,1
29,31.0,1.0,17.0,3.0,4,327.0,0.0,55.0,1,1,1
30,37.0,3.0,18.0,1.0,-1,49.0,0.0,40.0,1,1,1
31,32.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,0
32,54.0,1.0,16.0,1.0,2,49.0,1.0,51.0,0,1,0
33,29.0,5.0,21.0,1.0,2,49.0,0.0,50.0,1,0,1
34,53.0,1.0,19.0,1.0,2,49.0,11.0,38.0,0,1,0
35,35.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
36,20.0,1.0,16.0,5.0,1,41.0,0.0,48.0,0,1,0
37,41.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
38,60.0,1.0,19.0,5.0,4,49.0,4.0,48.0,1,1,0
39,24.0,1.0,19.0,5.0,0,9.0,6.0,40.0,1,1,0
40,46.0,2.0,16.0,1.0,0,49.0,1.0,48.0,0,1,1
41,26.0,4.0,19.0,5.0,4,49.0,12.0,50.0,1,1,1
42,37.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
43,27.0,2.0,16.0,5.0,1,49.0,2.0,25.0,0,1,0
44,18.0,3.0,16.0,5.0,2,55.0,2.0,20.0,0,1,0
45,38.0,1.0,18.0,5.0,1,49.0,13.0,25.0,0,1,0
46,26.0,1.0,19.0,5.0,0,6.0,17.0,40.0,0,1,0
47,50.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
48,20.0,1.0,14.0,5.0,3,49.0,2.0,25.0,1,1,0
49,30.0,1.0,16.0,1.0,4,8.0,8.0,51.0,0,0,0
50,50.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
51,40.0,2.0,18.0,1.0,0,30.0,1.0,30.0,0,1,0
52,28.0,1.0,18.0,1.0,4,8.0,1.0,50.0,1,1,1
53,19.0,1.0,18.0,5.0,1,205.0,0.0,16.0,0,0,0
54,18.0,1.0,20.0,5.0,0,49.0,12.0,20.0,1,1,0
55,41.0,2.0,21.0,1.0,0,49.0,0.0,6.0,0,1,0
56,74.0,1.0,21.0,1.0,1,49.0,1.0,12.0,1,1,0
57,27.0,2.0,14.0,1.0,1,303.0,0.0,35.0,0,1,0
58,56.0,1.0,16.0,5.0,1,49.0,0.0,14.0,1,1,0
59,58.0,6.0,17.0,1.0,1,49.0,1.0,15.0,0,1,0
60,53.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
61,36.0,1.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
62,24.0,1.0,21.0,5.0,0,49.0,10.0,40.0,1,0,1
63,49.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,0
64,45.0,1.0,15.0,1.0,1,34.0,0.0,25.0,1,1,0
65,17.0,1.0,16.0,5.0,2,49.0,0.0,30.0,0,0,0
66,33.0,6.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
67,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
68,28.0,1.0,21.0,5.0,1,233.0,17.0,40.0,1,0,1
69,38.0,1.0,17.0,1.0,3,49.0,1.0,60.0,1,1,1
70,31.0,5.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
71,46.0,6.0,22.0,1.0,0,34.0,0.0,55.0,1,1,1
72,28.0,1.0,16.0,5.0,4,8.0,12.0,12.0,1,0,0
73,51.0,3.0,19.0,1.0,0,49.0,1.0,30.0,0,1,1
74,25.0,4.0,16.0,2.0,3,16.0,6.0,40.0,1,1,1
75,39.0,4.0,21.0,1.0,0,4.0,0.0,26.0,0,1,0
76,29.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
77,46.0,7.0,23.0,1.0,0,48.0,1.0,60.0,1,1,1
78,17.0,1.0,18.0,5.0,2,41.0,2.0,25.0,1,1,0
79,20.0,1.0,16.0,5.0,1,56.0,2.0,40.0,0,0,0
80,19.0,1.0,18.0,5.0,2,49.0,2.0,32.0,0,1,0
81,55.0,2.0,17.0,1.0,3,49.0,0.0,50.0,1,1,1
82,20.0,4.0,16.0,5.0,0,51.0,2.0,12.0,0,1,0
83,18.0,1.0,16.0,5.0,2,16.0,12.0,6.0,0,1,0
84,53.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
85,24.0,1.0,19.0,5.0,1,32.0,0.0,20.0,0,1,0
86,32.0,7.0,17.0,1.0,4,26.0,0.0,60.0,1,1,1
87,34.0,1.0,6.0,1.0,3,303.0,0.0,40.0,1,1,1
88,28.0,1.0,21.0,5.0,2,17.0,12.0,50.0,1,1,1
89,39.0,1.0,20.0,1.0,3,48.0,1.0,4.0,1,1,1
90,22.0,1.0,20.0,5.0,1,6.0,17.0,50.0,1,1,0
91,54.0,5.0,21.0,1.0,2,56.0,0.0,25.0,0,1,0
92,21.0,6.0,22.0,5.0,0,49.0,0.0,60.0,0,1,0
93,62.0,1.0,21.0,1.0,2,48.0,0.0,50.0,1,1,1
94,35.0,1.0,16.0,5.0,3,17.0,2.0,50.0,1,1,1
95,32.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
96,43.0,5.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
97,21.0,1.0,17.0,5.0,3,31.0,5.0,40.0,1,1,0
98,25.0,1.0,13.0,5.0,3,48.0,2.0,40.0,1,0,0
99,34.0,1.0,19.0,1.0,2,48.0,0.0,40.0,1,1,1
100,54.0,1.0,8.0,2.0,4,49.0,3.0,40.0,0,1,1
101,55.0,1.0,16.0,1.0,2,48.0,1.0,20.0,0,1,0
102,28.0,2.0,22.0,1.0,0,49.0,0.0,32.0,0,1,1
103,41.0,2.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
104,52.0,1.0,17.0,3.0,1,150.0,0.0,30.0,0,1,1
105,39.0,6.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
106,55.0,3.0,20.0,3.0,1,6.0,12.0,5.0,0,1,0
107,32.0,1.0,19.0,1.0,0,8.0,1.0,40.0,1,1,1
108,60.0,1.0,19.0,1.0,0,6.0,0.0,35.0,0,1,0
109,44.0,4.0,23.0,3.0,0,49.0,0.0,40.0,0,1,1
110,24.0,5.0,14.0,5.0,5,49.0,8.0,40.0,0,0,0
111,22.0,2.0,19.0,1.0,0,49.0,0.0,30.0,0,1,0
112,37.0,6.0,15.0,1.0,1,49.0,1.0,40.0,1,1,1
113,21.0,1.0,20.0,5.0,4,316.0,0.0,36.0,1,0,0
114,30.0,1.0,19.0,5.0,1,53.0,2.0,40.0,0,1,1
115,19.0,4.0,17.0,5.0,2,49.0,0.0,40.0,0,1,0
116,51.0,2.0,21.0,1.0,0,20.0,0.0,30.0,0,1,1
117,49.0,1.0,21.0,1.0,1,49.0,0.0,30.0,0,1,0
118,37.0,1.0,15.0,1.0,4,247.0,0.0,45.0,1,1,0
119,17.0,6.0,19.0,5.0,3,17.0,2.0,40.0,1,1,0
120,37.0,1.0,23.0,1.0,0,139.0,1.0,45.0,1,1,1
121,27.0,1.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
122,21.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,0,1
123,53.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
124,54.0,3.0,23.0,1.0,0,35.0,0.0,30.0,0,1,1
125,27.0,1.0,14.0,5.0,2,49.0,17.0,15.0,0,1,0
126,64.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
127,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
128,38.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
129,36.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
130,36.0,1.0,24.0,1.0,3,49.0,0.0,50.0,1,1,1
131,62.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
132,20.0,3.0,16.0,5.0,1,42.0,2.0,16.0,1,1,0
133,61.0,1.0,16.0,3.0,4,36.0,0.0,40.0,1,1,0
134,33.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
135,25.0,1.0,17.0,5.0,4,49.0,12.0,61.0,0,1,0
136,19.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
137,46.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
138,42.0,1.0,18.0,3.0,4,16.0,0.0,15.0,0,1,0
139,26.0,1.0,19.0,1.0,3,303.0,1.0,40.0,1,1,1
140,59.0,1.0,16.0,1.0,2,26.0,0.0,55.0,0,1,1
141,52.0,1.0,20.0,1.0,2,49.0,0.0,35.0,0,1,0
142,53.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
143,22.0,1.0,20.0,1.0,4,53.0,0.0,50.0,1,1,0
144,64.0,1.0,21.0,1.0,0,47.0,0.0,40.0,0,1,1
145,59.0,1.0,18.0,1.0,2,49.0,0.0,45.0,0,1,1
146,35.0,1.0,22.0,5.0,0,6.0,0.0,45.0,1,1,1
147,38.0,7.0,21.0,1.0,1,207.0,0.0,40.0,1,1,1
148,62.0,1.0,22.0,1.0,1,32.0,1.0,50.0,1,1,1
149,25.0,1.0,21.0,1.0,1,49.0,11.0,25.0,1,1,0
150,27.0,1.0,18.0,1.0,4,110.0,0.0,4.0,1,1,0
151,59.0,1.0,19.0,3.0,4,49.0,0.0,20.0,1,1,1
152,17.0,1.0,21.0,5.0,2,56.0,0.0,30.0,0,1,0
153,39.0,1.0,20.0,1.0,0,49.0,0.0,20.0,1,1,1
154,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
155,44.0,1.0,22.0,1.0,0,6.0,0.0,26.0,0,1,1
156,42.0,1.0,20.0,1.0,2,49.0,1.0,17.0,0,1,0
157,38.0,1.0,20.0,1.0,2,24.0,1.0,40.0,0,1,1
158,47.0,1.0,19.0,3.0,2,6.0,0.0,40.0,0,1,0
159,31.0,6.0,20.0,1.0,0,13.0,0.0,36.0,0,1,0
160,53.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
161,36.0,7.0,21.0,1.0,0,4.0,1.0,40.0,0,1,1
162,21.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
163,27.0,1.0,16.0,1.0,4,17.0,1.0,40.0,0,1,0
164,35.0,6.0,16.0,3.0,1,41.0,0.0,40.0,1,1,1
165,34.0,1.0,19.0,5.0,3,49.0,15.0,40.0,1,1,1
166,27.0,4.0,21.0,1.0,0,362.0,0.0,40.0,0,0,1
167,21.0,2.0,14.0,5.0,2,49.0,0.0,40.0,0,1,0
168,36.0,5.0,24.0,1.0,0,47.0,0.0,40.0,1,1,1
169,33.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,1
170,35.0,1.0,21.0,1.0,0,49.0,1.0,55.0,1,1,1
171,40.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
172,44.0,1.0,21.0,1.0,0,17.0,1.0,40.0,0,1,1
173,36.0,1.0,21.0,3.0,0,49.0,0.0,20.0,1,1,0
174,25.0,8.0,14.0,5.0,3,49.0,0.0,25.0,1,1,0
