,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
1,44.0,1.0,16.0,1.0,2,5.0,1.0,35.0,0,1,1
2,23.0,3.0,19.0,5.0,2,50.0,2.0,12.0,0,1,0
3,63.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
4,21.0,2.0,14.0,5.0,1,48.0,2.0,91.0,1,1,0
5,36.0,6.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
6,25.0,1.0,16.0,5.0,4,213.0,2.0,42.0,1,1,0
7,34.0,1.0,19.0,5.0,2,49.0,15.0,20.0,1,1,0
8,18.0,6.0,16.0,5.0,3,6.0,2.0,30.0,1,1,0
9,44.0,1.0,16.0,4.0,0,49.0,17.0,24.0,0,1,0
10,21.0,6.0,19.0,1.0,0,36.0,0.0,30.0,0,1,0
11,18.0,1.0,23.0,5.0,0,49.0,0.0,91.0,1,1,0
12,37.0,1.0,18.0,5.0,2,15.0,0.0,40.0,1,1,1
13,22.0,4.0,22.0,5.0,0,6.0,2.0,48.0,1,1,1
14,30.0,1.0,21.0,1.0,1,49.0,1.0,30.0,0,0,0
15,28.0,2.0,22.0,1.0,0,49.0,1.0,36.0,0,1,0
16,28.0,1.0,16.0,5.0,1,16.0,0.0,30.0,0,1,0
17,60.0,1.0,20.0,1.0,4,49.0,1.0,45.0,1,0,1
18,26.0,1.0,21.0,5.0,0,49.0,0.0,60.0,0,1,1
19,45.0,1.0,19.0,1.0,0,442.0,1.0,60.0,0,1,1
20,44.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
21,42.0,1.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
22,69.0,1.0,22.0,1.0,0,49.0,1.0,47.0,1,1,1
23,41.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
24,62.0,3.0,21.0,1.0,0,6.0,1.0,40.0,0,0,1
25,58.0,6.0,19.0,1.0,2,16.0,0.0,15.0,0,1,0
26,52.0,1.0,16.0,1.0,1,53.0,17.0,40.0,1,1,0
