,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,14.0,5.0,1,311.0,2.0,5.0,1,1,0
1,57.0,4.0,22.0,1.0,0,26.0,0.0,50.0,1,1,1
2,36.0,6.0,20.0,1.0,3,49.0,1.0,30.0,1,1,0
3,51.0,3.0,20.0,1.0,0,16.0,0.0,28.0,1,1,0
4,17.0,1.0,16.0,5.0,3,49.0,13.0,70.0,1,1,0
5,57.0,4.0,10.0,2.0,-1,49.0,0.0,40.0,0,0,1
6,17.0,1.0,15.0,5.0,1,49.0,0.0,37.0,0,1,0
7,28.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
8,60.0,1.0,19.0,1.0,1,16.0,1.0,6.0,0,1,0
9,62.0,1.0,18.0,1.0,3,56.0,0.0,55.0,1,1,1
10,40.0,7.0,21.0,3.0,2,49.0,2.0,2.0,0,1,0
11,40.0,1.0,19.0,1.0,2,303.0,1.0,8.0,0,1,0
12,22.0,1.0,18.0,1.0,2,5.0,0.0,30.0,0,1,0
13,61.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
14,25.0,1.0,22.0,1.0,0,233.0,1.0,25.0,0,0,0
15,59.0,3.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
16,51.0,7.0,20.0,1.0,1,8.0,1.0,40.0,0,1,0
17,26.0,2.0,20.0,1.0,2,53.0,9.0,30.0,0,1,0
18,30.0,1.0,21.0,5.0,2,41.0,12.0,12.0,1,1,0
19,56.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
20,65.0,1.0,21.0,3.0,2,22.0,0.0,45.0,1,1,1
21,59.0,1.0,20.0,1.0,1,362.0,0.0,40.0,1,0,0
22,25.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,1
23,50.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
24,23.0,1.0,18.0,5.0,2,6.0,12.0,38.0,0,0,0
25,17.0,1.0,16.0,5.0,1,231.0,7.0,40.0,1,0,0
26,50.0,1.0,17.0,5.0,4,53.0,12.0,45.0,1,1,0
27,69.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
28,63.0,1.0,16.0,1.0,2,206.0,0.0,40.0,1,0,1
29,32.0,1.0,19.0,5.0,3,49.0,2.0,70.0,1,1,1
30,31.0,1.0,21.0,1.0,2,49.0,0.0,30.0,0,1,1
31,33.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
32,63.0,1.0,19.0,1.0,2,41.0,0.0,42.0,0,1,1
33,21.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
34,38.0,3.0,24.0,3.0,0,49.0,0.0,42.0,1,0,1
35,18.0,1.0,14.0,5.0,1,49.0,0.0,50.0,1,1,0
36,47.0,7.0,16.0,1.0,0,20.0,1.0,30.0,1,1,0
37,54.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
38,58.0,1.0,18.0,1.0,2,48.0,1.0,78.0,0,1,1
39,29.0,2.0,23.0,1.0,0,49.0,1.0,50.0,1,0,1
40,47.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
41,19.0,1.0,19.0,5.0,2,6.0,17.0,15.0,0,1,0
42,53.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
