,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,1.0,22.0,1.0,0,39.0,0.0,20.0,1,1,1
1,50.0,1.0,21.0,5.0,0,49.0,17.0,25.0,0,1,0
2,47.0,1.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
3,19.0,1.0,16.0,5.0,2,49.0,17.0,16.0,0,0,0
4,52.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
5,48.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,0,1
6,31.0,7.0,21.0,1.0,0,4.0,0.0,45.0,0,1,1
7,40.0,1.0,16.0,1.0,2,49.0,1.0,38.0,0,1,0
8,31.0,1.0,16.0,5.0,2,49.0,13.0,50.0,0,1,0
9,26.0,4.0,19.0,5.0,2,49.0,2.0,38.0,1,1,0
10,41.0,1.0,20.0,1.0,2,8.0,0.0,40.0,1,1,1
11,30.0,1.0,21.0,5.0,2,49.0,15.0,10.0,0,1,0
12,52.0,4.0,21.0,3.0,0,8.0,0.0,36.0,0,1,1
13,23.0,1.0,19.0,1.0,1,49.0,2.0,40.0,1,1,0
14,26.0,6.0,21.0,5.0,2,49.0,2.0,30.0,0,1,0
15,26.0,1.0,19.0,5.0,3,47.0,11.0,1.0,0,0,0
16,46.0,1.0,19.0,3.0,2,49.0,0.0,50.0,0,1,1
17,53.0,1.0,17.0,1.0,3,110.0,0.0,45.0,1,1,1
18,71.0,1.0,18.0,1.0,1,360.0,0.0,8.0,1,1,0
19,62.0,3.0,14.0,5.0,1,49.0,0.0,8.0,0,1,0
20,26.0,8.0,9.0,4.0,4,49.0,2.0,29.0,1,1,0
21,43.0,4.0,15.0,3.0,1,6.0,0.0,29.0,0,1,0
22,43.0,1.0,21.0,1.0,0,49.0,1.0,42.0,1,1,1
23,66.0,1.0,21.0,2.0,0,49.0,0.0,45.0,1,1,1
24,37.0,1.0,16.0,3.0,2,49.0,0.0,45.0,1,1,1
25,53.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
26,54.0,5.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
27,64.0,1.0,20.0,1.0,2,48.0,0.0,32.0,0,1,0
28,61.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
29,45.0,1.0,16.0,1.0,4,110.0,0.0,40.0,1,1,1
30,49.0,2.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
31,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
32,48.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
33,29.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
34,27.0,1.0,19.0,1.0,1,49.0,0.0,25.0,0,0,0
35,57.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
36,60.0,1.0,1.0,1.0,1,49.0,0.0,17.0,1,1,0
37,19.0,6.0,19.0,4.0,2,39.0,11.0,50.0,0,1,0
38,25.0,2.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
39,27.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
40,58.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,0,0
41,40.0,1.0,16.0,1.0,0,17.0,0.0,30.0,0,1,0
42,27.0,1.0,16.0,1.0,2,49.0,1.0,16.0,0,1,0
43,40.0,1.0,18.0,1.0,2,16.0,1.0,12.0,0,1,0
44,77.0,1.0,21.0,1.0,0,49.0,0.0,65.0,1,1,1
45,32.0,1.0,21.0,1.0,2,6.0,1.0,42.0,1,1,1
46,57.0,1.0,21.0,1.0,0,23.0,0.0,30.0,1,1,0
47,54.0,6.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
48,31.0,2.0,22.0,5.0,0,49.0,0.0,50.0,1,1,0
49,30.0,2.0,20.0,1.0,0,49.0,1.0,70.0,1,1,1
50,38.0,6.0,21.0,1.0,0,49.0,1.0,15.0,1,1,0
51,20.0,1.0,21.0,5.0,2,127.0,2.0,40.0,0,1,0
52,54.0,2.0,19.0,1.0,0,4.0,1.0,32.0,0,1,0
53,70.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,1
54,27.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
55,47.0,1.0,21.0,1.0,2,18.0,0.0,40.0,1,1,1
56,23.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,0
57,40.0,1.0,19.0,1.0,2,49.0,2.0,40.0,1,1,1
58,38.0,1.0,19.0,3.0,0,29.0,0.0,50.0,1,1,1
59,21.0,1.0,16.0,5.0,1,49.0,17.0,30.0,1,1,0
60,42.0,1.0,21.0,1.0,0,30.0,1.0,40.0,0,1,1
61,19.0,1.0,21.0,5.0,0,49.0,7.0,99.0,1,1,0
62,48.0,6.0,21.0,4.0,0,26.0,0.0,40.0,0,1,1
63,17.0,7.0,7.0,5.0,0,49.0,12.0,40.0,1,1,0
64,44.0,1.0,20.0,1.0,2,49.0,1.0,28.0,0,1,0
65,20.0,1.0,18.0,5.0,0,49.0,2.0,40.0,1,1,0
66,63.0,3.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
67,34.0,3.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
68,20.0,6.0,19.0,5.0,1,49.0,17.0,30.0,0,1,0
69,55.0,1.0,21.0,3.0,2,49.0,0.0,38.0,0,1,1
70,29.0,1.0,19.0,1.0,3,4.0,1.0,20.0,1,1,0
71,42.0,6.0,21.0,1.0,1,26.0,1.0,10.0,1,1,0
72,59.0,2.0,20.0,1.0,0,49.0,1.0,65.0,0,1,1
73,30.0,2.0,16.0,3.0,2,6.0,16.0,40.0,0,1,0
74,24.0,1.0,16.0,2.0,4,16.0,0.0,16.0,0,1,0
75,43.0,1.0,18.0,1.0,2,303.0,0.0,40.0,0,1,1
76,63.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
77,18.0,1.0,14.0,5.0,2,49.0,2.0,12.0,0,1,0
78,23.0,5.0,21.0,5.0,0,6.0,12.0,40.0,0,1,1
79,50.0,1.0,23.0,1.0,0,138.0,0.0,60.0,1,1,1
80,45.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,0
81,20.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
82,20.0,7.0,21.0,4.0,0,49.0,0.0,35.0,0,1,0
83,31.0,1.0,18.0,1.0,2,110.0,0.0,52.0,1,1,1
84,67.0,2.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
85,27.0,1.0,18.0,3.0,1,49.0,5.0,12.0,0,1,0
86,64.0,1.0,22.0,2.0,0,164.0,0.0,40.0,1,0,1
87,31.0,1.0,19.0,5.0,0,6.0,0.0,25.0,1,1,0
88,24.0,1.0,15.0,1.0,-1,231.0,0.0,40.0,1,0,1
89,28.0,4.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
90,45.0,1.0,19.0,2.0,2,25.0,0.0,40.0,0,1,0
91,22.0,1.0,14.0,5.0,3,8.0,5.0,40.0,1,1,0
92,62.0,2.0,18.0,1.0,1,51.0,1.0,40.0,0,1,0
93,36.0,3.0,18.0,1.0,3,37.0,0.0,50.0,1,1,1
94,22.0,1.0,13.0,5.0,3,49.0,10.0,40.0,1,1,0
95,46.0,3.0,22.0,1.0,0,20.0,0.0,50.0,1,1,1
96,38.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
97,37.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
98,57.0,5.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
99,32.0,1.0,21.0,1.0,0,49.0,1.0,35.0,1,1,0
100,38.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
101,37.0,1.0,22.0,1.0,2,48.0,9.0,24.0,1,1,1
102,33.0,4.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
103,31.0,1.0,16.0,5.0,3,30.0,15.0,40.0,1,1,1
104,20.0,1.0,21.0,5.0,0,4.0,12.0,10.0,1,1,0
105,18.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
106,21.0,1.0,11.0,5.0,1,8.0,10.0,8.0,0,1,0
107,18.0,1.0,21.0,1.0,0,32.0,1.0,40.0,1,1,0
108,48.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
109,31.0,1.0,21.0,5.0,2,49.0,12.0,40.0,0,1,0
110,66.0,1.0,21.0,1.0,2,6.0,1.0,20.0,0,0,0
111,61.0,1.0,19.0,3.0,2,49.0,0.0,45.0,0,1,1
112,26.0,1.0,23.0,4.0,2,35.0,0.0,20.0,1,0,0
113,24.0,3.0,21.0,1.0,0,35.0,1.0,10.0,0,1,0
114,33.0,1.0,17.0,5.0,4,6.0,0.0,40.0,0,0,0
115,17.0,6.0,18.0,5.0,2,49.0,12.0,40.0,0,1,0
116,25.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
117,55.0,6.0,19.0,1.0,1,16.0,0.0,36.0,0,1,0
118,18.0,1.0,19.0,5.0,1,17.0,12.0,20.0,1,0,0
119,21.0,1.0,16.0,5.0,0,44.0,0.0,40.0,0,0,1
120,57.0,4.0,22.0,1.0,0,6.0,1.0,50.0,1,1,1
121,60.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
122,18.0,2.0,19.0,1.0,1,49.0,1.0,55.0,1,1,0
123,43.0,3.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
124,28.0,1.0,16.0,1.0,1,16.0,0.0,19.0,1,1,0
125,20.0,1.0,15.0,5.0,1,49.0,0.0,60.0,1,1,0
126,49.0,5.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
127,18.0,1.0,14.0,5.0,2,49.0,2.0,40.0,0,1,0
128,23.0,2.0,19.0,1.0,3,49.0,1.0,20.0,1,1,0
129,41.0,1.0,20.0,1.0,2,36.0,1.0,55.0,1,1,1
130,24.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
131,44.0,1.0,20.0,1.0,2,6.0,0.0,10.0,0,1,0
132,29.0,2.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
133,44.0,1.0,24.0,1.0,0,6.0,0.0,50.0,0,1,1
134,33.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
135,73.0,6.0,22.0,1.0,0,6.0,0.0,40.0,1,0,1
136,60.0,4.0,22.0,1.0,0,49.0,1.0,27.0,0,1,0
137,57.0,2.0,20.0,3.0,0,32.0,0.0,60.0,0,1,1
138,56.0,1.0,19.0,1.0,4,49.0,0.0,70.0,0,1,1
139,49.0,3.0,19.0,1.0,2,39.0,1.0,29.0,0,1,0
140,23.0,1.0,16.0,1.0,1,39.0,1.0,40.0,0,1,0
141,45.0,1.0,21.0,1.0,0,6.0,0.0,20.0,0,1,1
