,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,4.0,22.0,1.0,0,49.0,0.0,60.0,0,1,1
1,41.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
2,41.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
3,29.0,1.0,16.0,3.0,4,6.0,15.0,40.0,0,1,1
4,68.0,1.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
5,71.0,1.0,21.0,1.0,3,53.0,1.0,40.0,1,1,1
6,56.0,3.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
7,32.0,1.0,21.0,1.0,0,30.0,1.0,40.0,0,0,1
8,18.0,1.0,16.0,5.0,1,4.0,0.0,6.0,0,1,0
9,54.0,1.0,19.0,3.0,3,49.0,15.0,52.0,1,1,1
10,42.0,2.0,21.0,1.0,0,12.0,0.0,50.0,1,1,1
11,23.0,1.0,16.0,5.0,2,6.0,17.0,40.0,0,1,0
12,43.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
13,54.0,1.0,16.0,1.0,4,49.0,8.0,40.0,0,1,1
14,17.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
15,44.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
16,20.0,6.0,16.0,1.0,1,207.0,1.0,1.0,0,0,0
17,78.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
18,39.0,1.0,21.0,3.0,2,40.0,0.0,40.0,0,1,1
19,62.0,1.0,18.0,5.0,3,49.0,13.0,20.0,1,1,0
20,43.0,1.0,16.0,3.0,2,4.0,1.0,50.0,0,0,0
21,47.0,2.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
22,81.0,1.0,22.0,1.0,0,8.0,1.0,40.0,1,1,1
23,67.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
24,20.0,1.0,14.0,5.0,1,49.0,0.0,20.0,0,1,0
25,52.0,1.0,19.0,1.0,4,49.0,1.0,35.0,0,1,0
26,18.0,3.0,16.0,5.0,4,49.0,4.0,45.0,0,1,0
27,21.0,1.0,12.0,5.0,4,49.0,2.0,40.0,1,1,0
28,55.0,1.0,19.0,1.0,4,49.0,1.0,18.0,0,1,0
29,42.0,1.0,21.0,1.0,3,49.0,5.0,15.0,0,1,0
30,34.0,4.0,16.0,1.0,2,32.0,0.0,55.0,1,0,1
31,42.0,1.0,19.0,1.0,0,6.0,1.0,25.0,0,1,1
32,31.0,1.0,20.0,3.0,0,53.0,0.0,40.0,1,1,1
33,36.0,2.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
34,53.0,3.0,16.0,1.0,0,110.0,1.0,30.0,1,1,1
35,47.0,1.0,16.0,1.0,4,364.0,1.0,40.0,1,0,1
36,54.0,1.0,21.0,1.0,2,4.0,0.0,45.0,0,1,1
37,28.0,1.0,19.0,5.0,3,49.0,13.0,40.0,1,1,1
38,19.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,0,0
39,28.0,1.0,16.0,5.0,2,49.0,12.0,16.0,0,1,0
40,21.0,4.0,19.0,5.0,1,49.0,2.0,9.0,0,1,0
41,31.0,6.0,16.0,1.0,1,49.0,0.0,8.0,0,1,0
42,63.0,5.0,18.0,1.0,1,4.0,0.0,40.0,1,1,1
43,19.0,5.0,18.0,5.0,3,49.0,2.0,40.0,1,1,0
44,58.0,1.0,16.0,1.0,3,49.0,1.0,6.0,1,1,0
45,24.0,1.0,21.0,5.0,0,8.0,0.0,35.0,1,1,0
46,29.0,1.0,18.0,3.0,1,49.0,1.0,30.0,0,1,0
47,43.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
48,68.0,1.0,19.0,1.0,1,55.0,1.0,40.0,1,0,0
49,26.0,1.0,18.0,5.0,2,303.0,2.0,35.0,0,0,0
50,62.0,4.0,23.0,1.0,0,42.0,1.0,40.0,1,1,1
51,25.0,1.0,23.0,1.0,0,49.0,0.0,48.0,0,1,1
52,32.0,1.0,18.0,5.0,0,16.0,0.0,4.0,0,1,0
53,40.0,1.0,19.0,1.0,4,6.0,2.0,18.0,1,1,0
54,53.0,1.0,20.0,1.0,1,6.0,1.0,33.0,0,1,0
55,66.0,1.0,22.0,1.0,0,17.0,10.0,20.0,0,1,0
56,18.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
57,30.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
58,63.0,4.0,22.0,1.0,0,34.0,0.0,40.0,1,1,1
59,33.0,1.0,21.0,1.0,0,49.0,1.0,55.0,1,1,1
60,24.0,7.0,21.0,1.0,0,20.0,0.0,35.0,1,1,0
61,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
62,34.0,1.0,18.0,1.0,4,139.0,1.0,40.0,0,1,1
63,59.0,1.0,10.0,3.0,3,17.0,0.0,40.0,1,1,1
64,69.0,2.0,16.0,1.0,0,110.0,0.0,26.0,0,1,0
65,37.0,6.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
66,51.0,1.0,19.0,5.0,2,29.0,0.0,5.0,0,1,0
67,27.0,1.0,16.0,1.0,2,26.0,0.0,40.0,1,1,1
68,59.0,1.0,20.0,1.0,3,49.0,1.0,32.0,1,1,1
69,61.0,1.0,20.0,1.0,2,303.0,0.0,28.0,0,1,0
70,38.0,7.0,18.0,3.0,3,4.0,0.0,40.0,1,1,1
71,50.0,7.0,1.0,1.0,0,49.0,1.0,40.0,1,1,1
72,27.0,4.0,21.0,4.0,1,49.0,3.0,20.0,1,1,0
73,83.0,4.0,20.0,1.0,2,49.0,0.0,10.0,0,1,0
74,60.0,1.0,21.0,3.0,2,49.0,3.0,40.0,0,0,0
75,42.0,3.0,11.0,2.0,1,41.0,14.0,5.0,1,1,0
76,70.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
77,59.0,1.0,21.0,5.0,0,49.0,0.0,30.0,0,1,1
78,55.0,1.0,22.0,1.0,0,49.0,0.0,42.0,1,1,1
79,34.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
80,24.0,1.0,13.0,5.0,1,49.0,2.0,40.0,1,1,0
81,63.0,1.0,18.0,2.0,2,2.0,0.0,40.0,0,1,1
82,47.0,2.0,21.0,1.0,0,8.0,1.0,40.0,0,1,0
83,80.0,6.0,22.0,3.0,1,49.0,0.0,29.0,0,1,0
84,25.0,1.0,15.0,5.0,1,49.0,2.0,20.0,1,1,0
85,33.0,1.0,18.0,1.0,0,132.0,1.0,55.0,1,0,1
86,50.0,1.0,24.0,1.0,0,49.0,1.0,20.0,0,1,1
87,47.0,1.0,19.0,1.0,3,8.0,0.0,40.0,1,1,1
88,23.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
89,80.0,1.0,16.0,2.0,2,4.0,0.0,35.0,0,1,0
90,58.0,1.0,16.0,5.0,2,39.0,2.0,25.0,0,1,0
91,39.0,1.0,16.0,1.0,0,49.0,0.0,45.0,0,1,1
92,34.0,6.0,3.0,4.0,3,163.0,0.0,40.0,1,0,0
93,39.0,3.0,21.0,3.0,0,21.0,0.0,50.0,1,0,1
94,28.0,5.0,22.0,1.0,0,6.0,1.0,45.0,0,1,1
95,35.0,3.0,17.0,1.0,0,49.0,1.0,20.0,0,1,0
96,55.0,7.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
97,53.0,1.0,21.0,1.0,1,49.0,1.0,25.0,0,1,0
98,64.0,1.0,16.0,1.0,0,16.0,1.0,40.0,0,1,0
99,61.0,1.0,18.0,5.0,1,49.0,2.0,25.0,0,1,0
100,53.0,2.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
101,78.0,1.0,19.0,3.0,2,36.0,3.0,21.0,0,1,0
102,63.0,8.0,18.0,2.0,2,32.0,0.0,45.0,1,1,1
103,51.0,1.0,21.0,1.0,0,36.0,0.0,40.0,1,1,1
104,50.0,3.0,22.0,1.0,0,49.0,0.0,20.0,0,1,1
105,17.0,1.0,16.0,5.0,1,6.0,12.0,20.0,0,1,0
106,25.0,1.0,16.0,1.0,2,49.0,2.0,20.0,0,1,0
107,22.0,1.0,15.0,1.0,0,49.0,1.0,45.0,1,1,0
108,41.0,2.0,21.0,1.0,0,49.0,0.0,19.0,1,1,1
109,51.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
110,57.0,1.0,21.0,1.0,0,49.0,0.0,72.0,1,1,1
111,50.0,4.0,21.0,1.0,0,49.0,1.0,36.0,0,1,1
112,70.0,1.0,20.0,1.0,1,49.0,0.0,50.0,1,1,1
113,22.0,5.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
114,63.0,1.0,16.0,2.0,2,49.0,0.0,40.0,0,1,0
115,20.0,1.0,16.0,5.0,1,132.0,0.0,8.0,0,0,0
116,54.0,4.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
117,43.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
118,49.0,1.0,19.0,5.0,2,360.0,2.0,30.0,0,0,0
119,38.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
