,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,4.0,14.0,1.0,1,49.0,1.0,50.0,0,1,0
1,54.0,1.0,20.0,1.0,2,20.0,1.0,35.0,1,1,1
2,69.0,1.0,20.0,1.0,2,6.0,6.0,40.0,0,1,1
3,62.0,1.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
4,68.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
5,17.0,1.0,18.0,5.0,0,49.0,17.0,40.0,1,1,0
6,21.0,1.0,19.0,5.0,2,303.0,2.0,25.0,0,0,0
7,30.0,3.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
8,21.0,1.0,15.0,5.0,4,49.0,0.0,40.0,1,1,0
9,54.0,3.0,19.0,1.0,2,6.0,1.0,8.0,0,1,0
10,43.0,4.0,21.0,5.0,2,6.0,2.0,40.0,0,1,0
11,63.0,1.0,20.0,1.0,2,53.0,0.0,25.0,0,1,0
12,51.0,1.0,19.0,1.0,3,49.0,0.0,55.0,1,1,1
13,58.0,3.0,21.0,1.0,0,6.0,0.0,32.0,0,1,0
14,42.0,2.0,16.0,1.0,1,54.0,0.0,40.0,0,1,0
15,22.0,1.0,19.0,1.0,0,49.0,1.0,29.0,1,1,0
16,42.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
17,54.0,7.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
18,55.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
19,70.0,1.0,21.0,3.0,0,47.0,12.0,40.0,0,0,1
20,40.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
21,66.0,1.0,21.0,1.0,0,13.0,0.0,40.0,1,1,1
22,20.0,1.0,21.0,5.0,2,49.0,2.0,19.0,0,1,0
23,44.0,2.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
24,65.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
25,20.0,7.0,14.0,5.0,1,303.0,2.0,35.0,0,0,0
26,57.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
27,40.0,1.0,18.0,1.0,4,12.0,0.0,50.0,1,1,1
28,57.0,1.0,20.0,4.0,1,6.0,2.0,55.0,1,0,1
29,51.0,4.0,20.0,1.0,2,6.0,0.0,48.0,1,1,1
30,33.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
31,64.0,2.0,4.0,1.0,0,56.0,1.0,40.0,0,1,0
32,65.0,1.0,8.0,5.0,4,6.0,16.0,40.0,1,1,0
33,37.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
34,57.0,1.0,19.0,1.0,1,54.0,1.0,32.0,0,1,0
35,58.0,4.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
36,40.0,1.0,20.0,1.0,4,512.0,1.0,40.0,1,0,1
37,36.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
38,17.0,6.0,18.0,1.0,1,49.0,9.0,30.0,1,1,0
39,38.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
40,44.0,3.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
