,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,54.0,1.0,19.0,1.0,0,48.0,2.0,50.0,1,1,0
1,52.0,1.0,22.0,1.0,0,42.0,0.0,55.0,1,1,1
2,65.0,1.0,17.0,4.0,0,49.0,0.0,39.0,0,1,1
3,25.0,1.0,16.0,1.0,2,247.0,0.0,12.0,0,0,0
4,42.0,3.0,20.0,1.0,0,312.0,0.0,40.0,0,1,1
5,34.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
6,34.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
7,50.0,1.0,16.0,1.0,1,303.0,0.0,40.0,1,0,1
8,74.0,1.0,16.0,1.0,4,6.0,1.0,40.0,0,1,0
9,76.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
10,21.0,1.0,16.0,5.0,2,48.0,17.0,25.0,0,1,0
11,32.0,1.0,22.0,1.0,0,26.0,0.0,40.0,1,1,1
12,37.0,3.0,21.0,1.0,-1,41.0,1.0,40.0,0,1,1
13,40.0,1.0,18.0,1.0,2,49.0,1.0,35.0,0,1,0
14,28.0,1.0,18.0,1.0,2,32.0,0.0,56.0,0,1,1
15,26.0,1.0,21.0,5.0,1,49.0,2.0,30.0,0,1,0
16,61.0,4.0,24.0,1.0,0,26.0,0.0,40.0,1,1,1
17,36.0,1.0,20.0,1.0,1,18.0,0.0,40.0,0,1,0
18,59.0,1.0,14.0,1.0,3,49.0,0.0,15.0,1,1,0
19,37.0,4.0,22.0,3.0,0,36.0,13.0,42.0,0,1,1
20,51.0,7.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
21,20.0,7.0,16.0,5.0,2,207.0,0.0,40.0,0,0,0
22,48.0,1.0,24.0,1.0,0,32.0,2.0,50.0,1,1,1
23,43.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
24,60.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,0,1
25,50.0,1.0,23.0,1.0,0,49.0,0.0,48.0,1,1,1
26,68.0,1.0,20.0,1.0,2,51.0,1.0,40.0,0,1,1
27,45.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
28,28.0,1.0,21.0,1.0,0,364.0,0.0,50.0,1,1,1
29,36.0,1.0,22.0,4.0,0,303.0,5.0,11.0,0,1,1
30,42.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
31,52.0,1.0,17.0,1.0,4,16.0,0.0,50.0,1,1,1
32,36.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
33,53.0,3.0,23.0,1.0,0,49.0,1.0,60.0,0,1,1
34,62.0,8.0,24.0,1.0,0,39.0,1.0,40.0,1,1,1
35,19.0,1.0,16.0,5.0,4,49.0,2.0,32.0,0,1,0
36,21.0,1.0,18.0,5.0,4,49.0,17.0,20.0,1,1,0
37,18.0,1.0,14.0,5.0,4,231.0,17.0,30.0,1,1,0
38,20.0,1.0,21.0,5.0,2,49.0,2.0,30.0,0,1,0
39,35.0,1.0,17.0,3.0,2,49.0,0.0,40.0,1,1,0
40,41.0,1.0,18.0,1.0,2,6.0,0.0,20.0,0,0,0
41,43.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
42,26.0,7.0,16.0,1.0,3,17.0,1.0,19.0,1,1,0
43,62.0,4.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
44,40.0,1.0,19.0,1.0,0,49.0,0.0,7.0,0,1,1
45,54.0,1.0,21.0,1.0,1,49.0,0.0,10.0,1,0,0
46,43.0,1.0,19.0,3.0,1,303.0,0.0,40.0,0,0,1
47,37.0,1.0,19.0,5.0,4,49.0,15.0,60.0,1,1,1
48,25.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
49,33.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,1
50,24.0,1.0,18.0,5.0,1,18.0,2.0,40.0,0,1,0
51,26.0,1.0,16.0,1.0,3,303.0,0.0,40.0,1,1,1
52,32.0,1.0,16.0,3.0,4,233.0,0.0,60.0,1,0,1
53,42.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
54,41.0,6.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
55,36.0,7.0,16.0,1.0,2,301.0,0.0,20.0,0,1,0
56,58.0,1.0,19.0,5.0,0,32.0,0.0,50.0,1,1,1
57,25.0,2.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
58,48.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
59,40.0,2.0,18.0,1.0,0,49.0,1.0,20.0,0,1,0
60,59.0,1.0,18.0,1.0,3,8.0,1.0,40.0,1,1,1
61,54.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
62,26.0,1.0,21.0,5.0,2,49.0,17.0,35.0,1,1,0
63,26.0,6.0,19.0,1.0,1,49.0,1.0,12.0,0,1,0
64,64.0,6.0,24.0,1.0,0,49.0,1.0,35.0,0,0,0
65,23.0,1.0,16.0,5.0,1,12.0,17.0,35.0,1,1,0
66,27.0,1.0,18.0,5.0,1,49.0,17.0,30.0,0,1,0
67,36.0,5.0,16.0,1.0,0,49.0,1.0,10.0,0,0,0
68,25.0,6.0,21.0,1.0,2,17.0,1.0,3.0,0,1,0
69,32.0,1.0,20.0,5.0,3,49.0,2.0,25.0,1,1,0
70,37.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
71,19.0,1.0,21.0,5.0,2,49.0,6.0,40.0,1,0,0
72,47.0,1.0,18.0,3.0,2,6.0,0.0,40.0,1,0,1
73,54.0,7.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
74,23.0,1.0,14.0,5.0,0,49.0,17.0,30.0,0,1,0
75,43.0,4.0,16.0,1.0,0,49.0,2.0,40.0,0,1,0
76,29.0,1.0,20.0,1.0,4,49.0,1.0,45.0,1,1,1
77,52.0,1.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
78,22.0,1.0,19.0,5.0,4,49.0,12.0,30.0,1,1,1
79,25.0,7.0,22.0,1.0,2,303.0,1.0,60.0,0,1,1
80,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
81,64.0,1.0,1.0,2.0,2,16.0,0.0,40.0,0,1,1
82,54.0,1.0,17.0,1.0,4,301.0,1.0,40.0,1,1,0
83,30.0,1.0,21.0,5.0,1,36.0,16.0,38.0,1,1,0
84,40.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
85,26.0,1.0,23.0,1.0,0,6.0,1.0,50.0,1,1,1
86,68.0,5.0,20.0,1.0,0,49.0,0.0,30.0,1,1,1
87,41.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
88,24.0,1.0,19.0,5.0,0,27.0,2.0,20.0,1,1,0
89,39.0,1.0,19.0,3.0,2,303.0,0.0,40.0,1,0,1
90,60.0,1.0,22.0,1.0,2,228.0,1.0,40.0,0,0,0
91,20.0,1.0,19.0,5.0,1,26.0,2.0,40.0,0,1,0
92,28.0,4.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
93,27.0,1.0,18.0,1.0,3,6.0,0.0,40.0,1,1,1
94,21.0,5.0,16.0,5.0,4,6.0,0.0,40.0,1,1,0
95,36.0,1.0,18.0,4.0,0,49.0,15.0,40.0,0,1,0
96,27.0,1.0,19.0,1.0,2,49.0,1.0,60.0,1,1,1
97,30.0,1.0,19.0,5.0,2,27.0,0.0,40.0,1,1,0
98,59.0,2.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
99,36.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
100,21.0,2.0,19.0,5.0,1,6.0,12.0,40.0,1,1,0
101,49.0,1.0,20.0,1.0,1,51.0,0.0,30.0,0,1,0
