,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,2.0,18.0,5.0,0,49.0,12.0,16.0,0,1,0
1,56.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
2,24.0,3.0,16.0,5.0,2,373.0,2.0,40.0,0,0,0
3,26.0,1.0,21.0,1.0,1,49.0,1.0,30.0,0,1,0
4,26.0,1.0,19.0,5.0,1,48.0,2.0,50.0,1,1,0
5,19.0,1.0,18.0,5.0,2,49.0,4.0,10.0,1,1,0
6,20.0,5.0,5.0,2.0,5,49.0,17.0,40.0,0,0,0
7,60.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
8,46.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
9,28.0,7.0,19.0,1.0,0,24.0,1.0,45.0,0,1,1
10,28.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
11,52.0,1.0,18.0,3.0,3,49.0,0.0,40.0,1,1,1
12,28.0,1.0,16.0,5.0,3,501.0,0.0,40.0,1,0,1
13,38.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
14,43.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
15,22.0,1.0,19.0,5.0,1,49.0,17.0,36.0,0,1,0
16,32.0,6.0,23.0,1.0,0,16.0,0.0,40.0,1,1,1
17,22.0,1.0,20.0,5.0,1,49.0,17.0,36.0,0,1,0
18,23.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,1,0
19,59.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
20,40.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
21,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
22,36.0,6.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
23,27.0,1.0,19.0,1.0,1,49.0,0.0,10.0,0,1,0
24,30.0,1.0,13.0,3.0,1,49.0,0.0,40.0,0,1,1
25,45.0,4.0,16.0,1.0,1,37.0,1.0,30.0,0,1,0
26,52.0,7.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
27,22.0,1.0,19.0,5.0,1,17.0,12.0,20.0,0,1,0
28,32.0,3.0,16.0,5.0,1,49.0,2.0,32.0,0,0,0
29,64.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
30,58.0,1.0,19.0,1.0,4,6.0,0.0,45.0,1,1,1
31,36.0,3.0,17.0,1.0,0,49.0,1.0,36.0,0,1,0
32,40.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
33,50.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
34,37.0,7.0,18.0,1.0,0,49.0,1.0,50.0,1,1,0
35,42.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
36,40.0,1.0,11.0,4.0,3,8.0,2.0,40.0,1,1,1
37,22.0,7.0,16.0,1.0,0,49.0,9.0,40.0,1,1,0
38,42.0,3.0,20.0,1.0,0,6.0,0.0,60.0,1,1,1
39,52.0,2.0,15.0,1.0,3,49.0,0.0,40.0,1,1,1
40,21.0,1.0,19.0,5.0,3,49.0,12.0,24.0,1,1,0
41,30.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
42,25.0,2.0,19.0,5.0,1,303.0,4.0,18.0,0,1,0
43,54.0,1.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
44,30.0,1.0,22.0,5.0,0,56.0,0.0,35.0,0,1,1
45,44.0,3.0,19.0,3.0,0,6.0,12.0,6.0,0,1,0
46,39.0,7.0,20.0,1.0,1,49.0,4.0,30.0,1,1,0
47,45.0,4.0,21.0,3.0,0,41.0,0.0,20.0,0,1,1
48,27.0,1.0,16.0,5.0,1,49.0,2.0,18.0,1,1,0
49,51.0,2.0,21.0,3.0,0,49.0,0.0,35.0,0,1,1
50,40.0,2.0,21.0,1.0,0,303.0,0.0,29.0,0,1,0
51,46.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,0
52,39.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
53,31.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,0,0
54,43.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
55,30.0,1.0,18.0,5.0,4,210.0,11.0,49.0,1,0,1
56,61.0,1.0,18.0,1.0,2,49.0,1.0,44.0,1,1,1
57,36.0,1.0,20.0,1.0,4,49.0,0.0,60.0,1,1,1
58,64.0,1.0,19.0,3.0,1,49.0,0.0,40.0,0,1,1
59,30.0,1.0,21.0,1.0,1,48.0,1.0,45.0,1,1,0
60,36.0,1.0,19.0,3.0,4,49.0,0.0,40.0,0,0,1
61,50.0,6.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
62,41.0,4.0,19.0,1.0,0,49.0,1.0,28.0,0,1,0
63,25.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
64,53.0,1.0,16.0,5.0,1,49.0,7.0,30.0,0,1,0
65,22.0,7.0,16.0,1.0,3,17.0,9.0,20.0,1,1,0
66,38.0,1.0,16.0,5.0,0,49.0,0.0,50.0,1,1,1
67,20.0,1.0,16.0,5.0,4,49.0,12.0,18.0,0,1,0
68,48.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
69,27.0,1.0,18.0,1.0,4,49.0,1.0,25.0,1,1,0
70,34.0,4.0,19.0,1.0,4,53.0,1.0,45.0,1,1,1
71,62.0,3.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
72,50.0,1.0,21.0,5.0,2,4.0,0.0,50.0,1,1,1
73,35.0,1.0,21.0,1.0,2,37.0,1.0,40.0,1,1,0
74,28.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,1
75,61.0,1.0,19.0,1.0,0,26.0,1.0,40.0,0,1,1
76,26.0,6.0,19.0,1.0,3,102.0,0.0,40.0,1,0,1
77,45.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,1
78,49.0,4.0,16.0,2.0,2,16.0,17.0,35.0,0,1,0
79,18.0,7.0,16.0,5.0,2,16.0,6.0,40.0,1,1,1
80,42.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
81,54.0,1.0,17.0,1.0,3,49.0,1.0,25.0,0,1,0
82,56.0,1.0,24.0,1.0,0,16.0,0.0,40.0,1,1,1
83,30.0,1.0,19.0,3.0,3,49.0,12.0,48.0,1,1,1
84,51.0,1.0,18.0,1.0,2,48.0,1.0,40.0,0,1,1
85,64.0,1.0,17.0,1.0,2,49.0,1.0,55.0,0,1,1
86,34.0,4.0,20.0,3.0,0,49.0,0.0,30.0,0,1,1
87,25.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
88,32.0,1.0,21.0,3.0,0,49.0,2.0,40.0,0,1,0
89,34.0,1.0,20.0,5.0,1,8.0,13.0,40.0,1,1,1
90,21.0,1.0,19.0,5.0,0,49.0,17.0,18.0,0,0,0
91,55.0,7.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
92,45.0,6.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
93,46.0,4.0,16.0,1.0,0,32.0,0.0,20.0,0,1,0
94,24.0,1.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
95,58.0,1.0,16.0,1.0,3,27.0,0.0,40.0,0,1,0
96,36.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
97,26.0,2.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
98,50.0,1.0,16.0,1.0,4,6.0,1.0,50.0,1,0,1
99,33.0,1.0,19.0,1.0,2,6.0,0.0,10.0,0,1,0
100,51.0,1.0,18.0,1.0,3,49.0,0.0,45.0,1,1,1
101,40.0,3.0,20.0,1.0,2,102.0,1.0,40.0,0,0,0
102,38.0,1.0,16.0,1.0,2,26.0,1.0,24.0,0,1,0
103,42.0,6.0,21.0,1.0,0,36.0,0.0,40.0,1,1,1
104,22.0,5.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
105,72.0,1.0,14.0,5.0,3,12.0,2.0,60.0,1,1,0
106,29.0,1.0,21.0,1.0,2,6.0,1.0,40.0,1,1,1
107,24.0,4.0,19.0,5.0,0,49.0,8.0,40.0,0,1,0
108,52.0,1.0,17.0,3.0,2,49.0,0.0,40.0,0,1,0
109,22.0,1.0,20.0,1.0,1,16.0,1.0,40.0,0,1,0
110,32.0,3.0,18.0,3.0,4,6.0,12.0,40.0,1,1,0
111,70.0,1.0,23.0,1.0,0,6.0,1.0,40.0,0,1,1
112,29.0,1.0,16.0,5.0,0,49.0,2.0,44.0,1,1,0
113,39.0,1.0,21.0,1.0,0,51.0,0.0,40.0,0,1,1
114,60.0,2.0,21.0,1.0,0,6.0,1.0,3.0,0,1,0
115,19.0,1.0,16.0,5.0,1,48.0,0.0,60.0,0,1,0
116,20.0,1.0,21.0,1.0,2,469.0,15.0,15.0,0,0,0
117,24.0,1.0,21.0,5.0,0,49.0,11.0,40.0,1,1,1
118,74.0,1.0,19.0,2.0,2,6.0,0.0,40.0,0,1,0
119,30.0,1.0,24.0,1.0,0,4.0,0.0,40.0,0,1,1
120,19.0,1.0,14.0,5.0,0,49.0,17.0,20.0,0,1,0
121,36.0,1.0,20.0,1.0,3,6.0,0.0,40.0,1,1,0
122,42.0,4.0,20.0,1.0,0,49.0,0.0,55.0,1,1,1
123,26.0,1.0,18.0,5.0,2,49.0,6.0,40.0,1,1,1
124,24.0,1.0,20.0,5.0,2,49.0,11.0,56.0,1,1,1
125,47.0,1.0,16.0,3.0,3,49.0,0.0,45.0,1,1,1
126,34.0,1.0,19.0,1.0,4,49.0,15.0,40.0,1,0,0
127,20.0,1.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
128,39.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
129,17.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,0
130,46.0,4.0,21.0,5.0,0,49.0,0.0,55.0,1,1,1
131,49.0,4.0,20.0,2.0,1,22.0,0.0,40.0,0,1,0
132,59.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
133,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
134,25.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
135,61.0,1.0,19.0,3.0,4,49.0,0.0,40.0,1,1,1
136,44.0,1.0,20.0,3.0,2,31.0,0.0,40.0,1,1,1
137,56.0,1.0,22.0,5.0,0,41.0,2.0,40.0,0,1,0
138,49.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,0,1
139,36.0,5.0,20.0,1.0,4,16.0,0.0,45.0,1,1,1
140,54.0,1.0,19.0,1.0,0,42.0,0.0,40.0,1,1,1
141,84.0,5.0,21.0,2.0,5,4.0,0.0,40.0,0,1,1
142,30.0,4.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
143,69.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
144,67.0,6.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
145,31.0,1.0,21.0,1.0,2,16.0,1.0,37.0,0,1,0
146,48.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
147,48.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
148,47.0,7.0,19.0,1.0,2,49.0,0.0,18.0,0,1,0
149,33.0,2.0,16.0,5.0,3,6.0,2.0,40.0,1,1,0
150,38.0,1.0,19.0,1.0,0,362.0,4.0,10.0,1,1,0
151,28.0,1.0,14.0,5.0,2,49.0,12.0,40.0,1,1,0
152,51.0,3.0,21.0,1.0,0,28.0,0.0,48.0,1,1,1
153,20.0,1.0,19.0,5.0,1,49.0,3.0,40.0,1,0,0
154,24.0,1.0,13.0,5.0,4,49.0,2.0,8.0,1,1,0
155,30.0,7.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
156,49.0,3.0,16.0,1.0,3,6.0,1.0,80.0,1,1,1
157,27.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
158,21.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
159,21.0,1.0,19.0,5.0,3,42.0,2.0,50.0,1,1,0
160,27.0,1.0,18.0,1.0,0,49.0,0.0,12.0,0,0,0
161,45.0,1.0,16.0,1.0,0,49.0,0.0,91.0,0,1,1
162,70.0,3.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
163,44.0,1.0,22.0,1.0,0,12.0,10.0,40.0,0,0,1
164,20.0,1.0,21.0,5.0,0,26.0,12.0,40.0,1,1,0
165,43.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
166,35.0,1.0,19.0,1.0,0,370.0,1.0,40.0,0,1,0
167,33.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
168,27.0,1.0,20.0,1.0,2,303.0,9.0,2.0,0,0,0
169,84.0,1.0,19.0,2.0,0,49.0,0.0,40.0,0,0,1
170,39.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
171,63.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
172,57.0,6.0,17.0,4.0,1,16.0,0.0,50.0,0,1,1
173,58.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
174,21.0,1.0,20.0,5.0,0,49.0,0.0,20.0,0,0,0
175,37.0,1.0,19.0,3.0,1,49.0,2.0,20.0,1,1,0
176,49.0,1.0,19.0,1.0,2,442.0,0.0,18.0,0,0,0
177,39.0,1.0,20.0,1.0,0,49.0,1.0,52.0,0,1,1
178,72.0,1.0,19.0,4.0,1,6.0,2.0,40.0,0,1,0
179,17.0,2.0,15.0,5.0,1,49.0,2.0,12.0,0,1,0
180,27.0,1.0,19.0,5.0,4,49.0,17.0,40.0,1,1,0
181,34.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
182,44.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
183,37.0,1.0,15.0,1.0,3,49.0,0.0,50.0,1,1,1
184,37.0,1.0,16.0,1.0,2,138.0,1.0,40.0,0,1,0
185,26.0,1.0,21.0,1.0,0,6.0,1.0,32.0,0,1,0
186,17.0,1.0,19.0,5.0,2,303.0,2.0,40.0,1,1,0
187,46.0,5.0,21.0,1.0,0,6.0,0.0,10.0,1,1,0
188,53.0,1.0,18.0,5.0,2,49.0,5.0,40.0,0,1,0
189,35.0,2.0,24.0,1.0,0,4.0,0.0,40.0,1,1,1
190,48.0,7.0,21.0,1.0,0,16.0,0.0,20.0,1,1,1
191,72.0,4.0,21.0,1.0,0,35.0,1.0,48.0,0,1,1
192,40.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
193,37.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
194,52.0,6.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
195,71.0,1.0,16.0,1.0,4,49.0,10.0,25.0,0,1,0
196,21.0,4.0,19.0,5.0,0,49.0,17.0,40.0,0,1,0
197,33.0,4.0,19.0,1.0,0,49.0,1.0,35.0,1,1,0
198,18.0,2.0,19.0,5.0,1,49.0,0.0,40.0,1,1,1
199,59.0,3.0,23.0,1.0,0,49.0,0.0,36.0,0,1,1
200,58.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
201,18.0,1.0,16.0,5.0,0,6.0,2.0,20.0,0,1,0
202,24.0,2.0,16.0,1.0,4,49.0,0.0,8.0,1,1,0
203,26.0,4.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
204,51.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
205,56.0,3.0,20.0,1.0,2,26.0,0.0,5.0,0,1,1
206,72.0,7.0,20.0,1.0,4,49.0,0.0,10.0,0,1,0
207,29.0,1.0,19.0,1.0,2,6.0,0.0,36.0,1,1,0
208,30.0,6.0,19.0,3.0,2,49.0,0.0,40.0,0,1,0
209,34.0,1.0,16.0,1.0,1,42.0,1.0,35.0,0,1,0
210,69.0,4.0,19.0,2.0,0,242.0,0.0,50.0,1,1,0
211,74.0,1.0,19.0,1.0,3,303.0,1.0,12.0,1,0,0
212,25.0,6.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
213,43.0,1.0,21.0,1.0,4,49.0,1.0,24.0,0,1,1
214,52.0,4.0,20.0,1.0,1,49.0,1.0,35.0,0,1,0
215,60.0,1.0,19.0,1.0,0,2.0,1.0,40.0,1,1,1
216,31.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
217,48.0,8.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
218,49.0,1.0,21.0,3.0,0,26.0,6.0,40.0,1,1,1
219,74.0,1.0,5.0,2.0,5,214.0,0.0,15.0,0,0,0
220,55.0,1.0,19.0,1.0,2,149.0,1.0,50.0,1,1,1
221,53.0,1.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
222,19.0,1.0,16.0,5.0,4,2.0,2.0,40.0,1,1,0
223,21.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
224,39.0,1.0,21.0,5.0,0,55.0,2.0,40.0,1,1,1
225,20.0,1.0,16.0,5.0,2,55.0,17.0,15.0,0,1,0
226,26.0,7.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
227,59.0,1.0,20.0,1.0,2,55.0,1.0,50.0,0,1,1
228,21.0,1.0,16.0,5.0,3,51.0,2.0,40.0,1,0,0
229,21.0,1.0,18.0,5.0,0,49.0,2.0,3.0,1,1,0
230,62.0,1.0,21.0,1.0,0,49.0,0.0,23.0,0,1,1
231,19.0,1.0,19.0,5.0,2,6.0,15.0,40.0,1,1,0
232,72.0,1.0,21.0,1.0,0,36.0,0.0,12.0,0,1,1
233,22.0,6.0,19.0,5.0,1,49.0,12.0,28.0,0,0,0
234,46.0,7.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
235,42.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
236,41.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
237,59.0,1.0,14.0,1.0,2,49.0,0.0,36.0,0,1,0
238,25.0,6.0,16.0,5.0,2,303.0,2.0,30.0,0,1,0
239,38.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
240,19.0,1.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
241,23.0,4.0,22.0,5.0,0,303.0,0.0,10.0,0,0,0
242,60.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
243,26.0,7.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
244,60.0,2.0,19.0,1.0,1,469.0,0.0,30.0,0,0,0
245,55.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
246,37.0,1.0,22.0,1.0,2,49.0,0.0,80.0,1,1,1
247,44.0,7.0,22.0,1.0,0,1.0,1.0,50.0,1,1,1
248,50.0,1.0,19.0,5.0,4,49.0,7.0,40.0,1,1,0
249,23.0,1.0,15.0,1.0,0,303.0,0.0,20.0,0,0,0
250,53.0,2.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
251,30.0,5.0,21.0,5.0,0,49.0,17.0,40.0,1,1,1
252,23.0,1.0,16.0,5.0,1,53.0,0.0,40.0,1,1,1
253,55.0,1.0,16.0,3.0,4,39.0,12.0,40.0,1,1,0
254,21.0,1.0,14.0,5.0,1,49.0,2.0,37.0,1,1,0
255,51.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
256,52.0,1.0,21.0,1.0,3,48.0,0.0,40.0,1,1,1
257,47.0,1.0,16.0,1.0,0,49.0,1.0,30.0,0,1,0
258,30.0,2.0,21.0,5.0,0,49.0,0.0,45.0,0,0,1
259,74.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
