,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,1.0,19.0,5.0,4,116.0,12.0,45.0,1,0,0
1,23.0,1.0,16.0,5.0,2,4.0,0.0,40.0,0,1,1
2,53.0,6.0,21.0,1.0,0,31.0,0.0,26.0,0,1,1
3,27.0,1.0,16.0,1.0,2,49.0,10.0,20.0,0,1,0
4,34.0,7.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
5,44.0,1.0,19.0,1.0,0,4.0,0.0,53.0,0,1,1
6,67.0,1.0,14.0,1.0,0,49.0,1.0,26.0,0,1,1
7,42.0,1.0,24.0,1.0,0,49.0,1.0,30.0,1,1,0
8,66.0,7.0,19.0,1.0,1,48.0,0.0,17.0,0,1,0
9,46.0,1.0,18.0,1.0,0,17.0,0.0,30.0,0,1,0
10,30.0,1.0,18.0,5.0,2,49.0,0.0,25.0,0,1,0
11,55.0,1.0,16.0,1.0,4,49.0,1.0,60.0,1,1,1
12,64.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
13,43.0,1.0,22.0,1.0,2,6.0,1.0,40.0,1,1,1
14,56.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
15,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
16,45.0,1.0,16.0,1.0,3,16.0,0.0,45.0,1,1,1
17,46.0,6.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
18,52.0,1.0,16.0,3.0,1,49.0,0.0,20.0,0,1,0
19,36.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,1,1
20,34.0,7.0,23.0,1.0,1,139.0,0.0,40.0,1,1,1
21,53.0,1.0,21.0,1.0,0,49.0,0.0,72.0,0,1,1
22,18.0,1.0,20.0,5.0,0,49.0,2.0,45.0,0,1,0
23,47.0,1.0,23.0,1.0,0,6.0,0.0,21.0,1,1,1
24,38.0,1.0,19.0,1.0,4,35.0,0.0,40.0,1,1,0
25,51.0,1.0,20.0,1.0,1,36.0,0.0,36.0,0,1,1
26,64.0,1.0,13.0,1.0,-1,49.0,1.0,25.0,1,1,1
