,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,53,1,0,1,1,0
1,1,41,1,2,1,1,0
2,0,30,0,3,1,2,1
3,1,25,0,6,0,2,1
4,1,21,0,11,0,0,1
5,1,27,0,5,0,2,0
6,0,52,0,1,0,2,0
7,1,24,1,0,1,1,1
8,0,22,0,3,0,0,1
9,1,24,0,3,0,0,1
10,1,27,1,4,1,2,1
11,1,25,0,21,0,0,1
12,1,39,1,0,0,2,0
13,1,24,0,7,0,2,1
14,1,30,1,0,1,2,1
15,1,30,0,0,0,1,0
16,0,24,1,1,0,2,0
17,1,53,1,1,0,1,0
18,1,31,1,10,1,1,1
19,0,36,1,0,0,2,0
20,1,28,0,0,0,0,0
21,1,30,1,5,0,2,0
22,1,25,0,1,0,1,0
23,0,40,1,0,0,1,0
24,1,44,1,5,0,1,0
25,1,21,0,2,0,2,0
26,1,20,0,18,0,0,1
27,1,21,1,3,1,0,1
28,1,22,0,7,0,2,0
29,1,28,0,1,0,1,1
30,1,27,1,10,0,1,0
31,1,49,0,10,0,1,1
32,1,22,0,6,0,2,0
33,1,25,0,3,0,1,0
34,1,37,1,1,0,1,1
35,1,32,1,2,0,2,1
36,1,26,1,4,0,0,1
37,1,37,0,1,1,1,0
38,1,32,0,0,0,1,0
39,1,27,0,0,0,1,1
40,1,23,0,0,1,1,0
41,0,43,0,3,0,1,0
42,1,22,1,0,1,1,0
43,1,20,0,6,0,0,1
44,1,24,0,0,0,1,0
45,1,45,0,1,0,1,0
46,1,22,1,1,1,2,1
47,1,41,1,0,1,1,0
48,0,51,1,0,1,2,1
49,1,21,0,5,0,2,1
50,0,23,1,1,0,1,0
51,1,57,0,16,0,2,1
52,0,44,0,2,1,2,1
53,0,35,0,11,0,0,0
54,1,32,1,1,0,1,1
55,0,78,1,1,0,2,1
56,0,48,1,0,1,1,0
57,1,32,0,18,0,2,1
58,1,33,1,0,1,1,0
59,1,23,0,22,0,0,1
60,1,27,1,9,0,0,1
61,1,58,0,3,1,1,0
62,1,42,0,0,1,1,0
63,1,38,1,0,0,1,0
64,0,42,0,0,0,2,0
65,1,26,0,7,0,0,1
66,0,33,0,1,0,1,0
67,1,29,0,3,0,1,0
68,1,49,1,2,0,1,0
69,1,36,1,8,1,1,1
70,1,21,1,0,1,1,0
71,1,33,0,2,0,1,0
72,1,48,1,4,0,1,1
73,1,34,0,1,0,2,0
74,1,43,0,2,1,1,1
75,1,63,1,4,1,2,1
76,1,22,1,5,0,2,0
77,1,59,0,1,0,1,0
78,1,28,0,1,0,1,0
79,1,34,0,3,0,1,0
80,1,41,0,1,0,1,1
81,1,61,1,5,0,1,1
82,1,50,0,4,0,1,1
83,1,35,0,1,0,0,1
84,1,30,1,1,0,2,1
85,1,22,0,11,1,2,1
86,1,26,0,16,0,0,1
87,0,27,1,3,1,2,0
88,0,27,0,1,0,1,0
89,1,32,0,1,0,2,0
90,1,24,1,0,1,2,0
91,1,24,0,7,1,2,1
92,1,29,0,0,1,1,0
