,R,Q,A,Y
0,0.2,2,1,0
1,1.0,2,1,1
2,0.2,1,1,1
3,0.2,2,1,0
4,0.2,1,1,0
5,0.2,2,1,1
6,1.0,2,1,1
7,0.2,3,1,0
8,0.2,1,1,1
9,0.2,0,1,1
10,1.0,1,0,1
11,0.2,3,1,0
12,0.2,2,1,1
13,0.2,2,1,0
14,0.2,2,1,0
15,0.2,1,1,1
16,0.2,2,1,0
17,0.2,2,1,1
18,0.2,1,1,1
19,1.0,1,1,1
20,0.2,1,1,0
21,0.2,1,1,0
22,1.0,1,1,0
23,0.2,1,1,0
24,0.2,2,1,0
25,1.0,2,1,0
26,0.2,1,1,1
27,0.2,1,1,0
28,0.2,3,0,0
29,0.2,3,1,0
30,1.0,3,1,1
31,0.2,1,1,1
32,2.2,1,1,1
33,1.0,0,1,1
34,0.2,2,1,0
35,0.2,0,0,0
36,0.2,3,1,1
37,2.2,1,1,1
38,0.2,0,1,0
39,0.2,1,1,0
40,0.2,3,1,0
41,0.2,1,1,0
42,1.0,2,1,1
43,1.0,3,1,1
44,0.2,1,1,0
45,1.0,3,1,0
46,0.2,1,1,1
47,0.2,2,1,1
48,0.2,2,0,0
49,2.2,1,1,1
50,0.2,2,1,1
51,1.0,1,1,1
52,1.0,1,1,0
53,1.0,0,1,1
54,0.2,1,1,1
55,1.0,2,1,1
56,0.2,1,1,0
57,0.2,0,1,0
58,1.0,1,1,1
59,1.0,2,0,1
60,0.2,0,0,0
61,1.0,2,1,1
62,0.2,2,1,1
63,0.2,2,1,0
64,0.2,2,1,1
65,0.2,3,1,0
66,0.2,3,1,0
67,0.2,2,0,0
68,0.2,2,1,0
69,0.2,2,1,1
70,1.0,0,1,1
71,0.2,0,1,0
72,0.2,3,1,0
73,0.2,0,1,0
74,0.2,2,1,0
75,0.2,1,1,1
76,0.2,2,1,0
77,0.2,2,1,1
78,0.2,2,1,0
79,0.2,3,1,0
80,0.2,3,1,0
81,0.2,2,1,0
82,0.2,1,0,1
83,0.2,2,1,0
84,0.2,1,1,0
85,1.0,1,1,1
86,0.2,1,1,0
87,0.2,1,1,0
88,0.2,2,1,1
89,1.0,3,1,0
90,0.2,2,0,1
91,0.2,2,0,0
92,1.0,2,1,1
93,0.2,1,1,0
94,0.2,1,1,0
95,0.2,2,1,0
96,0.2,3,1,0
97,2.2,1,1,1
98,1.0,0,1,1
99,0.2,2,1,0
100,0.2,2,1,0
101,0.2,2,0,1
102,1.0,0,1,1
103,1.0,1,1,1
104,0.2,2,1,1
105,0.2,1,1,1
106,1.0,1,1,1
107,1.0,1,1,1
108,0.2,1,1,0
109,0.2,1,1,1
110,0.2,1,1,0
111,0.2,2,1,0
112,0.2,1,1,1
113,0.2,2,1,1
114,0.2,1,1,1
115,1.0,1,1,1
116,0.2,2,1,0
117,0.2,0,1,1
118,0.2,3,1,0
119,0.2,0,0,0
120,0.2,2,1,0
121,0.2,1,1,0
122,0.2,3,1,1
123,0.2,0,0,1
124,1.0,2,1,1
125,1.0,3,1,0
126,2.2,0,0,1
127,0.2,1,1,0
128,0.2,2,0,0
129,0.2,1,1,0
130,1.0,1,1,1
131,0.2,2,1,0
132,1.0,1,1,1
133,0.2,1,1,0
134,1.0,1,1,1
135,0.2,3,1,0
136,0.2,3,1,0
137,0.2,1,1,1
138,1.0,1,1,1
139,0.2,2,1,0
140,0.2,2,1,0
141,0.2,2,1,0
142,1.0,1,1,1
143,0.2,2,1,0
144,0.2,3,1,1
145,1.0,2,1,1
146,0.2,2,1,0
147,0.2,2,1,0
148,0.2,3,0,1
149,0.2,2,0,1
150,1.0,3,1,1
151,0.2,0,1,0
152,1.0,1,1,1
153,0.2,2,1,0
154,0.2,2,0,1
155,1.0,1,1,1
156,0.2,3,0,0
157,0.2,2,1,0
158,0.2,1,1,1
159,1.0,2,1,1
160,1.0,3,1,1
161,1.0,1,1,1
162,0.2,1,1,0
163,1.0,2,0,1
164,1.0,1,0,1
165,2.2,0,1,1
166,0.2,1,1,0
167,0.2,1,1,0
168,0.2,2,1,0
169,0.2,2,1,1
170,1.0,1,1,1
171,0.2,1,0,0
172,0.2,1,1,0
173,0.2,3,1,0
174,0.2,1,1,0
175,0.2,3,1,1
176,1.0,1,1,1
177,0.2,2,0,0
178,0.2,1,1,0
179,0.2,2,1,1
180,0.2,2,1,0
181,0.2,3,0,0
182,0.2,1,1,0
183,1.0,2,1,1
184,0.2,2,1,0
185,0.2,1,1,0
186,0.2,1,1,0
187,2.2,2,1,1
188,0.2,1,1,0
189,0.2,3,0,0
190,0.2,1,1,1
191,0.2,2,0,1
192,0.2,1,1,0
193,1.0,2,0,1
194,0.2,1,1,1
195,0.2,2,1,0
196,1.0,1,1,1
197,0.2,3,1,0
198,0.2,1,1,0
199,0.2,1,1,0
200,0.2,1,1,0
201,1.0,1,1,1
202,1.0,1,1,1
203,1.0,2,1,1
204,0.2,3,0,0
205,0.2,1,1,0
206,1.0,0,1,1
207,1.0,3,1,0
208,0.2,2,0,1
209,1.0,2,1,0
210,0.2,3,1,0
211,0.2,2,1,1
212,0.2,1,1,0
213,0.2,3,0,0
214,0.2,1,1,1
215,0.2,2,1,1
216,2.2,0,1,1
217,0.2,1,1,0
218,0.2,3,1,0
219,0.2,2,1,0
220,0.2,2,1,0
221,1.0,2,0,1
222,0.2,2,0,0
223,1.0,1,1,1
224,1.0,2,1,1
225,0.2,1,1,1
226,0.2,1,1,1
227,0.2,1,1,0
228,0.2,2,1,0
229,0.2,2,1,0
230,0.2,3,1,1
231,0.2,1,1,1
232,0.2,2,1,1
233,0.2,2,0,1
234,0.2,2,1,0
235,0.2,2,1,1
236,1.0,3,1,1
237,0.2,2,0,0
238,0.2,0,1,1
239,0.2,1,0,0
240,0.2,2,1,1
241,0.2,2,1,0
242,1.0,2,1,1
243,0.2,2,1,0
244,0.2,1,1,0
245,0.2,2,1,1
246,0.2,2,1,0
247,1.0,0,1,1
248,0.2,2,0,0
249,0.2,2,1,0
250,1.0,2,1,1
251,2.2,1,1,1
252,0.2,3,1,0
253,0.2,1,1,0
254,1.0,1,1,0
255,0.2,1,1,0
256,0.2,2,1,0
257,0.2,1,1,1
258,1.0,0,1,0
259,0.2,1,1,0
260,0.2,2,1,1
261,0.2,0,0,1
262,0.2,2,1,0
263,0.2,2,1,0
264,2.2,1,0,1
265,1.0,2,1,1
266,0.2,2,1,0
267,1.0,1,1,1
268,1.0,2,0,1
269,0.2,1,0,1
270,0.2,1,0,0
271,0.2,2,1,1
272,0.2,2,1,0
273,0.2,2,1,0
274,0.2,2,1,0
275,0.2,2,1,0
276,0.2,1,1,0
277,1.0,0,1,1
278,0.2,1,1,1
279,1.0,2,1,1
280,1.0,2,1,1
281,0.2,1,1,0
282,0.2,2,1,0
283,0.2,2,0,0
284,0.2,2,1,0
285,0.2,2,1,1
286,0.2,3,1,0
287,0.2,1,0,0
288,0.2,2,1,0
289,0.2,2,1,1
290,0.2,2,1,0
291,0.2,1,1,0
292,1.0,2,1,0
293,0.2,1,1,0
294,0.2,2,0,0
295,0.2,3,1,0
296,0.2,2,1,1
297,0.2,1,0,1
298,0.2,2,1,1
299,0.2,1,1,0
300,0.2,1,1,0
301,0.2,1,1,0
302,0.2,1,1,0
303,1.0,1,1,0
304,0.2,0,1,0
305,0.2,1,1,1
306,1.0,1,1,1
307,1.0,2,1,0
308,0.2,3,1,0
309,0.2,0,0,0
310,0.2,3,1,0
311,0.2,1,1,0
312,0.2,1,1,0
313,0.2,2,0,0
314,1.0,1,1,0
315,1.0,1,1,1
316,2.2,1,0,1
317,0.2,1,1,0
318,1.0,2,1,1
319,0.2,1,1,0
320,0.2,2,1,0
321,0.2,3,1,0
322,1.0,2,1,0
323,0.2,2,1,1
324,0.2,3,1,0
325,0.2,3,1,0
326,0.2,1,1,0
327,0.2,1,1,1
328,0.2,2,1,0
329,1.0,2,1,1
330,0.2,1,1,1
331,0.2,1,1,0
332,0.2,2,0,0
333,1.0,2,1,1
334,1.0,1,1,1
335,0.2,1,0,1
336,1.0,3,1,1
337,1.0,0,0,1
338,2.2,2,1,1
339,0.2,1,1,1
340,0.2,2,1,0
341,1.0,2,1,1
342,0.2,2,1,1
343,0.2,2,0,1
344,0.2,2,1,1
345,0.2,1,0,0
346,1.0,0,1,1
347,0.2,2,1,0
348,0.2,1,1,0
349,0.2,3,1,0
350,0.2,1,1,1
351,1.0,2,1,1
352,0.2,1,1,0
353,1.0,2,1,1
354,0.2,3,1,1
355,0.2,2,1,0
356,0.2,2,1,0
357,0.2,1,1,1
358,0.2,2,0,1
359,0.2,0,1,1
360,0.2,3,0,0
361,0.2,0,1,0
362,1.0,2,1,1
363,0.2,1,0,0
364,0.2,1,1,0
365,0.2,2,1,1
366,0.2,2,1,0
367,0.2,3,1,0
368,0.2,3,1,0
369,1.0,0,0,1
370,0.2,2,0,0
371,1.0,3,1,1
372,0.2,2,1,0
373,0.2,1,1,0
374,0.2,2,0,0
375,0.2,3,0,0
376,1.0,2,1,1
377,0.2,1,1,0
378,1.0,2,0,1
379,1.0,2,1,0
380,0.2,2,1,0
381,0.2,1,1,0
382,0.2,3,1,0
383,0.2,0,1,0
384,0.2,3,0,0
385,0.2,1,1,0
386,0.2,1,1,1
387,0.2,1,1,0
388,0.2,3,1,0
389,0.2,3,0,0
390,0.2,2,1,1
391,0.2,2,1,1
392,0.2,2,0,0
393,0.2,2,0,0
394,0.2,1,1,0
395,0.2,1,0,1
396,0.2,2,0,0
397,1.0,0,1,1
398,0.2,3,0,0
399,1.0,2,1,1
400,0.2,1,1,0
401,0.2,2,1,0
402,0.2,1,0,0
403,0.2,2,0,0
404,0.2,2,1,0
405,0.2,1,1,1
406,1.0,0,1,1
407,0.2,1,1,0
408,0.2,2,1,1
409,0.2,0,1,1
410,0.2,2,1,1
411,1.0,0,1,1
412,0.2,0,1,1
413,1.0,1,1,1
414,1.0,3,1,0
415,0.2,2,1,0
416,0.2,3,0,0
417,0.2,2,1,1
418,0.2,1,1,1
419,0.2,0,0,1
420,0.2,1,0,0
