,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,0,1
2,1.0,1,0,1
3,0.2,2,1,1
4,0.2,2,1,0
5,1.0,3,1,0
6,0.2,0,1,1
7,0.2,1,1,0
8,0.2,1,1,1
9,0.2,1,1,0
10,0.2,3,1,0
11,0.2,0,1,0
12,0.2,1,1,1
13,0.2,2,1,1
14,0.2,2,1,0
15,0.2,1,1,0
16,1.0,1,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,1,1,1
20,0.2,2,1,0
21,1.0,1,1,1
22,0.2,1,1,1
23,0.2,1,1,0
24,0.2,1,1,0
25,1.0,1,1,1
26,0.2,1,1,0
27,0.2,0,1,1
28,0.2,2,1,0
29,2.2,1,1,1
30,0.2,3,1,1
31,1.0,0,1,1
32,0.2,1,1,0
33,0.2,2,1,0
34,0.2,1,1,0
35,0.2,1,1,1
36,0.2,2,1,0
37,0.2,2,1,0
38,1.0,2,1,1
39,0.2,2,0,1
40,1.0,3,1,1
41,0.2,3,1,0
42,0.2,1,0,0
43,0.2,2,1,0
44,0.2,2,1,1
45,1.0,1,1,1
46,0.2,2,0,1
47,0.2,2,1,0
48,0.2,0,1,1
49,1.0,1,0,1
50,0.2,0,1,1
51,0.2,1,1,0
52,0.2,1,0,0
53,0.2,2,1,0
54,0.2,2,0,1
55,1.0,3,1,0
56,0.2,3,1,1
57,0.2,1,1,0
58,0.2,1,1,0
59,0.2,2,0,0
60,0.2,2,1,0
61,0.2,3,0,0
62,0.2,2,1,0
63,0.2,1,1,1
64,1.0,0,1,1
65,0.2,0,1,1
66,1.0,2,1,1
67,1.0,1,1,1
68,0.2,2,1,1
69,0.2,1,1,0
70,0.2,1,1,0
71,0.2,1,1,0
72,0.2,2,1,1
73,0.2,3,1,0
74,1.0,1,1,0
75,0.2,0,1,1
76,0.2,2,1,0
77,0.2,3,1,0
78,0.2,2,0,1
79,0.2,3,1,0
80,0.2,1,1,1
81,1.0,2,1,1
82,0.2,1,1,1
83,0.2,1,1,1
84,2.2,2,1,1
85,0.2,1,1,1
86,0.2,2,1,0
87,0.2,0,1,1
88,0.2,1,1,0
89,0.2,2,1,0
90,1.0,1,1,0
91,1.0,2,1,1
92,0.2,3,0,1
93,1.0,2,1,1
94,0.2,1,1,1
95,1.0,0,1,1
96,1.0,2,1,1
97,2.2,1,1,1
98,0.2,1,1,0
99,0.2,2,1,0
100,0.2,2,1,1
101,0.2,3,1,0
102,0.2,2,1,1
103,0.2,1,0,0
104,3.0,1,1,1
105,0.2,3,1,0
106,1.0,1,0,1
107,1.0,1,1,1
108,0.2,3,1,0
109,0.2,0,1,1
110,0.2,1,1,1
111,1.0,2,1,1
112,0.2,3,1,0
113,1.0,2,1,1
114,0.2,2,1,1
115,0.2,1,1,0
116,0.2,1,1,0
117,1.0,0,1,1
118,0.2,2,1,0
119,1.0,0,1,1
120,0.2,3,1,0
121,0.2,0,1,1
