,R,Q,A,Y
0,1.4,2,1,1
1,0.2,2,1,0
2,0.2,0,0,1
3,1.0,2,1,1
4,0.2,3,1,0
5,0.2,2,1,0
6,0.2,1,1,0
7,0.2,3,1,0
8,1.0,2,1,1
9,0.2,1,0,0
10,1.0,1,1,1
11,0.2,0,1,1
12,0.2,2,0,1
13,0.2,1,0,0
14,1.0,2,1,1
15,1.0,1,1,1
16,0.2,2,1,0
17,0.2,2,1,0
18,0.2,1,0,0
19,1.0,0,1,1
20,1.0,2,1,1
21,0.2,1,1,0
22,0.2,1,1,1
23,0.2,2,1,1
24,2.2,1,1,1
25,0.2,0,1,1
26,0.2,1,1,0
27,1.0,1,1,0
28,0.2,3,1,0
29,0.2,0,1,0
30,1.0,2,0,1
31,0.2,2,1,0
32,1.0,1,1,1
33,0.2,2,0,0
34,0.2,0,1,1
35,0.2,1,1,1
36,0.2,1,0,0
37,0.2,3,0,1
38,0.2,3,1,0
39,0.2,1,1,0
40,0.2,1,1,0
41,2.2,0,1,1
42,0.2,1,0,1
43,0.2,1,1,0
44,1.0,1,1,0
45,1.0,1,1,1
46,1.0,0,1,1
47,2.2,2,1,1
48,0.2,1,1,0
49,1.0,2,1,1
50,2.2,1,1,1
51,0.2,1,1,1
52,0.2,1,1,1
53,0.2,1,1,1
54,0.2,1,1,1
55,1.0,1,1,1
56,0.2,0,0,0
57,0.2,1,1,1
58,0.2,2,1,1
59,0.2,1,1,0
60,0.2,0,1,1
61,0.2,1,1,0
62,1.0,3,1,1
63,1.0,3,1,0
64,0.2,3,1,0
65,0.2,3,0,0
66,0.2,1,1,1
67,0.2,1,1,1
68,1.0,2,1,1
69,0.2,2,1,1
70,0.2,3,1,0
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,1,1,0
74,0.2,2,0,0
75,0.2,2,1,0
76,0.2,3,0,0
77,0.2,3,1,1
78,0.2,1,1,0
79,0.2,1,1,1
80,0.2,2,1,1
81,0.2,2,1,1
82,0.2,1,1,0
83,0.2,2,1,0
84,2.2,1,1,1
85,1.0,2,1,1
86,0.2,2,1,0
87,0.2,2,1,0
88,0.2,1,1,1
89,1.0,2,0,0
90,0.2,3,1,0
91,1.0,3,1,1
92,1.0,0,1,1
93,0.2,0,1,1
94,0.2,2,0,0
95,0.2,1,1,0
96,0.2,2,1,0
97,0.2,1,1,1
98,1.0,1,1,1
99,0.2,1,1,1
100,0.2,1,1,0
101,1.0,1,1,1
102,0.2,1,1,1
103,0.2,0,0,0
104,0.2,2,1,0
105,0.2,3,1,1
106,1.0,3,1,1
107,1.0,2,1,0
108,1.0,1,1,1
109,1.0,1,1,0
110,0.2,0,1,1
111,0.2,2,1,0
112,0.2,3,0,0
113,0.2,2,1,0
114,2.2,2,1,1
115,0.2,1,1,0
116,0.2,1,1,0
117,1.0,3,1,1
118,0.2,2,0,1
119,0.2,2,1,0
120,0.2,1,1,0
121,0.2,2,1,1
122,0.2,1,0,0
123,0.2,0,1,0
124,0.2,0,1,1
125,0.2,1,1,0
126,0.2,2,1,0
127,0.2,2,1,0
128,0.2,0,1,1
129,0.2,1,1,1
130,0.2,2,1,0
131,0.2,1,0,0
132,2.2,2,0,1
133,0.2,3,1,0
134,0.2,2,1,0
135,0.2,1,1,1
136,0.2,1,1,1
137,1.0,1,1,1
138,1.0,1,1,1
139,0.2,1,1,0
140,1.0,2,1,1
141,0.2,2,1,0
142,0.2,2,0,0
143,0.2,2,1,0
144,1.0,2,1,1
145,0.2,1,1,1
146,0.2,2,1,0
147,0.2,2,1,0
148,0.2,1,1,1
149,0.2,2,0,0
150,0.2,2,0,0
151,0.2,1,1,0
152,0.2,2,1,1
153,0.2,3,1,0
154,0.2,3,1,0
155,0.2,2,1,0
156,1.0,2,1,0
157,0.2,3,1,0
158,0.2,3,1,0
159,1.0,1,1,1
160,0.2,2,1,0
161,0.2,1,1,0
162,2.2,1,0,1
163,0.2,2,1,0
164,0.2,3,1,0
165,0.2,2,0,0
166,0.2,2,1,1
167,0.2,2,1,0
168,0.2,1,1,0
169,1.0,1,1,1
170,0.2,3,1,1
171,0.2,2,1,0
172,0.2,2,1,0
173,0.2,1,0,0
174,0.2,2,1,0
175,0.2,1,0,1
176,0.2,1,1,0
177,0.2,3,1,0
178,0.2,0,1,1
179,1.0,1,1,1
180,2.2,2,0,1
181,0.2,3,1,0
182,1.0,2,0,1
183,1.0,2,1,1
184,1.0,1,1,1
185,0.2,2,1,0
186,0.2,1,1,0
187,0.2,1,1,0
188,1.0,2,1,1
189,0.2,1,1,0
190,1.0,2,1,0
191,0.2,2,0,1
192,0.2,0,1,1
193,0.2,1,1,1
194,0.2,2,1,1
195,0.2,2,0,1
196,0.2,0,1,0
197,0.2,2,1,1
198,1.0,2,1,1
199,0.2,2,1,0
200,0.2,1,1,0
201,0.2,1,1,1
202,1.0,3,1,0
203,0.2,2,1,0
204,1.0,3,1,1
205,1.0,0,1,1
206,1.0,3,1,1
207,0.2,1,1,0
208,0.2,1,1,0
209,0.2,2,1,0
210,0.2,2,0,1
211,0.2,2,1,0
212,0.2,1,1,0
213,0.2,2,1,0
214,0.2,1,1,0
215,0.2,1,0,0
216,0.2,2,1,0
217,0.2,1,1,1
218,1.0,3,1,1
219,0.2,3,1,0
220,0.2,0,1,1
221,0.2,2,1,0
222,0.2,3,1,0
223,0.2,2,1,0
224,0.2,2,1,0
225,0.2,1,1,0
226,0.2,2,1,0
227,0.2,1,0,0
228,0.2,3,1,1
229,0.2,1,1,1
230,0.2,2,1,0
231,0.2,0,1,0
232,0.2,0,1,1
233,0.2,2,1,0
234,0.2,1,1,0
235,0.2,1,0,0
236,1.0,1,0,1
237,0.2,2,0,0
238,0.2,1,1,1
239,0.2,1,1,0
240,1.0,1,0,0
241,0.2,3,1,0
242,0.2,0,1,1
243,1.0,2,1,0
244,0.2,2,1,0
245,1.0,1,1,0
246,0.2,2,1,0
247,0.2,2,1,0
248,0.2,1,1,1
249,1.0,0,1,0
250,0.2,1,0,1
251,0.2,1,1,1
252,0.2,0,1,1
253,0.2,0,0,0
254,0.2,2,1,0
255,0.2,1,1,1
256,0.2,0,1,0
257,0.2,3,0,1
258,0.2,2,0,0
259,0.2,2,1,0
260,0.2,2,1,1
261,0.2,1,1,0
262,0.2,2,1,0
263,1.0,0,1,1
264,0.2,2,1,1
265,0.2,0,1,0
266,0.2,3,1,0
267,0.2,2,1,0
268,1.0,1,1,1
269,0.2,2,1,0
270,1.0,1,1,1
271,0.2,2,1,0
272,0.2,2,1,0
273,0.2,2,0,0
274,0.2,2,1,1
275,0.2,2,1,0
276,1.0,3,1,0
277,0.2,1,1,1
278,0.2,3,1,0
279,0.2,3,1,0
280,0.2,1,1,0
281,0.2,1,0,0
282,0.2,1,1,1
283,1.0,0,0,1
284,1.0,0,1,1
285,0.2,1,1,1
286,0.2,1,1,1
287,0.2,1,1,1
288,1.0,1,1,1
289,0.2,0,1,0
290,0.2,1,1,1
291,0.2,1,1,1
292,0.2,2,1,1
293,0.2,3,1,1
294,1.0,1,0,1
295,0.2,3,1,0
296,0.2,3,1,0
297,1.0,1,1,1
298,1.0,1,1,1
299,0.2,3,1,0
300,0.2,2,1,0
301,0.2,2,1,0
302,0.2,2,1,1
303,2.2,0,0,1
304,0.2,2,1,0
305,0.2,3,1,0
306,2.2,2,1,1
307,0.2,2,1,0
308,0.2,2,1,0
309,0.2,2,1,0
310,0.2,2,1,0
311,0.2,1,1,1
312,0.2,2,1,0
313,0.2,0,1,1
314,0.2,2,1,0
315,0.2,0,1,1
316,0.2,0,0,1
317,0.2,1,1,1
318,2.2,0,1,1
319,0.2,1,1,0
320,0.2,1,1,1
321,0.2,0,1,1
322,0.2,2,1,0
323,0.2,2,1,1
324,0.2,1,1,1
325,0.2,2,0,0
326,1.0,2,0,1
327,0.2,3,0,1
328,0.2,2,0,0
329,0.2,2,1,0
330,0.2,1,1,1
331,0.2,1,1,1
332,2.2,0,1,1
333,0.2,1,0,0
334,0.2,1,1,0
335,0.2,1,1,0
336,1.0,2,0,1
337,0.2,1,1,0
338,1.0,2,0,1
339,1.0,1,1,1
340,0.2,2,1,1
341,0.2,2,1,1
342,0.2,2,1,1
343,0.2,2,1,0
344,0.2,1,1,0
345,1.0,3,1,1
346,0.2,3,1,0
347,0.2,2,1,0
348,0.2,2,1,1
349,0.2,1,1,1
350,0.2,1,0,0
351,0.2,0,1,0
352,0.2,3,1,1
353,1.0,3,1,1
354,0.2,3,1,0
355,1.0,1,1,1
356,1.0,1,1,1
357,0.2,0,1,0
358,0.2,1,1,1
359,0.2,1,0,0
360,1.0,3,0,1
361,0.2,2,1,0
362,0.2,1,1,1
363,1.0,3,1,1
364,2.2,0,1,1
365,0.2,2,0,0
366,0.2,2,1,1
367,1.0,0,1,1
368,0.2,2,1,0
369,0.2,0,1,1
370,1.0,3,1,1
371,0.2,0,1,0
372,0.2,1,1,1
373,0.2,2,1,1
374,0.2,1,1,1
375,0.2,1,1,0
376,2.2,2,1,1
377,1.0,2,0,1
378,0.2,0,1,0
379,0.2,2,1,0
380,0.2,2,1,1
381,0.2,3,1,1
382,0.2,1,1,1
383,0.2,0,0,0
384,0.2,1,1,0
385,0.2,3,1,1
386,1.0,2,1,1
387,0.2,2,1,1
388,0.2,3,1,0
389,1.0,3,1,0
390,0.2,0,1,1
391,0.2,2,1,0
392,0.2,2,1,1
393,0.2,1,1,0
394,0.2,0,1,1
395,0.2,2,1,0
396,0.2,1,1,0
397,0.2,2,1,0
398,0.2,0,1,0
399,0.2,3,1,0
400,0.2,2,1,0
401,0.2,1,1,1
402,0.2,0,1,1
403,0.2,3,1,0
404,2.2,1,1,1
405,0.2,2,1,0
