,R,Q,A,Y
0,1.0,3,1,0
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,2,1,1
4,0.2,2,0,0
5,1.0,2,1,0
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,0,0,0
9,0.2,1,0,0
10,1.0,3,1,1
11,2.2,3,1,1
12,1.0,2,1,1
13,0.2,1,0,0
14,1.0,0,1,1
15,2.2,1,1,1
16,1.0,1,1,1
17,0.2,2,0,0
18,1.0,2,1,0
19,0.2,1,0,0
20,1.0,2,1,1
21,0.2,2,0,0
22,1.0,1,0,1
23,1.0,2,1,1
24,2.2,3,1,1
25,1.0,1,0,1
26,1.0,2,1,1
27,1.0,1,1,1
28,0.2,1,0,0
29,1.0,1,1,0
30,0.2,0,0,0
31,1.0,0,1,0
32,1.0,0,1,1
33,0.2,1,0,0
34,1.0,2,1,1
35,1.0,1,1,1
36,1.0,1,0,0
37,1.0,2,1,1
38,1.0,0,1,1
39,1.0,1,0,1
40,1.0,2,0,1
41,1.0,3,1,0
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,3,0,0
45,1.0,2,1,1
46,1.0,0,1,0
47,0.2,1,0,0
48,1.0,0,1,0
49,0.2,1,0,0
50,0.2,2,0,0
51,1.0,2,1,1
52,0.2,2,0,0
53,1.0,1,1,1
54,1.0,2,1,1
55,0.2,2,0,0
56,0.2,1,0,0
57,3.0,0,1,1
58,0.2,1,0,1
59,1.0,0,1,1
60,0.2,2,0,0
61,1.0,3,1,1
62,1.0,1,1,1
63,0.2,2,0,0
64,0.2,1,0,0
65,1.0,1,0,0
66,1.0,0,0,1
67,1.0,1,1,1
68,1.0,3,1,1
69,1.0,0,1,0
70,0.2,3,0,0
71,1.0,2,1,1
72,1.0,1,0,1
73,0.2,1,0,0
74,1.0,1,1,1
75,1.0,2,0,1
76,1.0,1,1,1
77,2.2,2,1,1
78,2.2,0,1,1
79,2.2,1,0,1
80,1.0,1,0,1
81,1.0,2,1,1
82,0.2,1,0,0
83,1.0,2,1,0
84,0.2,2,0,0
85,0.2,3,0,0
86,1.0,2,1,0
87,1.0,1,0,1
88,0.2,2,0,0
89,2.2,2,1,1
90,1.0,2,1,1
91,2.2,2,0,1
92,2.2,1,1,1
93,2.2,2,1,1
94,1.0,3,1,1
95,1.0,1,1,0
96,0.2,3,0,0
97,0.2,3,0,0
98,2.2,1,1,1
99,1.0,2,0,1
100,0.2,1,0,0
101,0.2,2,0,0
102,3.0,1,1,1
103,0.2,2,0,0
104,2.2,2,1,1
105,0.2,2,0,0
106,1.0,2,1,1
107,0.2,1,0,1
108,0.2,0,0,0
109,1.0,1,1,1
110,1.0,1,1,1
111,1.0,2,1,0
112,1.0,0,1,1
113,1.0,1,1,0
114,1.0,1,1,0
115,0.2,2,0,0
116,1.0,1,1,1
117,2.2,0,1,0
118,1.0,0,1,1
119,1.0,0,0,1
120,0.2,0,0,0
121,0.2,3,0,0
122,1.0,3,0,1
123,1.0,2,1,1
124,1.0,1,1,1
125,1.0,1,1,1
126,0.2,2,0,0
127,0.2,2,0,0
128,1.0,1,1,1
129,2.2,1,1,1
130,1.0,0,1,1
131,1.0,1,1,1
132,1.0,1,1,0
133,1.0,1,1,0
134,0.2,0,0,0
135,1.0,1,1,1
136,1.0,1,1,1
137,0.2,2,0,0
138,2.2,1,1,1
139,1.0,1,0,1
140,2.2,2,1,1
141,1.0,1,1,0
142,1.0,1,0,1
143,0.2,2,0,0
144,0.2,0,0,0
145,0.2,1,0,0
146,0.2,2,0,0
147,1.0,1,1,1
148,0.2,2,0,0
149,1.0,3,1,0
150,1.0,2,1,1
151,0.2,1,0,0
152,0.2,3,0,0
153,1.0,2,1,1
154,1.0,3,1,0
155,1.0,2,1,1
156,1.0,0,1,1
157,0.2,1,0,0
158,0.2,2,0,0
159,1.0,2,1,1
160,0.2,3,0,0
161,1.0,2,0,1
162,0.2,0,0,0
163,1.0,1,0,0
164,0.2,2,0,0
165,0.2,2,0,0
166,2.2,1,1,1
167,2.2,2,1,1
168,0.2,0,0,0
169,0.2,3,0,0
170,0.2,1,0,0
171,1.0,2,1,1
172,0.2,2,0,0
173,2.2,1,1,1
174,2.2,1,1,1
175,0.2,2,0,0
176,1.0,2,1,0
177,1.0,0,1,1
178,1.0,1,1,0
179,1.0,3,1,0
180,1.0,2,1,1
181,1.0,1,1,1
182,1.0,2,0,1
183,2.2,0,1,1
184,1.0,3,1,0
185,1.0,1,1,0
186,0.2,0,0,0
187,1.0,2,1,1
188,1.0,1,1,1
189,0.2,1,0,0
190,1.0,3,1,1
191,0.2,3,0,0
192,1.0,1,1,1
193,1.0,2,1,1
194,0.2,1,0,0
195,1.0,1,0,1
196,1.0,1,1,1
197,1.0,1,1,1
198,1.0,3,1,1
199,1.0,3,1,1
200,2.2,2,1,1
201,0.2,0,0,0
202,1.0,2,1,1
203,0.2,3,0,0
204,1.0,1,1,1
205,0.2,1,0,0
206,1.0,1,1,0
207,0.2,1,0,0
208,0.2,3,0,0
209,2.2,1,1,1
210,1.0,3,1,1
211,0.2,2,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,2.2,2,1,1
215,1.0,2,1,1
216,1.0,1,1,1
217,0.2,1,0,1
218,1.0,2,1,1
219,1.0,0,1,0
220,2.2,3,1,1
221,1.0,0,1,1
222,1.0,3,1,1
223,1.0,1,0,1
224,0.2,2,0,1
225,2.2,1,1,1
226,1.0,1,1,1
227,0.2,2,0,1
228,0.2,1,0,0
229,1.0,2,1,0
230,0.2,1,0,1
231,0.2,2,0,0
232,0.2,3,0,0
233,1.0,1,1,1
234,1.0,1,1,1
235,1.0,1,1,1
236,0.2,2,0,0
237,1.0,2,1,1
238,0.2,2,0,0
239,1.0,3,1,0
240,1.0,1,1,0
241,0.2,1,0,0
242,0.2,2,0,0
243,1.0,2,1,1
244,2.2,0,1,1
245,0.2,1,0,0
246,0.2,1,0,0
247,1.0,1,1,1
248,1.0,1,1,1
249,1.0,2,1,0
250,1.0,2,1,0
251,1.0,2,1,1
252,1.0,2,1,0
253,1.0,1,1,0
254,1.0,0,1,1
255,0.2,1,0,0
256,0.2,2,0,0
257,1.0,0,1,0
258,0.2,2,0,0
259,0.2,2,0,0
260,0.2,2,0,0
261,0.2,3,0,0
262,1.0,2,1,0
263,1.0,1,1,1
264,1.0,2,1,1
265,1.0,3,1,0
266,1.0,2,1,1
267,1.0,2,0,1
268,0.2,1,0,1
269,1.0,1,1,1
270,1.0,2,1,1
271,1.0,3,0,1
272,1.0,2,1,1
273,3.0,0,1,1
274,0.2,2,0,0
275,1.0,1,1,0
276,0.2,1,0,0
277,1.0,2,1,0
278,0.2,3,0,0
279,0.2,1,0,1
280,0.2,1,0,1
281,1.0,2,1,0
282,0.2,2,0,0
283,1.0,2,1,0
284,1.0,0,1,1
285,0.2,2,0,0
286,1.0,3,1,1
287,1.0,2,1,1
288,0.2,0,0,0
289,1.0,1,1,1
290,1.0,2,1,0
291,1.0,1,1,1
292,1.0,0,1,1
293,1.0,2,0,1
294,0.2,1,0,0
295,1.0,2,1,1
296,1.0,1,1,1
297,1.0,2,1,1
298,1.0,1,1,0
299,2.2,1,1,1
300,1.0,2,1,0
301,0.2,3,0,0
302,0.2,1,0,0
303,1.0,3,1,1
304,1.0,1,1,0
305,1.0,0,1,1
306,1.0,0,1,0
307,1.0,2,1,1
308,0.2,3,0,0
309,1.0,3,0,1
310,0.2,1,0,0
311,1.0,1,1,1
312,1.0,2,1,0
313,1.0,3,1,1
314,0.2,1,0,0
315,1.0,2,1,1
316,0.2,1,0,0
317,0.2,1,0,1
318,1.0,2,1,1
319,0.2,2,0,0
320,1.0,2,1,1
321,0.2,1,0,0
322,1.0,1,0,1
323,1.0,2,1,0
324,0.2,0,0,1
325,1.0,0,1,1
326,3.0,0,1,1
327,1.0,2,1,1
328,0.2,1,0,1
329,1.0,1,1,1
330,1.0,1,1,0
331,0.2,3,0,0
332,1.0,0,1,1
333,1.0,1,1,0
334,0.2,1,0,0
335,2.2,1,1,1
336,0.2,2,0,0
337,1.0,1,1,0
338,1.0,1,1,0
339,2.2,2,1,1
340,2.2,3,1,1
341,0.2,1,0,0
342,0.2,3,0,0
343,1.0,3,1,0
344,2.2,1,1,1
345,1.0,1,1,0
346,0.2,2,0,0
347,0.2,0,0,0
348,0.2,3,0,0
349,1.0,3,1,1
350,0.2,2,0,0
351,2.2,1,1,1
352,1.0,1,1,1
353,0.2,2,0,0
354,0.2,1,0,0
355,1.0,3,1,1
356,2.2,1,1,1
357,1.0,0,1,0
358,1.0,1,1,1
359,0.2,2,0,0
360,0.2,2,0,0
361,2.2,1,1,1
362,0.2,3,0,0
363,1.0,1,1,1
364,0.2,1,0,1
365,0.2,2,0,0
366,2.2,3,1,1
367,0.2,2,0,0
