,R,Q,A,Y
0,0.4,1,0,0
1,0.4,2,0,0
2,1.2000000000000002,2,1,1
3,0.4,3,0,0
4,0.4,1,0,0
5,0.4,2,0,0
6,0.4,1,0,0
7,0.4,1,0,0
8,1.2000000000000002,2,0,1
9,1.2000000000000002,0,1,1
10,1.2000000000000002,1,1,1
11,0.4,0,0,0
12,2.0,1,1,1
13,2.0,2,1,1
14,0.4,2,0,0
15,1.2000000000000002,1,0,1
16,2.0,3,1,1
17,1.2000000000000002,1,1,1
18,2.0,1,1,1
19,0.4,2,0,0
20,1.2000000000000002,2,0,1
21,0.4,2,0,0
22,1.2000000000000002,2,1,1
23,0.4,1,0,0
24,1.2000000000000002,1,1,1
25,2.0,0,1,1
26,0.4,1,0,0
27,1.2000000000000002,1,0,0
28,0.4,2,0,0
29,0.4,3,0,0
30,1.2000000000000002,2,1,1
31,0.4,2,0,0
32,1.2000000000000002,2,1,1
33,0.4,2,0,0
34,0.4,2,0,0
35,1.2000000000000002,0,0,0
36,1.2000000000000002,1,1,1
37,1.2000000000000002,0,1,1
38,1.2000000000000002,1,1,1
39,0.4,1,0,0
40,0.4,2,0,1
41,1.2000000000000002,1,1,1
42,0.4,2,0,0
43,1.2000000000000002,0,0,1
44,0.4,2,0,0
45,0.4,2,0,0
46,0.4,3,0,0
47,0.4,2,0,1
48,0.4,1,0,0
49,0.4,2,0,1
50,1.2000000000000002,3,1,1
51,1.2000000000000002,1,0,1
52,0.4,1,0,0
53,1.2000000000000002,0,1,1
54,1.2000000000000002,0,1,1
55,0.4,1,0,0
56,0.4,3,0,0
57,1.2000000000000002,1,1,0
58,1.2000000000000002,2,1,1
59,2.0,2,1,1
60,1.2000000000000002,0,1,0
61,0.4,1,0,0
62,1.2000000000000002,2,0,1
63,0.4,1,0,0
64,0.4,2,0,0
65,1.2000000000000002,2,1,1
66,0.4,2,0,0
67,1.2000000000000002,1,1,1
68,1.2000000000000002,1,1,1
69,2.0,1,1,1
70,0.4,1,0,0
71,1.2000000000000002,2,1,0
72,1.2000000000000002,2,1,1
73,1.2000000000000002,1,1,1
74,0.4,3,0,0
75,2.0,3,1,1
76,2.0,2,1,1
77,1.2000000000000002,0,0,1
78,1.2000000000000002,1,1,1
79,1.2000000000000002,1,1,0
80,1.2000000000000002,2,1,1
81,1.2000000000000002,2,1,0
82,1.2000000000000002,1,1,1
83,0.4,2,0,0
84,0.4,2,0,0
85,2.0,0,1,1
86,1.2000000000000002,0,1,1
87,2.0,2,1,1
88,0.4,1,0,0
89,0.4,3,0,1
90,2.0,1,0,1
91,2.0,3,1,1
92,0.4,1,0,1
93,0.4,1,0,0
94,1.2000000000000002,3,1,0
95,1.2000000000000002,2,0,0
96,1.2000000000000002,2,1,0
97,1.2000000000000002,2,1,0
98,1.2000000000000002,2,1,1
99,0.4,0,0,0
100,0.4,3,0,0
101,1.2000000000000002,2,1,1
102,1.2000000000000002,1,0,0
103,0.4,2,0,1
104,1.2000000000000002,2,1,1
105,1.2000000000000002,1,1,1
106,0.4,1,0,0
107,0.4,1,0,0
108,1.2000000000000002,0,1,0
109,0.4,1,0,0
110,0.4,2,0,0
111,0.4,2,0,1
112,1.2000000000000002,1,1,0
113,0.4,2,0,0
114,0.4,2,0,0
115,1.2000000000000002,0,1,1
116,1.2000000000000002,2,0,1
117,0.4,2,0,0
118,0.4,3,0,0
119,1.2000000000000002,2,1,1
120,0.4,1,0,1
121,0.4,1,0,0
122,0.4,2,0,0
123,0.4,2,0,0
124,2.8,2,1,1
125,1.2000000000000002,1,1,1
126,1.2000000000000002,1,1,0
127,0.4,1,0,0
128,1.2000000000000002,1,1,0
129,0.4,2,0,0
130,0.4,1,0,0
131,1.2000000000000002,1,1,1
132,0.4,3,0,0
133,0.4,1,0,0
134,1.2000000000000002,1,1,1
135,1.2000000000000002,1,1,0
136,0.4,2,0,0
137,0.4,1,0,0
138,1.2000000000000002,3,1,1
139,2.0,2,1,1
140,1.2000000000000002,0,1,1
141,0.4,2,0,0
142,1.2000000000000002,1,1,1
143,1.2000000000000002,3,1,1
144,0.4,3,0,0
145,0.4,3,0,0
146,1.2000000000000002,1,1,1
147,0.4,1,0,0
148,0.4,2,0,0
149,1.2000000000000002,1,1,0
150,1.2000000000000002,2,1,1
151,0.4,1,0,0
152,1.2000000000000002,2,0,1
153,0.4,2,0,0
154,0.4,3,0,0
155,1.2000000000000002,2,1,0
156,0.4,1,0,0
157,1.2000000000000002,2,1,0
158,0.4,2,0,0
159,1.2000000000000002,2,0,1
160,1.2000000000000002,1,0,1
161,1.2000000000000002,1,1,1
162,0.4,2,0,1
163,1.2000000000000002,1,0,1
164,0.4,3,0,0
165,0.4,3,0,0
166,0.4,2,0,0
167,0.4,3,0,1
168,0.4,2,0,0
169,1.2000000000000002,1,1,1
170,0.4,1,0,0
171,1.2000000000000002,2,1,0
172,0.4,2,0,0
173,0.4,1,0,0
174,1.2000000000000002,1,1,0
175,0.4,2,0,0
