,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,2,3,0,1,1,1,2,1
1,9,5,12,2,11,0,0,1,2,2,0
2,11,6,12,1,4,5,1,0,2,2,1
3,9,4,11,2,6,0,1,1,3,2,1
4,8,4,9,0,9,1,1,0,3,2,0
5,11,4,11,2,3,0,1,1,2,2,0
6,7,4,11,2,7,0,1,1,1,2,1
7,8,4,11,0,3,1,1,0,2,2,0
8,7,4,11,0,1,4,1,1,1,2,0
9,13,6,11,2,5,0,1,1,2,2,0
10,8,4,11,2,8,0,1,1,2,2,1
11,6,4,11,2,3,0,1,1,2,2,0
12,8,4,0,4,12,3,1,0,2,2,0
13,5,2,10,2,10,0,1,1,1,2,0
14,3,6,11,4,5,4,1,0,1,2,1
15,9,4,8,2,14,0,1,1,3,2,1
16,8,4,15,4,7,1,1,1,2,2,0
17,10,4,11,5,8,2,1,1,1,2,0
18,8,7,11,0,10,1,1,1,2,2,0
19,11,4,9,4,3,1,0,1,2,2,0
20,9,4,11,0,6,3,1,0,2,2,0
21,13,4,15,2,1,0,0,1,3,0,0
22,6,4,15,2,3,0,1,1,2,2,1
23,6,6,5,2,3,0,1,1,2,2,1
24,11,4,15,2,1,0,1,1,2,2,0
25,6,4,11,4,12,1,1,1,2,2,0
26,9,2,15,4,4,3,1,0,2,2,0
27,5,4,9,2,12,0,1,1,1,2,0
28,10,6,11,2,13,0,1,1,2,2,1
29,9,4,7,2,12,0,1,1,2,2,0
30,6,4,15,4,8,3,0,1,0,2,0
31,9,4,15,2,6,0,0,1,2,2,1
32,5,4,11,4,1,2,1,0,2,2,0
33,12,4,8,0,4,1,1,1,2,2,0
34,8,6,9,0,10,1,0,1,2,0,0
35,5,4,15,4,7,2,1,1,2,2,0
36,10,4,11,2,6,0,1,1,2,2,1
37,12,5,11,0,7,1,0,0,2,2,1
38,8,4,11,2,7,0,1,1,1,2,0
39,13,4,11,2,12,0,0,1,2,2,0
40,10,2,11,2,11,0,1,1,2,2,1
41,5,2,15,2,8,5,1,0,2,2,1
42,4,4,1,4,6,3,1,0,2,2,0
43,8,4,9,2,3,0,1,1,2,2,1
44,4,4,15,4,12,3,1,0,2,2,0
45,5,4,11,2,3,0,1,1,2,2,0
46,11,4,12,4,10,1,1,0,2,2,0
47,13,4,15,2,14,0,0,1,0,2,1
48,6,5,12,0,10,4,1,0,4,1,0
49,10,4,15,2,3,0,1,1,3,2,0
50,7,4,15,4,12,1,1,0,2,2,0
51,12,4,15,2,12,0,1,1,1,2,0
52,15,1,11,5,1,3,1,0,0,2,0
53,5,0,11,4,0,3,1,1,1,2,0
54,9,4,11,2,4,0,1,1,2,2,0
55,8,6,15,4,12,3,0,1,2,2,0
56,7,4,8,4,13,3,0,0,1,2,0
57,4,4,9,4,10,1,1,1,1,2,0
58,7,4,14,2,10,0,1,1,1,2,0
59,6,4,9,2,10,0,1,1,2,2,1
60,7,6,15,4,12,1,1,0,2,1,0
61,6,1,9,2,10,0,1,1,2,2,1
62,6,4,11,4,12,4,1,1,0,2,0
63,11,4,11,4,3,3,1,1,1,1,0
64,4,0,11,4,0,1,1,0,2,2,1
65,7,4,15,0,13,1,1,0,2,2,0
66,9,4,15,2,3,0,1,1,2,2,0
67,6,4,6,2,14,0,1,1,2,2,0
68,11,4,15,6,12,4,1,0,2,2,0
69,8,4,15,5,8,4,1,1,2,2,0
70,11,4,11,6,8,1,1,1,2,2,0
71,7,4,11,4,12,3,1,0,2,2,0
72,4,4,11,4,6,3,1,0,1,2,0
73,4,4,15,4,3,1,1,0,1,2,0
74,6,4,12,2,10,0,1,1,2,1,0
75,6,4,3,2,6,3,1,1,1,2,0
76,9,6,1,2,12,0,1,1,2,2,1
77,5,4,9,4,9,2,1,0,2,2,1
