,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,6,14,4,10,1,1,1,2,2,0
1,6,4,15,2,7,5,1,0,2,2,0
2,7,1,15,0,1,1,0,0,2,2,0
3,7,4,15,6,1,4,1,0,2,2,0
4,10,4,14,2,10,0,1,1,2,2,0
5,10,5,11,2,12,0,1,1,2,2,1
6,4,1,8,5,1,4,1,1,1,2,0
7,9,4,11,2,12,0,1,1,2,2,1
8,4,4,12,4,4,1,1,1,2,2,0
9,3,4,15,4,8,3,1,0,1,2,0
10,5,4,9,2,4,0,0,1,2,2,1
11,10,4,9,2,14,0,1,1,2,2,1
12,7,4,1,2,12,0,1,1,2,2,0
13,3,4,4,4,10,2,1,1,1,2,0
14,8,4,11,4,1,3,1,1,2,2,0
15,9,6,12,0,4,1,1,1,1,2,1
16,4,4,0,4,8,1,1,1,1,2,0
17,7,4,11,5,7,4,1,0,1,2,0
18,3,4,15,4,11,1,1,1,0,2,0
19,10,4,15,2,6,3,0,0,2,2,1
20,5,4,11,4,1,1,1,0,2,2,0
21,7,4,15,0,1,1,1,0,2,2,0
22,3,4,6,4,7,3,1,0,0,2,0
23,9,4,11,2,3,0,1,1,2,2,1
24,10,4,9,2,1,0,1,1,2,2,0
25,4,4,11,4,1,1,1,1,2,2,0
26,4,4,7,4,3,1,1,0,2,2,0
27,6,4,15,2,1,0,1,1,2,2,1
28,10,4,9,2,10,2,1,1,2,2,1
29,9,4,15,2,3,0,1,1,2,2,0
30,7,4,11,4,3,1,1,0,2,2,0
31,9,4,15,2,12,0,1,1,2,2,0
32,4,4,9,4,10,1,1,0,1,2,0
33,9,4,3,2,4,0,1,1,2,2,0
34,10,4,15,2,6,0,1,1,2,4,0
35,7,4,15,5,4,4,0,0,2,2,0
36,7,5,12,6,10,1,1,0,2,2,0
37,6,4,14,4,10,1,1,1,2,2,0
38,9,2,14,2,10,0,1,1,2,2,1
39,10,4,9,2,4,0,0,1,2,2,0
40,9,4,1,4,7,1,1,1,2,2,0
41,4,4,15,4,4,1,1,1,1,2,0
42,9,4,11,2,3,0,1,1,2,2,1
43,11,7,15,3,1,4,1,0,2,4,0
44,5,4,15,0,13,1,1,0,1,2,0
45,4,5,9,4,10,1,1,0,2,2,0
46,8,5,11,4,12,1,0,1,2,0,0
47,6,6,11,2,3,0,1,1,2,2,0
48,8,5,15,4,6,3,1,0,2,3,0
49,5,1,9,0,10,1,1,0,1,2,0
50,6,4,11,4,8,3,1,1,2,2,0
51,7,4,11,2,3,0,1,1,2,2,1
52,9,4,15,2,4,0,1,1,2,2,0
53,7,0,1,0,0,1,0,1,2,2,1
54,6,2,15,3,3,1,1,0,2,2,0
55,11,7,11,0,6,4,0,1,2,2,1
56,9,4,1,2,4,0,1,1,2,2,0
57,8,4,9,2,4,0,1,1,2,2,0
58,12,4,11,2,6,0,1,1,2,2,0
59,5,2,11,4,4,1,1,0,2,2,0
60,8,4,11,2,3,0,1,1,2,2,0
61,6,4,11,4,1,3,1,0,1,2,0
62,14,6,11,2,5,0,1,1,2,2,0
63,4,4,5,4,1,4,0,1,1,2,0
64,4,4,9,4,6,1,1,1,1,2,0
65,6,4,9,4,3,1,1,0,2,2,0
66,6,4,15,4,8,1,1,0,2,2,0
67,6,4,12,2,10,0,1,1,2,2,0
68,8,5,1,0,0,1,1,1,2,2,0
69,7,6,11,2,5,0,1,1,2,2,1
70,7,4,7,0,1,3,1,1,2,2,0
71,12,4,11,2,7,0,1,1,2,2,0
72,8,2,1,2,11,0,1,1,2,2,1
73,6,1,11,4,1,1,0,1,2,2,0
74,9,4,11,4,6,3,1,1,2,2,0
75,7,4,15,2,7,0,1,1,2,2,0
76,6,4,15,0,1,1,1,0,2,2,0
77,11,4,9,0,12,1,1,0,0,2,0
78,5,4,14,4,10,1,1,1,1,2,0
79,6,4,12,4,2,1,1,1,2,2,0
80,9,4,11,2,3,0,1,1,2,2,0
81,6,4,1,2,12,5,1,0,2,2,0
82,9,4,11,2,4,0,1,1,2,2,1
83,11,3,0,2,14,0,1,1,3,2,0
84,6,4,9,4,12,3,1,0,3,2,0
85,8,4,9,2,12,0,0,1,2,2,0
86,8,4,11,2,8,5,1,0,2,2,1
87,3,4,11,4,1,3,1,0,0,2,0
88,3,1,9,4,10,1,0,0,2,0,0
89,11,6,11,4,8,3,1,1,2,2,0
90,7,1,15,2,14,0,1,1,2,2,1
91,7,4,9,0,7,4,1,0,2,0,0
92,9,4,15,0,14,1,1,0,2,2,1
93,9,4,5,2,12,0,1,1,2,2,1
94,6,4,13,0,12,1,1,0,2,2,0
95,10,4,9,2,4,0,1,1,2,2,0
96,8,4,15,2,1,5,1,0,2,2,1
97,13,6,12,2,10,0,1,1,3,2,1
98,7,0,12,2,0,5,1,0,2,2,0
99,6,4,6,5,7,1,1,1,2,2,0
100,12,4,15,2,12,5,1,0,2,2,1
101,4,4,11,4,11,3,1,0,2,2,0
102,9,4,10,2,14,0,1,1,2,2,0
103,3,4,2,4,6,1,0,0,0,2,0
104,11,4,6,2,8,0,1,1,2,2,1
105,8,4,15,0,3,1,1,0,2,2,0
106,4,4,11,4,7,3,1,1,0,2,0
107,7,4,15,0,8,4,1,0,2,2,1
108,8,4,11,2,12,0,1,1,2,2,1
109,6,0,15,2,0,5,1,0,2,2,0
110,8,4,11,2,7,0,0,1,2,2,1
111,7,6,1,4,8,1,1,0,2,2,0
112,9,4,2,2,4,0,1,1,2,2,0
113,5,7,11,4,2,1,1,0,2,2,0
114,5,6,11,4,8,3,0,1,1,4,0
115,6,4,11,4,12,3,0,1,1,2,0
116,5,4,1,2,8,4,1,0,3,2,1
117,8,4,9,2,6,0,1,1,2,2,1
118,8,5,12,2,10,0,1,1,1,2,0
119,4,4,15,4,1,4,1,1,1,2,0
120,5,4,9,2,4,0,1,1,2,2,0
121,9,6,11,2,5,0,1,1,2,2,0
122,5,4,15,2,13,0,1,1,2,2,0
123,8,4,11,2,8,5,1,0,2,2,1
124,5,7,15,4,3,1,1,0,2,2,0
125,7,4,11,2,7,5,1,1,1,2,1
126,11,1,15,2,1,5,1,0,2,2,1
127,9,4,15,3,12,1,1,1,1,2,0
128,3,4,9,4,4,3,1,1,0,2,0
129,10,4,11,2,14,0,1,1,2,2,0
130,9,4,11,5,3,1,1,1,2,2,0
131,6,4,9,2,4,4,1,1,2,2,1
132,12,4,11,6,8,1,1,0,2,1,0
133,8,4,11,2,3,0,1,1,2,2,1
134,6,4,11,2,3,0,1,1,1,2,0
135,8,4,9,2,4,0,1,1,3,2,0
136,10,7,15,2,3,0,1,1,2,2,1
137,8,2,14,2,10,0,1,1,2,2,0
138,6,4,15,2,14,0,1,1,1,2,1
139,10,4,12,0,10,1,1,1,2,2,0
140,8,4,5,3,12,1,1,1,2,2,0
141,11,4,9,2,4,0,1,1,2,2,0
142,8,0,11,2,0,0,1,1,2,2,1
143,5,2,15,4,1,3,1,0,2,2,0
144,13,6,4,2,7,0,1,1,1,2,0
145,8,4,9,2,4,0,1,1,2,2,0
146,18,4,15,2,12,0,1,1,1,2,0
147,8,2,15,0,1,1,1,0,2,2,0
