,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,7,15,4,11,1,1,1,1,2,0
1,17,4,12,3,10,4,1,0,0,2,0
2,6,4,15,4,8,3,0,0,2,2,0
3,4,4,9,4,4,1,1,0,2,2,0
4,5,4,15,4,14,4,1,1,2,2,0
5,7,4,9,2,12,5,1,0,2,2,1
6,6,0,0,4,0,1,1,1,0,2,0
7,6,7,9,4,4,2,1,1,2,2,0
8,4,4,8,4,13,3,1,0,0,2,0
9,6,5,15,2,12,0,1,1,2,2,0
10,4,4,9,4,1,3,0,0,1,0,0
11,11,4,11,2,8,0,0,1,2,2,0
12,4,4,9,4,1,1,1,0,2,2,0
13,12,4,9,2,4,0,1,1,1,2,1
14,4,7,11,4,1,3,1,0,1,1,0
15,10,4,11,2,7,0,1,1,3,0,1
16,8,4,7,0,3,0,1,1,2,2,1
17,5,4,15,4,8,3,0,1,2,2,0
18,9,6,11,2,5,0,0,1,1,2,1
19,7,4,11,2,4,0,1,1,2,2,0
20,12,7,0,6,3,1,0,1,1,2,0
21,9,6,15,2,4,0,1,1,2,2,0
22,10,4,11,2,3,0,1,1,1,2,0
23,8,2,7,2,8,0,1,1,2,3,0
24,5,4,10,4,10,3,1,0,2,2,0
25,8,4,15,4,1,4,1,0,2,2,0
26,9,4,11,2,1,0,1,1,2,2,0
27,7,6,11,2,5,0,1,1,2,2,0
28,4,2,11,4,8,4,0,0,0,0,0
29,7,4,11,4,3,1,1,1,3,2,0
30,5,4,5,2,7,0,1,1,3,2,0
31,6,4,11,2,7,0,0,1,2,0,0
32,5,4,11,4,1,3,1,0,2,2,0
33,8,4,7,2,6,0,1,1,2,2,1
34,5,4,9,0,8,4,1,0,2,2,0
35,7,4,9,0,10,1,1,0,2,2,0
36,6,4,11,2,8,0,1,1,1,2,1
37,11,6,0,2,8,0,1,1,2,2,0
38,4,6,7,4,7,3,0,1,1,0,0
39,8,4,15,2,12,1,1,1,2,2,0
40,6,4,11,2,3,0,1,1,2,2,0
41,6,4,15,4,1,1,1,1,3,2,0
42,3,4,7,4,3,1,1,1,1,2,1
43,7,5,9,0,4,4,1,1,2,2,0
44,6,2,9,4,10,4,1,1,2,2,0
45,10,4,11,2,3,0,1,1,2,2,0
46,8,4,9,0,1,4,1,0,2,2,0
47,7,1,12,0,10,4,1,0,2,2,0
48,9,4,1,2,7,0,1,1,2,2,0
49,9,6,8,2,4,0,0,1,2,2,1
50,7,4,9,2,10,0,1,1,2,2,0
51,10,4,11,2,12,0,1,1,2,2,0
52,6,4,11,2,3,0,0,1,2,0,1
53,4,4,12,4,12,3,1,1,2,2,0
54,9,4,15,2,14,0,0,1,1,2,0
55,11,7,15,2,10,0,0,1,2,0,0
56,11,4,7,2,13,0,1,1,2,2,1
57,7,4,11,2,14,0,1,1,2,2,0
58,13,7,11,0,14,1,1,1,1,2,0
59,5,4,11,4,3,3,1,1,2,2,0
60,6,4,11,4,8,3,1,0,2,2,0
61,6,4,11,4,12,1,0,0,2,2,0
62,7,2,12,2,10,0,1,1,2,2,0
63,8,4,15,5,4,3,1,0,2,2,0
64,6,5,9,2,4,0,1,1,1,2,0
65,7,4,12,2,4,0,1,1,2,2,1
66,3,2,9,4,11,3,1,1,1,2,0
67,13,4,9,3,10,1,1,0,1,2,0
68,5,4,1,0,12,4,1,0,2,2,0
69,4,1,15,4,10,1,1,1,2,2,0
70,11,4,8,0,10,4,1,0,2,1,0
71,6,4,15,4,8,3,1,0,2,2,0
72,5,4,11,2,8,0,1,1,1,2,1
73,3,4,9,4,10,1,1,1,2,0,0
74,7,6,9,0,10,1,1,0,2,2,0
75,3,5,12,4,4,1,1,1,1,2,0
76,3,4,11,4,1,3,1,0,1,2,0
77,9,4,11,2,8,0,0,1,2,2,1
78,3,4,8,4,5,1,1,1,1,2,0
79,8,4,11,2,8,1,1,1,2,2,0
80,6,4,12,2,4,0,1,1,2,2,1
81,10,4,11,2,3,5,1,0,2,2,0
82,6,4,11,5,8,1,1,0,1,2,0
83,10,4,11,2,7,0,1,1,2,2,0
84,9,4,15,6,1,1,1,0,2,2,0
85,4,4,15,4,3,1,1,1,1,2,0
86,7,4,15,2,12,0,1,1,3,2,0
87,7,6,9,4,10,3,1,1,3,2,0
88,9,4,1,2,8,5,1,0,2,2,0
89,4,2,12,4,10,3,1,0,2,2,0
