,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,0,4,8,4,1,0,2,2,0
1,4,0,15,4,0,3,0,1,2,1,0
2,10,4,8,2,14,0,1,1,2,2,0
3,4,4,9,4,8,1,1,1,1,2,0
4,6,4,6,0,3,1,1,1,2,4,0
5,4,4,7,4,1,3,1,0,2,2,0
6,4,4,8,4,10,1,1,0,2,2,0
7,8,4,11,2,12,0,1,1,2,2,1
8,7,4,11,2,4,0,1,1,1,2,1
9,5,6,11,2,12,0,1,1,2,2,0
10,12,6,12,2,12,0,1,1,1,2,0
11,6,6,11,4,5,2,1,1,2,2,0
12,10,4,1,2,3,0,0,1,2,0,0
13,5,5,15,2,3,0,0,1,2,2,0
14,7,4,9,2,1,0,1,1,2,2,1
15,4,4,9,4,1,1,0,1,2,0,0
16,10,4,10,2,10,0,1,1,2,2,1
17,12,4,11,6,1,1,1,1,2,2,0
18,4,4,11,4,7,3,1,1,2,2,0
19,7,4,11,0,1,1,1,0,2,2,1
20,8,4,8,5,8,4,0,1,2,2,0
21,8,4,11,4,8,3,0,1,2,2,0
22,4,4,11,4,12,1,1,0,1,2,0
23,4,4,9,4,10,3,1,1,1,2,0
24,7,4,15,2,4,0,1,1,2,2,0
25,7,4,15,0,3,1,1,0,2,2,0
26,8,4,11,2,3,0,1,1,2,2,1
27,8,4,15,0,12,1,1,1,2,2,0
28,12,1,15,2,11,0,1,1,2,2,0
29,11,4,0,0,6,4,1,1,1,2,0
30,8,4,2,2,3,0,0,1,2,2,1
31,12,4,9,2,10,0,1,1,2,2,1
32,11,4,15,2,12,5,1,0,2,2,0
33,8,4,15,5,8,4,1,0,0,2,0
34,8,4,9,2,4,0,1,1,2,2,1
35,8,4,11,2,3,0,1,1,2,2,1
36,11,5,9,0,13,1,1,0,3,2,0
37,5,4,8,4,7,3,1,0,2,2,0
38,6,6,10,2,4,0,1,1,2,2,0
39,3,4,15,3,8,2,0,0,2,2,0
40,5,7,11,4,4,3,1,1,2,2,0
41,9,4,15,2,1,0,1,1,2,2,0
42,7,0,15,4,0,1,0,0,2,2,1
43,10,2,9,6,10,4,1,0,2,2,0
44,9,4,15,2,7,0,1,1,3,2,1
45,14,4,11,2,3,0,1,1,1,2,1
46,4,4,11,4,13,1,1,0,2,2,1
47,8,0,9,0,0,4,1,0,2,2,0
48,5,4,15,2,5,0,1,1,2,1,1
49,11,4,15,2,3,0,1,1,2,2,1
50,7,4,9,2,14,0,1,1,1,2,0
51,12,5,11,6,4,1,1,0,2,2,0
52,5,1,9,4,10,1,1,0,2,2,0
53,9,4,15,0,4,1,1,1,2,2,0
54,4,4,11,4,3,3,1,1,1,2,0
55,6,4,1,2,12,0,1,1,1,2,1
56,9,1,11,5,11,4,1,0,2,2,0
57,10,0,11,2,0,0,1,1,2,2,1
58,13,4,11,2,1,0,1,1,2,2,0
59,8,4,0,2,1,5,1,0,2,2,0
60,6,4,1,2,3,5,1,0,2,3,0
61,7,7,15,2,4,0,1,1,2,2,1
62,6,4,15,4,5,1,1,1,1,2,0
63,5,4,1,4,12,3,1,1,2,2,0
64,11,4,7,2,3,0,1,0,2,2,1
65,9,4,1,2,7,0,1,1,2,1,0
66,5,1,11,4,3,3,1,1,2,1,0
67,10,4,15,2,14,0,1,1,2,2,1
68,10,4,11,6,1,1,1,1,2,2,1
69,9,4,12,0,3,1,1,1,2,2,0
70,5,4,11,0,14,1,1,0,2,2,0
71,9,6,11,2,8,0,1,1,2,2,1
72,6,5,11,4,4,3,1,1,2,2,0
73,9,5,11,2,4,0,1,1,2,2,0
74,10,4,15,2,3,0,1,1,2,2,1
75,6,4,5,2,7,5,1,0,2,2,1
76,4,4,15,4,1,3,0,1,2,2,0
77,5,4,15,2,14,0,1,1,2,2,1
78,10,4,11,2,3,0,1,1,2,2,0
79,5,4,0,4,8,2,1,0,2,2,0
80,4,4,11,4,6,3,1,1,2,2,0
81,9,4,11,2,7,0,1,1,1,2,0
82,5,6,11,4,14,1,1,0,2,2,0
83,12,6,9,2,10,0,1,1,1,2,1
84,7,4,11,4,8,3,0,0,2,2,0
85,6,2,11,0,8,1,0,0,2,2,0
86,5,4,15,2,7,0,0,1,2,2,0
87,12,4,10,2,10,0,1,1,2,2,0
88,6,4,15,2,12,0,1,1,2,2,1
89,11,4,7,2,4,0,1,1,2,2,0
90,4,4,14,4,10,2,1,1,2,2,0
91,7,4,9,2,3,0,1,1,2,2,0
92,7,4,7,4,9,4,0,0,1,2,0
93,6,4,15,2,1,2,0,1,2,2,0
94,15,4,9,3,4,4,1,1,1,2,0
95,13,6,10,0,10,1,1,1,2,2,0
96,9,5,11,6,12,3,1,0,2,2,0
97,9,4,15,2,14,0,0,1,2,2,0
98,10,4,11,2,14,0,1,1,2,2,1
99,4,4,11,0,8,1,0,1,1,2,0
100,3,4,9,4,6,3,0,1,0,2,0
101,7,4,9,5,4,4,1,0,1,2,0
102,10,4,11,2,3,0,1,1,3,2,0
103,4,0,11,4,0,3,1,0,1,2,0
104,10,4,15,2,4,0,1,1,3,2,0
105,4,4,6,4,1,3,1,0,2,2,0
106,10,0,11,2,0,5,1,0,3,2,1
107,12,4,11,0,7,1,1,0,4,2,0
108,8,4,15,2,6,5,1,0,2,2,0
109,7,4,11,2,7,0,1,1,2,2,0
110,5,4,9,4,1,3,1,1,2,2,0
111,9,7,11,0,11,4,1,1,2,2,0
112,7,4,6,2,14,0,1,1,2,2,1
113,4,4,8,2,4,0,1,1,2,2,1
114,5,4,11,4,8,1,0,1,2,2,0
115,8,4,15,2,10,0,1,1,2,2,1
116,15,0,9,6,0,1,1,0,2,2,1
117,9,7,11,2,1,0,1,1,2,2,0
118,4,4,15,4,12,1,1,1,1,2,0
119,4,4,11,4,1,1,1,1,1,2,1
