,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,2,10,0,1,1,3,2,1
1,8,4,1,2,7,0,1,1,2,2,1
2,7,2,9,4,10,1,1,1,2,2,0
3,9,7,15,2,10,0,1,1,4,2,0
4,5,6,11,2,10,0,1,1,2,2,1
5,9,4,11,2,3,0,1,1,2,2,0
6,13,6,11,0,10,1,1,0,1,2,0
7,11,4,9,2,12,0,0,1,2,2,1
8,10,2,11,2,1,5,1,0,2,2,0
9,3,2,12,4,10,1,1,0,1,2,0
10,13,4,10,0,10,4,1,0,2,2,0
11,7,4,11,2,1,0,0,1,2,2,0
12,5,5,11,2,4,0,1,1,3,2,0
13,6,1,8,0,13,1,1,1,2,2,0
14,6,0,15,4,0,3,1,0,2,2,0
15,8,4,12,2,4,0,1,1,2,2,1
16,9,0,11,2,0,0,1,1,2,2,1
17,7,4,11,2,1,0,1,1,2,2,1
18,8,4,1,4,8,4,1,1,2,2,0
19,12,4,11,5,1,4,1,0,2,2,0
20,6,4,11,0,8,1,1,1,2,2,0
21,4,4,11,4,9,3,0,1,2,2,0
22,9,4,11,2,14,0,1,1,2,2,1
23,12,4,12,2,10,0,1,1,2,2,1
24,7,1,15,0,4,1,1,0,2,2,0
25,6,4,15,5,12,4,1,1,3,2,0
26,8,4,9,2,4,0,1,1,2,2,1
27,3,2,9,4,10,3,1,0,0,2,0
28,9,4,15,2,3,0,1,1,2,2,0
29,7,4,15,4,3,2,1,1,2,2,0
30,6,4,9,0,1,1,1,0,2,2,0
31,7,4,12,2,10,0,1,1,2,2,0
32,5,1,2,2,10,5,1,0,2,2,1
33,10,4,1,5,9,1,1,0,2,2,1
34,3,5,9,4,3,4,1,0,2,2,0
35,9,0,1,4,0,3,1,0,2,2,0
36,7,4,11,2,7,0,1,1,0,2,1
37,6,4,11,2,4,0,1,1,2,2,0
38,10,4,11,2,13,2,0,0,2,2,0
39,9,4,9,2,12,0,1,1,2,2,0
40,11,6,15,2,10,5,1,0,2,2,0
41,8,4,10,2,10,0,1,1,2,2,1
42,11,4,11,4,1,4,1,0,2,2,1
43,5,4,11,4,4,1,1,0,2,2,0
44,7,4,7,2,12,0,0,1,1,2,1
45,3,4,11,4,7,1,1,1,0,2,0
46,5,4,15,4,3,3,1,1,2,2,0
47,8,4,15,2,3,0,1,1,2,2,1
48,8,4,9,2,10,0,0,1,2,2,1
49,11,4,15,2,13,0,1,1,2,2,0
50,8,4,15,2,3,0,0,1,2,2,0
51,5,1,9,0,4,1,1,1,1,2,0
52,7,4,9,2,3,0,1,1,2,2,1
53,11,6,11,2,3,0,0,1,2,2,1
54,9,2,6,2,14,0,0,1,2,2,0
55,13,4,11,2,3,0,1,1,2,2,0
56,8,7,15,0,1,1,1,0,2,2,0
57,3,4,0,4,12,3,1,0,1,2,0
58,8,6,15,2,3,0,1,1,3,2,1
59,6,4,9,4,1,1,1,0,2,2,0
60,3,4,6,4,8,3,1,1,0,2,0
61,11,4,7,0,1,1,1,1,2,2,0
62,13,4,9,2,4,0,1,1,2,2,0
63,4,4,11,4,7,1,1,1,2,2,0
64,11,4,9,2,4,0,0,1,2,0,0
65,5,4,5,4,8,3,1,1,2,2,0
66,8,4,8,4,8,3,0,1,2,2,0
67,5,4,1,4,3,4,0,0,2,2,1
68,8,4,15,0,12,3,1,1,2,2,0
69,9,4,11,2,3,0,1,1,2,2,0
70,11,4,1,2,7,0,1,1,3,2,0
71,7,2,11,4,8,3,0,0,0,0,0
72,7,2,12,2,10,0,1,1,2,2,0
73,7,4,15,4,12,3,1,1,2,2,0
74,10,4,10,2,10,0,1,1,2,2,0
75,5,4,12,4,10,1,1,1,2,2,0
76,5,4,8,4,3,1,1,0,2,2,0
77,4,0,14,4,0,3,1,0,1,2,0
78,6,4,12,0,4,4,1,0,1,2,0
79,6,4,9,4,4,1,1,1,2,2,0
80,6,4,11,0,8,4,1,0,2,2,0
81,9,4,7,2,13,0,1,1,2,2,1
82,6,4,11,0,12,1,0,1,1,2,0
83,8,4,0,0,8,1,0,1,2,2,0
84,8,1,9,4,1,3,1,0,3,2,0
85,7,4,14,4,10,1,1,1,2,3,1
86,12,4,15,6,13,1,1,0,2,2,0
87,4,4,9,2,8,0,1,1,2,2,0
88,13,2,11,2,11,0,1,1,1,2,0
89,9,0,8,5,0,2,1,0,3,2,0
90,5,5,11,2,3,0,1,1,1,2,0
91,7,2,15,2,1,0,1,1,3,2,0
92,12,6,15,2,5,0,1,1,4,2,1
93,4,4,0,4,8,1,1,1,2,2,0
94,10,6,0,2,12,0,1,1,1,2,0
95,4,4,9,4,4,1,1,1,2,2,0
96,4,0,1,4,0,1,1,0,0,2,0
97,8,4,9,2,4,0,1,1,4,2,1
98,5,4,11,4,4,1,1,0,1,2,1
99,10,4,15,5,3,1,1,0,2,2,0
100,8,1,11,2,1,0,0,1,2,2,1
101,4,4,11,4,3,1,1,1,1,2,0
102,7,4,15,4,4,3,1,0,2,2,1
103,11,6,9,6,10,4,1,0,2,2,0
104,7,2,6,2,11,5,1,0,2,2,1
105,9,6,11,0,5,4,0,0,2,2,0
106,9,4,12,2,4,0,1,1,2,2,1
107,8,4,11,3,14,1,1,0,2,2,0
108,10,4,1,0,1,4,1,1,2,2,0
109,9,4,10,2,10,0,0,1,2,2,1
110,11,4,8,2,7,0,1,1,2,2,1
111,5,4,11,2,6,0,1,1,2,2,1
112,6,4,9,4,1,4,1,1,2,2,1
113,5,4,11,2,4,0,1,1,2,2,1
114,5,4,9,2,3,0,1,1,1,2,1
115,5,0,11,2,0,0,1,1,2,2,0
116,8,2,9,2,10,5,0,0,2,0,1
117,4,4,11,4,7,1,1,0,2,2,0
118,5,0,9,4,0,3,1,1,2,2,0
119,4,4,11,2,7,0,1,1,2,2,1
120,3,4,11,4,12,3,1,0,0,2,0
121,10,6,5,0,3,4,1,0,2,2,0
122,11,0,11,6,0,3,1,1,2,2,0
123,5,6,0,2,3,0,1,1,2,2,1
124,8,4,11,2,7,0,0,1,2,2,1
125,10,4,4,2,8,5,1,0,2,2,1
126,4,4,12,4,4,1,0,0,2,0,0
127,7,4,2,4,9,3,1,1,1,2,0
128,3,4,15,4,13,1,1,0,1,2,0
129,8,4,11,3,7,4,1,1,2,2,0
130,4,2,9,4,10,3,1,1,1,2,0
131,8,5,9,2,4,0,1,1,2,2,1
