,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,12,2,4,0,1,1,2,2,1
1,5,6,5,0,5,4,1,0,2,2,0
2,9,2,11,0,8,4,1,0,2,2,0
3,11,4,9,4,4,1,1,1,2,2,0
4,9,4,11,2,3,0,1,1,2,2,0
5,3,4,9,4,10,3,1,1,0,2,0
6,8,2,14,2,10,0,1,1,0,2,0
7,9,2,9,2,4,0,1,1,1,2,1
8,5,0,15,4,0,3,1,1,3,2,0
9,8,8,9,2,0,0,1,1,2,2,1
10,10,4,9,2,10,0,1,1,1,2,1
11,8,4,11,2,7,0,1,1,2,2,1
12,10,4,0,2,14,0,1,1,2,2,1
13,11,4,14,2,10,0,1,1,2,2,0
14,6,5,11,2,4,0,1,1,2,2,0
15,4,4,11,4,3,1,1,1,1,2,0
16,4,4,8,4,3,3,1,0,2,2,0
17,5,4,12,4,10,1,1,1,2,2,0
18,7,4,7,2,14,0,1,1,2,2,1
19,11,4,15,2,3,0,1,1,2,2,1
20,12,1,8,0,10,4,1,1,1,2,0
21,10,6,11,2,3,0,1,1,2,1,1
22,6,2,1,2,8,0,1,1,2,2,1
23,7,4,11,2,4,0,1,1,2,2,1
24,7,4,1,2,8,0,1,1,2,2,0
25,8,4,15,2,11,0,1,1,2,2,1
26,7,4,7,2,10,0,0,1,1,0,0
27,7,4,15,2,14,5,1,0,3,2,0
28,4,4,11,4,8,1,1,0,2,2,0
29,5,4,11,4,8,1,1,1,2,2,0
30,4,7,9,4,4,1,1,1,2,2,1
31,5,4,15,4,1,3,1,1,1,2,0
32,5,4,15,0,12,0,1,1,2,2,0
33,9,4,9,2,4,0,0,1,2,2,1
34,16,4,0,2,14,0,1,1,1,2,1
35,5,4,9,4,7,3,1,0,2,2,0
36,3,2,14,4,10,3,0,0,1,2,0
37,4,4,11,4,6,3,1,0,1,2,0
38,6,1,11,4,1,1,1,0,2,2,1
39,5,4,9,2,10,0,1,1,1,2,0
40,8,2,10,0,10,1,0,1,2,4,0
41,4,5,14,4,10,1,1,1,2,2,0
42,8,4,11,2,14,0,1,1,2,2,1
43,3,4,9,4,12,1,1,0,0,2,0
44,8,8,11,2,8,0,1,1,2,2,0
45,8,4,14,2,10,5,1,0,2,2,0
46,7,6,0,2,3,0,1,1,2,2,0
47,7,5,11,2,10,0,1,1,1,2,0
48,4,4,15,4,12,3,1,0,2,2,0
49,9,2,6,2,10,0,0,1,3,2,0
50,6,4,1,2,6,0,1,1,1,2,1
51,4,4,14,4,10,3,1,0,1,2,0
52,9,4,15,0,4,1,1,1,2,2,0
53,7,4,9,2,3,0,0,1,1,2,0
54,5,4,9,2,4,0,1,1,2,2,0
55,12,6,5,2,3,0,1,1,2,2,0
56,4,4,15,4,10,3,0,1,2,4,0
57,5,4,9,2,12,0,1,1,2,2,1
58,9,5,15,6,3,1,1,1,2,2,0
59,3,2,11,4,3,1,1,1,1,2,1
60,15,4,11,2,14,0,1,1,1,2,0
61,9,5,11,2,4,0,1,1,2,2,1
62,11,4,11,4,1,1,1,1,2,2,0
63,5,4,15,2,12,0,1,1,2,2,1
64,4,0,5,4,0,1,1,1,2,2,0
65,6,4,4,4,8,3,1,0,2,2,0
66,6,2,4,4,3,1,1,1,2,2,0
67,6,4,15,3,1,2,1,1,2,2,0
68,3,6,11,4,14,3,1,0,0,2,0
69,8,2,12,2,10,0,1,1,2,2,0
70,12,4,9,2,4,0,1,1,3,2,1
71,9,4,11,4,3,1,1,1,0,2,0
72,7,4,9,2,11,0,1,1,2,2,0
73,4,4,3,4,3,3,1,0,2,2,0
74,9,4,8,2,14,0,1,1,2,2,0
75,11,4,0,4,7,1,0,1,2,0,0
76,4,4,15,4,7,0,1,1,2,2,1
77,6,4,15,2,7,0,1,1,2,2,0
78,9,4,5,2,3,0,0,1,2,2,0
79,4,4,0,4,9,2,1,0,2,2,0
80,5,4,0,2,6,3,1,0,2,2,0
81,6,4,11,0,3,4,1,1,2,2,0
82,7,4,11,2,7,2,1,1,2,2,1
83,8,6,15,0,10,1,1,0,2,2,0
84,6,4,11,0,12,1,1,1,2,2,0
85,5,2,11,4,1,3,1,0,4,2,0
86,4,4,11,4,14,3,1,0,1,2,0
87,7,4,11,4,3,1,0,0,1,2,1
88,9,4,9,0,12,1,1,0,2,2,0
89,8,4,15,0,6,2,0,1,0,0,0
90,8,4,15,2,3,0,1,1,2,2,1
91,9,4,15,2,4,0,1,1,2,2,0
92,8,1,11,2,10,0,1,1,3,2,1
93,12,4,15,0,8,1,1,1,2,2,0
94,6,4,15,4,12,3,1,0,2,2,0
95,8,0,11,0,0,3,1,1,2,2,0
96,5,2,9,4,10,3,1,0,4,2,0
97,8,7,15,0,11,4,0,0,2,0,0
98,11,4,11,6,6,4,1,0,2,2,0
99,5,4,0,2,14,0,1,1,2,2,0
100,5,4,11,4,12,3,1,1,1,2,0
101,5,4,15,4,10,3,1,1,2,2,0
102,4,0,15,2,0,5,1,0,1,2,1
103,6,4,14,2,10,0,1,1,1,2,0
104,5,4,6,4,8,2,1,0,2,2,0
105,7,4,11,5,1,1,1,0,1,2,1
106,6,4,9,2,10,0,1,1,2,2,1
107,11,5,12,0,10,1,1,0,2,2,0
108,9,4,12,2,10,0,1,1,3,2,0
109,12,4,7,2,10,0,0,1,1,2,0
110,9,5,9,0,10,4,1,0,2,2,0
111,8,4,11,2,4,0,1,1,1,2,0
112,14,2,9,2,11,0,1,1,3,2,0
113,12,7,11,2,4,0,1,1,2,2,0
114,7,4,0,2,14,0,1,1,2,2,0
115,11,1,9,4,1,2,0,1,2,2,0
116,7,4,11,2,14,0,1,1,2,2,0
117,5,4,0,4,14,1,1,0,2,2,0
118,12,2,9,2,10,0,1,1,1,2,0
119,7,4,1,2,13,0,1,1,3,2,0
120,13,4,12,2,4,0,1,1,2,2,0
121,4,4,15,4,14,1,1,1,1,2,0
122,4,4,11,4,13,3,1,1,1,1,0
123,8,0,1,3,13,4,0,0,2,2,0
124,6,0,15,2,0,0,1,1,3,2,1
125,4,4,1,4,6,1,1,0,1,2,0
126,4,6,8,4,3,3,1,1,0,2,0
127,7,4,15,2,3,0,1,1,1,2,0
128,7,4,9,2,4,0,1,1,2,2,1
129,4,4,11,4,1,1,1,0,1,2,0
130,12,6,8,6,1,1,1,0,1,2,0
131,7,4,11,4,8,1,1,0,2,2,0
132,12,4,15,0,12,1,1,1,2,2,0
133,9,4,11,2,3,0,1,1,0,2,1
134,4,4,15,4,6,1,1,1,2,2,0
135,7,2,9,2,11,0,1,1,2,2,0
136,10,6,11,2,14,0,1,1,2,2,0
137,7,4,11,2,7,0,1,1,2,2,1
138,4,2,15,4,1,1,1,1,1,2,0
139,3,4,11,4,8,1,1,1,1,2,0
140,9,4,9,2,4,5,1,0,2,2,1
141,6,4,12,2,10,0,1,1,2,2,0
142,7,6,12,2,10,0,1,1,2,2,1
143,6,4,9,2,4,0,1,1,2,2,1
144,8,4,15,2,12,0,1,1,3,2,1
145,9,4,9,2,10,0,1,1,3,2,1
146,10,4,15,2,14,0,1,1,1,2,0
147,5,4,9,4,12,3,1,0,2,1,0
148,4,4,11,4,12,3,0,1,1,2,0
149,15,1,8,3,13,4,1,1,1,2,0
150,7,7,8,3,1,4,0,0,2,0,0
151,7,4,12,2,4,0,0,1,2,2,0
152,6,6,1,2,12,0,1,1,2,2,0
153,5,4,12,2,3,0,1,1,2,2,1
154,11,2,9,2,4,0,1,1,2,2,0
155,8,4,11,2,14,0,1,1,1,2,0
156,5,4,9,4,3,3,1,0,2,2,0
157,7,0,15,4,0,3,1,1,3,2,0
158,7,4,9,0,3,4,0,0,2,2,0
159,6,7,9,2,4,0,1,1,2,2,0
160,7,0,7,2,0,0,1,1,2,2,1
161,12,4,11,2,3,0,1,1,2,2,1
162,8,4,9,2,12,0,1,1,2,2,1
163,4,4,15,4,13,3,1,1,0,2,0
164,10,4,11,4,4,1,1,1,2,2,0
165,7,4,15,3,12,2,1,0,2,2,0
166,10,0,15,2,0,0,1,1,2,2,0
167,5,4,11,4,8,3,1,1,2,2,0
168,7,0,11,2,11,0,1,1,2,2,1
169,6,4,8,2,10,0,1,1,2,2,0
170,7,4,11,2,3,0,1,1,1,2,0
171,12,4,14,2,10,0,0,1,3,2,1
172,9,4,14,2,10,0,1,1,1,2,0
173,7,4,8,2,10,0,0,1,2,2,1
174,8,6,9,2,3,0,1,1,1,2,1
175,9,6,11,2,14,0,1,1,2,2,0
