,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,4,0,1,1,2,2,1
1,8,4,12,2,10,0,1,1,2,2,1
2,15,4,11,2,14,0,1,1,1,2,0
3,4,4,9,4,14,3,1,1,2,2,0
4,5,4,11,2,12,0,1,1,2,2,0
5,8,4,11,4,3,3,1,1,2,2,0
6,4,4,9,5,4,1,1,0,2,2,0
7,10,6,14,4,10,2,1,1,2,2,0
8,6,4,11,0,7,1,1,1,2,2,0
9,8,4,10,2,6,0,0,1,2,0,0
10,5,4,11,2,1,0,0,1,2,2,0
11,12,4,11,6,1,4,1,0,2,2,0
12,9,2,14,2,10,0,1,1,1,2,0
13,11,0,15,6,0,4,1,0,2,2,0
14,4,6,5,4,5,3,1,1,2,2,0
15,3,4,11,4,3,1,1,1,0,0,0
16,6,4,7,2,1,0,1,1,2,2,0
17,7,6,11,0,13,4,1,0,2,2,0
18,6,4,11,4,8,3,1,1,3,2,0
19,5,6,11,2,8,0,1,1,1,2,0
20,5,4,12,4,10,3,1,1,2,2,0
21,3,4,9,4,13,3,1,0,1,2,0
22,7,4,6,2,8,0,0,1,2,2,1
23,12,2,11,2,1,0,1,1,1,2,1
24,7,4,11,2,12,0,1,1,2,2,0
25,5,2,9,2,6,0,1,1,2,2,0
26,4,4,12,4,10,1,1,0,1,2,0
27,6,4,11,4,8,1,1,1,2,2,0
28,7,7,7,4,10,2,1,0,2,2,0
29,3,4,7,4,1,1,1,1,1,2,0
30,9,6,15,2,5,0,1,1,1,2,1
31,4,4,9,4,4,4,1,0,1,2,0
32,4,4,11,4,8,3,0,0,1,2,0
33,8,2,11,2,1,0,1,1,2,2,1
34,9,4,11,2,7,0,1,1,3,2,0
35,8,7,11,0,1,1,1,0,2,2,0
36,5,4,5,4,12,1,1,0,2,2,0
37,5,2,12,2,10,5,1,0,2,2,0
38,6,4,15,4,13,3,1,1,2,2,0
39,6,4,11,2,4,0,1,1,2,2,1
40,3,4,11,4,8,1,1,0,1,2,0
41,12,0,11,2,0,0,0,1,2,2,0
42,8,4,11,2,5,0,1,1,2,2,1
43,8,4,4,4,7,3,0,1,2,2,0
44,6,4,2,0,7,1,1,1,2,2,0
45,3,4,15,4,12,1,1,0,1,2,0
46,7,4,6,0,7,1,1,0,2,3,1
47,6,7,10,6,10,4,1,1,2,2,0
48,6,4,11,2,14,0,1,1,2,2,1
49,8,4,11,0,7,4,1,0,2,2,0
50,5,4,11,4,12,3,1,0,2,2,0
51,5,4,6,2,7,0,0,1,2,2,0
52,5,0,11,4,0,4,1,0,0,2,0
53,5,4,11,4,12,3,1,0,2,2,0
54,4,6,15,4,5,3,1,1,2,2,0
55,6,4,1,2,12,0,1,1,1,2,1
56,6,1,12,4,10,1,1,1,2,2,0
57,9,4,15,2,14,0,1,1,2,2,1
58,3,2,12,4,10,0,1,1,1,2,0
59,10,4,11,2,6,0,1,1,2,3,1
60,6,4,7,2,1,0,1,1,2,2,0
61,5,0,15,4,0,3,1,0,2,2,0
62,5,4,9,4,4,3,1,0,2,1,0
63,6,1,15,4,14,1,0,1,1,2,0
64,4,6,11,4,4,2,1,1,2,2,0
65,3,4,15,4,10,3,1,0,2,2,0
66,7,4,11,5,7,1,1,0,2,2,0
67,6,0,15,0,0,4,1,0,2,2,0
68,6,4,12,2,4,0,1,1,2,2,1
69,9,4,9,2,4,0,1,1,2,2,1
70,6,4,15,4,3,1,1,1,2,2,0
71,5,4,11,4,8,3,1,0,2,2,0
72,4,4,11,2,4,5,1,0,2,2,1
73,9,5,9,2,4,0,1,1,2,2,1
74,11,4,11,2,8,5,0,0,2,0,1
75,7,6,15,2,3,0,1,1,2,4,0
76,11,4,9,2,4,0,0,1,2,2,1
77,4,4,14,4,10,1,1,0,1,2,0
78,4,4,15,4,10,1,1,1,2,2,0
79,6,4,15,2,1,5,1,0,1,2,1
80,16,4,11,4,3,3,1,1,1,2,0
81,7,6,5,4,12,3,1,1,2,2,0
82,11,5,15,2,4,5,1,0,2,2,1
83,6,4,11,2,3,0,1,1,2,2,1
84,8,4,11,2,14,0,1,1,2,2,1
85,11,4,11,5,1,3,1,0,2,2,0
86,6,4,11,2,8,0,1,1,2,2,0
87,4,6,12,2,10,0,1,1,2,2,1
88,4,4,11,2,3,0,0,1,1,2,0
89,4,4,8,4,10,1,0,1,2,2,0
90,6,4,1,2,3,0,1,1,2,2,0
91,8,4,5,2,7,0,1,1,2,2,0
92,7,4,2,2,7,0,1,1,2,2,0
93,4,4,15,2,1,5,1,0,2,2,0
94,11,0,5,5,0,4,1,0,2,2,0
95,7,4,11,2,3,0,1,1,3,2,1
96,6,2,5,0,6,1,1,0,2,2,0
97,8,4,1,2,3,0,0,1,2,2,1
98,12,4,11,2,7,0,0,1,1,2,1
99,3,0,11,4,0,3,1,0,2,2,0
100,7,6,5,4,5,2,1,1,3,2,0
101,13,4,15,6,12,1,1,1,2,2,0
102,4,4,8,4,4,3,1,1,2,2,0
103,4,4,11,2,4,0,1,1,2,2,0
104,7,2,8,2,13,0,1,1,2,2,1
105,7,6,11,2,12,5,1,0,3,2,1
106,7,4,11,2,1,0,1,1,0,2,0
107,10,4,9,2,12,0,1,1,2,2,1
108,9,4,15,2,12,0,1,1,1,2,0
109,7,4,15,4,3,3,1,1,3,2,0
110,5,4,11,4,1,3,1,1,2,2,0
111,9,1,11,2,11,0,0,1,2,2,0
112,7,4,12,2,10,5,0,0,2,2,1
