,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,0,2,2,0,0,1,1,2,2,1
1,11,4,11,0,1,4,1,0,2,2,0
2,9,4,9,4,7,3,1,0,2,2,0
3,5,4,0,2,3,0,1,1,2,2,1
4,7,4,11,2,6,0,1,1,2,2,1
5,7,1,12,2,10,0,1,1,3,2,1
6,5,4,9,4,1,3,1,1,2,2,0
7,4,4,15,4,12,1,1,0,1,2,0
8,10,4,9,2,10,0,1,1,2,2,1
9,7,4,11,0,7,1,1,0,2,2,0
10,7,4,11,4,1,1,1,1,2,2,0
11,13,4,15,2,12,0,1,1,1,2,0
12,12,4,15,2,3,0,0,1,2,2,1
13,6,4,9,2,5,0,1,1,2,2,0
14,9,2,10,2,10,0,1,1,2,3,1
15,9,7,15,0,1,4,0,0,1,2,0
16,6,4,6,2,12,0,0,1,2,2,1
17,4,4,15,4,10,1,1,1,0,2,0
18,8,0,11,2,0,0,1,1,2,2,0
19,7,7,12,2,10,0,1,1,2,2,0
20,10,4,15,2,5,0,1,1,2,2,0
21,8,4,11,6,1,1,1,1,2,2,0
22,9,2,11,2,7,0,1,1,3,2,0
23,8,2,14,2,10,0,1,1,2,2,0
24,7,4,15,2,1,5,0,0,3,2,0
25,7,5,9,2,4,5,1,0,1,2,1
26,8,4,15,4,1,3,1,1,2,2,0
27,8,4,15,2,12,0,1,1,1,2,1
28,7,4,15,0,13,1,1,1,2,2,0
29,9,4,15,2,4,5,1,0,2,2,0
30,9,4,11,2,7,2,1,1,2,2,1
31,5,4,6,4,8,3,0,1,2,2,0
32,8,4,11,5,14,4,1,1,2,2,0
33,3,4,9,4,12,1,0,1,1,2,1
34,11,4,8,2,3,0,1,1,3,2,0
35,6,4,9,4,1,1,1,0,1,2,0
36,6,4,8,4,4,1,1,1,2,2,0
37,4,2,11,4,11,3,1,1,2,2,0
38,5,7,1,4,9,1,1,1,2,2,0
39,10,4,8,2,3,0,1,1,2,1,1
40,7,4,8,2,13,0,1,1,2,2,0
41,8,4,11,0,7,1,0,1,1,2,1
42,6,4,5,2,8,0,1,1,2,2,1
43,14,4,11,0,6,1,1,1,1,2,0
44,8,4,12,2,4,5,1,0,2,2,1
45,5,4,11,4,12,3,1,0,2,2,0
46,4,4,15,4,3,3,1,1,1,2,0
47,5,6,11,2,5,0,1,1,2,2,1
48,7,4,9,2,4,0,1,1,3,2,1
49,8,4,11,2,6,0,1,1,1,2,1
50,12,4,15,2,3,0,1,1,1,2,0
51,5,4,15,4,11,4,1,0,2,2,0
52,6,4,11,4,12,1,1,1,2,2,0
53,5,2,1,2,14,0,1,1,2,2,0
54,5,4,11,2,7,0,0,1,1,2,1
55,10,4,9,0,12,4,0,0,2,2,0
56,11,6,11,2,14,0,0,1,2,2,0
57,4,2,15,4,8,3,1,0,1,2,0
58,10,4,15,6,3,4,0,0,2,0,0
59,9,4,9,2,12,0,1,1,3,2,1
60,9,4,9,4,4,1,1,1,2,2,0
61,10,4,15,0,12,1,1,0,2,1,0
62,13,4,11,2,3,0,1,1,1,2,0
63,13,6,11,0,1,4,1,0,2,2,0
64,6,4,9,2,12,0,1,1,1,2,0
65,5,4,11,4,3,3,0,1,2,2,0
66,8,4,14,0,10,1,1,1,2,2,0
67,7,4,12,2,14,0,1,1,2,2,1
68,7,5,9,2,12,0,0,1,2,2,0
69,7,6,8,2,3,0,1,1,2,2,0
70,10,2,12,2,3,1,0,0,2,2,0
71,8,4,9,2,4,0,1,1,3,2,0
72,9,4,9,2,13,0,1,1,1,2,0
73,11,5,15,2,4,0,1,1,1,2,1
74,6,4,9,2,10,0,1,1,2,2,0
75,7,4,12,0,4,1,1,1,2,2,1
76,6,6,11,2,5,2,1,0,2,2,1
77,8,4,0,0,9,1,1,0,2,2,0
