,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,4,8,1,1,0,2,2,1
1,3,0,7,4,0,1,1,0,2,2,0
2,10,4,11,2,6,0,1,1,2,1,1
3,7,4,9,4,1,1,1,0,2,2,0
4,5,4,15,4,14,3,1,1,2,2,0
5,9,4,15,0,12,1,1,0,2,2,0
6,14,4,11,2,6,0,1,1,0,2,1
7,6,4,9,0,1,1,1,0,2,2,0
8,7,4,11,4,4,3,1,1,2,2,0
9,9,4,9,4,10,3,1,1,2,2,0
10,4,4,8,4,13,2,1,1,2,2,0
11,4,4,9,4,10,4,1,0,2,3,0
12,8,4,11,0,1,4,1,0,3,2,0
13,6,4,7,5,13,1,0,1,2,2,0
14,8,0,7,2,0,0,1,1,2,2,0
15,9,4,15,2,8,0,0,1,2,2,0
16,13,4,11,0,1,1,1,0,3,2,0
17,5,4,11,4,3,1,1,1,2,2,0
18,6,4,6,2,14,0,1,1,3,4,1
19,5,2,9,5,10,1,1,0,1,2,0
20,3,6,15,2,3,0,0,1,1,2,1
21,9,4,1,2,8,0,1,1,2,2,0
22,4,4,9,4,13,3,1,0,3,2,0
23,8,1,9,0,4,1,1,0,2,2,0
24,7,4,15,2,12,0,1,1,3,2,0
25,4,4,11,4,4,3,0,1,2,2,0
26,5,4,4,4,3,1,1,1,2,2,0
27,12,6,15,2,8,0,1,1,2,2,1
28,8,7,10,0,10,1,1,0,2,2,0
29,5,4,4,4,3,3,0,0,1,4,0
30,18,4,15,2,6,0,1,1,2,2,1
31,8,4,11,2,14,0,1,1,2,2,1
32,3,4,11,2,8,3,1,0,1,2,0
33,17,4,9,6,4,4,1,0,1,2,0
34,7,2,15,0,1,1,1,0,2,2,0
35,7,4,15,2,4,0,1,1,2,2,1
36,6,4,15,2,7,0,1,1,3,2,1
37,4,4,1,4,14,3,1,1,1,2,0
38,8,6,8,4,10,3,1,1,2,2,0
39,7,5,9,4,12,3,1,1,2,2,0
40,5,4,9,4,4,1,1,0,2,2,0
41,6,6,9,2,4,0,0,1,2,2,0
42,6,4,9,4,12,1,1,1,2,2,0
43,3,2,15,4,10,3,1,1,1,2,0
44,8,2,1,2,8,0,1,1,1,4,1
45,7,4,15,4,3,2,0,1,3,2,0
46,7,7,12,5,10,1,1,0,2,2,0
47,4,4,8,4,14,3,1,1,3,2,0
48,4,4,7,4,3,1,0,1,2,2,0
49,9,4,0,2,11,0,1,1,2,2,1
50,7,4,11,2,7,0,1,1,2,2,1
51,3,7,15,4,10,3,1,1,0,2,0
52,10,4,2,2,3,0,1,1,0,2,1
53,12,4,9,2,4,0,1,1,2,2,1
54,10,4,1,2,14,0,1,1,2,2,1
55,14,4,15,5,4,1,1,0,0,2,0
56,7,7,12,0,10,1,1,0,2,2,0
57,7,4,3,2,1,0,1,1,1,2,1
58,10,0,11,2,0,0,1,1,2,2,1
59,6,6,12,2,4,0,1,1,2,2,0
60,6,6,4,2,3,0,1,1,2,2,1
61,14,4,11,6,12,4,1,1,1,2,0
62,6,4,15,0,8,1,1,0,2,2,0
63,4,4,11,4,3,3,1,1,2,2,0
64,12,4,11,6,7,3,1,1,1,2,0
65,11,1,4,2,3,0,1,1,3,2,1
66,11,6,9,2,10,3,1,0,0,2,0
67,3,4,14,4,10,3,1,0,2,2,0
68,8,6,12,0,4,1,1,0,2,2,0
69,10,2,12,0,4,1,1,1,2,2,0
70,12,4,15,6,1,5,1,0,2,2,1
71,7,4,11,2,12,0,1,1,2,2,0
72,5,4,11,0,4,4,1,0,2,2,0
73,4,4,15,4,8,1,1,1,2,2,0
74,10,4,11,0,12,1,1,0,3,2,0
75,4,4,9,4,4,1,1,0,1,2,1
76,7,7,15,2,4,0,1,1,1,2,1
77,5,4,11,2,14,0,1,1,2,2,1
78,5,4,9,2,11,0,1,1,2,2,1
79,13,4,11,6,3,4,1,1,0,2,0
80,8,2,10,3,10,1,1,0,1,2,0
81,16,4,12,2,10,0,1,1,1,2,0
82,5,4,15,4,12,4,1,0,2,2,0
83,4,3,10,4,10,3,1,0,2,2,0
84,8,4,11,2,3,0,1,1,2,2,0
85,11,4,11,2,14,0,1,1,2,2,0
86,4,4,11,4,14,2,0,1,3,2,0
87,8,4,11,2,9,2,0,0,1,2,0
88,5,4,9,4,4,1,1,1,2,2,0
89,8,4,9,0,10,4,0,1,2,2,0
90,8,1,9,5,4,1,1,0,2,2,0
91,8,6,12,4,10,1,1,0,1,2,0
92,12,6,6,4,14,1,1,1,2,2,0
93,8,6,11,2,4,0,1,1,2,2,0
94,5,4,1,4,14,1,1,1,2,2,0
95,8,4,9,4,10,3,1,0,3,2,0
96,8,4,15,0,1,4,1,0,2,2,0
97,9,4,15,4,12,3,1,1,2,2,0
98,8,7,12,5,10,4,0,0,2,2,0
99,7,4,11,2,8,0,1,1,2,2,0
100,5,4,11,2,8,5,1,0,2,2,0
101,9,4,15,2,12,0,1,1,2,2,1
102,4,4,0,4,1,3,1,0,2,2,0
103,4,1,15,4,3,1,1,1,2,2,0
104,4,4,11,4,1,4,1,0,2,2,0
105,11,5,7,0,4,1,1,0,2,2,0
106,9,4,15,3,12,1,1,0,1,2,0
107,6,4,9,4,10,1,1,0,2,2,0
108,4,4,11,4,1,1,1,0,1,2,0
109,5,4,7,4,12,3,1,1,2,2,0
110,3,4,15,4,4,2,1,0,2,2,0
111,6,4,15,2,5,0,1,1,2,1,0
112,6,4,2,2,14,5,1,0,2,2,1
113,5,4,15,4,7,1,1,0,1,2,0
114,3,6,11,4,5,3,1,1,2,2,0
115,7,4,9,4,10,1,1,0,2,2,0
116,8,5,11,4,1,3,1,0,1,2,0
117,8,4,15,0,7,4,1,1,2,2,1
118,8,4,15,2,12,0,1,1,1,2,0
119,12,4,14,0,10,1,1,0,2,2,1
120,4,4,15,4,5,1,1,1,2,2,0
121,10,4,11,2,1,0,1,1,1,2,0
122,10,4,11,0,12,5,1,0,2,2,1
123,7,7,15,2,1,0,1,1,2,2,0
124,5,4,15,0,8,3,1,0,2,2,0
125,9,4,9,1,4,2,1,0,3,2,0
126,3,6,5,2,5,0,1,1,2,2,0
127,7,2,11,2,11,0,1,1,4,2,1
128,8,4,15,0,13,1,1,1,2,2,0
129,10,4,11,2,8,5,0,0,2,2,1
