,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,8,5,1,0,1,2,0
1,5,4,6,4,8,1,1,0,2,2,0
2,7,2,11,2,5,0,1,1,1,2,0
3,4,4,11,4,1,1,1,0,2,2,0
4,10,6,15,4,3,3,1,0,4,2,0
5,6,4,11,2,7,0,1,1,2,2,1
6,10,4,15,2,3,0,1,1,2,2,0
7,6,4,0,4,12,3,0,0,3,2,0
8,6,4,12,4,10,1,1,1,1,2,0
9,7,1,12,2,10,0,1,1,2,2,0
10,11,6,11,4,14,3,1,1,2,2,0
11,4,2,12,4,4,1,1,1,2,2,0
12,8,7,11,4,3,3,1,1,0,2,0
13,7,5,11,5,12,2,0,1,2,2,0
14,6,4,1,4,11,3,0,0,2,4,0
15,7,4,9,0,1,4,0,0,2,2,0
16,6,4,1,4,8,1,1,0,3,2,0
17,5,4,9,2,4,0,1,1,2,2,0
18,6,4,9,0,1,4,1,0,2,2,0
19,5,4,11,2,4,0,1,1,2,2,0
20,12,4,6,6,12,4,1,0,2,2,1
21,9,4,9,0,12,4,1,1,1,2,0
22,11,4,9,2,10,0,1,1,2,2,0
23,8,4,11,2,7,0,1,1,2,2,1
24,11,4,12,2,4,0,1,1,2,2,1
25,11,6,15,2,7,0,0,1,2,2,0
26,5,4,11,2,14,0,0,1,3,2,0
27,10,4,9,2,13,0,1,1,2,2,0
28,8,4,8,4,1,3,1,1,1,2,0
29,9,6,15,2,4,0,1,1,2,2,0
30,3,4,15,4,3,3,0,1,0,2,0
31,4,1,9,4,1,3,1,0,2,2,0
32,6,6,9,2,12,0,1,1,2,2,0
33,8,4,11,2,10,0,1,1,2,2,0
34,4,4,0,4,7,1,1,0,2,2,1
35,5,4,5,2,3,0,1,1,2,2,0
36,11,4,5,2,5,0,1,1,2,2,1
37,7,4,2,2,12,0,1,1,2,2,0
38,7,4,15,5,4,1,1,0,2,2,0
39,6,4,15,4,1,4,1,0,2,2,0
40,6,4,6,4,4,1,1,1,2,2,0
41,7,2,12,5,10,4,1,0,2,2,0
42,6,4,11,0,7,1,1,1,2,2,0
43,7,4,11,0,7,4,0,1,2,2,1
44,14,4,11,2,1,5,1,0,0,2,0
45,9,4,11,0,7,1,1,0,3,2,1
46,10,4,11,2,13,0,1,1,2,2,1
47,10,4,11,2,9,0,1,0,2,2,0
48,10,8,15,2,5,0,1,1,2,4,0
49,4,0,4,4,0,3,0,0,0,2,0
50,10,4,15,2,4,0,1,1,2,2,0
51,6,4,11,2,14,0,0,1,3,2,0
52,5,2,15,4,1,1,1,0,2,2,0
53,7,0,11,2,0,0,1,1,2,2,0
54,11,4,11,4,3,1,1,1,0,2,0
55,7,2,11,2,3,0,1,1,2,2,1
56,4,4,11,4,8,4,1,0,2,2,0
57,14,6,15,2,5,1,1,1,0,2,0
58,7,4,9,2,1,0,1,1,2,2,0
59,7,5,12,2,4,0,1,1,3,1,1
60,6,5,12,4,4,1,1,1,2,2,0
61,13,4,11,0,6,1,1,1,2,2,0
62,12,4,9,0,3,1,1,1,2,2,0
63,4,7,11,4,8,4,0,0,2,2,0
64,5,4,11,4,8,1,0,1,2,2,0
65,10,4,9,0,4,3,1,0,1,2,0
66,6,4,12,2,1,0,1,1,1,2,1
67,11,4,9,2,12,0,1,1,2,2,0
68,5,4,6,2,3,0,0,1,2,2,1
69,12,4,15,2,3,0,1,1,2,1,1
70,3,1,15,4,10,3,1,1,2,2,0
71,7,4,2,4,8,3,0,0,2,2,0
72,4,5,11,4,12,1,1,0,2,2,0
73,6,4,15,2,8,0,1,1,2,2,0
74,7,4,15,5,8,4,1,0,2,2,0
75,7,4,0,2,8,0,1,1,2,2,0
76,3,2,9,4,1,1,1,0,2,2,1
77,8,0,11,2,0,0,1,1,2,2,1
78,3,4,15,4,12,1,1,1,2,2,0
79,8,7,12,2,10,0,1,1,2,2,1
80,10,1,9,2,4,0,1,1,2,2,1
81,7,4,11,4,4,3,1,1,2,2,0
82,9,4,11,2,6,0,1,1,2,2,0
83,9,5,15,0,8,1,1,0,0,2,1
84,4,4,11,4,14,3,1,1,2,2,0
85,5,6,11,4,4,1,0,0,2,2,0
86,8,4,0,2,12,0,0,1,2,2,0
87,12,4,14,2,10,0,1,1,1,2,1
88,11,6,11,2,3,0,1,1,2,2,1
89,11,6,15,6,3,1,1,1,2,2,0
90,6,4,8,2,11,0,0,1,3,2,0
91,12,4,9,6,4,1,1,0,1,2,0
92,6,6,12,2,10,0,1,1,3,2,1
93,10,4,11,2,12,0,1,1,2,2,0
94,11,2,2,0,1,4,1,0,2,2,0
95,3,4,15,4,1,1,1,0,2,2,0
96,8,4,7,4,3,3,1,1,2,2,0
97,5,6,11,4,14,3,1,1,2,2,0
98,9,4,7,2,8,5,1,0,2,2,0
99,12,7,8,2,10,0,1,1,2,2,1
100,8,4,7,0,10,1,1,0,2,2,0
101,10,1,4,2,1,5,0,0,1,2,1
102,5,4,12,5,10,1,1,0,2,2,0
103,7,4,6,2,5,0,1,1,3,2,1
104,12,4,11,2,1,0,1,1,2,2,0
105,7,4,11,2,6,0,1,1,4,2,1
106,8,4,11,2,3,0,1,1,2,3,1
107,10,4,14,4,4,1,1,1,2,2,0
108,7,1,11,0,0,1,1,1,3,2,0
109,8,4,15,2,8,5,1,0,2,2,0
110,7,4,9,2,4,0,0,1,1,2,1
111,8,4,9,0,12,4,1,0,2,2,0
112,9,4,9,2,3,0,1,1,2,2,0
113,6,4,1,2,5,0,1,1,2,2,1
114,7,4,15,0,1,4,1,0,0,2,0
115,8,4,9,2,10,0,1,1,1,2,1
116,5,2,15,4,3,3,1,1,2,2,0
117,6,4,11,4,8,1,0,0,3,2,0
118,5,4,11,4,10,1,1,0,2,2,0
119,9,5,9,0,11,4,1,1,2,2,0
120,10,4,15,0,11,1,1,1,2,2,0
121,9,4,11,5,1,2,1,1,2,2,0
122,12,4,1,2,8,0,1,1,2,2,1
123,6,4,15,4,10,1,1,1,2,2,0
124,3,1,9,4,4,1,1,1,2,2,0
125,4,6,15,4,12,1,0,0,2,4,0
126,14,4,11,6,2,2,1,0,1,2,1
127,7,4,15,4,1,1,1,1,2,2,0
128,11,4,11,2,7,0,0,1,1,2,0
129,7,4,11,2,3,0,1,1,2,2,1
130,7,0,15,2,0,0,1,1,1,2,1
131,4,6,11,4,3,1,1,1,2,2,1
132,7,5,6,2,8,0,1,1,2,2,1
133,4,4,15,4,9,2,0,0,2,2,0
134,6,4,11,2,1,0,1,1,2,2,0
135,6,4,15,2,3,0,1,1,3,2,1
136,6,4,1,0,6,1,1,1,2,2,0
137,6,5,9,4,4,1,1,1,3,2,0
138,4,2,15,4,8,1,1,0,2,2,0
139,5,2,15,4,10,3,0,0,2,2,0
140,9,6,11,2,3,0,1,1,3,2,1
141,3,6,15,4,14,1,1,1,1,2,0
142,13,5,11,2,8,0,1,1,1,2,0
143,7,4,5,2,5,3,1,1,2,2,0
144,3,4,9,4,1,1,1,1,1,2,0
145,4,2,9,4,10,1,1,0,2,2,1
146,5,4,11,4,10,1,1,0,2,2,0
147,8,4,15,2,4,0,0,1,2,0,1
148,3,4,11,4,6,1,1,1,1,2,0
149,5,4,7,4,4,1,1,1,1,2,0
150,4,6,9,4,8,1,1,0,2,2,1
151,4,2,15,4,1,1,1,0,2,2,0
152,5,4,9,2,1,0,1,1,2,2,0
153,5,4,11,4,7,1,1,0,2,2,0
154,4,6,9,2,10,0,1,1,2,1,1
155,4,5,7,4,4,4,1,0,1,2,0
156,4,4,12,4,4,1,1,1,1,2,0
157,4,0,12,2,0,0,1,1,2,2,0
158,4,4,8,2,13,0,1,1,0,2,0
159,6,4,15,0,12,1,1,1,1,2,0
