,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,2,2,6,0,1,1,2,2,1
1,18,4,7,6,12,1,0,0,0,2,0
2,7,4,11,2,7,0,1,1,2,2,0
3,3,4,8,4,8,3,1,0,1,2,0
4,4,4,15,4,4,3,1,1,1,2,0
5,5,4,11,2,3,0,1,1,1,2,1
6,8,4,9,2,12,0,1,1,2,2,1
7,11,6,11,4,14,1,1,1,2,2,0
8,8,5,11,6,14,1,1,1,2,2,0
9,10,4,7,2,1,0,1,1,2,2,1
10,5,4,15,4,14,1,1,1,1,2,0
11,5,2,9,2,10,0,1,1,2,2,0
12,5,4,11,2,1,0,1,1,2,2,0
13,6,6,15,0,5,1,1,1,2,2,0
14,7,4,15,0,1,1,1,0,4,2,1
15,7,4,0,2,8,0,0,1,2,2,1
16,6,4,8,4,8,4,1,0,2,2,0
17,6,4,15,4,12,1,1,0,2,2,0
18,11,4,9,0,12,1,1,1,2,2,0
19,4,4,9,4,1,2,1,0,2,2,0
20,14,2,15,0,1,1,1,0,1,2,0
21,10,0,11,2,0,0,1,1,2,0,0
22,10,6,15,0,5,1,1,1,2,2,0
23,8,6,11,2,3,0,1,1,2,2,0
24,4,4,15,4,4,1,1,0,1,2,0
25,6,4,11,4,14,3,1,0,2,2,0
26,11,2,11,2,11,0,1,1,3,2,0
27,3,4,11,4,3,3,1,1,1,3,0
28,8,4,12,4,10,3,1,0,1,2,0
29,4,0,15,5,0,4,1,0,1,2,0
30,10,4,11,0,7,1,0,1,2,2,0
31,7,4,15,4,1,3,0,0,2,2,0
32,6,4,11,4,6,1,1,1,2,2,0
33,8,5,11,0,12,1,0,1,2,2,0
34,4,4,9,4,12,3,1,1,1,2,0
35,4,1,11,4,1,1,1,0,2,2,1
36,13,4,15,6,14,1,1,0,2,2,0
37,9,4,9,2,12,0,1,1,2,2,1
38,4,6,11,4,14,1,1,1,2,2,0
39,4,4,11,4,1,1,1,0,2,2,0
40,9,0,15,2,0,0,1,1,3,2,0
41,10,7,15,2,10,5,1,0,3,2,0
42,5,4,15,4,3,3,1,1,1,2,0
43,5,4,12,2,4,0,1,1,2,2,1
44,8,4,11,2,5,0,1,1,1,2,0
45,11,4,11,2,14,0,1,1,1,2,1
46,5,4,0,2,7,0,1,1,2,2,0
47,5,4,15,2,12,5,0,0,1,2,0
48,5,6,1,2,3,0,1,1,0,2,0
49,8,0,0,0,0,1,1,0,2,2,1
50,3,4,0,4,3,2,0,1,1,0,0
51,8,2,8,4,11,1,0,1,2,2,0
52,10,4,11,2,3,0,1,1,1,2,0
53,10,4,15,0,12,1,1,0,2,2,0
54,5,4,15,4,6,3,1,1,2,2,0
55,3,4,11,4,4,1,1,1,0,2,1
56,6,6,15,2,14,0,0,1,2,4,1
57,5,4,11,2,14,0,1,1,2,2,1
58,6,4,8,4,12,3,0,0,1,2,0
59,11,4,11,6,1,4,0,0,2,2,1
60,8,4,7,2,3,0,1,1,2,2,1
61,9,4,10,2,10,5,1,0,2,2,1
62,10,4,12,2,10,0,1,1,2,2,0
63,4,4,11,4,1,1,1,1,1,2,0
64,4,4,9,4,13,3,0,0,2,2,0
65,7,4,15,2,14,0,1,1,2,2,1
66,10,6,1,2,14,0,1,1,2,2,1
67,5,4,11,4,7,3,1,1,2,2,0
68,12,6,1,2,12,0,1,1,2,2,1
69,6,5,11,2,3,0,1,1,2,2,0
70,9,4,11,2,7,0,1,1,2,2,1
71,4,4,9,4,4,3,1,1,1,4,0
72,9,4,6,0,12,4,1,0,3,2,0
73,9,4,1,0,7,1,1,1,2,2,0
74,7,4,9,2,4,0,1,1,2,2,1
75,9,4,9,2,10,0,1,1,2,2,0
76,5,4,11,4,3,1,1,1,1,2,1
77,7,2,9,2,10,0,1,1,2,1,1
78,5,4,15,2,4,0,1,1,2,2,1
79,5,4,7,4,1,1,1,0,2,2,0
80,9,4,15,0,12,1,1,0,3,2,0
81,9,4,15,4,4,3,1,1,2,2,0
82,8,4,11,2,3,0,1,1,3,2,1
83,7,2,11,2,3,0,1,1,1,1,1
84,5,4,15,2,3,0,1,1,2,2,0
85,10,4,7,2,1,0,1,1,3,2,0
86,11,4,11,2,12,0,0,1,2,0,0
87,12,4,11,2,7,0,1,1,2,2,0
88,7,4,15,4,4,1,1,1,2,2,0
89,10,6,9,2,12,0,1,1,1,2,1
90,10,6,11,2,3,0,1,1,2,2,1
91,4,4,7,4,13,3,0,1,2,2,0
92,9,6,11,4,8,3,1,0,2,2,0
93,4,4,11,4,8,1,1,0,1,2,0
94,8,4,11,2,14,0,1,1,2,2,1
95,3,4,15,4,12,3,1,0,0,2,0
96,12,1,7,1,1,5,1,0,3,2,0
