,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1210,1,77,0,2,1,1,0
3705,0,27,0,0,1,1,0
5348,0,37,0,1,1,1,0
2860,0,24,0,5,0,1,1
4129,1,31,0,5,0,2,0
5697,1,24,0,0,0,0,0
3724,1,24,0,2,0,2,1
2497,1,53,0,0,1,1,0
453,1,62,0,1,1,1,0
4154,1,39,0,0,0,0,1
3218,1,27,0,0,1,1,0
3581,0,28,0,3,0,1,0
3694,1,23,0,6,1,2,1
1485,1,25,0,1,0,0,1
1630,1,30,0,1,0,2,1
4355,0,24,0,4,0,2,0
4356,0,46,0,1,0,1,0
2783,0,36,0,2,1,2,1
5105,1,31,0,1,0,2,0
2454,0,23,0,7,0,1,0
4047,1,25,0,0,0,0,1
3888,1,31,0,29,0,0,1
1703,1,26,0,4,1,0,1
1149,1,35,0,6,0,2,1
5426,1,30,0,3,0,1,0
229,1,52,0,0,0,1,0
4545,1,32,0,5,1,0,1
982,1,31,0,1,0,1,0
4262,0,22,0,2,0,2,1
454,1,22,0,2,0,2,0
1255,1,35,0,0,0,2,0
3092,0,42,0,0,1,1,0
4478,1,25,0,0,0,2,1
3616,0,25,0,6,0,2,0
2872,1,23,0,1,1,2,1
1584,0,30,0,0,0,1,0
3250,1,23,0,0,1,2,0
3272,0,30,0,1,1,1,0
3318,1,33,0,11,1,2,1
4802,1,27,0,0,1,1,0
2381,1,46,0,0,1,1,0
498,1,27,0,3,0,2,1
3502,1,71,0,0,0,1,0
2680,1,24,0,2,1,2,0
2344,1,58,0,0,1,1,0
2394,1,69,0,1,1,1,0
5239,1,24,0,0,1,0,0
5572,1,38,0,0,1,1,0
834,1,59,0,1,1,1,1
4740,1,37,0,2,0,1,0
5621,1,27,0,1,0,2,0
124,1,27,0,0,1,2,0
2734,1,25,0,0,1,1,0
2342,1,21,0,2,0,0,1
3131,0,35,0,1,1,1,0
1263,1,35,0,0,0,0,0
1117,1,44,0,3,1,1,0
5692,1,44,0,0,1,1,1
4854,1,23,0,2,0,2,1
3197,1,46,0,0,0,1,1
2150,1,54,0,0,1,1,1
5055,0,51,0,1,0,1,0
1648,1,50,0,0,0,1,0
307,0,26,0,0,0,2,0
101,0,34,0,0,1,1,0
2689,1,53,0,0,1,1,0
4994,0,37,0,1,0,1,0
3458,1,28,0,0,0,2,1
4424,0,49,0,0,0,1,0
2140,1,30,0,0,1,1,0
1791,1,24,0,6,0,2,1
5431,1,51,0,3,0,2,1
4828,0,35,0,0,0,1,0
947,1,36,0,0,1,1,0
1776,1,32,0,2,1,1,0
72,0,47,0,0,0,0,0
4103,1,46,0,3,1,0,1
4677,1,21,0,6,0,2,1
3673,0,20,0,2,0,1,0
3751,0,61,0,1,0,1,0
3007,0,64,0,1,0,1,0
5230,1,33,0,1,1,1,0
1497,0,33,0,0,1,1,0
4219,1,35,0,6,0,0,0
3647,0,34,0,1,1,2,1
3968,1,21,0,17,0,0,1
2938,0,27,0,2,1,2,1
431,1,63,0,0,1,1,0
4214,0,53,0,0,0,1,0
4093,1,36,0,1,1,1,0
4921,0,31,0,0,1,1,0
3474,1,44,0,2,0,1,1
4658,1,37,0,1,0,1,0
1692,1,35,0,4,0,2,1
1410,0,24,0,1,0,2,1
5468,1,21,0,2,0,1,0
174,1,22,0,18,0,1,1
4208,1,35,0,3,0,0,1
4739,1,21,0,6,0,0,1
1236,1,24,0,10,0,2,1
238,0,33,0,25,1,0,1
5065,1,56,0,2,0,1,0
817,1,20,0,14,0,2,1
2399,0,38,0,2,0,2,1
5612,1,30,0,1,1,1,0
886,1,49,0,0,1,1,0
4194,0,52,0,1,1,1,1
4616,1,43,0,1,1,1,0
4508,1,21,0,1,0,1,1
3190,0,22,0,1,0,1,1
