,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,1,68,0,1,1,0,0
4488,1,52,0,1,1,1,0
4546,1,32,0,1,0,2,1
3950,1,31,0,0,1,1,0
95,1,26,0,8,1,1,0
197,0,30,0,0,1,1,0
5021,1,37,0,2,1,1,0
3823,1,20,0,0,0,1,0
1704,1,24,0,7,0,1,0
4608,1,51,0,1,0,2,0
4422,1,77,0,0,1,1,0
5113,1,37,0,1,0,2,1
1407,1,37,0,1,1,1,0
586,1,40,0,3,0,0,1
5014,1,33,0,0,1,1,0
5638,1,18,0,0,0,2,0
516,1,23,0,0,0,2,1
3147,0,52,0,0,1,2,0
677,0,30,0,3,0,0,1
2879,1,22,0,1,0,2,0
3246,0,32,0,0,1,1,1
3873,1,47,0,1,1,1,0
609,1,37,0,0,1,2,1
667,1,28,0,1,1,1,0
920,1,20,0,6,0,2,1
3788,1,28,0,2,1,0,1
5321,1,22,0,1,0,1,0
1520,1,25,0,0,1,2,0
4059,1,20,0,0,1,1,0
4544,1,33,0,0,1,1,0
3982,0,55,0,2,1,1,0
1021,1,53,0,1,0,1,0
1250,1,31,0,2,0,0,1
4662,1,22,0,0,0,1,0
618,0,29,0,1,0,1,1
4768,1,57,0,0,0,1,1
0,0,27,0,0,1,1,0
4592,1,23,0,6,0,0,1
1249,1,22,0,9,0,0,0
3537,1,21,0,8,0,0,1
3305,1,29,0,3,1,1,1
5412,1,21,0,2,0,0,1
3104,1,31,0,1,1,1,0
1787,1,21,0,12,0,0,0
627,0,34,0,4,0,0,0
3734,1,21,0,18,0,2,1
3313,1,24,0,0,0,1,1
591,0,25,0,1,1,2,1
3699,0,51,0,0,1,1,0
1478,1,21,0,8,0,0,1
2022,0,27,0,5,1,1,0
5463,1,31,0,1,1,0,0
5375,1,59,0,1,0,1,0
4419,0,38,0,4,0,1,0
4186,1,21,0,8,0,2,1
2681,1,36,0,2,0,1,0
4643,1,24,0,1,1,2,0
3949,1,21,0,2,0,2,1
3965,0,28,0,4,1,1,1
