,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,46,0,3,0,1,1
517,1,48,0,3,1,2,1
574,1,27,0,4,1,2,1
1831,1,22,0,7,1,2,0
312,1,41,0,0,0,1,0
789,1,45,0,4,0,1,0
4124,1,39,0,11,0,0,0
4963,0,55,0,0,0,2,0
5088,1,41,0,3,1,2,1
1032,1,28,0,7,1,2,0
3786,1,43,0,1,1,1,0
760,1,31,0,0,0,0,1
2311,1,36,0,0,1,1,0
183,1,28,0,0,1,0,1
3349,1,27,0,0,1,2,0
1966,1,34,0,1,1,1,0
4553,1,27,0,8,0,0,1
3151,0,56,0,1,0,1,0
5524,1,37,0,0,0,1,1
5555,1,59,0,8,0,1,1
5210,1,33,0,3,1,1,1
4160,1,31,0,0,1,1,0
1714,1,55,0,7,0,0,0
2067,1,38,0,0,0,2,1
5509,1,31,0,6,0,2,0
3205,1,55,0,0,1,1,0
5165,1,36,0,1,1,1,0
3329,1,21,1,1,1,2,0
2751,1,32,0,4,0,0,1
2329,1,48,0,0,0,1,0
289,1,31,0,3,0,1,1
5691,1,43,0,0,1,1,0
5400,1,26,0,0,0,0,0
346,0,25,0,1,1,1,0
2658,1,24,0,20,0,1,1
1689,1,21,0,1,0,0,0
4246,1,44,0,1,0,1,0
2373,1,27,0,1,0,2,0
4228,0,47,0,0,0,1,0
3590,0,44,0,21,1,2,0
5648,1,34,0,5,0,1,1
3485,1,60,0,3,0,1,0
4840,1,27,0,2,0,1,0
803,1,24,0,0,1,1,1
590,1,32,0,4,0,0,1
5314,1,28,0,21,1,2,1
3993,1,38,0,0,0,1,1
4109,0,29,0,0,1,1,0
3806,0,42,0,0,1,1,0
235,1,45,0,2,0,1,0
3583,1,27,0,2,0,1,0
3097,1,27,0,0,1,1,1
3212,1,52,0,0,0,1,0
5593,1,24,0,10,1,0,1
3100,1,43,0,12,0,2,0
215,1,27,0,1,0,1,0
5639,1,20,0,0,1,1,0
4397,1,20,0,21,1,0,1
1011,1,37,0,2,0,0,1
4371,1,35,0,5,1,2,0
4410,1,34,0,2,0,1,0
1050,1,58,0,0,1,1,1
2601,1,43,0,0,1,1,1
738,0,44,1,7,1,1,1
845,0,27,0,1,0,2,1
1569,1,25,0,3,1,2,1
5384,1,60,0,7,0,1,0
5331,1,31,0,1,0,1,0
4455,0,41,0,2,1,1,0
3617,0,20,0,0,0,1,1
3828,0,25,0,5,0,0,1
144,0,24,0,7,1,2,1
2962,1,22,0,6,0,2,0
3298,1,40,0,5,0,1,0
1204,1,30,0,0,0,1,1
462,1,26,0,3,0,2,1
408,1,39,0,15,0,2,1
5392,1,59,0,3,0,1,1
4928,1,28,0,1,0,1,0
902,0,35,0,0,1,1,0
1076,1,22,0,3,0,2,1
3322,1,46,0,4,0,2,1
3940,1,71,0,3,1,1,0
5291,1,30,0,4,0,1,0
1448,1,40,0,0,0,1,0
2895,1,38,0,4,1,2,1
2902,0,52,0,1,0,1,0
4013,1,38,0,0,1,1,0
603,1,29,0,5,1,1,1
3685,1,28,0,7,0,1,0
4791,1,25,0,4,1,2,0
2822,1,23,0,3,0,0,1
5713,1,24,0,6,0,1,0
1690,1,32,0,2,0,1,1
3421,1,41,0,0,1,0,1
1253,1,28,0,0,1,1,0
1715,0,39,0,1,1,1,0
3634,0,23,0,0,0,1,0
1193,1,62,0,2,0,1,0
5056,1,50,0,6,1,1,0
3250,1,46,0,1,0,1,0
648,0,23,0,0,0,1,1
1761,1,29,0,4,0,2,0
3073,1,21,0,4,0,2,1
3092,1,27,0,1,1,2,1
1302,1,26,0,1,0,1,0
2444,1,27,0,0,1,1,0
483,1,33,0,0,1,2,1
4289,1,31,0,2,1,1,0
154,1,57,0,0,0,1,0
2903,1,46,0,1,0,1,0
4752,0,24,0,2,1,1,1
5404,1,44,0,5,0,1,1
417,1,34,0,0,1,1,1
2420,1,20,0,1,1,1,0
1882,1,55,1,5,0,0,1
4078,1,51,0,0,0,1,0
4022,1,37,0,3,1,1,0
5720,1,62,0,2,1,1,1
1632,1,23,0,1,0,2,1
4226,1,39,0,0,0,1,0
3353,1,21,0,13,0,0,1
394,1,42,0,2,0,1,1
5609,1,21,0,1,1,2,1
1692,1,48,0,0,1,1,0
5,1,21,0,8,0,2,1
25,0,42,0,0,0,1,0
1445,0,23,0,0,0,2,0
2464,0,33,0,0,1,2,0
1348,0,23,0,1,1,2,1
3969,1,35,0,5,0,1,1
3408,1,55,0,4,1,1,0
3125,1,30,0,0,1,1,0
881,1,22,0,2,0,0,1
4590,1,33,0,1,0,2,0
1300,1,30,0,1,0,0,1
2729,1,27,0,1,1,0,1
322,1,22,0,1,0,1,1
3255,1,44,0,3,0,2,1
2144,1,47,0,9,1,1,1
2988,1,31,0,0,0,1,0
4375,1,59,0,4,1,1,0
2949,1,27,0,9,1,2,1
1487,1,24,0,1,0,2,1
3279,0,24,0,1,1,2,0
2289,1,38,0,0,0,1,0
2828,1,27,0,0,1,1,0
79,1,21,0,5,0,0,1
2126,1,30,0,6,0,1,1
244,1,33,0,0,1,0,1
3662,1,27,0,7,0,2,1
2080,1,33,0,2,0,2,1
2184,1,25,0,1,0,2,1
781,1,36,0,0,1,1,0
1558,1,31,0,9,0,1,0
4377,1,31,0,1,0,2,0
3072,1,29,0,0,0,1,0
4276,1,24,0,0,0,1,0
122,0,21,0,0,1,1,0
4315,1,31,0,9,0,0,1
4120,1,47,0,1,0,2,0
566,1,24,0,12,0,0,1
5667,1,36,0,6,0,1,1
1860,1,26,0,2,0,1,0
3813,1,39,0,1,1,1,0
3236,1,60,0,0,1,1,0
1304,1,43,0,20,0,1,1
5031,1,48,0,2,1,1,1
1750,1,41,0,0,1,1,0
1328,0,39,0,6,0,2,1
4907,1,31,0,10,0,0,1
387,0,37,0,0,1,2,1
5297,1,51,0,4,1,1,1
5310,0,40,0,0,0,1,0
389,1,35,0,5,0,2,0
1757,1,56,0,6,0,0,1
5496,1,50,0,5,1,1,0
4984,1,26,0,19,0,0,1
2473,1,26,0,7,0,2,1
1820,1,21,0,23,0,0,1
4684,1,24,0,2,0,1,1
3650,1,50,0,1,1,2,0
3350,1,45,0,6,1,2,1
470,1,51,0,0,1,1,0
670,0,28,0,12,0,0,1
4835,1,22,0,2,0,1,1
1167,1,22,0,1,0,2,0
2189,1,23,0,0,1,1,0
5448,1,34,0,3,1,1,1
250,1,30,0,19,1,0,0
1518,0,20,0,8,0,2,1
4633,1,24,0,7,0,0,1
1816,1,22,0,0,0,2,1
1415,1,24,0,5,0,2,1
805,1,32,0,4,0,0,1
1817,1,41,0,0,0,1,0
1430,1,33,0,1,0,0,1
2274,1,27,0,2,1,0,0
4529,1,43,0,0,1,1,0
1323,1,32,0,3,0,1,0
5053,1,58,0,0,1,1,0
4358,1,37,0,4,0,2,1
1125,1,39,0,14,0,1,1
4222,1,67,0,1,0,1,0
5499,1,22,0,1,0,1,0
1113,1,54,0,0,0,1,1
2596,1,43,0,4,0,1,0
1584,0,37,0,2,0,1,0
5657,1,25,0,0,1,1,0
2054,0,37,0,0,0,2,0
4357,1,31,0,8,0,1,1
4973,1,32,0,5,0,2,1
151,1,23,0,9,0,0,0
2323,1,26,0,5,1,2,0
3089,0,41,0,0,0,0,0
1136,1,20,0,0,0,2,1
3289,1,30,0,23,0,0,1
1171,1,39,0,0,1,1,1
1157,1,25,0,1,1,0,0
4286,1,43,0,3,1,0,1
2972,1,30,0,1,0,0,1
1327,1,30,0,2,0,1,1
1950,1,38,0,2,0,2,0
1925,1,20,0,22,0,0,0
