,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
426,1,32,0,1,1,1,1
2226,1,20,1,5,0,0,1
5107,1,57,0,9,0,1,0
2145,1,21,0,2,0,2,0
4868,1,40,0,0,0,1,0
4906,0,30,0,1,0,1,0
3817,1,30,0,2,1,1,0
1669,1,24,0,0,1,2,1
4476,1,27,0,2,0,0,0
3270,1,37,0,12,0,0,1
3207,0,31,0,0,1,1,0
5257,1,58,0,1,0,1,0
538,0,49,0,0,0,1,1
3653,1,39,0,1,0,1,0
1965,1,25,0,4,0,2,0
4343,1,27,0,1,1,2,1
3128,1,22,1,5,0,1,0
1049,1,31,0,7,0,2,0
1224,1,27,0,17,1,0,1
199,1,28,0,0,0,2,0
2586,1,35,0,0,1,1,0
5166,1,27,0,3,1,1,1
911,1,36,0,9,0,2,1
4113,1,47,0,1,1,1,0
4367,1,21,0,0,0,1,1
2440,1,23,0,1,1,0,1
1084,1,46,0,7,0,0,0
5534,1,38,0,4,1,1,1
3799,1,39,0,4,0,1,1
4819,1,51,0,0,1,0,1
101,0,46,0,0,0,1,0
410,1,23,0,3,1,0,1
4456,1,28,0,1,1,1,1
1467,0,21,0,10,0,0,0
1498,1,26,0,0,0,0,1
626,1,47,0,0,1,1,0
3938,1,32,0,0,0,1,0
2197,1,37,0,17,0,0,1
373,1,31,0,0,1,1,1
4253,0,30,0,1,0,1,1
4767,1,21,0,10,0,0,1
3649,0,24,0,2,1,2,1
3195,0,49,0,2,0,1,0
1779,1,33,0,1,0,1,0
1383,1,22,0,5,1,2,1
879,1,44,0,1,0,1,1
5381,1,69,0,0,1,1,1
1978,1,30,0,0,1,1,1
3066,1,29,0,2,0,2,1
4503,0,21,0,0,0,0,0
4656,0,34,0,3,1,1,0
3641,1,38,0,8,0,0,0
2640,0,22,0,10,0,0,1
3198,1,23,0,4,0,0,1
157,1,48,0,3,0,2,1
5455,1,26,0,1,0,1,0
5122,1,22,0,0,0,1,0
1893,1,31,0,18,1,1,1
1562,1,29,0,0,0,1,1
3648,1,32,0,1,0,1,0
624,1,28,0,0,0,1,0
4578,1,49,0,5,0,1,1
4151,0,37,0,1,0,1,0
177,0,27,0,30,1,2,1
4244,1,24,0,1,1,1,0
1557,1,26,0,0,0,2,1
3431,1,28,0,0,0,1,1
3540,1,54,0,0,1,1,0
4528,1,29,0,3,0,2,1
3119,1,24,0,2,0,2,1
132,1,40,0,14,0,0,1
1879,1,27,0,3,0,2,0
1918,1,45,0,0,1,1,0
2153,0,25,0,0,1,1,0
1345,0,25,0,1,0,1,0
3469,1,33,0,0,1,1,0
4194,1,64,0,7,1,1,0
1600,1,28,0,2,1,1,0
1632,1,49,1,3,1,1,0
156,1,22,0,1,0,2,0
168,1,32,0,1,0,0,1
1662,1,26,0,18,0,0,1
5708,1,24,0,0,1,1,0
4979,1,49,0,1,0,1,0
5527,1,25,0,19,0,2,1
1803,1,61,0,1,1,1,0
1420,1,38,0,2,0,0,0
3089,1,54,0,2,0,0,1
4527,0,22,0,0,1,2,1
3000,1,24,0,1,0,0,1
239,0,24,0,3,1,0,0
5628,1,29,0,1,1,0,0
325,1,37,0,12,1,2,0
465,0,57,0,0,1,1,1
4228,1,29,0,1,1,1,0
4966,1,37,0,5,0,2,1
1835,1,41,0,0,0,1,1
1951,1,42,0,1,0,1,1
4727,1,23,0,1,1,1,0
3992,1,24,0,8,0,2,0
4180,1,26,0,0,0,1,1
1954,1,36,0,2,0,1,0
5060,1,22,0,2,0,0,1
5403,1,41,0,2,1,1,0
3259,1,40,1,1,1,1,0
5739,1,26,0,0,1,2,0
3856,1,32,0,5,0,2,1
3034,1,22,0,21,1,2,0
1643,0,42,0,15,1,2,1
4091,1,37,0,3,1,1,0
1272,1,26,0,3,1,1,0
2937,1,26,0,7,1,0,0
80,0,45,0,1,0,1,0
544,1,33,0,0,1,1,1
4162,1,57,0,17,0,0,1
2366,1,36,0,1,0,2,0
1374,1,25,0,5,1,0,0
783,1,25,0,2,0,2,0
1564,1,38,0,11,0,0,1
4601,1,31,0,2,0,2,1
4847,0,36,0,0,0,1,0
5238,1,39,0,10,0,2,0
5194,1,32,0,12,0,0,1
2917,0,39,0,12,0,1,0
4706,1,41,0,4,1,1,0
3785,1,35,0,2,1,1,0
5285,0,37,0,1,0,2,1
1448,1,44,0,2,0,2,0
5723,1,26,0,2,0,1,0
4025,0,38,0,1,0,2,0
810,1,27,0,12,0,0,1
1728,1,47,0,18,1,0,1
5284,1,21,0,16,0,0,1
2002,1,20,0,2,0,1,1
5552,1,39,0,7,0,0,1
3185,1,47,0,16,0,0,1
4763,1,26,0,5,0,2,1
3328,1,62,0,2,1,1,0
676,1,56,0,0,1,1,0
1173,1,74,0,0,1,1,0
611,0,22,0,1,0,1,0
1393,0,42,0,0,0,1,0
1319,0,36,0,0,1,1,1
3690,1,41,0,2,1,0,1
5499,1,49,0,1,0,1,0
4808,1,28,0,0,1,2,0
4412,1,58,0,16,0,0,1
794,1,33,0,7,0,2,0
4700,1,68,0,4,1,1,0
4695,1,20,0,0,0,0,1
14,1,24,0,4,0,2,1
4292,1,30,0,1,1,2,1
4126,1,32,0,0,0,1,0
1533,0,29,0,0,1,1,0
5256,1,27,0,1,0,2,1
1612,0,42,0,1,1,1,0
4694,1,44,0,0,1,1,0
4552,1,36,0,3,1,1,0
654,1,23,0,15,0,2,1
3909,1,57,0,0,0,1,0
5171,1,56,0,0,1,1,0
3161,0,26,0,0,0,2,1
1992,1,61,0,1,0,1,0
5338,1,27,0,9,0,0,1
1370,0,35,0,0,1,2,1
319,1,34,0,1,0,2,0
2723,0,35,0,0,1,1,0
1186,1,51,0,1,1,1,0
167,1,24,0,12,0,0,1
4247,0,52,0,0,1,1,1
65,0,30,0,0,0,1,0
5726,1,28,0,1,1,0,1
2251,1,32,0,0,0,1,0
5124,1,50,0,3,0,0,1
79,1,25,0,2,0,2,1
4381,1,21,0,5,1,2,0
3286,1,51,0,24,0,0,1
681,1,29,0,5,0,1,1
5343,0,43,0,4,0,2,0
1580,1,53,0,2,0,1,0
1609,0,21,0,6,0,2,1
3807,0,30,0,5,1,0,1
2664,0,45,0,2,1,1,0
5070,1,25,0,2,1,1,1
3023,1,47,0,1,1,1,0
2191,0,31,0,15,0,1,0
3153,0,68,0,1,1,1,0
1033,1,31,0,0,0,1,0
3250,1,32,0,0,0,2,0
3400,1,36,0,14,0,0,0
1176,1,53,0,1,1,1,0
5637,1,36,0,0,0,2,0
5135,0,42,0,3,1,1,0
3063,1,26,0,7,0,0,1
969,1,21,0,2,1,1,0
1864,1,21,0,2,0,1,1
3425,1,24,0,0,1,1,0
2103,1,27,0,3,0,2,0
5038,1,38,0,0,0,2,0
5203,1,30,0,1,0,2,1
3563,1,62,0,0,0,1,0
1101,1,52,0,2,1,1,1
181,1,23,0,8,0,2,1
2177,1,45,0,2,0,2,0
705,1,55,0,5,1,2,1
2516,1,63,0,7,1,1,0
393,1,20,0,18,0,2,1
1295,1,66,0,0,0,1,0
3734,1,54,0,1,0,1,0
4531,1,21,0,0,0,2,0
3839,0,58,0,7,1,1,1
3424,1,38,0,3,1,2,0
2201,1,42,0,1,1,1,0
4620,0,47,0,3,0,1,1
3732,0,22,0,14,0,2,1
3543,1,64,0,0,1,1,0
3438,1,31,0,1,0,1,0
23,1,23,0,4,1,0,0
221,1,39,0,2,1,1,1
2182,1,22,0,9,1,0,1
4470,0,35,0,0,1,1,0
4679,1,36,0,8,0,0,1
4674,1,53,0,0,1,2,0
2146,0,30,0,2,1,0,0
2131,1,28,0,0,1,1,1
506,1,54,0,3,1,2,1
2118,1,29,0,1,0,0,1
4570,1,33,0,1,0,2,1
4489,1,51,0,1,0,1,0
5583,1,25,0,1,0,1,0
1436,1,20,0,5,1,1,0
259,1,57,0,0,1,1,0
622,1,56,0,0,1,1,0
3717,1,38,0,8,0,1,1
1220,1,47,0,0,0,1,0
4219,1,37,0,0,1,1,0
4962,1,32,0,2,0,0,1
2751,0,31,0,0,1,1,0
3204,0,36,0,2,1,1,0
1161,0,61,0,6,1,1,0
5270,1,50,0,0,0,1,0
5261,1,28,0,3,1,2,1
1020,0,54,0,4,0,1,1
1057,0,21,0,1,0,0,1
4594,1,54,0,2,1,1,1
3875,1,29,0,1,0,1,1
2685,1,30,0,0,0,1,0
5722,1,22,0,1,0,1,1
15,1,34,0,9,1,0,1
346,1,30,0,1,0,0,0
1760,1,20,0,0,1,1,0
324,0,39,0,1,1,1,0
2083,1,26,0,17,1,2,1
1212,1,23,0,0,1,2,1
2789,1,21,0,0,1,1,1
4462,1,25,0,13,1,0,0
4529,1,21,0,3,1,2,1
4379,0,27,0,0,1,0,1
2405,1,39,0,7,0,1,0
4350,1,24,0,1,0,1,0
1075,1,25,0,5,0,0,1
5103,1,51,0,4,0,1,1
2515,1,24,0,1,0,1,1
4692,1,51,0,1,0,1,0
1094,1,23,0,10,1,2,0
4582,1,21,0,9,1,0,1
3518,0,26,0,0,1,1,0
2341,1,32,0,0,1,1,1
655,1,63,0,3,1,1,1
3515,1,23,0,1,0,1,0
3611,1,29,0,13,0,0,1
3064,1,46,0,0,0,1,0
3398,0,32,0,3,0,2,1
530,1,33,0,11,0,0,1
1109,0,42,0,1,0,1,0
8,1,24,0,0,0,1,0
3773,1,58,0,5,0,1,1
2925,1,19,0,2,0,1,1
1941,1,42,0,1,0,1,0
3116,1,57,0,0,1,1,0
2181,1,20,0,1,0,0,1
230,1,49,0,0,0,1,1
2592,1,51,0,0,1,1,1
2895,1,33,0,0,1,1,1
2795,0,44,0,1,1,1,1
4410,0,43,0,0,0,2,1
33,1,45,0,3,0,1,0
598,1,27,0,0,0,2,0
2215,1,51,0,10,0,2,1
811,1,33,0,29,0,0,0
1786,1,28,0,2,1,2,1
4607,1,59,0,1,0,1,0
2656,1,43,0,6,0,1,0
1647,1,32,0,4,1,0,1
3813,1,27,0,0,1,1,1
4235,1,43,0,1,1,2,1
3545,1,38,0,2,0,1,0
1128,1,21,0,3,0,0,0
3691,1,25,0,3,0,0,1
4796,1,23,0,4,0,1,0
1412,1,26,0,11,1,2,1
501,1,21,0,0,1,1,0
3148,1,68,0,6,0,1,0
2829,0,35,1,0,0,1,0
5362,0,23,0,2,1,2,0
5693,1,31,0,3,0,1,1
683,1,26,0,9,0,2,0
3516,1,30,0,10,0,0,1
589,1,20,0,0,0,0,0
