,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,1,56,0,0,0,1,0
140,1,27,0,3,0,2,0
2985,1,23,0,10,0,0,1
32,0,39,0,5,0,0,1
5199,1,28,0,0,1,1,1
4290,0,32,0,0,0,1,0
33,1,55,0,4,1,1,1
4922,1,30,0,2,0,1,1
559,0,44,0,0,1,1,0
2099,1,24,0,11,0,1,1
1768,1,35,0,1,1,2,0
3633,0,45,0,0,0,2,1
2372,0,27,0,0,1,1,0
5358,1,22,0,0,0,1,0
5210,0,21,0,1,0,1,0
3977,1,60,0,4,0,1,1
34,1,30,0,0,0,1,0
2207,1,32,0,2,0,1,0
3694,1,34,0,16,1,2,1
4607,0,49,0,1,1,1,1
1602,0,31,0,1,0,0,1
5665,1,25,0,12,0,0,1
2718,1,25,0,3,0,0,1
2705,1,27,0,4,0,1,1
2778,0,33,0,1,1,1,0
4782,1,21,0,3,0,2,1
4862,1,26,0,1,0,0,0
2273,1,38,0,2,0,0,1
1338,1,29,0,0,0,2,1
5543,1,45,0,1,0,1,1
3555,0,28,0,5,1,2,0
1369,1,21,0,4,0,1,0
1507,1,69,0,0,1,1,0
4588,0,41,0,1,1,1,0
514,1,34,0,26,0,1,1
2928,1,22,0,0,0,2,0
4944,1,33,0,2,0,1,0
3665,1,26,0,6,0,0,1
3213,1,40,0,10,0,0,1
1042,1,28,0,0,1,2,0
1527,0,20,0,0,1,1,0
3510,1,60,0,5,0,1,0
811,0,26,0,25,1,0,1
2226,1,48,0,1,0,2,0
3471,1,20,0,5,0,1,1
3347,1,33,0,30,0,2,0
53,0,32,0,1,0,1,0
111,1,34,0,3,0,1,0
3644,1,24,0,0,0,2,1
433,1,26,0,10,0,2,1
4756,1,44,0,0,0,1,0
1726,1,39,0,2,0,1,0
335,1,37,0,1,0,1,1
4022,1,21,0,18,0,0,1
257,1,36,0,21,0,0,1
4711,1,37,0,2,1,2,1
1783,0,48,0,0,1,1,0
4976,1,41,0,0,1,1,0
3701,1,32,0,0,0,2,0
486,1,40,0,0,0,1,1
3517,1,40,0,2,0,1,0
3297,1,28,0,2,0,0,1
2873,1,30,0,3,0,2,1
376,1,71,0,13,1,0,1
4461,1,42,0,3,0,1,0
3406,1,29,0,1,1,1,0
4935,1,34,0,8,1,2,0
3639,0,31,0,1,0,1,1
4509,1,54,0,2,0,2,1
4504,1,45,0,0,0,1,0
544,1,33,0,0,0,0,0
1405,0,21,0,0,1,0,1
1574,1,26,0,9,0,2,0
5586,1,24,0,4,0,1,1
3005,1,21,0,3,1,2,0
1862,1,27,0,1,1,1,0
1921,1,47,0,3,0,1,0
858,1,26,0,12,1,0,1
2728,1,59,0,0,1,0,1
4902,1,43,0,1,0,1,1
643,0,48,0,1,0,0,1
4397,1,34,0,7,0,2,0
3880,1,28,0,1,0,1,0
4145,1,40,0,0,1,1,1
1649,1,39,0,7,0,0,1
5530,1,51,0,0,0,1,0
450,1,36,0,0,0,2,0
1498,0,20,0,1,0,1,0
2673,1,24,0,3,0,0,1
4855,1,34,0,1,0,1,0
1464,1,25,0,2,1,2,1
2250,1,34,0,3,0,1,0
3080,1,58,0,0,0,1,1
1641,1,20,0,15,0,0,1
4954,1,29,0,3,0,2,1
5024,1,25,0,13,0,2,1
1597,0,26,0,0,0,1,0
4018,1,22,0,0,1,1,0
4511,1,58,0,1,0,2,0
148,1,22,0,1,0,2,1
5526,1,60,0,2,1,1,1
5071,1,33,0,0,0,2,0
1099,0,32,0,25,0,0,1
574,1,47,0,16,0,0,1
3410,1,56,0,3,0,1,1
1902,1,36,0,8,0,2,1
4121,1,45,0,2,0,0,1
3437,1,38,0,1,1,2,0
4166,0,33,0,0,0,1,0
5536,0,21,0,0,0,2,0
3405,1,53,0,1,1,1,0
2794,1,27,0,2,1,2,0
2343,1,25,0,5,0,2,1
1693,0,31,0,1,0,1,1
2323,1,33,0,3,0,1,0
1010,1,37,0,3,0,1,0
3030,0,33,0,0,1,1,1
2137,1,64,0,4,1,1,0
1323,1,21,0,2,0,1,0
3098,1,22,0,2,0,1,1
1666,0,21,0,1,1,1,1
5003,1,30,0,2,0,1,1
2922,1,19,0,0,1,0,1
390,1,31,0,1,0,0,0
3172,1,46,0,2,1,1,1
4722,1,35,0,9,0,1,0
369,1,23,0,1,0,1,0
5218,1,24,0,3,0,0,1
4394,1,25,0,10,0,2,1
4913,0,26,0,3,1,1,0
502,1,35,0,4,0,1,1
4891,1,27,0,9,1,2,0
2998,0,31,0,0,1,2,0
5611,1,47,0,0,0,1,0
1075,1,60,0,1,0,1,0
849,1,34,0,2,0,1,1
5242,0,53,0,0,1,1,0
916,1,22,0,0,0,0,1
4523,1,29,0,0,1,1,1
3562,1,36,0,12,0,0,1
5492,0,65,0,1,0,1,0
2508,1,51,0,2,0,1,0
2765,1,40,0,6,1,2,1
4045,1,32,0,2,0,1,1
5078,0,51,0,2,0,1,0
4163,1,52,0,0,0,1,0
2016,1,24,0,1,0,0,1
5741,1,56,0,0,1,1,0
1316,1,52,0,10,0,1,1
982,1,54,0,0,1,1,0
3442,1,30,0,33,0,0,1
5339,1,22,0,3,0,2,1
1524,1,55,0,1,1,1,0
3948,1,24,0,1,0,1,0
5504,0,26,0,2,1,1,0
5164,1,24,0,1,1,1,0
1931,1,34,0,0,1,1,1
3369,1,26,0,0,0,0,1
2836,1,22,0,1,0,1,0
210,1,23,0,10,0,2,1
4440,0,30,0,2,1,1,1
5248,0,39,0,0,1,1,0
1679,1,20,0,13,0,1,1
3936,1,52,0,0,0,1,1
901,1,33,0,1,1,1,1
669,1,31,0,5,0,2,1
2762,1,22,0,0,0,2,1
2006,1,52,0,1,1,1,1
3000,1,44,0,2,0,1,0
5145,1,44,0,0,1,1,1
1410,1,40,0,18,0,1,1
5751,0,36,0,0,0,1,0
4420,1,30,0,9,1,0,1
4878,0,59,0,1,0,1,0
1254,1,37,0,9,1,0,1
1727,0,31,0,6,0,2,1
1178,1,25,0,1,1,0,1
4404,1,22,0,5,0,0,1
3431,1,27,0,3,1,1,1
4414,1,27,0,4,0,0,1
3656,1,30,0,0,1,1,1
1619,1,23,0,6,0,1,1
5568,1,50,0,1,1,1,1
5752,1,51,0,6,0,2,1
2268,1,29,0,1,0,1,0
908,1,29,0,6,0,0,1
801,1,25,0,1,0,1,0
5653,1,22,0,0,0,1,0
1920,0,20,0,6,0,0,1
2925,0,30,0,11,0,0,0
5502,1,27,0,7,0,1,0
874,1,31,0,1,1,1,0
2921,1,25,0,1,0,2,0
1072,0,60,0,0,0,1,0
3497,1,27,0,2,0,0,1
2293,1,25,0,6,0,1,1
4493,1,25,0,1,0,2,1
748,0,28,0,0,1,1,0
1876,1,28,0,7,0,0,0
1374,1,30,0,1,0,1,0
5278,1,24,0,1,0,2,1
4615,1,37,0,2,0,1,0
4602,0,23,0,0,1,2,0
2336,1,35,0,3,0,1,1
4807,1,43,0,9,1,0,0
5476,0,49,0,0,1,1,0
2341,1,30,0,11,0,0,1
4755,1,56,0,0,0,1,0
840,1,36,0,3,0,0,1
3520,1,43,0,0,0,0,1
1079,1,30,0,0,0,1,0
1233,1,20,0,1,0,2,0
3652,1,30,0,0,0,1,0
2439,1,21,0,5,0,0,0
1817,1,47,0,0,0,1,0
4253,1,27,0,1,1,2,1
875,1,23,0,0,1,1,0
5292,1,39,0,0,1,1,0
1179,1,38,0,2,0,1,1
1747,1,31,0,0,1,1,0
2843,0,23,0,2,1,0,0
5229,1,30,0,1,1,1,0
290,1,30,0,0,0,1,0
2691,1,25,0,38,0,0,1
2300,1,28,0,23,0,0,0
797,1,49,0,15,1,2,1
1243,1,23,0,5,0,2,1
4043,1,53,0,4,0,1,0
275,1,33,0,6,0,0,0
726,1,24,0,10,1,2,1
3742,1,53,0,15,0,2,0
1773,1,41,0,0,0,1,0
4007,1,26,0,0,0,1,0
4622,1,24,0,19,0,0,1
5369,1,55,0,0,0,1,0
2202,1,53,0,7,0,2,0
1722,1,47,0,0,1,2,1
5673,1,54,0,1,0,1,0
1402,1,28,0,3,1,2,1
2069,1,22,0,4,0,1,0
3902,0,26,0,3,0,2,0
4182,1,53,0,0,1,1,0
1520,1,57,0,4,0,0,1
1318,1,31,0,11,0,0,1
2369,1,21,0,11,0,0,0
925,0,23,0,2,1,1,0
2880,1,20,0,10,1,1,1
59,1,42,0,9,0,1,1
1336,1,39,0,0,0,2,1
2655,1,60,0,2,1,1,0
787,1,20,0,0,1,1,0
5469,1,51,0,9,1,2,1
2038,0,51,0,1,1,1,0
3753,1,42,0,6,0,0,1
1718,1,56,0,0,0,1,1
1618,1,26,0,4,1,2,0
5509,1,32,0,1,0,1,0
1055,1,22,0,1,1,1,1
1668,1,31,0,2,0,2,0
677,1,29,0,6,0,2,1
2208,1,30,0,2,1,1,1
2597,1,45,0,0,1,1,0
2007,1,45,0,3,1,0,0
2045,1,21,0,11,0,0,1
4358,0,45,0,0,0,1,0
5249,1,45,0,1,0,1,1
2991,0,31,0,4,1,0,1
3012,1,25,0,0,1,2,0
4136,0,36,0,0,1,2,0
5280,1,29,0,1,0,1,0
3198,1,39,0,1,1,1,0
1401,0,33,0,0,0,1,0
2783,1,47,0,1,1,1,1
3040,1,21,0,5,0,0,0
5233,1,51,0,1,1,1,0
1664,1,26,0,3,1,1,1
1025,1,29,0,0,0,1,1
3411,1,28,0,0,0,1,0
2450,0,25,0,27,0,0,0
125,1,33,0,0,0,2,0
3463,0,39,0,0,1,1,0
4044,1,21,0,1,0,1,1
2685,1,22,0,8,0,2,1
1061,0,32,0,1,0,1,0
3243,1,29,0,18,1,1,1
3361,0,27,0,5,0,2,0
160,1,41,0,0,1,1,0
3870,1,22,0,1,0,2,1
4413,1,21,0,1,1,1,0
329,1,39,0,8,1,2,1
3734,1,21,0,11,1,2,0
4590,1,28,0,1,0,2,1
2948,1,27,0,8,1,1,0
2585,1,53,0,1,0,1,0
5466,1,50,0,2,0,2,1
2560,1,28,0,12,1,2,0
3097,0,36,0,4,0,2,1
4252,1,41,0,5,1,1,0
5258,1,22,0,8,0,2,1
2230,1,29,0,0,0,1,0
3766,0,48,0,2,1,2,1
4508,1,27,0,1,0,1,1
422,1,21,0,0,1,0,1
1437,1,32,0,11,0,0,1
2296,1,45,0,6,1,1,1
2987,1,46,0,1,0,2,1
231,1,50,0,9,0,2,1
5411,1,35,0,1,0,1,1
101,0,34,0,2,1,1,0
3973,0,27,0,2,0,1,1
2150,1,22,0,7,0,0,1
1734,1,20,0,3,0,2,1
4303,0,39,0,9,0,1,0
3197,1,37,0,2,0,0,0
3670,1,26,0,9,0,2,1
4885,1,29,0,9,0,2,1
3341,1,27,0,0,1,0,1
522,1,34,0,8,1,0,1
1760,1,51,0,0,1,2,0
360,1,56,0,3,0,2,1
4133,0,44,0,0,0,1,0
3963,1,28,0,0,1,1,0
4352,1,25,0,1,0,1,0
4056,0,20,0,4,0,2,1
5334,1,21,0,4,0,2,1
783,1,61,0,1,1,1,0
2443,1,24,0,4,0,2,1
1919,1,36,0,5,0,0,1
5099,1,58,0,6,1,1,0
4889,1,23,0,23,0,2,0
5288,1,40,0,1,0,1,0
511,1,37,0,0,1,1,0
4772,1,32,0,1,0,2,1
5371,0,41,0,9,0,0,1
2978,0,30,0,5,0,0,1
1221,1,33,0,3,0,0,1
857,1,36,0,1,0,1,1
4263,0,19,0,1,0,1,1
2493,1,28,0,4,0,0,1
5524,1,41,0,0,0,1,0
2319,1,28,0,3,1,1,0
1436,1,24,0,5,0,2,1
985,0,25,0,2,1,1,0
531,1,40,0,1,1,1,0
1801,0,27,0,1,1,2,1
1639,1,26,0,0,1,1,1
3392,1,41,0,1,1,1,0
5348,1,36,0,10,0,2,1
1950,1,21,0,1,0,1,0
1155,0,44,0,0,0,1,0
533,1,28,0,10,0,2,1
4800,1,41,0,3,0,1,1
4751,1,22,0,1,0,1,0
3823,1,34,0,5,0,2,0
4010,1,35,0,8,0,2,0
2860,1,29,0,2,0,0,1
5490,1,33,0,4,0,2,1
1659,1,22,0,0,1,0,1
2767,1,24,0,1,1,2,0
2759,0,36,0,6,0,2,0
4041,1,26,0,1,0,0,1
800,1,23,0,1,1,0,1
1787,1,27,0,1,0,1,0
3993,1,66,0,3,1,1,0
3661,1,25,0,3,0,0,1
1682,1,44,0,0,0,2,1
1949,1,53,0,0,0,1,0
3381,1,25,0,1,0,2,1
2746,0,25,0,2,0,2,0
1404,1,24,0,7,0,0,0
3352,0,21,0,2,0,2,0
3636,0,32,0,4,0,2,0
202,1,58,0,6,1,2,0
658,1,22,0,0,1,1,1
1745,0,49,0,1,0,1,1
4417,1,25,0,1,0,1,0
4846,1,56,0,2,0,2,1
351,1,24,0,0,1,1,0
4455,1,43,0,0,0,1,0
1800,1,21,0,4,0,0,1
1341,0,36,0,12,0,0,1
4728,1,38,0,0,0,1,0
5660,1,29,0,5,1,1,0
5658,1,20,0,4,0,0,1
47,1,58,0,2,0,2,1
1940,1,46,0,0,1,1,0
3134,1,33,0,0,1,0,0
