,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3761,1,30,0,1,0,2,0
1571,1,20,0,0,0,1,0
5037,1,44,0,4,0,1,0
48,1,46,0,6,0,2,1
753,1,55,0,2,0,2,0
4477,0,25,0,4,0,1,0
4768,1,24,0,0,1,2,1
5150,1,45,0,2,0,1,0
1111,0,28,0,11,0,1,0
4162,1,33,0,7,0,0,0
4367,1,43,0,0,1,1,0
3471,0,66,0,2,0,1,0
5495,1,22,0,0,0,0,1
516,1,35,0,14,0,2,1
1994,1,33,0,1,1,2,0
4755,1,20,0,3,0,2,1
508,1,48,0,0,0,2,0
2999,1,59,0,0,1,1,0
3435,1,41,0,1,0,1,1
1023,1,39,0,16,0,1,0
3794,1,24,0,8,0,2,1
1778,1,26,0,7,0,2,0
4438,1,39,0,2,0,1,0
5068,1,22,0,1,0,0,1
81,1,47,0,0,1,1,1
5624,1,32,0,0,0,1,0
1736,1,32,0,0,0,2,0
5217,0,30,0,0,0,0,1
2765,1,47,0,5,1,2,1
1678,1,28,0,3,0,2,1
4508,1,47,0,7,1,1,0
3449,1,59,0,0,1,1,1
1823,1,28,0,0,0,1,0
145,1,33,0,2,0,2,0
4415,1,28,0,5,0,0,0
4494,0,72,0,0,0,1,0
4231,0,24,0,5,0,2,0
4439,1,21,0,0,0,1,0
4209,1,51,0,2,1,1,1
1806,0,41,0,0,1,1,0
2777,1,32,0,1,0,1,1
1218,0,24,0,0,0,2,0
3967,1,56,0,1,1,1,0
477,1,25,0,0,1,1,1
5515,1,59,0,0,1,1,1
3154,1,25,0,13,0,0,1
1322,1,25,0,4,0,0,1
1659,1,53,0,0,1,1,0
4119,1,50,0,0,1,1,1
4835,1,51,0,0,1,0,1
4281,1,25,0,2,0,0,1
4331,0,23,0,0,1,2,0
1312,1,34,0,18,0,1,1
3685,1,26,0,6,0,1,1
1365,0,28,0,0,1,1,0
1850,0,28,0,0,1,1,0
1657,1,36,0,12,0,0,1
5758,1,20,0,1,1,1,0
1035,1,46,0,2,0,1,1
5344,1,53,0,5,0,1,0
2591,1,27,0,2,1,1,0
1821,1,22,0,9,1,2,1
4903,0,30,0,0,1,1,0
1655,1,25,0,0,0,1,1
3939,1,40,0,2,0,1,0
751,1,26,0,4,0,0,1
806,1,40,0,0,0,1,0
1110,1,32,0,2,0,1,0
1466,1,31,0,0,0,1,1
2990,1,32,0,6,0,2,1
3830,1,26,0,13,0,0,1
2698,1,22,0,2,0,1,0
2436,1,21,0,1,1,2,0
5283,1,29,0,10,0,0,1
4242,1,31,0,2,1,1,1
1807,0,54,0,0,0,1,0
3561,1,31,0,25,1,0,1
40,0,32,0,20,0,0,1
1332,1,47,0,0,1,2,1
752,1,29,0,2,0,1,1
1930,0,25,0,4,1,1,1
1664,1,36,0,3,0,2,1
2854,1,34,0,1,0,1,0
799,1,27,0,1,1,2,0
120,1,25,0,1,0,1,1
5472,1,48,0,18,0,1,1
4384,1,63,0,1,1,1,0
4598,1,52,0,2,1,2,0
439,1,24,0,12,0,2,1
4296,1,67,0,4,0,0,0
188,1,31,0,0,0,2,1
2759,0,27,0,1,0,1,0
4793,1,41,0,3,0,2,1
3557,1,20,0,14,0,0,1
1127,0,33,0,0,1,1,0
681,1,21,0,4,0,2,1
968,0,41,0,0,1,1,0
332,0,35,0,30,0,0,0
1472,1,20,0,0,0,1,0
1871,1,37,0,2,0,1,1
4859,1,28,0,2,1,1,0
1542,1,46,0,5,0,1,0
3567,1,29,0,2,0,2,1
5170,1,23,0,6,1,1,0
5124,0,29,0,0,0,1,1
1232,1,46,0,2,0,1,1
4870,1,26,0,1,0,0,1
4005,0,31,0,20,0,0,1
4715,0,52,0,0,1,1,0
3353,1,29,0,1,1,1,0
3617,0,25,0,2,0,2,1
2946,1,32,0,6,0,2,1
4820,1,25,0,5,1,0,0
289,1,37,0,0,0,1,0
668,1,48,0,0,1,1,1
1358,0,37,0,1,0,1,0
1212,1,37,0,5,1,0,1
5369,0,40,0,0,1,1,0
1464,1,33,0,0,0,1,0
5264,1,22,0,1,1,1,0
1446,0,24,0,1,1,1,0
931,1,56,0,2,0,1,0
4860,1,22,0,5,1,0,0
671,1,25,0,1,0,2,1
3476,1,25,0,3,0,0,1
82,1,21,0,0,0,1,0
1056,1,29,0,0,1,1,1
1385,0,27,0,1,0,1,0
3891,1,27,0,0,1,1,0
3399,1,23,0,3,0,0,1
1151,1,21,0,2,0,0,1
4047,0,24,0,3,1,1,0
4904,1,39,0,6,0,1,1
46,0,24,0,0,0,0,0
5617,1,25,0,5,0,2,1
4974,1,25,0,4,1,2,0
5478,1,30,0,1,0,1,0
2686,1,37,0,13,0,2,1
3329,1,22,0,9,1,0,1
4206,1,35,0,1,0,1,0
3814,1,32,0,7,0,1,1
991,1,26,0,2,1,2,0
729,1,41,0,0,0,1,0
2571,1,25,0,0,1,1,0
1824,1,36,0,5,0,1,1
1159,1,23,0,2,0,1,0
3277,1,29,0,2,0,1,0
5641,1,50,0,0,1,1,0
199,0,29,0,1,0,1,0
5209,1,44,0,1,0,1,0
3587,1,56,0,2,1,1,0
1190,1,33,0,2,1,1,1
2075,1,31,0,1,1,0,1
4960,1,29,0,1,0,2,1
1083,1,26,0,0,1,1,0
3262,1,61,0,9,0,0,1
1298,1,61,0,0,0,1,0
3656,1,32,0,1,0,1,0
5362,1,32,0,2,1,1,0
4846,1,43,0,0,0,1,0
1443,1,28,0,1,0,1,1
4780,1,24,0,3,0,2,1
1098,0,20,0,0,1,1,0
4917,1,29,0,1,0,1,0
4742,1,47,0,8,0,1,0
3067,0,69,0,1,0,2,0
1282,1,40,0,4,0,1,0
1899,1,47,0,2,0,1,1
2367,1,44,0,1,0,1,1
2596,1,30,0,19,0,1,0
5147,1,36,0,2,1,2,1
258,1,26,0,0,0,1,0
1473,1,26,0,6,0,1,1
539,1,30,0,1,0,1,0
2846,1,37,0,1,0,0,1
5194,1,24,0,8,0,1,1
4710,1,46,0,2,1,1,0
87,1,51,0,3,0,1,0
5514,1,43,0,0,1,1,1
2965,1,24,0,14,0,0,1
4562,1,51,0,1,1,1,1
57,1,31,0,1,0,2,1
2182,1,41,0,0,0,1,0
1696,1,22,0,0,0,1,0
2519,1,47,0,0,0,1,0
862,1,41,0,0,0,1,1
503,1,24,0,0,0,2,0
643,1,29,0,3,1,1,0
1697,1,46,0,1,0,2,0
1925,1,29,0,0,0,0,0
442,0,22,0,24,0,0,1
4140,1,45,0,0,0,1,0
5300,1,55,0,21,1,2,1
5477,1,31,0,3,1,2,1
3944,1,30,0,8,0,0,1
3786,0,33,0,1,1,2,1
2158,1,30,0,6,0,2,1
2742,1,28,0,0,0,1,0
4803,1,30,0,0,1,1,1
2513,1,26,0,1,0,1,0
440,1,22,0,0,1,1,0
3682,1,40,0,11,0,2,0
5643,1,48,0,4,0,1,1
4642,0,41,0,2,0,1,0
189,1,35,0,1,0,2,0
3273,1,31,0,2,0,2,0
3543,1,41,0,1,0,1,1
4217,1,39,0,12,1,0,1
1970,1,47,0,1,0,1,1
4521,0,44,0,2,1,1,0
2106,1,24,0,0,1,1,0
1976,0,77,0,6,1,0,0
3073,0,52,0,0,1,1,0
638,1,24,0,3,1,0,0
5381,1,43,0,0,1,1,1
497,0,23,0,0,0,1,0
1610,1,33,0,0,0,1,1
4325,1,32,0,3,0,1,0
353,1,38,0,17,0,0,1
1554,1,67,0,4,0,1,0
2228,1,39,0,1,0,1,0
598,0,30,0,3,1,1,0
4043,1,35,0,3,0,2,0
4221,1,41,0,2,0,1,0
79,1,21,0,0,1,0,0
3736,1,66,0,1,1,1,0
625,1,33,0,2,0,1,0
2592,1,65,0,1,0,1,0
1904,1,31,0,2,0,1,1
5497,1,32,0,0,0,2,1
4086,1,55,0,1,0,1,0
4410,1,22,0,16,0,2,1
1280,1,51,0,19,0,2,1
3344,1,22,0,3,1,2,1
1879,1,44,0,0,1,1,0
2637,1,24,0,4,0,2,0
664,1,25,0,1,0,1,0
2327,1,52,0,0,1,1,0
3327,0,32,0,1,0,2,0
4935,1,25,0,10,0,0,1
3720,1,24,0,4,0,2,1
2678,0,50,0,0,1,1,0
1719,1,27,0,1,0,2,0
3831,1,56,0,1,1,1,0
1746,1,29,0,7,0,0,1
840,1,27,0,0,1,1,1
5149,1,55,0,0,1,2,0
104,1,46,0,21,0,2,0
260,1,26,0,11,0,0,1
1293,1,24,0,1,0,0,1
4074,1,45,0,0,0,1,1
2639,1,55,0,2,1,1,0
2586,1,53,0,0,1,1,0
4492,1,47,0,7,0,1,1
322,1,34,0,0,1,1,0
2359,1,23,0,1,0,2,0
959,0,31,0,1,0,1,0
660,1,41,0,1,0,0,1
1693,1,39,0,1,0,0,0
1170,0,26,0,1,0,2,0
447,0,24,0,0,0,1,0
3062,1,37,0,0,0,2,0
5136,0,44,0,0,1,2,0
5569,1,21,0,0,1,0,1
5227,1,32,0,0,0,1,0
1290,0,51,0,7,1,1,1
390,1,59,0,2,0,1,0
4541,1,48,0,3,1,1,1
5138,1,59,0,3,0,1,1
5557,0,29,0,1,1,2,0
1447,1,55,0,1,0,1,1
635,0,37,0,2,1,1,0
4609,1,22,0,1,1,1,0
1839,0,33,0,0,1,1,0
2234,1,41,0,3,1,1,0
3038,1,20,0,3,0,1,1
1732,1,26,0,4,0,1,1
1191,1,30,0,0,0,0,0
5256,1,20,0,1,0,1,1
4814,1,38,0,10,0,2,1
3514,1,59,0,2,0,1,0
1379,0,34,0,0,0,1,0
181,1,25,0,2,0,0,1
3064,1,42,0,0,1,1,0
1978,1,28,0,0,1,1,1
5081,0,34,0,24,0,2,1
2771,1,22,0,12,0,2,1
2950,1,20,0,2,0,2,1
3674,1,56,0,0,1,1,0
1896,1,51,0,1,1,1,0
3809,1,24,0,13,0,0,1
4085,1,28,0,2,1,2,1
1767,1,34,0,2,1,1,0
1538,1,46,0,3,0,1,0
767,1,23,0,8,1,0,1
5456,0,22,0,1,1,1,1
223,1,41,0,1,0,2,0
2676,1,24,0,0,0,0,1
1036,1,34,0,0,0,1,1
3434,1,23,0,9,0,0,1
1550,1,25,0,1,0,1,0
3086,1,63,0,4,1,1,1
3307,1,36,0,1,1,1,0
4561,1,30,0,0,1,1,0
1957,0,28,0,5,0,2,0
2391,0,48,0,2,0,1,0
1299,1,39,0,0,0,1,0
5186,1,33,0,11,0,0,1
3309,1,33,0,0,1,1,0
2365,1,25,0,4,0,2,1
2017,0,28,0,3,0,1,0
4792,0,42,0,0,1,1,0
918,1,57,0,3,0,1,1
658,1,21,0,0,0,1,1
1586,0,51,0,6,1,1,0
3203,1,26,0,0,0,1,0
1656,1,29,0,7,0,2,1
4524,1,26,0,3,0,1,0
4123,1,32,0,0,0,1,1
2615,0,33,0,0,0,1,1
1720,1,28,0,0,0,1,0
4480,1,28,0,6,0,1,1
4831,1,21,0,0,0,2,0
5101,1,26,0,2,0,0,0
427,1,37,0,5,0,1,1
4050,1,34,0,1,0,2,1
4725,1,23,0,4,1,2,0
3681,1,27,0,11,0,0,1
702,1,22,0,14,0,2,1
1204,1,36,0,1,0,0,1
4497,0,23,0,1,1,2,0
633,1,47,0,9,1,2,0
1333,1,55,0,3,0,1,0
2490,1,32,0,0,0,1,0
379,1,21,0,8,0,0,1
1140,0,33,0,0,1,1,1
3373,1,34,0,4,0,2,0
3539,0,46,0,0,0,1,0
4076,1,55,0,1,0,1,0
2449,1,34,0,2,0,1,0
1602,1,37,0,14,0,0,0
1279,1,25,0,3,0,1,0
2605,0,33,0,0,0,2,0
3934,1,24,0,1,1,1,0
944,1,50,0,6,0,1,1
2440,1,19,0,14,0,0,1
4501,1,29,0,2,0,1,0
4338,0,22,0,1,0,0,0
1129,1,38,0,4,1,2,1
2177,1,33,0,11,0,2,1
