,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1790,0,26,0,2,1,1,1
1291,1,28,0,1,0,2,0
3567,1,26,0,2,0,1,0
5565,1,32,0,0,1,1,0
5241,1,41,0,5,1,0,1
2984,1,33,0,2,0,1,1
1271,0,41,0,0,0,0,1
1925,1,24,0,1,0,1,1
4596,0,60,0,0,1,1,0
2242,1,43,0,0,0,1,1
1655,1,26,0,2,0,1,0
1526,1,22,0,8,0,0,1
945,1,34,0,0,1,1,1
1773,1,30,0,0,0,1,0
3402,1,26,0,7,0,0,1
5649,1,38,0,21,1,2,1
4494,1,24,0,1,0,1,0
4059,1,34,0,11,0,0,1
4677,0,21,0,3,0,2,1
2114,1,67,0,8,1,1,0
1072,1,28,0,10,0,0,1
4800,1,33,0,0,1,2,1
4695,1,41,0,0,0,1,0
968,1,36,0,2,0,1,1
1702,1,41,0,0,0,1,0
4425,1,29,0,2,1,2,1
3533,1,33,0,0,0,1,1
4237,1,57,0,2,1,1,1
4464,1,45,0,0,0,1,0
4901,1,21,0,4,0,2,0
4206,1,25,0,12,1,0,0
1386,1,40,0,1,1,1,0
5398,1,28,0,0,0,1,0
958,1,24,0,0,1,1,0
601,1,60,0,7,0,1,0
2911,1,22,0,0,1,1,1
5472,1,60,0,5,0,2,0
1486,1,24,0,0,1,1,0
2842,1,47,0,1,0,1,0
238,1,31,0,3,0,2,1
966,1,31,0,0,1,1,0
3655,1,38,0,3,0,1,1
3535,1,37,0,0,1,1,0
4536,1,23,0,3,0,2,0
4998,1,27,0,0,1,1,0
767,0,22,0,3,1,1,0
4050,1,20,0,16,0,2,1
4301,0,31,0,7,0,0,1
5110,1,37,0,1,0,2,1
315,1,30,0,1,0,1,0
2902,1,55,0,4,1,1,0
31,1,22,0,1,0,1,0
4804,1,22,0,1,0,2,0
4286,1,27,0,0,0,1,0
3927,1,35,0,1,1,1,0
3733,1,31,0,12,1,0,1
386,0,24,0,21,0,1,1
3714,0,30,0,2,0,1,1
2896,1,25,0,3,0,2,1
3341,1,47,0,2,1,1,0
5465,1,37,0,0,0,2,0
51,1,71,0,2,0,2,0
4330,1,34,0,0,0,1,0
5096,0,37,0,2,1,1,1
5327,0,25,0,0,0,0,0
1108,0,32,0,0,1,1,0
4208,0,46,0,1,0,2,0
5738,1,43,0,6,1,2,1
1025,1,23,0,1,0,0,1
3135,0,51,0,0,0,1,1
4740,1,26,0,0,0,2,1
4865,1,52,0,11,1,1,1
1098,1,49,0,3,1,1,0
4121,0,19,0,0,0,1,0
1799,0,29,0,0,0,2,1
1858,1,44,0,3,1,2,1
4892,1,83,0,3,1,1,0
2601,1,20,0,0,0,1,0
1778,1,30,0,1,0,1,0
2480,1,33,0,0,1,1,0
4805,1,48,0,12,0,2,1
1293,1,29,0,0,0,1,1
336,1,25,0,0,0,0,1
1445,1,33,0,14,0,0,1
814,1,36,0,2,0,2,1
2288,1,32,0,1,0,1,0
1439,1,51,0,0,0,1,0
153,1,27,0,4,1,2,0
5177,1,48,0,0,0,1,0
1092,1,50,0,3,1,1,1
1914,1,48,0,5,1,2,0
2610,1,19,0,14,1,0,1
2795,1,22,0,5,0,0,1
2481,1,22,0,5,0,0,0
960,1,61,0,1,0,1,0
5685,1,29,0,1,1,1,0
1876,1,22,0,1,0,1,0
3431,1,57,0,1,1,1,0
5002,1,43,0,3,1,1,1
909,1,35,0,2,0,1,0
1228,1,23,0,9,0,0,1
1751,1,47,0,1,0,1,0
5498,1,37,0,16,1,0,1
4773,1,55,0,7,1,1,1
809,1,35,0,4,1,1,0
4693,1,34,0,0,0,1,0
405,1,35,0,4,0,0,1
4349,1,35,0,1,1,1,0
4556,1,45,0,1,0,1,0
5769,1,26,0,0,0,2,0
5266,1,23,0,4,0,0,1
4592,1,27,0,2,0,1,0
3218,0,44,0,1,1,2,0
5729,0,31,0,0,1,1,1
2159,0,43,0,1,0,1,1
33,1,24,0,0,0,2,0
4095,1,32,0,0,0,1,0
1392,1,54,0,2,0,1,0
2453,1,46,0,0,0,1,0
1830,1,23,0,9,1,0,1
1981,0,23,0,21,0,0,1
2817,1,51,0,7,0,1,1
791,1,41,0,9,0,1,0
1803,1,33,0,5,1,0,1
934,1,48,0,0,1,2,1
2297,1,56,0,6,0,1,0
1213,1,29,0,1,0,1,1
2959,1,27,0,3,0,1,1
4838,0,46,0,0,1,1,0
1245,1,30,0,18,1,1,0
2693,1,21,0,2,0,2,1
3021,1,35,0,2,0,2,0
2198,1,39,0,0,0,1,1
5704,1,29,0,4,0,2,0
5408,0,31,0,0,1,1,0
5098,1,67,0,5,0,1,0
4417,1,23,0,0,0,1,1
4166,1,39,0,6,1,1,0
