,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,1,68,0,0,1,1,0
666,1,45,0,1,0,1,0
4891,1,24,0,0,0,1,0
3898,0,41,0,2,0,1,0
5757,1,43,0,1,1,1,0
4908,1,25,0,0,0,0,0
49,1,21,0,5,1,2,0
1674,1,31,0,6,0,0,0
2254,1,25,0,0,0,1,0
5436,1,51,0,1,0,1,0
2401,1,29,0,0,0,1,1
622,1,25,0,1,0,1,1
4405,1,51,0,0,1,1,1
3238,1,25,0,4,0,0,1
3697,1,27,0,1,0,1,0
1478,1,34,0,9,0,2,0
3420,1,50,0,2,0,2,0
5522,1,28,0,0,0,1,0
1350,0,36,0,1,0,1,0
4753,1,30,0,1,0,0,0
5569,1,61,0,1,0,1,0
5342,1,29,0,1,0,2,1
578,0,36,0,2,1,1,0
5180,1,26,0,0,0,1,0
309,0,23,0,1,1,1,1
3960,1,22,0,1,0,1,1
3647,1,34,0,4,1,1,1
4142,0,53,0,1,1,1,0
5715,1,33,0,1,0,1,0
3449,1,25,0,2,1,1,0
4131,1,50,0,0,0,1,0
2821,1,34,0,17,0,0,0
4734,1,27,0,1,1,1,1
2928,1,23,0,0,1,2,1
870,1,40,0,6,0,0,0
3297,1,41,0,3,1,1,0
2696,1,50,0,0,0,1,0
5667,1,23,0,5,0,2,0
900,1,22,0,0,0,1,1
3431,1,39,0,0,0,1,1
3470,1,24,0,1,1,1,1
2489,1,25,0,1,0,1,0
1636,1,56,0,2,1,0,1
3659,1,24,0,0,1,1,0
720,0,26,0,7,0,2,1
790,0,37,0,4,1,2,1
2074,1,38,0,4,0,2,1
2870,1,20,0,28,0,1,1
4149,1,27,0,9,1,1,0
3346,1,33,0,1,0,1,0
3436,1,42,1,8,0,0,0
5099,0,54,0,2,0,1,0
4777,1,66,0,2,0,1,0
2430,1,24,0,2,0,1,1
60,1,26,0,8,0,1,1
912,1,20,0,0,0,1,0
2651,1,52,0,1,1,1,1
276,1,28,0,0,1,1,0
3069,0,36,0,1,1,2,0
3126,1,24,0,1,0,1,0
5068,0,42,0,0,1,1,0
257,0,55,0,0,1,2,0
4192,0,28,0,0,1,1,0
122,1,29,0,0,0,1,1
2112,1,47,0,7,1,1,1
1432,1,22,0,2,1,2,1
5357,1,22,0,0,0,1,1
3335,1,24,0,2,0,2,0
4408,1,57,0,1,1,1,1
3027,0,53,0,0,0,1,0
4595,1,28,0,3,1,2,1
5521,1,53,0,1,1,2,0
82,1,31,0,5,0,2,0
4054,1,25,0,0,1,1,1
2491,1,46,0,0,1,1,0
5722,0,34,0,7,0,0,1
4856,1,39,0,1,0,1,0
308,1,36,0,6,0,1,1
817,0,24,0,10,0,2,0
323,1,22,0,3,0,2,1
1933,1,28,0,0,0,1,1
2744,1,21,0,0,1,0,1
1382,1,20,0,0,1,1,0
