,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4192,0,22,0,2,0,2,0
3889,1,55,0,0,0,1,0
4592,1,50,0,10,0,2,0
2767,1,62,0,0,1,1,0
3872,1,56,0,0,1,1,0
2594,0,26,0,1,1,1,0
3850,0,44,0,5,1,1,0
4222,0,23,0,2,1,1,0
2243,0,45,0,2,0,2,0
4998,1,56,0,0,1,1,1
1703,1,31,0,11,0,0,0
400,1,47,0,1,1,1,0
995,1,29,0,2,1,1,1
9,1,23,0,4,0,2,1
4977,1,67,0,1,1,1,0
2007,1,39,0,0,1,1,1
5323,0,30,0,5,1,2,0
1429,1,37,0,2,0,1,1
2044,1,25,0,7,0,0,1
3820,1,37,0,4,0,1,0
4903,1,21,0,0,0,1,0
4288,1,37,0,14,0,2,1
1536,1,25,0,18,0,2,1
2237,0,38,0,2,0,1,1
5129,0,32,0,4,0,1,1
2098,1,21,0,1,0,0,0
2747,1,24,0,0,0,1,1
644,1,24,0,0,1,1,1
2826,1,35,0,0,1,1,0
129,1,54,0,6,0,1,0
5228,1,24,0,0,0,1,0
2504,1,23,0,23,0,2,1
1434,1,37,0,0,0,1,0
28,1,25,0,0,0,1,1
4169,0,37,0,0,1,1,0
2950,1,27,0,11,0,1,1
5328,1,31,0,1,1,1,0
5638,1,28,0,9,0,1,0
4578,1,21,0,28,1,0,1
5155,1,33,0,0,1,1,0
1876,1,26,0,0,1,1,0
1165,0,39,0,2,1,1,0
2611,1,24,0,23,1,0,1
965,1,25,0,14,1,2,1
3843,1,32,0,1,1,1,0
732,1,33,0,8,1,0,1
4943,1,56,0,1,0,1,1
4673,1,39,0,8,0,2,0
274,1,43,0,1,0,1,0
1840,1,21,0,1,0,2,0
1652,1,31,0,0,0,1,0
4000,1,26,0,6,1,2,1
4702,1,24,0,3,0,1,1
25,0,43,0,0,0,1,0
1517,1,45,0,0,0,1,0
5374,1,29,0,2,0,1,1
4986,1,21,0,1,0,0,1
5478,1,22,0,5,0,0,0
759,0,26,0,0,0,1,1
110,1,38,0,7,0,2,1
5293,1,21,0,6,0,0,0
1877,0,33,0,1,0,0,0
4393,1,21,0,9,0,0,1
3989,1,40,0,2,0,1,0
3572,0,35,0,0,0,2,0
5031,1,52,0,1,0,2,0
5099,1,28,0,9,1,0,1
3783,1,32,0,1,0,1,0
1916,0,45,0,1,0,0,1
4894,0,31,0,4,1,2,0
121,0,41,0,0,1,1,0
4249,1,32,0,0,0,1,1
2673,1,23,0,2,0,2,1
3705,1,29,0,2,0,1,0
114,1,21,0,2,0,1,0
1092,1,26,0,11,0,0,1
1891,1,24,0,0,0,1,1
4874,0,22,0,21,0,0,1
1456,1,40,0,1,1,1,0
2628,1,31,0,5,1,1,0
5100,1,37,0,0,1,0,1
1366,1,35,0,6,1,2,0
731,1,53,0,4,1,1,1
3105,0,23,0,6,0,2,1
3021,1,33,0,2,1,2,0
2730,1,34,0,0,1,1,0
912,0,34,0,1,0,2,1
2471,1,56,0,9,1,1,0
337,1,29,0,5,0,0,1
5442,1,39,0,10,0,0,0
973,1,31,0,1,1,1,1
81,1,44,0,0,0,1,0
1444,0,29,0,2,1,1,0
319,1,26,0,1,0,0,0
3298,1,51,0,2,0,1,0
1978,0,33,0,0,0,0,1
2955,0,26,0,0,0,2,0
1738,1,58,0,7,1,2,1
2814,1,27,0,4,0,1,0
70,1,30,0,1,0,1,0
3200,1,36,0,1,1,2,0
4887,1,27,0,3,1,0,1
1102,1,35,0,1,0,1,0
3263,1,48,0,3,0,0,1
1657,1,69,0,5,0,2,0
2083,1,32,0,6,0,2,0
1927,1,20,0,9,0,1,1
4824,1,26,0,6,1,2,0
2571,0,34,0,1,0,1,0
4253,1,71,0,1,1,1,0
1461,1,22,0,0,0,1,0
485,1,57,0,3,1,1,1
671,1,24,0,2,0,2,0
4168,0,42,0,2,1,1,0
1531,1,25,0,7,0,2,1
3935,1,31,0,7,1,2,0
3431,1,32,0,0,0,2,1
826,1,36,0,0,0,2,0
3143,1,27,0,2,1,1,0
3311,1,30,0,15,0,0,1
4066,1,24,0,1,0,1,0
2253,1,38,0,0,1,1,0
3964,1,22,0,17,0,2,1
2260,1,31,0,19,0,2,0
4355,1,25,0,2,0,2,1
191,1,62,0,7,1,1,0
1488,1,57,0,0,0,1,0
5080,0,22,0,1,0,1,0
302,1,25,0,0,1,1,0
2024,1,50,0,4,0,2,1
179,1,27,0,13,0,0,1
1799,1,29,0,5,1,1,0
3296,0,40,0,0,1,1,0
890,0,39,0,2,1,1,0
494,0,31,0,0,1,2,1
2892,1,77,0,0,0,1,0
2549,0,43,0,5,0,2,1
689,1,28,0,0,1,2,1
462,1,29,0,8,0,0,1
3840,0,25,0,0,0,1,0
1912,1,27,0,1,0,1,1
3799,1,38,0,2,1,1,1
4868,1,51,0,0,1,1,0
2152,0,29,0,0,0,1,1
396,1,30,0,0,1,1,0
3715,1,34,0,9,0,0,1
4916,1,25,0,1,0,1,0
2275,0,37,0,1,1,2,0
5043,1,44,0,0,0,1,0
371,1,35,0,0,0,1,0
1064,1,30,0,0,0,1,0
1677,1,27,0,0,0,1,0
3735,1,38,0,2,0,2,1
3089,1,57,0,3,0,2,1
4905,1,33,0,1,1,1,1
4668,0,44,0,3,1,2,0
5127,1,20,0,3,1,1,1
1368,1,32,0,0,0,1,0
1924,1,20,0,25,0,2,1
2690,1,58,0,0,1,2,0
3405,0,51,0,0,1,1,0
3696,1,49,0,0,1,1,1
242,1,32,0,1,0,0,0
4957,1,34,0,2,1,0,0
1093,1,28,0,7,0,2,0
3038,1,36,0,8,0,1,1
633,1,27,0,3,1,1,0
628,1,31,0,1,1,1,0
4353,1,34,0,8,0,2,0
3882,1,45,0,3,0,1,1
3187,1,32,0,0,0,1,1
141,1,22,0,1,1,1,0
1513,1,39,0,1,0,1,0
966,1,48,0,2,0,1,1
5162,1,40,0,3,0,1,0
1837,0,32,0,5,0,0,1
4063,1,23,0,0,0,2,0
2988,1,24,0,0,0,1,0
2142,1,42,0,0,1,1,0
2959,1,43,0,0,1,1,1
99,1,56,0,4,1,1,0
677,1,45,0,2,1,1,0
638,1,21,0,11,0,2,1
3851,1,21,0,0,0,0,1
4496,1,33,0,1,0,1,0
4660,1,34,0,0,1,1,0
2470,1,74,0,1,1,1,1
4812,1,21,0,4,0,0,1
163,0,39,0,0,0,1,0
5112,1,22,0,6,1,1,0
1612,1,51,0,9,0,2,0
600,1,23,0,1,1,1,1
5759,1,43,0,2,1,2,1
1846,1,41,0,0,1,1,0
1680,0,42,0,0,1,2,0
364,1,20,0,1,0,0,1
1299,0,42,0,21,1,2,0
1985,1,27,0,0,1,1,0
2141,1,28,0,0,1,2,0
4650,1,59,0,0,0,1,0
3795,1,55,0,6,0,0,1
1699,1,24,0,3,0,1,1
5027,1,24,0,4,0,0,1
1189,1,23,0,0,0,1,0
4873,1,80,0,5,1,2,1
4194,1,53,0,0,0,2,1
1111,1,22,0,0,0,2,1
2861,1,35,0,0,0,2,0
1142,1,34,0,2,0,1,1
458,1,21,0,4,0,0,1
1338,1,28,0,2,1,0,0
1053,1,27,0,3,0,2,1
5548,1,67,0,2,0,1,1
1538,1,25,0,10,0,0,1
4603,1,25,0,2,1,2,1
3492,1,66,0,0,1,1,0
634,1,43,0,0,0,1,0
2717,1,54,0,0,1,1,0
3812,0,56,0,1,0,1,0
3725,1,27,0,3,1,2,1
3849,1,25,0,1,0,1,0
4547,1,29,0,13,0,0,1
2933,1,23,0,2,1,2,0
1412,0,28,0,1,0,1,1
1101,1,25,0,5,1,2,0
5764,0,53,0,2,0,2,1
1312,1,22,0,0,0,2,0
5369,1,25,0,0,0,1,0
632,1,37,0,17,0,0,1
1397,1,32,0,0,1,2,0
4302,1,35,0,0,0,1,0
5742,1,39,0,1,1,1,0
2946,1,24,0,6,0,2,0
5295,1,26,0,28,1,0,0
2664,1,61,0,37,1,1,0
3880,1,28,0,2,0,1,0
4046,1,38,0,1,1,1,0
3655,0,42,0,1,1,1,0
2738,0,54,0,0,1,1,0
2910,1,26,0,0,1,1,1
1772,0,21,0,5,0,0,1
1062,0,28,0,2,1,2,1
140,1,39,0,1,0,1,0
481,1,25,0,0,0,2,1
5498,1,26,0,0,1,2,0
378,1,24,0,0,0,1,0
4258,1,45,0,0,1,1,0
1130,1,60,0,1,0,1,0
3210,1,27,0,7,0,2,1
4400,1,43,0,1,0,2,0
2557,1,25,0,8,0,0,0
905,0,27,0,0,0,2,1
1446,1,27,0,11,1,2,1
1002,1,61,0,2,0,1,1
5555,1,22,0,0,0,2,1
5232,0,45,0,1,0,1,1
4019,0,61,0,0,0,1,0
2694,1,24,0,3,0,0,1
2028,1,28,0,12,1,0,0
1885,1,67,0,0,1,1,0
803,0,25,0,0,0,2,0
1528,0,36,0,4,1,2,1
2352,1,32,0,2,0,0,1
4357,0,27,0,6,1,1,0
4292,1,57,0,0,0,1,0
3023,0,21,0,5,0,2,1
956,1,61,0,18,0,1,1
188,0,30,0,0,1,1,1
2215,1,40,0,3,0,1,0
1385,1,30,0,4,0,0,1
5634,1,24,0,5,0,2,1
5694,1,45,0,0,0,2,1
3575,0,33,0,1,0,2,0
613,0,47,0,0,0,0,1
3499,1,28,1,18,0,0,1
4701,1,31,0,2,1,2,1
2812,1,66,0,1,0,1,1
1019,1,67,0,0,0,1,0
1923,1,32,0,2,0,0,1
3493,1,26,0,1,0,1,1
3896,1,50,0,0,0,1,1
2357,1,37,0,1,1,2,1
5419,1,39,0,0,1,1,0
5174,1,24,0,1,1,2,0
3400,1,39,0,0,0,1,0
5285,1,58,0,0,0,1,1
2165,1,25,0,2,1,1,0
4436,1,67,0,0,1,1,0
679,1,59,0,5,1,1,1
3583,0,26,0,1,0,1,0
4865,1,30,0,4,0,1,0
4043,1,47,0,8,0,0,0
582,0,26,0,0,1,1,1
2475,1,38,0,37,1,1,1
547,1,22,0,1,0,1,1
5159,0,22,0,0,1,2,0
5435,1,59,0,6,0,0,0
3918,0,61,0,1,0,1,0
3906,1,29,0,8,0,1,1
5715,0,30,0,1,0,0,0
3800,1,37,0,0,1,1,1
5569,1,33,0,2,0,1,1
1597,1,52,0,4,0,1,1
3212,1,24,0,6,1,1,1
5113,1,33,0,6,0,1,1
5090,1,37,0,0,1,1,0
4773,0,40,0,0,1,1,0
4443,1,46,0,0,0,1,0
5371,1,22,0,0,1,2,1
1433,1,22,0,4,0,2,0
4346,1,35,0,5,0,1,0
3477,1,26,0,6,1,2,1
5068,0,38,0,5,1,1,0
4458,1,52,0,0,0,1,0
1879,0,49,0,1,0,1,0
1668,1,48,0,0,0,1,0
1996,0,23,0,0,0,2,0
1836,1,36,0,25,0,0,1
1982,1,34,0,1,0,1,0
271,0,21,0,2,1,0,1
1050,1,29,0,3,1,2,0
1717,1,31,0,3,0,2,1
292,1,25,0,1,1,2,1
3448,1,36,0,0,1,1,0
