,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,1,55,0,1,1,0,0
2486,1,38,0,0,0,1,1
5475,0,37,0,0,0,1,0
1390,1,26,0,2,0,0,1
4458,1,20,0,2,1,0,0
5226,1,45,0,0,0,1,1
3869,1,31,0,2,0,2,0
2759,1,30,0,10,0,2,1
3545,1,43,0,2,0,1,1
3883,0,41,0,1,0,0,1
1301,1,27,0,1,0,2,1
2140,1,21,0,5,0,2,1
4398,1,53,0,13,1,0,1
15,1,28,0,3,0,2,1
4224,0,32,0,1,0,2,0
276,1,56,0,1,0,1,0
1081,0,50,0,1,1,1,0
2863,1,27,0,1,1,1,0
1128,1,21,0,1,0,2,0
1492,1,26,0,9,1,0,0
735,1,35,0,2,0,2,1
4803,1,25,0,0,0,1,0
583,1,33,0,9,1,1,1
1305,1,47,0,2,1,1,0
68,1,35,0,3,0,2,0
2761,0,43,0,0,0,2,1
93,1,25,0,0,1,2,0
576,0,28,0,1,0,2,0
837,1,22,0,8,0,2,0
5735,1,32,0,1,0,0,1
216,1,32,0,3,0,1,0
3784,1,25,0,3,1,0,0
3313,0,51,0,3,1,1,0
3392,1,26,0,0,0,0,1
1991,1,23,0,14,0,0,1
2293,1,28,0,36,0,0,0
4573,1,24,0,15,0,0,1
1528,1,28,0,3,1,0,1
10,1,50,0,1,0,1,0
1538,1,25,0,6,0,0,1
3338,0,33,0,7,0,0,1
3761,0,52,0,4,1,1,1
1728,1,23,0,2,0,2,0
3022,1,34,0,0,1,1,0
5091,1,32,0,0,0,1,0
2906,1,39,0,0,0,1,0
3681,1,23,0,0,0,1,0
4722,1,37,0,4,1,1,0
985,1,39,0,19,0,0,1
642,1,26,0,2,0,0,1
3174,1,35,0,3,0,1,1
2599,1,23,0,7,0,2,1
4681,0,46,0,1,1,1,0
5740,1,28,0,0,1,1,0
5520,1,47,0,0,0,1,0
5287,1,31,0,4,1,0,1
1425,0,20,0,0,0,1,1
3441,1,29,0,0,1,1,1
4405,0,54,0,2,1,1,1
2566,0,37,0,0,1,1,1
2411,1,25,0,0,1,1,0
4056,1,24,0,10,0,0,1
548,1,31,0,1,1,1,0
1218,1,26,0,0,1,1,0
1019,1,24,0,1,0,1,1
5128,1,23,0,5,0,0,0
2967,1,21,0,0,1,2,0
2327,0,29,0,6,0,2,0
764,1,33,0,14,0,0,1
5326,0,46,0,9,0,1,0
5623,1,24,0,0,1,1,0
1806,0,42,0,2,1,2,1
4096,1,23,0,7,0,2,1
790,1,57,0,0,0,1,0
135,0,43,0,0,1,1,1
4995,1,26,0,1,0,1,0
4236,1,30,0,5,0,0,0
2120,1,30,0,25,1,0,1
4001,1,62,0,0,1,1,0
21,1,22,0,0,0,0,0
1255,1,22,0,5,0,0,1
3695,1,54,0,0,1,1,0
4003,1,21,0,1,1,2,0
2165,1,26,0,1,0,0,0
51,0,26,0,1,1,1,0
2402,1,24,0,0,1,1,0
3963,1,34,0,0,1,1,0
2877,0,27,0,0,0,1,1
4053,1,24,0,1,1,1,0
5620,1,27,0,2,0,2,0
3846,1,35,0,8,0,1,0
5385,1,21,0,2,1,1,0
120,1,24,0,2,1,1,0
2265,1,61,0,18,0,0,1
4036,0,52,0,1,0,1,0
3289,1,27,0,1,0,1,0
4939,1,29,0,4,0,0,1
4836,1,27,0,0,0,1,1
984,1,24,0,7,0,2,1
2560,1,29,0,0,0,1,0
4481,1,22,0,6,0,2,0
149,1,24,0,0,0,1,0
4663,1,45,0,3,0,0,0
5164,1,34,0,4,0,0,1
5316,1,25,0,6,0,2,0
4200,0,37,0,0,1,1,1
3916,1,35,0,1,1,1,0
1733,1,56,0,0,1,1,0
4352,1,38,0,0,0,2,1
559,1,39,0,0,0,1,0
357,1,23,0,4,1,2,1
3341,1,25,0,11,0,2,0
2487,1,40,0,0,0,1,0
2017,0,21,0,2,0,2,1
3553,1,34,0,2,0,1,0
947,1,26,0,16,0,2,1
4839,1,38,0,0,0,1,0
1160,1,63,0,2,0,1,0
5565,1,33,0,2,1,1,0
1655,1,34,0,4,0,2,1
589,1,36,0,2,0,1,1
5336,1,53,0,2,1,1,0
2803,1,31,0,0,1,0,1
1749,1,23,0,1,0,1,0
290,0,22,0,6,0,1,0
4022,0,22,0,0,1,2,0
2472,1,30,0,8,1,0,1
5355,0,55,0,0,0,2,0
614,1,30,0,0,0,1,0
5076,1,34,0,1,0,2,0
2773,1,38,0,0,0,1,0
1300,1,23,0,1,0,2,0
2356,1,43,0,0,0,1,0
5052,1,41,0,1,0,1,0
2037,1,32,0,4,1,1,0
3726,1,25,0,0,1,2,0
585,1,46,0,5,1,2,1
421,1,29,0,2,1,0,1
3969,1,27,0,4,0,1,0
1499,1,40,0,13,1,0,0
1736,1,29,0,12,0,2,1
418,1,33,0,13,0,1,1
218,1,28,0,0,1,1,0
5495,1,21,0,1,0,1,1
3472,0,33,0,0,1,1,1
2174,1,53,0,2,0,1,0
2387,1,46,0,15,0,0,1
1440,0,32,0,0,0,1,0
4544,1,40,0,1,0,1,0
1463,0,21,0,0,0,1,0
5154,1,54,0,2,0,1,0
5200,1,38,0,9,0,0,1
2870,1,41,0,0,0,1,0
2879,1,58,0,0,0,2,0
2720,1,28,0,6,0,2,1
2973,1,22,0,3,1,0,0
4802,1,37,0,3,1,1,0
2019,1,25,0,1,0,0,0
3326,1,25,0,2,0,1,1
2949,0,31,0,3,1,1,0
580,0,64,0,0,0,1,0
5754,1,19,0,1,0,1,1
147,1,35,0,3,1,2,1
231,1,24,0,0,1,1,0
2648,1,29,0,13,0,2,1
1840,1,67,0,7,0,1,1
1825,1,26,0,0,0,1,0
2951,1,29,0,0,0,0,1
1506,1,29,0,9,0,2,0
677,1,40,0,4,0,2,0
2778,0,36,0,1,0,1,0
4400,1,38,0,3,1,2,1
5400,0,20,0,1,0,1,1
917,0,42,0,0,1,1,0
2755,1,26,0,3,1,0,1
4763,1,50,0,2,0,2,0
940,1,25,0,0,1,2,1
5265,0,24,0,8,0,2,1
1984,1,20,0,17,0,0,1
4033,1,21,0,3,0,0,1
4213,1,52,0,0,0,1,1
1402,0,23,0,1,1,2,1
4020,1,55,0,1,0,1,0
584,0,30,0,2,1,1,0
1823,1,23,0,6,0,2,0
3599,0,38,0,5,0,1,0
3790,0,24,0,7,1,1,0
4747,1,43,0,1,1,1,0
2593,1,39,0,5,1,1,0
1183,1,22,0,8,0,0,1
2848,1,43,0,0,0,1,0
1670,1,55,0,1,0,1,0
5534,1,43,0,17,0,2,1
1109,1,22,0,3,0,0,0
839,1,38,0,0,0,1,0
3529,1,59,0,2,1,1,0
4486,1,22,0,0,1,2,0
3588,1,37,0,2,0,2,1
1090,1,30,0,5,0,2,1
5480,0,33,0,1,1,1,0
2337,1,30,0,1,0,0,1
1277,1,20,0,1,0,1,1
5732,1,31,0,9,0,2,0
5660,0,22,0,0,1,2,1
497,1,27,0,2,0,0,0
3702,1,53,0,3,0,1,0
5389,1,34,0,1,0,1,1
846,1,45,0,0,1,1,0
1792,1,24,0,0,1,1,0
4052,0,36,0,3,0,1,0
5570,0,37,0,3,0,1,0
1326,1,25,0,2,0,2,1
5586,1,28,1,12,1,2,0
1252,1,25,0,1,0,0,0
5540,1,25,0,13,0,0,1
5010,0,27,0,0,1,1,0
3534,1,32,0,1,1,0,1
5267,1,25,0,2,1,2,0
3720,1,24,0,2,0,0,1
909,0,28,0,0,1,1,1
361,1,30,0,20,0,1,0
5301,1,32,0,0,0,2,0
5195,1,49,0,2,0,2,0
1861,1,60,0,3,0,1,1
1541,1,21,0,0,1,0,1
2724,0,33,0,0,1,1,0
3962,1,24,1,12,0,0,1
2273,1,40,0,8,0,1,1
4163,1,26,0,29,0,0,1
4515,1,40,0,0,0,2,0
3019,0,39,0,0,1,2,0
1708,1,33,0,3,0,1,0
1080,1,20,0,6,0,0,1
1978,0,34,0,0,1,2,1
2166,1,29,0,2,0,2,0
173,0,21,0,0,0,1,1
551,1,27,0,11,1,2,1
2234,1,42,0,0,0,1,0
3388,1,31,0,1,0,1,0
3223,1,43,0,0,0,2,1
3382,1,30,0,1,0,1,0
3247,1,43,0,0,1,1,1
5062,1,26,0,4,0,2,1
5103,1,37,0,3,1,1,1
1313,1,27,0,2,0,1,1
4676,1,23,0,3,0,2,1
3917,1,43,0,0,1,1,0
5282,1,25,0,25,0,0,1
2690,1,35,0,2,0,2,1
2606,1,51,0,3,1,0,1
428,1,19,0,4,0,0,1
1610,0,39,0,1,0,1,0
738,1,33,0,22,1,0,0
539,1,24,0,0,0,1,0
5219,1,39,0,4,0,1,0
3004,1,38,0,1,0,1,0
