,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2114,1,24,0,3,0,2,0
1048,1,22,0,3,0,2,0
4800,0,26,0,2,0,2,1
2045,1,20,0,2,0,2,1
3289,1,51,0,15,0,2,1
734,0,34,0,11,0,2,1
2475,0,23,0,7,1,2,1
3088,1,24,0,0,1,1,1
5709,1,33,0,4,0,0,0
3147,1,61,0,0,0,1,1
4185,1,20,0,13,0,2,0
1282,1,21,0,6,0,0,1
4917,1,30,0,5,0,1,0
3715,1,47,0,0,0,1,0
3415,0,51,0,1,0,1,0
5262,1,33,0,0,0,1,1
814,1,33,0,3,1,1,1
1806,1,23,0,16,0,0,0
4177,1,28,0,2,0,0,0
1427,1,24,0,10,1,2,1
3579,1,20,0,1,0,2,1
3845,1,31,0,6,0,2,1
3235,1,27,0,1,1,0,1
2559,1,24,0,5,0,0,1
4662,0,43,0,0,1,1,0
686,1,22,0,4,0,1,0
1729,1,23,0,9,1,1,1
1718,1,20,0,3,0,0,1
5473,1,39,0,1,1,1,0
996,1,22,0,4,0,2,0
2305,1,25,0,10,0,0,1
4773,1,25,0,9,0,0,1
1538,1,29,0,8,0,1,1
1349,1,21,0,8,0,2,1
1343,1,41,0,2,1,1,1
4108,1,33,0,2,0,1,0
2824,1,25,0,4,1,1,1
4001,1,24,0,2,1,2,0
207,0,35,0,1,0,2,1
360,0,31,0,1,0,2,0
5014,1,61,0,1,0,2,0
4966,1,28,0,3,1,1,0
4307,1,35,0,0,0,1,0
1174,1,24,0,1,0,2,0
4105,1,61,0,1,0,1,0
5335,1,24,0,8,0,0,1
2964,1,25,0,1,1,1,0
2815,0,53,0,0,1,1,0
3383,1,37,0,1,1,1,1
2180,1,39,0,1,0,1,0
131,0,21,0,7,0,2,1
4992,1,25,0,6,1,1,1
1327,1,26,0,3,0,2,1
5164,1,24,0,3,1,2,1
2670,0,33,0,2,0,2,0
4134,1,31,0,0,1,1,0
192,1,26,0,14,0,0,1
3615,1,56,0,3,0,1,1
1814,1,28,0,1,0,1,0
3384,1,33,0,6,0,1,0
1389,1,24,0,1,0,1,0
3555,1,24,0,0,1,2,0
2133,1,36,1,0,0,1,0
3529,1,25,0,8,0,0,1
2462,1,30,0,10,0,2,1
2142,0,25,0,5,0,2,0
5649,1,24,0,1,0,0,1
1819,1,59,0,4,0,1,0
3917,0,44,0,0,0,2,1
89,0,30,0,2,0,0,1
2686,0,30,0,0,0,0,0
3404,1,22,0,3,1,1,1
2539,1,31,0,0,1,0,0
2255,1,44,0,1,1,1,0
4533,1,42,0,1,1,1,0
1775,1,23,0,4,1,1,1
