,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,2,0,1
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,1.0,3,0,0
11,1.0,3,0,0
12,1.0,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,3,0,1
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,2.2,0,1,1
25,1.0,3,0,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,1,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.6000000000000001,0,1,1
35,1.0,0,1,1
36,2.2,2,0,1
37,2.2,3,1,1
38,1.0,0,1,1
39,2.2,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,2.2,0,1,1
46,1.0,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,3,0,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,0,1,0
54,1.0,0,1,1
55,1.0,0,1,1
56,2.2,0,0,1
57,0.2,3,0,0
58,0.2,0,1,1
59,0.2,3,0,0
60,1.0,3,0,1
61,1.0,0,0,1
62,2.2,0,1,1
63,1.0,0,1,1
64,1.0,3,0,0
65,1.0,0,1,1
66,2.2,0,1,1
67,2.2,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,2,0,1
71,0.2,0,1,0
72,0.2,3,0,0
73,1.0,0,0,1
74,0.2,3,0,0
75,0.2,3,0,0
76,2.2,0,1,1
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,3,0,0
88,0.2,3,1,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,2,0,0
98,2.2,0,1,1
99,1.0,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,2.2,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,3,0,1
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,2,0,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,3,1,0
122,1.0,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,2.2,0,1,1
134,0.2,0,1,0
135,1.0,2,0,1
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,2,0,0
139,0.2,0,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,0,1,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,3,0,0
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.6000000000000001,0,0,1
163,1.0,3,0,0
164,1.0,0,1,1
165,0.2,0,1,1
166,0.2,0,1,0
167,1.0,0,0,1
168,1.0,0,1,0
169,2.2,0,1,1
170,1.0,3,0,1
171,1.0,0,1,1
172,0.2,2,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,2.2,0,1,1
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,2.2,0,1,1
184,1.0,3,0,1
185,2.2,0,1,1
186,2.2,2,0,1
187,1.0,3,0,0
188,2.2,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,0,1,1
192,1.0,0,1,1
193,2.2,3,0,1
194,2.2,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,2.2,0,1,1
200,1.0,0,1,0
201,0.2,3,0,0
202,2.2,0,1,1
203,1.0,3,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,0,1,0
207,0.2,3,0,0
208,1.0,3,0,0
209,1.0,0,1,1
210,0.2,3,1,0
211,1.0,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,1.0,0,1,1
215,1.0,3,0,1
216,0.2,0,0,1
217,1.0,0,0,0
218,0.2,0,1,1
219,1.0,0,1,1
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,1,0
227,1.0,0,1,1
228,1.0,3,0,0
229,0.2,0,1,0
230,1.0,3,0,1
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,2.2,0,1,1
240,0.2,3,0,0
241,0.2,3,1,0
242,0.2,3,0,0
243,1.0,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,0,1,0
247,2.2,0,1,1
248,1.0,2,0,1
249,1.0,2,0,0
250,2.2,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,2,0,1
257,1.0,0,1,1
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,0,1,0
261,1.0,3,0,0
262,2.2,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,3,0,1
268,1.0,0,1,1
269,1.0,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,2.2,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,1,0
278,0.2,3,0,0
279,1.0,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,3,0,0
284,1.0,3,1,1
285,1.0,2,0,1
286,0.2,3,1,0
287,1.0,0,1,0
288,1.0,3,0,0
289,1.0,0,1,1
290,1.0,0,1,1
291,1.0,3,0,1
292,0.2,0,1,0
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,3,0,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,1,0
304,0.2,0,1,1
305,1.0,3,0,0
306,1.0,2,0,1
307,1.0,0,1,1
308,0.2,3,0,0
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,3,0,1
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,1.0,0,1,1
320,0.2,0,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,1.0,0,1,1
326,2.2,0,1,1
327,0.2,0,1,0
328,1.0,0,1,0
329,0.2,3,0,0
330,2.2,0,1,1
331,1.0,0,1,1
332,0.2,0,1,0
333,0.2,3,0,0
334,1.0,0,1,1
335,1.0,2,0,1
336,0.2,3,0,0
337,1.0,0,1,1
338,0.2,3,0,0
339,2.2,0,1,1
340,0.2,3,0,0
341,1.0,3,0,1
342,0.2,3,0,0
343,1.0,0,1,1
344,0.2,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,1.0,0,1,1
348,1.0,0,1,1
349,0.2,3,0,0
350,0.2,3,0,0
351,2.2,0,1,1
352,1.0,0,1,1
353,0.2,0,1,1
354,0.2,2,0,0
355,1.0,3,0,0
356,0.2,3,0,0
357,0.2,3,0,0
358,1.0,3,0,1
359,1.0,0,1,1
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,1.0,2,0,1
366,1.0,0,1,1
367,1.0,3,0,0
368,2.2,0,0,1
369,0.2,3,0,0
370,1.0,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,1.0,0,1,1
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,1
379,2.2,0,1,1
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,1,1
383,1.0,0,1,1
384,2.2,0,1,1
385,0.2,3,0,0
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,3,0,0
389,0.2,3,0,0
390,1.0,3,0,0
391,2.2,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,0,1
395,1.0,3,0,0
396,0.2,3,0,0
397,0.2,3,0,0
398,2.2,0,1,1
399,1.0,0,0,1
400,1.0,3,0,0
401,1.0,3,0,0
402,0.2,3,0,0
403,1.0,0,1,1
404,1.0,3,0,0
405,0.2,0,0,0
406,0.2,2,0,0
407,1.0,3,0,1
408,1.0,0,1,1
409,0.2,0,1,0
410,2.2,0,1,1
411,0.2,3,0,0
412,0.6000000000000001,0,0,1
413,0.2,3,0,0
414,0.2,3,0,0
415,0.2,3,0,0
416,0.2,0,1,0
417,1.0,0,1,1
418,2.2,0,1,1
419,0.2,3,0,0
420,2.2,0,1,1
421,1.0,3,0,0
422,1.0,3,0,0
423,0.2,3,0,0
424,1.0,0,1,1
425,1.0,0,1,1
426,2.2,0,1,1
427,1.0,0,1,1
428,1.0,2,0,1
429,1.0,0,1,1
430,1.0,0,1,0
431,0.2,0,1,0
432,0.2,3,0,0
433,0.2,3,0,0
434,1.0,0,1,1
435,0.2,3,1,0
436,0.2,3,0,0
437,1.0,0,1,1
438,1.0,0,1,1
439,1.0,0,1,1
440,1.0,3,0,0
441,1.0,0,1,1
442,2.2,0,1,1
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,1.0,0,1,1
447,1.0,0,1,1
448,1.0,0,1,1
449,0.2,3,1,0
450,0.2,0,1,0
451,0.2,3,0,0
452,1.0,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,0.2,3,0,0
456,0.2,0,1,0
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,0,1,0
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,1.0,0,1,1
466,0.2,0,1,0
467,0.2,3,1,0
468,0.2,3,0,0
469,1.0,3,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,0.6000000000000001,0,1,1
473,0.2,2,0,0
474,1.0,3,1,0
475,1.0,0,1,0
476,0.2,3,0,0
477,1.0,0,1,1
478,1.0,2,0,1
479,0.2,3,1,0
480,1.0,0,1,1
481,1.0,3,0,0
482,1.0,3,0,1
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,2,0,1
487,0.2,3,0,1
488,1.0,3,0,0
489,1.0,3,0,0
490,1.0,2,0,1
491,0.2,3,0,0
492,1.0,0,1,1
493,1.0,0,1,1
494,0.2,3,0,0
495,1.0,3,0,1
496,1.0,2,0,1
497,1.0,0,1,1
498,1.0,0,1,1
499,0.2,0,1,0
500,0.2,3,0,0
501,1.0,0,1,1
502,1.0,0,1,1
503,2.2,2,0,1
504,1.0,0,0,1
505,1.0,0,1,1
506,2.2,0,1,1
507,1.0,0,1,1
508,1.0,3,0,0
509,2.2,0,1,1
510,0.2,3,0,0
511,0.2,0,1,1
512,1.0,0,1,1
513,1.0,2,0,1
514,2.2,0,1,1
515,1.0,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,0.2,3,0,0
519,1.0,2,0,1
520,0.2,3,0,0
521,0.2,3,1,0
522,1.0,0,1,1
523,1.0,3,0,0
524,0.2,0,1,1
525,1.0,3,1,0
526,1.0,0,0,1
527,1.0,0,0,1
528,0.2,0,1,0
529,0.2,3,0,0
530,0.2,3,0,0
531,0.2,3,0,0
532,0.2,3,0,0
533,1.0,0,1,1
534,1.0,3,0,0
535,2.2,0,1,1
536,1.0,0,1,0
537,1.0,2,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,1,0
541,1.0,0,1,1
542,1.0,0,1,1
543,0.2,3,0,0
544,1.0,0,1,1
545,1.0,0,1,1
546,1.0,0,1,1
547,0.2,3,1,1
548,1.0,0,1,1
549,0.6000000000000001,0,1,1
550,2.2,0,1,1
551,1.0,0,1,1
552,2.2,0,1,1
553,0.2,3,0,0
554,0.2,3,0,0
555,0.2,0,0,0
556,0.2,3,0,0
557,1.0,0,1,1
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,1.0,3,0,0
562,2.2,0,1,1
563,1.0,0,1,0
564,1.0,3,1,0
565,1.0,0,1,1
566,1.0,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,0.2,3,0,0
575,0.6000000000000001,0,1,1
576,1.0,0,1,1
577,2.2,0,1,1
578,1.0,3,0,0
579,0.2,3,0,0
580,2.2,0,1,1
581,1.0,0,0,1
582,1.0,0,1,1
583,1.0,0,1,1
584,0.2,3,0,0
585,2.2,0,1,1
586,2.2,0,1,1
587,1.0,0,1,1
588,1.0,3,0,0
589,1.0,3,0,0
590,1.0,0,1,1
591,1.0,0,1,1
592,0.2,3,0,0
593,0.2,0,1,0
594,1.0,0,1,1
595,0.2,3,0,0
596,1.0,0,1,1
597,0.2,3,0,0
598,0.2,3,0,0
599,1.0,0,1,1
600,0.6000000000000001,2,0,1
601,0.2,3,0,0
602,1.0,2,0,1
603,0.2,3,0,0
604,1.0,0,0,1
605,2.2,0,1,1
606,0.2,2,0,0
607,0.2,3,0,0
608,0.2,3,1,0
609,0.2,0,1,0
610,1.0,0,1,1
611,1.0,0,0,1
612,2.2,0,1,1
613,0.2,3,0,0
614,1.0,0,1,1
615,1.0,0,1,1
616,0.2,3,0,0
617,2.2,0,1,1
618,0.2,3,0,0
619,2.2,2,0,1
620,0.2,3,0,0
621,0.2,3,0,0
622,0.2,2,0,0
623,1.0,0,1,1
624,1.0,3,0,0
625,1.0,3,0,0
626,1.0,2,0,1
627,1.0,0,1,1
628,1.0,0,1,1
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,1.0,3,0,1
633,1.0,0,1,1
634,0.2,3,0,0
635,0.2,3,0,0
636,1.0,2,0,1
637,0.2,0,1,1
638,0.2,0,1,0
639,1.0,0,1,1
640,0.2,3,1,0
641,2.2,0,1,1
642,0.2,3,0,0
643,1.0,2,0,1
644,1.0,0,1,1
645,2.2,0,1,1
646,1.0,2,0,1
647,0.2,0,1,0
648,0.2,3,0,0
649,2.2,0,0,1
650,1.0,0,1,0
651,0.2,3,0,0
652,0.2,3,0,0
653,1.0,2,0,0
654,1.0,0,1,1
655,1.0,0,1,1
656,2.2,0,1,1
657,0.2,3,0,0
658,1.0,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,0.2,3,0,0
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,0,1,0
665,0.2,0,1,1
666,1.0,0,1,1
667,0.2,3,1,0
668,0.2,3,0,0
669,0.2,3,1,0
670,0.2,3,0,0
671,1.0,0,1,1
672,0.2,3,0,0
673,2.2,0,1,1
674,1.0,0,1,1
675,0.2,3,0,0
676,1.0,0,1,1
677,0.2,3,0,0
678,0.2,3,0,0
679,1.0,3,1,0
680,0.2,3,0,0
681,2.2,0,1,1
682,0.2,3,0,0
683,1.0,3,0,0
684,1.0,3,0,1
685,0.2,3,1,0
686,0.2,3,0,0
687,1.0,3,0,0
688,0.2,3,0,0
689,0.2,3,0,0
690,2.2,0,1,1
691,2.2,0,0,1
692,0.2,0,1,1
693,1.0,3,0,0
694,2.2,0,1,1
695,0.2,3,0,0
696,1.0,0,1,1
697,0.2,3,0,0
698,0.2,3,0,0
699,1.0,0,1,1
700,0.2,3,1,0
701,1.0,3,0,0
702,1.0,3,0,0
703,2.2,0,1,1
704,0.2,3,0,0
705,0.2,0,0,1
706,1.0,0,1,1
707,1.0,3,0,1
708,0.2,3,1,0
709,0.2,3,0,0
710,1.0,0,1,1
711,0.2,3,0,0
712,1.0,3,0,0
713,1.0,0,1,1
714,0.2,3,0,0
715,2.2,0,1,1
716,1.0,0,1,1
717,1.0,2,0,1
718,0.2,0,1,0
719,0.2,3,1,0
720,0.2,3,0,0
721,2.2,0,1,1
722,2.2,0,1,1
723,0.2,3,0,0
724,1.0,3,0,1
725,1.0,0,1,1
726,1.0,0,1,1
727,0.2,3,0,0
728,2.2,2,0,1
729,1.0,0,1,1
730,1.0,0,1,1
731,1.0,0,1,1
732,1.0,0,1,1
733,1.0,0,1,1
734,0.2,3,0,0
735,0.2,3,0,0
736,1.0,0,0,1
737,1.0,0,1,1
738,0.2,2,0,0
739,0.2,3,0,0
740,1.0,0,1,1
741,1.0,0,1,1
742,1.0,0,1,1
743,0.2,3,0,0
744,0.2,3,0,0
745,1.0,0,1,1
746,2.2,0,1,1
747,0.2,3,0,0
748,1.0,0,1,1
749,1.0,0,1,1
750,0.2,3,0,0
751,1.0,0,1,1
752,1.0,0,1,1
753,1.0,3,0,0
754,0.2,3,0,0
755,0.2,0,1,0
756,1.0,0,1,1
757,0.2,3,0,0
758,0.2,0,1,0
759,1.0,0,1,1
760,1.0,3,1,0
761,0.6000000000000001,2,0,1
762,1.0,0,1,1
763,1.0,0,1,1
764,0.2,0,1,0
765,0.2,3,1,0
766,0.2,3,1,0
767,0.2,3,0,0
768,0.2,0,1,1
769,0.2,3,0,0
770,0.2,3,0,0
771,0.2,3,0,0
772,0.2,3,0,0
773,0.2,3,0,0
774,0.2,3,0,0
775,0.2,0,0,0
776,1.0,0,1,0
777,0.2,3,0,0
778,2.2,0,1,1
779,1.0,0,1,1
780,1.0,0,1,1
781,1.0,2,0,1
782,1.0,0,1,1
783,0.2,3,0,0
784,1.0,0,0,1
785,1.0,0,1,1
786,0.2,3,0,0
787,0.2,0,1,0
788,0.2,3,0,0
789,0.2,3,0,0
790,1.0,3,0,0
791,0.2,3,0,0
792,1.0,3,0,0
793,2.2,0,1,1
794,1.0,2,0,1
795,0.2,3,1,0
796,1.0,0,1,1
797,1.0,3,0,0
798,2.2,0,1,1
799,1.0,0,1,1
800,1.0,0,1,1
801,0.2,3,0,0
802,0.2,3,0,0
803,1.0,0,1,1
804,0.2,0,1,0
805,1.0,3,0,1
806,2.2,3,0,1
807,0.2,3,0,0
808,0.2,3,0,0
809,1.0,0,1,1
810,1.0,0,1,1
811,1.0,3,0,0
812,1.0,0,1,1
813,0.2,3,0,0
814,1.0,3,0,1
815,0.2,3,0,0
816,0.2,3,0,0
817,1.0,3,0,0
818,1.0,3,0,0
819,1.0,0,1,1
820,2.2,0,1,1
821,0.2,3,0,0
822,0.2,3,0,0
823,1.0,0,1,1
824,0.2,3,0,0
825,0.2,3,0,0
826,0.2,3,0,0
827,1.0,0,1,1
828,0.2,0,1,0
829,0.2,3,0,0
830,1.0,0,0,1
831,0.2,3,0,0
832,0.2,3,0,0
833,1.0,0,1,1
834,1.0,0,1,1
835,1.0,0,1,1
836,1.0,0,1,1
837,1.0,0,1,1
838,0.2,3,0,0
839,0.2,0,1,0
840,0.2,3,0,0
841,1.0,0,1,1
842,0.2,0,1,0
843,2.2,0,1,1
844,0.2,3,0,0
845,2.2,0,1,1
846,0.2,3,0,0
847,0.2,3,0,0
848,0.2,3,0,0
849,1.0,3,0,1
850,1.0,0,1,1
851,0.2,3,0,0
852,1.0,3,0,1
853,2.2,2,0,1
854,0.2,3,0,0
855,1.0,0,1,1
856,1.0,0,1,1
857,1.0,3,0,0
858,1.0,3,0,0
859,0.2,3,0,0
860,0.2,3,0,0
861,2.2,2,0,1
862,1.0,0,1,1
863,0.2,3,0,0
864,1.0,3,0,1
865,0.2,3,0,0
866,0.2,0,1,0
867,0.2,3,0,0
868,2.2,0,1,1
869,0.2,3,0,0
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,3,0,0
873,0.2,3,0,0
874,1.0,0,1,1
875,2.2,0,1,1
876,0.2,3,0,0
877,0.2,3,0,0
878,0.2,3,0,0
879,0.2,0,1,0
880,1.0,0,1,1
881,2.2,0,1,1
882,1.0,0,1,1
883,1.0,0,1,1
884,1.0,0,1,1
885,1.0,0,1,1
886,0.2,3,1,0
887,2.2,0,1,1
888,0.2,3,0,0
889,2.2,0,1,1
890,2.2,0,1,1
891,1.0,0,1,1
892,0.2,3,0,0
893,1.0,0,1,1
894,1.0,0,1,1
895,0.2,3,0,0
896,0.2,3,0,0
897,0.2,3,0,0
898,0.2,3,0,0
899,2.2,0,1,1
900,1.0,0,1,0
901,1.0,0,1,1
902,1.0,0,1,1
903,0.2,3,0,0
904,1.0,3,0,0
905,1.0,0,1,1
906,1.0,3,0,0
907,1.0,0,1,1
908,2.2,2,0,1
909,1.0,3,0,0
910,0.2,3,0,0
911,1.0,0,1,1
912,1.0,0,1,1
913,0.2,3,0,0
914,1.0,0,1,1
915,2.2,0,1,1
916,1.0,3,0,0
917,1.0,0,1,1
918,1.0,3,0,1
919,2.2,0,1,1
920,1.0,3,0,0
921,0.2,3,0,0
922,1.0,0,1,1
923,1.0,0,1,1
924,1.0,3,0,1
925,0.2,3,0,0
926,1.0,3,0,1
927,1.0,0,1,1
928,1.0,3,0,1
929,0.2,0,0,0
930,1.0,0,1,0
931,1.0,3,0,0
932,1.0,0,1,1
933,0.2,3,0,0
934,1.0,3,0,0
935,1.0,0,1,1
936,2.2,3,0,1
