,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,0,1
2,1.0,3,0,0
3,2.2,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,3,0,0
11,2.2,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,0,1,1
22,2.2,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,2.2,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,2.2,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,1,1
44,2.2,0,1,1
45,0.2,3,0,0
46,1.0,3,0,0
47,1.0,0,1,1
48,2.2,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,1,0
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,0,1
65,0.2,3,0,0
66,2.2,0,1,1
67,1.0,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,0,1
78,0.2,3,1,0
79,0.2,0,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,0,1
85,0.2,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,2.2,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,0,0,0
98,0.2,3,1,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,2.2,0,0,1
103,1.0,3,1,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,0,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,0,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,3,0,0
114,2.2,0,1,1
115,1.0,0,1,1
116,2.2,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,0,1
125,1.0,0,1,1
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,0,0,1
138,2.2,0,1,1
139,1.0,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,1,0
143,0.2,0,0,0
144,1.0,0,1,1
145,2.2,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,3,0,0
152,0.2,3,0,0
153,1.0,0,0,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,0,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
