,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,2.2,0,1,1
8,1.0,3,0,0
9,2.2,0,1,1
10,1.0,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,2.2,0,1,1
20,0.2,0,1,0
21,3.4000000000000004,0,1,1
22,1.0,0,0,1
23,0.2,0,1,0
24,0.2,0,1,0
25,1.0,0,1,1
26,3.4000000000000004,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,2.2,0,1,1
34,1.8,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,3,0,0
38,1.0,3,0,1
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,3.4000000000000004,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,2.2,0,1,1
48,0.2,3,0,0
49,0.2,0,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,3,0,0
58,1.0,0,1,1
59,0.2,0,1,0
60,2.2,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,0,1,0
66,0.2,3,0,0
67,1.0,1,0,1
68,0.2,3,0,0
69,1.8,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,0,1,0
74,2.2,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,0,1,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,3,0,0
84,0.2,0,1,0
85,0.2,3,0,0
86,1.8,0,1,1
87,3.4000000000000004,0,0,1
88,1.0,0,1,1
89,1.0,0,0,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,2.2,0,1,1
96,2.2,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,2.2,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,2.2,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,0,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,0,1,0
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.8,0,0,1
139,1.0,0,1,1
140,2.2,0,1,1
141,1.0,3,0,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,1.8,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,3,0,0
164,2.2,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,0,1,0
169,0.2,3,0,0
170,1.0,0,0,1
171,1.4,3,0,0
172,1.0,0,1,1
173,0.6000000000000001,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,3.4000000000000004,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,2.2,0,1,1
180,1.0,3,0,1
181,0.2,3,0,0
182,0.2,0,1,0
183,1.8,0,1,1
184,0.2,0,1,0
185,1.0,0,1,1
186,0.2,0,1,0
187,1.0,1,0,1
188,0.2,0,1,0
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,0,1,0
192,1.0,0,1,1
193,2.5999999999999996,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,0,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.8,0,1,1
214,1.0,0,1,1
215,1.0,1,0,1
216,2.2,0,1,1
217,1.0,0,1,1
218,1.0,0,0,1
219,1.0,0,1,1
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,2.2,0,0,1
226,0.2,3,0,0
227,1.0,0,1,0
228,1.0,0,0,1
229,2.2,0,1,1
230,0.2,3,0,0
231,1.0,0,1,1
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,1.8,0,0,1
237,2.2,0,1,1
238,0.2,0,1,0
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,0,1
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,2.2,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,3,0,0
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,2.2,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,2.2,0,0,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,3.4000000000000004,0,1,1
269,1.8,0,1,1
270,0.2,0,1,0
271,0.2,3,0,0
272,2.2,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,0,1
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,3,0,0
281,1.8,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,0,1,0
291,1.0,0,0,1
292,0.2,3,0,0
293,1.0,0,1,1
294,2.2,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,1.8,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,2.2,0,1,1
314,0.2,0,1,0
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,1,0,1
318,1.0,0,1,1
319,2.2,0,1,1
320,1.0,0,1,1
321,1.0,0,1,1
322,1.0,0,1,1
323,1.0,1,0,1
324,0.2,3,0,0
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,2.2,0,1,1
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,0,1,0
333,0.2,0,1,0
334,0.2,3,0,0
335,1.0,0,1,1
336,1.0,3,0,1
337,0.2,3,0,0
338,0.2,3,0,0
339,1.8,0,0,1
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,0,1,0
346,2.2,0,1,1
347,0.2,0,1,0
348,0.2,3,0,0
349,3.4000000000000004,0,1,1
350,0.2,3,0,0
351,1.0,0,1,1
352,0.2,3,0,0
353,1.8,0,1,1
354,0.2,3,0,0
355,1.8,0,1,1
356,0.2,3,0,0
357,0.2,0,1,0
358,1.0,0,1,1
359,3.4000000000000004,0,1,1
360,1.0,0,1,1
361,2.2,0,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,0.2,3,0,0
365,0.2,3,0,0
366,1.0,1,0,1
367,1.0,0,1,1
368,1.0,0,0,1
369,2.2,0,1,1
370,1.4,3,0,0
371,3.4000000000000004,0,1,1
372,1.0,0,1,1
373,1.0,0,1,1
374,0.2,3,0,0
375,0.2,3,0,0
376,2.2,0,1,1
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,0,1,1
380,0.2,3,0,0
381,2.2,0,0,1
382,0.2,3,0,0
383,1.0,1,0,1
384,1.0,0,0,1
385,0.2,3,0,0
386,0.2,3,0,0
387,1.0,0,1,1
388,1.8,0,1,1
389,0.2,3,0,0
390,0.2,0,1,0
391,0.2,3,0,0
392,1.0,0,1,1
393,1.0,0,1,1
394,2.2,0,1,1
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,0,1,0
398,0.2,3,0,0
399,1.0,0,1,1
400,1.0,0,1,1
401,3.4000000000000004,0,1,1
402,1.0,0,0,1
403,2.2,0,1,1
404,1.0,0,1,1
405,1.0,0,0,1
406,0.2,3,0,0
407,1.8,0,1,1
408,1.0,0,1,1
409,0.2,3,0,0
410,0.2,0,1,0
411,0.2,3,0,0
412,1.0,0,1,1
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,1.0,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,0.2,0,1,0
421,0.2,3,0,0
422,1.4,0,0,1
423,0.2,3,0,0
424,1.0,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,1
429,0.2,3,0,0
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,1,1
433,1.0,0,1,1
434,1.0,3,0,1
435,0.2,3,0,0
436,0.2,3,0,0
437,1.0,0,1,1
438,2.2,0,1,1
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,0,1
442,1.0,0,1,1
443,2.2,0,0,1
444,0.2,3,0,0
445,1.0,0,1,1
446,0.2,3,0,0
447,3.4000000000000004,0,1,1
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,1.0,0,1,0
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,1.0,0,1,1
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,3,0,0
459,1.0,0,1,1
460,1.8,0,1,1
461,1.8,0,1,1
462,1.0,0,1,1
463,2.2,0,1,1
464,1.0,0,0,1
465,1.0,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,3.4000000000000004,0,1,1
469,1.8,0,1,1
470,1.0,1,0,1
471,1.0,0,1,1
472,0.2,3,0,0
473,1.0,0,0,1
474,0.2,3,0,0
475,1.0,0,1,1
476,1.0,0,1,1
477,2.2,0,1,1
478,0.2,3,0,0
479,0.2,0,1,0
480,1.0,0,1,1
481,1.0,0,1,1
482,1.0,3,0,1
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,0,1,0
490,0.2,0,1,0
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,1.0,3,0,1
499,1.0,0,1,1
500,0.2,0,1,0
501,1.0,0,1,1
502,1.0,0,0,1
503,0.2,3,0,0
504,1.0,0,1,1
505,0.2,3,0,0
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,2.2,1,0,1
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,0.2,0,1,0
514,2.2,0,1,1
515,1.8,0,1,1
516,1.0,0,1,1
517,2.2,0,1,1
518,0.2,3,0,0
519,1.0,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,1.0,3,0,1
523,1.0,0,1,1
524,0.2,3,0,0
525,1.0,0,1,1
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,1,1
531,1.0,0,1,1
532,1.0,0,1,1
533,1.0,0,1,1
534,1.0,0,0,1
535,1.0,0,1,1
536,2.2,0,1,1
537,2.2,0,1,1
538,0.2,0,1,0
539,1.0,0,1,1
540,0.2,3,0,0
541,1.0,0,1,1
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,0,1,0
545,0.2,3,0,0
546,0.2,3,0,0
547,0.2,3,0,0
548,1.0,0,1,1
549,0.2,3,0,0
550,1.0,0,1,1
551,2.2,0,1,1
552,1.0,0,0,1
553,1.0,0,1,1
554,0.2,3,0,0
555,1.0,0,1,1
556,0.2,0,1,0
557,0.2,0,1,0
558,1.0,3,0,0
559,0.2,3,0,0
560,0.2,3,0,0
561,1.0,0,1,1
562,0.2,3,0,0
563,1.0,0,1,1
564,1.0,0,1,1
565,2.2,0,1,1
566,1.0,0,0,1
567,0.6000000000000001,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,0.2,3,0,0
571,1.0,0,0,1
572,0.2,3,0,0
573,1.0,3,0,0
574,0.2,3,0,0
575,1.0,0,1,1
576,0.2,0,1,0
577,1.0,0,0,1
578,0.2,0,1,0
579,0.2,3,0,0
580,1.0,0,1,1
581,1.0,0,1,1
582,1.0,0,1,1
583,0.2,0,1,0
584,1.0,1,0,1
585,0.2,3,0,0
586,1.0,0,1,1
587,1.8,0,1,1
588,2.2,0,1,1
589,1.0,0,1,1
590,0.2,3,0,0
591,2.2,0,1,1
592,2.2,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,1.0,0,1,1
596,0.2,3,0,0
597,0.2,3,0,0
598,0.2,3,0,0
599,0.2,3,0,0
600,0.2,3,0,0
601,0.2,3,0,0
602,0.2,3,0,0
603,0.2,3,0,0
604,0.2,3,0,0
605,1.0,0,1,1
606,2.2,0,0,1
607,0.6000000000000001,0,1,1
608,1.0,0,1,1
609,0.2,3,0,0
610,1.0,0,1,1
611,1.0,0,1,1
612,0.2,3,0,0
613,0.2,3,0,0
614,1.0,0,1,1
615,3.4000000000000004,0,1,1
616,3.4000000000000004,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,1,1
623,0.2,3,0,0
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,0,1
627,3.4000000000000004,0,1,1
628,0.2,3,0,0
629,0.2,0,1,0
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,1.8,0,1,1
635,1.0,0,1,1
636,0.2,3,0,0
637,1.0,3,0,0
638,0.2,3,0,0
639,1.0,0,1,1
640,1.0,0,1,1
641,1.0,0,1,1
642,1.0,3,0,0
643,1.0,0,1,1
644,1.8,0,1,1
645,3.4000000000000004,0,1,1
646,0.2,3,0,0
647,1.0,0,0,1
648,1.0,0,1,1
649,1.0,3,0,1
650,0.2,3,0,0
651,1.0,0,1,1
652,1.0,0,0,1
653,1.0,0,1,1
654,1.0,0,0,1
655,1.0,0,1,1
656,0.2,3,0,0
657,0.2,3,0,0
