,R,Q,A,Y
0,0.2,3,0,0
1,2.5999999999999996,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,0,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,2,0,1
14,2.5999999999999996,3,0,0
15,0.2,0,0,0
16,2.5999999999999996,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,1,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,3,0,0
24,0.2,3,0,0
25,0.2,2,0,1
26,1.0,0,1,1
27,1.0,0,1,0
28,0.2,0,0,0
29,0.2,2,0,1
30,2.2,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,0
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,0,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,0
42,1.0,0,1,1
43,1.0,0,1,1
44,2.2,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,0,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,2,0,1
56,2.2,0,1,1
57,1.0,0,1,1
58,2.2,0,1,1
59,1.0,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,1
67,0.2,3,0,0
68,0.2,3,0,0
69,2.2,0,1,1
70,0.2,3,0,0
71,2.2,0,1,1
72,0.2,1,0,1
73,1.0,0,1,0
74,0.2,3,0,0
75,2.2,0,1,1
76,1.0,0,1,1
77,0.2,0,0,0
78,1.0,0,1,1
79,0.2,1,0,0
80,0.2,2,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,0
88,1.0,0,1,1
89,0.2,2,0,1
90,1.0,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,2.2,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,3.0,2,0,1
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,2.2,0,1,1
112,0.2,3,0,1
113,1.0,2,1,1
114,2.2,0,1,1
115,0.2,3,0,0
116,0.2,0,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,2,1,1
122,1.0,0,1,1
123,1.0,0,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,0.2,3,0,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,3.0,3,0,0
141,0.2,0,0,0
142,1.0,0,1,1
143,1.0,0,1,0
144,1.0,0,1,1
145,2.2,0,1,1
146,2.2,0,1,0
147,2.2,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,3.0,3,0,0
152,1.0,0,1,1
153,1.0,3,0,0
154,1.0,3,0,0
155,0.2,0,0,0
156,2.2,0,1,1
157,1.0,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,2.2,0,1,1
163,0.2,3,0,0
164,1.0,0,1,1
165,2.2,0,1,1
166,0.2,2,0,1
167,1.0,0,1,1
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,0
173,1.0,3,0,0
174,0.2,0,0,0
175,1.0,0,1,1
176,1.0,1,0,1
177,0.2,2,0,1
178,1.0,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,3.0,3,0,0
183,1.0,0,1,1
184,0.2,0,0,0
185,0.2,3,0,1
186,2.2,0,1,1
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,2.5999999999999996,3,0,0
192,1.0,0,1,1
193,2.2,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,2,0,1
199,1.0,0,1,1
200,3.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,0,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,2.2,0,1,1
210,1.0,3,0,0
211,1.0,2,1,1
212,0.2,3,0,0
213,1.0,3,0,0
214,0.2,3,0,0
215,1.0,0,1,0
216,1.0,0,1,1
217,3.0,3,0,0
218,2.2,0,1,1
219,0.2,3,0,0
220,1.0,0,1,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,3,0,0
224,1.0,0,1,0
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,1
231,2.2,0,1,1
232,1.0,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,2.2,0,1,1
241,1.0,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,3,0,0
250,0.2,3,0,0
251,2.2,0,1,1
252,1.0,0,1,1
253,1.0,2,0,1
254,0.2,2,0,1
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,0
262,2.2,0,1,1
263,1.0,0,1,1
264,1.0,0,1,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,3.0,3,0,0
269,1.0,0,1,0
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,2.2,0,1,1
275,1.0,0,1,0
276,1.0,0,1,0
277,1.0,0,1,1
278,0.2,2,0,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,2,0,1
282,0.2,3,0,0
283,1.0,0,1,1
284,2.2,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,2.5999999999999996,3,0,0
292,1.0,0,1,1
293,1.0,0,1,1
294,3.0,0,1,1
295,1.0,0,1,1
296,2.2,0,1,1
297,0.2,3,0,0
298,0.2,0,0,0
299,2.5999999999999996,3,0,0
300,1.0,0,1,1
301,2.2,0,1,1
302,0.2,0,0,0
303,2.2,2,1,1
304,0.2,2,0,1
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,0,0,0
308,3.0,1,0,1
309,1.0,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,3.0,3,0,0
313,0.2,3,0,0
314,2.2,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,2.2,0,1,1
319,2.2,0,1,1
320,1.0,3,0,0
321,1.0,0,1,1
322,3.4000000000000004,3,0,0
323,1.0,0,1,1
324,0.2,0,0,0
325,0.2,3,0,0
326,0.2,0,0,0
327,0.2,3,0,0
328,1.0,3,0,0
329,1.0,0,0,0
330,3.0,3,0,0
331,1.0,0,1,1
332,0.2,1,0,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,3.0,3,0,0
337,1.0,0,1,1
338,1.0,3,0,0
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,1,1,1
345,1.0,0,1,1
346,3.0,3,0,0
347,0.2,3,0,0
348,1.0,3,0,0
349,0.2,3,0,0
350,1.0,0,1,0
351,1.0,0,1,0
352,1.0,3,0,0
353,0.2,3,0,0
354,0.2,2,0,1
355,1.0,0,1,1
356,0.2,0,0,0
357,0.2,3,0,0
358,1.0,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,1.0,0,1,1
364,1.0,3,0,0
365,1.0,2,0,1
366,1.0,0,1,1
367,1.0,0,1,1
368,3.0,3,0,0
369,1.0,0,1,1
370,1.0,0,1,0
371,0.2,3,0,0
372,1.0,0,1,1
373,1.0,0,1,1
374,3.4000000000000004,1,0,1
375,0.2,3,0,0
376,2.2,0,1,1
377,0.2,3,0,0
378,3.0,3,0,0
379,1.0,0,1,1
380,1.0,0,1,1
381,3.8,0,1,1
382,1.0,3,0,0
383,1.0,0,0,0
384,1.0,0,1,1
385,2.2,0,1,1
386,2.2,0,1,1
387,1.0,0,1,1
388,0.2,3,0,0
389,1.0,0,1,1
390,2.2,0,1,1
391,0.2,3,0,0
392,1.0,0,1,0
393,1.0,0,1,1
394,1.0,0,1,1
395,1.0,0,1,1
396,0.2,3,0,0
397,2.2,0,1,0
398,0.2,3,0,0
399,1.0,2,0,1
400,1.0,0,1,1
401,0.2,3,0,0
402,3.0,3,0,0
403,2.2,2,1,1
404,0.2,3,0,0
405,0.2,3,0,0
406,0.2,0,0,0
407,1.0,0,1,1
408,2.2,0,1,1
409,1.4,0,1,1
410,1.0,0,1,1
411,1.0,0,1,1
412,0.2,3,0,0
413,1.0,3,0,0
414,2.2,0,1,0
