,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,1
5,1.0,0,1,1
6,1.0,0,1,0
7,1.0,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,2.2,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,0
45,0.2,3,0,0
46,0.2,2,0,1
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,1
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,0,0
67,0.2,3,0,0
68,0.2,3,0,1
69,0.2,3,0,0
70,2.2,0,1,1
71,2.2,3,1,1
72,2.2,0,1,1
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,2.2,3,1,1
83,0.2,3,0,0
84,0.2,3,0,1
85,2.2,3,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,0,0
91,1.0,0,1,1
92,1.0,0,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,1
96,1.0,0,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,3.8,3,0,0
103,1.0,0,1,1
104,0.2,3,0,1
105,1.0,0,1,0
106,1.0,0,1,1
107,1.0,0,0,0
108,1.0,0,1,1
109,1.4,1,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,1
115,1.0,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,2.2,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,2.2,0,1,1
130,1.0,0,0,0
131,1.0,0,1,0
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,3,1,1
135,1.0,0,0,0
136,0.2,3,0,1
137,1.0,0,1,1
138,0.2,3,0,0
139,2.2,0,1,1
140,2.2,0,1,0
141,0.2,3,0,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,2.2,3,1,1
150,0.2,3,0,1
151,1.0,0,1,1
152,1.4,1,1,1
153,0.2,2,0,0
154,1.0,0,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,2.2,3,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,0,0
177,0.2,3,0,0
178,2.2,3,1,1
179,1.0,0,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,2.2,3,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,2.2,3,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,0,0
204,1.0,0,1,1
205,0.2,3,0,1
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,2.2,0,1,1
210,1.0,0,1,1
211,2.2,3,1,1
212,0.2,3,0,0
213,0.2,3,0,1
214,2.2,0,1,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,1
235,2.2,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,2,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,0,0
250,1.0,0,1,1
251,1.0,0,1,0
252,1.0,0,1,1
253,0.2,3,0,1
254,1.0,0,1,1
255,0.2,2,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,2.2,0,1,1
259,2.2,0,1,1
260,1.0,0,1,1
261,1.0,0,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,1
272,1.0,0,0,0
273,0.2,3,0,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,0
279,1.0,0,1,1
280,1.0,0,0,1
281,1.0,0,1,1
282,1.0,0,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,2.2,3,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,2.2,3,1,1
293,0.2,3,0,1
294,1.0,0,1,1
295,1.0,0,1,0
296,0.2,3,0,0
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,0.2,3,0,1
301,1.0,0,1,1
302,1.0,0,1,1
303,0.2,3,0,1
304,1.0,0,0,1
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,0,1
308,0.2,3,0,0
309,0.2,3,0,1
310,0.2,3,0,0
311,2.2,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,2.2,0,1,1
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,0.2,3,0,0
325,2.2,3,1,1
326,1.0,0,1,1
327,1.0,0,1,1
328,0.2,3,0,0
329,1.0,0,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,0.2,3,0,0
333,1.0,0,1,0
334,3.8,1,0,1
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,0,0,0
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,1.0,0,1,1
351,0.2,2,0,0
352,0.2,3,0,0
353,0.2,2,0,0
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,0.2,3,0,0
360,1.0,0,1,1
361,0.2,3,0,0
362,2.2,3,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,1
367,0.2,2,0,0
368,2.2,0,1,1
369,2.2,3,1,1
370,2.2,0,1,1
371,1.0,0,0,0
372,0.2,3,0,0
373,1.0,0,1,1
374,1.0,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,0
378,1.0,0,1,0
379,1.0,0,1,1
380,0.2,3,0,1
381,0.2,3,0,0
382,1.0,0,1,0
383,1.0,0,1,0
384,1.0,0,1,0
385,1.4,1,1,1
386,1.0,0,0,0
387,1.0,0,1,1
388,0.2,2,0,0
389,2.2,3,1,1
390,0.2,3,0,0
391,1.0,0,1,1
392,0.2,3,0,0
393,1.0,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,0.2,3,0,0
398,2.2,3,0,0
399,1.0,0,1,1
400,0.2,3,0,0
401,0.2,2,0,0
402,1.0,0,1,1
403,0.2,3,0,1
404,0.2,3,0,0
405,1.0,0,0,1
406,0.2,3,0,0
407,2.2,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,3,0,0
413,0.2,3,0,0
414,0.2,3,0,0
415,0.2,3,0,0
416,1.0,0,1,1
417,1.0,0,0,0
418,1.0,0,1,1
419,0.2,3,0,0
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,0,1,1
423,1.0,0,1,1
424,0.2,3,0,0
425,0.2,3,0,0
426,1.0,0,1,1
427,1.0,0,1,1
428,0.2,3,0,0
429,1.0,0,0,0
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,0.2,3,0,0
435,1.0,0,1,1
436,0.2,3,0,0
437,0.2,3,0,0
438,1.0,0,1,1
439,1.0,0,1,1
440,1.0,0,1,1
441,1.0,0,1,1
442,2.2,3,1,1
443,0.2,3,0,1
444,1.0,0,1,1
445,0.2,3,0,0
446,1.0,0,1,1
447,0.2,3,0,0
448,1.0,0,1,1
449,2.2,3,1,1
450,0.2,3,0,0
451,0.2,3,0,1
452,1.0,0,1,1
453,0.2,3,0,0
454,1.0,0,1,1
455,0.2,3,0,1
456,0.2,3,0,0
457,2.2,3,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,2.2,3,1,0
461,0.2,3,0,1
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,1
465,0.2,3,0,0
466,1.0,0,1,0
467,1.0,0,1,0
468,2.2,3,1,1
469,0.2,2,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,0,0
477,0.2,3,0,0
478,2.2,0,1,1
479,1.0,0,1,1
480,0.2,3,0,0
481,2.2,3,1,1
482,0.2,3,0,1
483,0.2,3,0,0
484,1.0,0,0,0
485,0.2,3,0,1
486,0.2,3,0,0
487,1.0,0,1,0
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,0,0
492,1.0,0,1,0
493,0.2,3,0,1
494,0.2,3,0,0
495,1.0,0,1,1
496,0.2,3,0,0
497,2.2,3,0,0
498,1.0,0,0,0
499,1.0,0,1,1
500,0.2,2,0,0
501,1.0,0,1,0
502,0.2,3,0,0
503,1.0,0,0,0
504,1.0,0,1,1
505,0.2,3,0,0
506,1.0,0,0,0
507,1.0,0,0,0
508,1.0,0,1,1
509,0.2,3,0,0
510,1.0,0,1,1
511,0.2,3,0,1
512,1.0,0,0,0
513,1.0,0,0,1
514,1.0,0,1,1
515,2.2,3,1,0
516,0.2,3,0,0
517,1.0,0,0,0
518,1.0,0,0,0
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,1
526,2.2,3,1,1
527,0.2,3,0,0
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,1
531,1.0,0,1,1
532,1.0,0,1,1
533,1.0,0,1,1
534,1.0,0,1,1
535,1.0,0,1,0
536,1.0,0,1,1
537,1.0,0,0,0
538,1.0,0,1,1
539,1.0,0,1,0
540,0.2,3,0,0
541,1.0,0,1,1
542,1.0,0,1,1
543,0.2,2,0,1
544,1.0,0,1,1
545,0.2,3,0,0
546,2.2,3,1,1
547,0.2,3,0,0
548,1.0,0,0,0
549,0.2,3,0,0
550,1.0,0,1,1
551,2.2,0,1,1
552,1.0,0,0,0
553,0.2,3,0,0
554,1.0,0,1,1
555,1.0,0,1,1
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,0,0,0
562,1.0,0,1,1
563,0.2,3,0,0
564,1.0,0,1,1
565,0.2,3,0,0
566,0.2,3,0,0
567,0.2,3,0,1
568,0.2,3,0,0
569,0.2,3,0,0
570,0.2,3,0,0
571,1.0,0,1,1
572,1.0,0,0,0
573,0.2,3,0,1
574,0.2,3,0,0
575,0.2,3,0,0
576,1.0,0,1,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,1,1
580,1.0,0,1,1
581,2.2,3,0,1
582,1.0,0,1,1
583,2.2,0,1,1
584,2.2,3,0,0
585,1.0,0,1,1
586,1.0,0,1,1
587,1.0,0,0,1
588,1.0,0,1,1
589,0.2,3,0,0
590,2.2,0,1,1
591,1.0,0,1,1
592,1.0,0,1,1
593,1.0,0,1,1
594,0.2,3,0,0
595,2.2,0,1,1
596,3.8,3,0,0
597,1.0,0,1,1
598,1.0,0,0,0
599,1.0,0,0,0
600,0.2,3,0,0
601,0.2,3,0,0
602,2.2,3,1,1
603,1.0,0,1,1
604,2.2,3,1,1
605,2.2,3,1,1
606,0.2,0,0,0
607,1.0,0,1,1
608,1.0,0,1,1
609,1.0,0,0,0
610,0.2,3,0,1
611,2.2,0,1,1
612,1.0,0,1,1
613,1.0,0,0,0
614,1.0,0,1,0
615,0.2,3,0,0
616,0.2,3,0,0
617,0.2,3,0,0
618,2.2,0,1,0
619,1.0,0,1,1
620,1.0,0,1,0
621,1.0,0,1,1
622,2.2,3,1,1
623,1.0,0,1,1
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,1,1
627,0.2,3,0,1
628,1.0,0,1,1
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,0,1,0
634,1.0,0,0,0
635,2.2,3,1,1
636,0.2,3,0,1
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,0,1,1
642,0.2,3,0,1
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,2,0,0
646,1.0,0,0,1
647,1.0,0,1,0
648,2.2,3,1,1
649,1.0,0,1,1
650,0.2,0,0,1
651,1.0,0,1,1
652,0.2,3,0,0
653,0.2,3,0,0
654,1.0,0,1,1
655,2.2,0,1,0
656,0.2,3,0,0
657,1.0,0,0,0
658,2.2,0,1,1
659,1.0,0,1,1
660,1.0,0,1,0
661,1.0,0,1,1
662,1.0,0,1,1
663,0.2,3,0,0
664,1.0,0,1,1
665,1.0,0,1,1
666,0.2,3,0,0
667,2.2,0,1,1
668,1.0,0,1,1
669,0.2,3,0,0
670,2.2,0,1,1
671,0.2,3,0,0
672,1.0,0,1,1
673,0.2,3,0,1
674,0.2,3,0,1
675,0.2,3,0,0
676,1.0,0,1,1
677,1.0,0,1,1
678,0.2,0,0,0
679,1.0,0,1,1
680,0.2,3,0,0
681,0.2,3,0,0
682,0.2,3,0,0
683,0.2,3,0,0
684,1.0,0,1,1
685,2.2,0,1,1
686,1.0,0,1,1
687,1.0,0,1,1
688,1.0,0,1,1
689,0.2,0,0,0
690,1.0,0,0,1
691,0.2,3,0,0
692,0.2,3,0,0
693,1.0,0,1,1
694,0.2,3,0,0
695,1.0,0,1,1
696,1.0,0,1,1
697,0.2,3,0,0
698,1.0,0,1,1
699,1.0,0,1,1
700,2.2,3,1,1
701,0.2,3,0,0
702,2.2,0,1,1
703,0.2,3,0,1
704,0.2,3,0,0
705,1.0,0,1,0
706,1.0,0,0,0
707,2.2,0,1,1
708,0.2,3,0,0
709,1.0,0,1,0
710,1.0,0,1,1
711,0.2,3,0,0
712,2.2,3,1,1
713,1.0,0,1,1
714,1.0,0,1,1
715,2.2,0,1,1
716,0.2,3,0,0
717,0.2,3,0,0
718,0.2,3,0,0
719,2.2,3,0,0
720,1.0,0,1,1
721,0.2,3,0,1
722,2.2,0,1,1
723,1.4,1,1,1
724,1.0,0,1,1
725,0.2,3,0,0
726,0.2,3,0,1
727,0.2,3,0,0
728,1.0,0,1,1
729,0.2,3,0,0
730,0.2,3,0,0
731,1.0,0,1,1
732,0.2,3,0,0
733,1.0,0,1,1
734,0.2,3,0,0
735,2.2,0,1,1
736,2.2,3,1,1
737,2.2,0,1,1
738,0.2,3,0,1
739,1.0,0,1,1
740,1.0,0,1,1
741,1.0,0,1,1
742,0.2,3,0,0
743,1.0,0,1,1
744,1.0,0,1,1
745,0.2,3,0,1
746,1.0,0,1,1
747,0.2,3,0,0
748,1.0,0,1,1
749,0.2,3,0,0
750,1.0,0,1,1
751,0.2,3,0,0
752,1.0,0,1,0
753,0.2,3,0,1
754,1.0,0,1,1
755,1.0,0,1,1
756,1.0,0,1,1
757,0.2,3,0,0
758,0.2,3,0,0
759,1.0,0,1,0
760,0.2,3,0,0
761,1.0,0,1,1
762,2.2,0,1,1
763,0.2,3,0,0
764,0.2,3,0,0
765,0.2,3,0,0
766,0.2,3,0,1
767,1.0,0,1,1
768,0.2,3,0,1
769,1.0,0,1,1
770,1.0,0,1,1
771,0.2,3,0,0
772,1.0,0,1,1
773,0.2,3,0,0
774,1.0,0,1,1
775,1.0,0,1,1
776,0.2,3,0,0
777,0.2,3,0,0
778,0.2,3,0,1
779,0.2,2,0,0
780,1.0,0,1,1
781,1.0,0,1,0
782,0.2,3,0,1
783,1.0,0,1,1
784,0.2,3,0,0
785,1.0,0,1,1
786,1.0,0,1,1
787,0.2,3,0,0
788,0.2,3,0,0
789,0.2,3,0,0
790,1.0,0,1,1
791,0.2,3,0,0
792,1.0,0,1,1
793,1.0,0,1,1
794,1.0,0,1,1
795,1.0,0,1,1
796,0.2,3,0,0
797,1.0,0,1,1
798,1.0,0,1,1
799,0.2,3,0,0
800,0.2,3,0,0
801,0.2,3,0,1
802,0.2,3,0,0
803,0.2,3,0,1
804,0.2,3,0,0
805,0.2,3,0,0
806,1.0,0,1,0
807,0.2,3,0,0
808,1.0,0,1,1
809,0.2,3,0,0
810,0.2,3,0,0
811,1.0,0,1,1
812,0.2,3,0,0
813,0.2,3,0,1
814,1.0,0,1,1
815,0.2,3,0,0
816,2.2,3,0,0
817,1.0,0,1,1
818,0.2,3,0,0
819,1.0,0,1,1
820,1.0,0,1,1
821,0.2,3,0,0
822,1.0,0,1,1
823,2.2,0,1,1
824,0.2,3,0,0
825,1.0,0,0,0
826,1.0,0,1,0
827,0.2,3,0,0
828,1.0,0,1,1
829,0.2,3,0,0
830,0.2,3,0,0
831,1.0,0,1,1
832,2.2,0,1,1
833,1.0,0,1,1
834,0.2,3,0,0
835,0.2,3,0,0
836,1.0,0,1,1
837,2.2,0,1,1
838,1.0,0,0,0
839,0.2,3,0,0
840,1.0,0,1,1
841,0.2,3,0,0
842,1.0,0,1,1
843,0.2,3,0,0
844,1.0,0,1,0
845,0.2,3,0,0
846,0.2,3,0,0
847,0.2,3,0,0
848,0.2,3,0,0
849,1.0,0,1,1
850,0.2,3,0,0
851,1.0,0,1,1
852,1.0,0,0,0
853,0.2,3,0,1
854,1.0,0,0,1
855,1.0,0,1,1
856,1.0,0,1,1
857,0.2,3,0,1
858,1.0,0,1,0
859,0.2,3,0,0
860,0.2,3,0,0
861,0.2,3,0,0
862,2.2,0,1,0
863,0.2,3,0,0
864,1.0,0,1,1
865,1.0,0,1,1
866,1.0,0,1,1
867,1.0,0,1,1
868,1.0,0,1,1
869,1.0,0,1,1
870,1.0,0,1,1
871,0.2,3,0,0
872,0.2,3,0,0
873,0.2,3,0,0
874,0.2,3,0,0
875,1.0,0,1,1
876,2.2,0,1,1
877,0.2,3,0,1
878,1.0,0,1,1
879,2.2,0,1,1
880,1.0,0,1,1
881,1.0,0,1,1
882,0.2,3,0,0
883,1.0,0,1,1
884,0.2,3,0,0
885,1.0,0,1,1
886,0.2,3,0,0
887,0.2,3,0,0
888,0.2,3,0,0
889,1.0,0,1,0
890,0.2,3,0,0
891,1.0,0,1,1
892,0.2,3,0,0
893,2.2,3,1,0
894,0.2,3,0,0
895,1.0,0,0,1
896,1.0,0,1,1
897,1.0,0,1,1
898,1.0,0,1,1
899,0.2,3,0,0
900,0.2,3,0,0
901,1.0,0,1,1
902,0.2,3,0,0
903,1.0,0,1,1
904,0.2,3,0,0
905,1.0,0,1,1
906,1.0,0,1,1
907,1.0,0,1,1
908,0.2,3,0,0
909,2.2,3,1,1
910,1.0,0,0,0
911,1.0,0,1,1
912,1.0,0,1,1
913,0.2,3,0,0
914,1.0,0,1,0
915,1.0,0,0,0
916,0.2,3,0,1
917,1.0,0,1,1
918,1.0,0,1,1
919,1.0,0,0,0
920,0.2,3,0,0
921,0.2,3,0,0
922,1.0,0,0,0
923,1.0,0,1,1
924,0.2,3,0,0
925,0.2,3,0,0
926,1.0,0,1,1
927,0.2,3,0,0
928,0.2,3,0,0
929,1.0,0,1,1
930,0.2,3,0,1
931,1.0,0,1,1
932,1.0,0,1,1
933,1.0,0,1,1
934,0.2,3,0,0
935,2.2,0,1,1
936,0.2,3,0,0
937,0.2,3,0,0
938,0.2,3,0,0
939,1.0,0,0,0
940,1.0,0,1,1
