,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,0,0,1,1,1
1,1,28,0,38,1,1,1
2,1,30,1,0,0,1,1
3,1,23,1,3,1,1,1
4,1,24,0,8,0,1,1
5,1,56,1,0,0,1,0
6,1,25,1,1,0,1,1
7,1,31,0,25,0,0,1
8,1,27,0,4,0,0,0
9,1,26,0,1,0,2,0
10,0,35,1,5,1,2,1
11,1,21,1,1,1,1,0
12,1,26,0,2,0,2,1
13,1,33,1,4,0,1,0
14,1,26,1,2,0,1,0
15,1,41,0,5,1,1,0
16,1,25,1,0,1,1,1
17,1,39,0,1,0,1,0
18,1,53,0,0,0,0,0
19,1,48,0,5,0,1,0
20,1,26,0,22,1,0,0
21,1,38,0,0,1,2,1
22,1,37,1,7,1,2,1
23,1,26,1,3,0,2,0
24,1,51,0,1,0,2,0
25,1,22,0,22,0,0,0
26,1,49,0,1,1,1,1
27,1,66,0,0,0,0,1
28,1,30,0,1,1,0,1
29,1,29,1,2,0,1,1
30,1,25,1,26,0,1,0
31,1,51,1,0,0,1,0
32,1,37,0,0,0,1,0
33,1,24,1,1,1,1,0
34,1,30,0,1,1,0,1
35,1,26,0,7,0,1,0
36,0,45,0,9,1,2,1
37,1,74,0,2,0,1,0
38,1,23,1,1,0,1,0
39,1,40,0,2,1,1,0
40,1,57,0,10,0,1,0
41,1,56,1,8,0,0,1
42,1,23,1,2,1,1,1
43,1,56,0,1,0,1,0
44,1,22,0,2,1,1,0
45,1,37,1,1,1,1,0
46,0,33,1,1,1,1,0
47,1,39,1,4,0,1,1
48,1,30,0,1,0,0,1
49,1,24,0,26,0,1,0
50,1,22,0,0,0,0,0
51,1,28,0,23,0,0,1
52,1,22,1,11,1,1,1
53,1,21,0,8,0,1,0
54,1,28,0,0,0,1,1
55,1,24,1,3,1,1,0
56,1,24,0,0,1,1,0
57,1,23,1,3,1,1,0
58,1,31,1,0,1,1,1
59,1,21,0,0,0,0,0
60,0,30,1,2,0,2,0
61,0,22,0,2,0,1,1
62,1,35,0,7,0,1,1
63,1,25,1,0,0,1,0
64,1,23,0,0,0,2,0
65,1,69,1,2,1,1,1
66,0,19,1,0,1,1,0
67,1,57,0,4,0,2,1
68,0,47,0,5,1,2,1
69,1,40,0,16,0,0,1
70,1,69,1,5,0,2,0
71,1,28,0,0,0,2,0
72,1,35,1,1,0,1,0
73,1,34,1,1,0,1,1
74,1,24,0,2,0,2,1
75,1,67,0,5,0,0,1
76,1,22,0,0,0,0,0
77,1,21,0,11,0,2,1
78,1,24,0,0,0,1,0
79,1,22,1,0,0,0,1
80,1,57,0,6,0,0,1
81,1,29,1,5,0,2,1
82,1,33,0,1,0,0,0
83,1,26,0,38,1,2,1
84,1,63,0,12,1,1,1
85,0,24,1,0,0,1,0
86,1,22,0,0,0,2,0
87,1,24,0,6,0,1,1
88,1,26,0,0,0,2,1
89,1,65,0,8,0,0,1
90,0,55,0,8,0,0,1
91,1,30,0,2,1,2,1
92,1,26,0,6,0,0,1
93,1,23,0,4,0,1,0
94,1,47,0,24,1,0,1
95,1,35,1,7,1,1,0
96,1,63,0,3,0,0,1
97,1,24,1,11,1,2,1
98,1,27,0,1,1,0,0
99,0,34,1,9,0,2,1
100,1,35,0,0,0,1,1
101,1,27,1,15,1,2,1
102,1,27,0,1,1,2,1
103,1,22,0,23,1,1,1
104,1,38,0,0,1,2,1
105,1,57,1,11,0,1,1
106,1,29,0,0,0,1,1
107,1,24,0,1,0,2,1
108,1,24,1,4,1,1,1
109,0,39,0,0,0,2,0
110,1,36,0,2,1,0,1
111,0,45,1,1,0,1,0
112,1,37,0,14,0,1,1
