,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,1,0,1,1,0
1,1,62,0,11,0,1,1
2,1,20,0,1,0,0,1
3,1,46,0,1,1,0,1
4,1,32,0,4,1,1,0
5,1,31,1,28,0,0,0
6,0,44,0,5,0,1,1
7,1,62,1,0,0,1,1
8,1,57,1,2,0,1,0
9,1,30,0,1,1,0,1
10,1,34,0,1,1,2,0
11,0,37,0,7,0,2,0
12,1,74,0,0,0,2,0
13,1,46,1,0,1,1,0
14,1,49,1,5,0,1,0
15,1,57,0,0,0,2,1
16,0,46,1,0,0,2,1
17,1,29,0,2,0,1,1
18,1,72,0,0,1,1,0
19,0,24,1,14,0,2,1
20,1,35,0,12,0,1,1
21,1,27,0,0,1,1,0
22,1,59,0,3,0,2,0
23,1,32,0,0,1,2,1
24,1,54,0,1,0,1,0
25,0,47,0,3,0,2,1
26,1,33,0,11,0,0,1
27,1,52,0,0,1,0,0
28,1,65,0,6,0,1,0
29,1,23,1,4,0,1,0
30,1,27,0,0,1,2,1
31,0,28,0,3,1,0,1
32,1,30,1,2,0,1,0
33,1,29,0,7,1,2,1
34,1,61,0,11,0,2,1
35,1,42,1,0,0,1,0
36,1,61,1,2,0,0,1
37,1,55,1,3,0,1,0
38,1,25,0,1,1,1,0
39,1,34,0,7,1,0,1
40,1,27,0,2,0,1,0
41,1,54,0,0,0,1,0
42,1,36,1,0,0,2,0
43,1,59,0,0,0,1,0
44,1,74,0,7,0,1,1
45,1,35,0,6,1,1,1
46,1,38,0,0,0,0,1
47,1,27,1,3,1,1,0
48,1,27,1,0,0,1,0
49,1,24,0,0,0,2,1
50,0,31,0,13,0,1,0
51,1,23,1,0,0,1,0
52,1,25,1,0,0,1,0
53,1,36,1,1,0,1,1
54,1,26,1,2,0,1,1
55,1,38,0,5,0,1,0
56,1,29,0,9,1,1,1
57,1,30,0,0,1,1,0
58,0,21,0,0,1,2,0
59,1,22,1,1,0,2,1
60,1,62,0,1,0,0,1
61,1,35,1,8,0,2,1
62,1,32,0,1,1,1,0
63,1,48,1,1,0,1,0
64,1,44,0,4,0,0,1
65,1,36,1,5,0,1,0
66,1,26,0,1,0,2,1
67,0,41,0,1,0,2,0
68,1,59,1,1,0,0,0
69,1,37,0,10,1,2,1
70,1,46,0,2,0,1,0
71,1,51,1,14,1,0,1
72,1,67,1,12,1,1,0
73,1,29,0,13,0,1,0
74,1,39,1,1,1,1,0
75,0,51,1,13,0,1,0
76,1,30,0,11,0,0,1
77,1,24,1,13,1,2,0
78,1,23,1,15,1,2,1
79,1,26,0,2,1,2,0
80,0,21,0,6,1,2,1
81,1,48,0,6,0,0,1
82,1,21,0,0,0,0,0
83,1,31,1,3,0,2,1
84,1,21,0,3,0,0,1
85,1,50,0,4,0,0,0
86,1,37,1,1,1,2,0
87,1,26,1,7,1,1,0
88,1,23,1,13,0,1,1
89,1,33,1,9,0,2,1
90,1,62,0,1,0,1,0
91,1,65,1,0,1,1,0
92,0,31,1,1,1,1,0
93,1,24,0,12,0,1,1
94,1,52,0,4,1,1,1
95,1,25,0,0,0,1,1
96,0,37,0,2,1,0,0
97,0,22,0,28,1,1,1
98,0,21,0,0,0,2,1
99,0,25,1,1,1,1,1
100,1,28,1,3,0,2,1
101,1,24,1,2,0,1,0
102,1,42,0,2,1,0,1
103,1,33,0,2,1,1,1
104,1,27,1,0,1,2,1
105,0,42,1,1,0,1,1
106,1,45,1,2,0,0,0
107,1,23,0,4,0,1,0
108,1,39,0,2,0,0,1
109,1,22,1,0,1,1,0
110,1,44,0,0,0,1,0
111,1,54,0,11,0,2,1
112,1,48,0,3,0,0,1
113,1,50,0,1,1,0,1
114,1,30,0,1,1,1,0
115,1,23,1,0,0,1,1
116,1,26,0,9,0,2,1
117,1,29,1,0,0,1,0
118,1,24,0,0,0,1,0
119,1,59,0,0,1,1,0
120,1,73,0,0,0,2,0
121,1,44,0,12,1,0,1
122,0,32,1,19,1,1,0
123,1,20,1,7,0,2,1
124,1,61,0,9,1,2,1
125,1,20,1,6,0,0,1
126,0,35,0,1,0,0,1
127,1,34,0,1,0,1,1
128,1,47,1,4,0,1,1
129,1,24,1,14,1,1,1
