,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,0,1,0,2,1
1,0,66,0,3,1,1,0
2,0,22,0,1,0,0,0
3,1,22,1,0,1,1,0
4,0,37,1,3,1,2,0
5,1,53,1,1,0,2,0
6,0,39,1,18,0,2,0
7,0,21,1,1,1,1,1
8,1,23,0,1,0,0,1
9,0,29,0,8,0,2,1
10,0,26,0,16,1,2,1
11,0,52,1,11,0,2,1
12,0,29,0,4,0,0,0
13,0,75,0,0,0,2,1
14,1,27,0,2,1,0,0
15,1,54,0,0,1,1,0
16,0,41,0,5,0,2,1
17,1,48,0,0,1,2,1
18,1,22,1,5,0,1,0
19,1,61,1,1,0,1,0
20,1,21,0,1,0,0,1
21,1,28,1,4,0,0,0
22,1,47,0,0,0,1,0
23,1,36,1,0,0,1,0
24,0,67,1,3,0,0,1
25,1,59,1,3,1,1,1
26,1,34,1,2,0,0,1
27,0,78,0,18,0,0,1
28,1,37,0,13,1,0,1
29,1,22,1,3,1,1,0
30,1,33,0,0,1,1,0
31,0,52,1,2,0,1,0
32,0,22,1,5,0,0,1
33,1,57,1,13,1,1,1
34,1,27,1,0,0,1,0
35,0,34,1,18,0,1,1
36,1,45,0,2,0,1,0
37,1,25,0,0,0,1,0
38,1,29,0,0,1,1,1
39,1,24,0,10,0,0,1
40,0,37,1,18,0,1,1
41,1,26,1,0,1,1,0
42,1,33,0,0,1,0,1
43,1,30,1,23,1,1,1
44,1,26,0,2,0,1,1
45,1,30,1,2,0,1,0
46,0,24,1,1,1,2,1
47,1,51,0,1,1,1,0
48,1,37,0,0,1,0,1
49,1,22,0,5,1,1,1
50,1,25,0,2,0,0,1
51,0,30,1,0,1,2,0
52,1,22,0,0,1,1,0
53,1,29,0,0,0,0,1
54,1,24,1,3,0,0,1
55,1,36,1,0,0,2,1
56,1,23,0,3,0,0,1
57,1,37,0,0,1,1,1
58,1,51,1,1,0,2,1
59,1,56,0,2,0,1,1
60,0,41,1,0,0,1,0
61,1,29,1,5,0,0,1
62,1,56,1,4,1,0,1
63,0,59,0,1,1,1,0
64,1,20,0,11,0,2,1
65,1,34,0,3,0,2,1
66,1,47,0,0,1,2,1
67,1,30,1,28,0,2,1
68,1,39,0,6,0,1,0
69,1,18,0,4,1,2,1
70,1,31,1,11,0,1,1
71,1,33,0,4,0,0,1
72,1,63,1,3,0,1,0
73,1,37,0,0,0,1,0
74,1,31,1,3,0,1,0
75,1,24,0,3,1,2,1
76,0,29,1,7,0,2,0
77,1,21,1,0,1,0,1
78,1,55,0,3,0,0,1
79,1,26,0,5,0,0,1
80,0,57,0,1,0,1,0
81,0,24,1,1,0,1,0
82,1,26,0,8,0,1,1
83,1,29,0,0,0,1,1
84,0,20,0,0,1,2,0
85,1,30,1,0,1,1,0
86,0,24,1,0,0,1,0
87,0,33,0,3,0,0,0
88,1,34,1,11,1,1,1
89,1,25,0,3,1,0,0
90,1,30,0,0,1,2,1
91,1,25,0,3,1,1,0
92,1,43,1,0,0,2,0
93,0,23,1,1,0,2,0
94,1,35,0,0,0,0,1
95,1,32,0,0,0,2,0
96,1,22,0,0,1,1,0
97,1,57,0,2,1,1,0
98,1,57,0,0,1,1,0
99,0,29,0,0,0,2,1
100,0,37,0,18,0,2,1
101,1,32,1,0,0,2,1
102,1,31,0,2,0,1,1
103,0,32,0,8,0,2,1
104,1,24,1,28,0,1,1
105,1,32,0,1,0,0,1
106,1,55,0,0,0,2,1
107,1,25,0,3,1,2,0
108,1,22,1,1,1,2,1
109,1,28,0,2,1,1,0
110,1,24,1,0,1,1,0
111,1,26,0,17,0,0,1
112,1,36,0,1,0,2,1
113,1,20,1,2,1,1,1
114,1,64,0,0,1,1,0
115,1,26,1,17,0,1,1
116,0,28,1,3,0,1,0
117,1,45,1,2,1,1,0
118,1,27,0,2,0,2,1
119,0,37,1,5,1,0,0
120,1,66,0,1,0,2,0
121,1,58,0,1,0,0,1
122,1,24,0,7,0,2,1
123,1,23,0,5,0,1,1
124,0,26,1,2,0,2,1
125,1,24,1,3,0,1,1
126,1,27,0,1,1,1,1
127,1,23,0,0,0,2,0
128,1,24,0,6,1,2,0
129,1,22,1,1,0,1,0
130,1,39,1,4,0,1,0
131,1,30,0,1,1,1,0
132,1,26,0,1,0,2,1
133,1,52,1,3,1,1,0
134,1,35,1,1,0,2,1
135,1,30,1,0,0,0,1
136,1,27,0,2,0,1,0
137,1,28,0,1,0,1,0
138,0,49,0,1,1,1,0
139,0,36,0,5,1,1,0
140,1,37,1,1,0,1,1
141,1,25,0,0,0,2,1
142,1,28,0,6,1,2,1
143,0,21,0,3,0,0,1
144,1,37,0,0,1,0,1
145,1,33,0,5,0,1,0
146,1,27,0,1,0,1,0
147,0,22,0,6,0,0,1
148,1,21,0,1,0,0,1
149,1,26,0,16,1,2,1
150,1,39,0,18,0,1,0
151,1,23,0,11,0,0,1
152,0,29,1,18,0,0,1
153,1,32,0,0,1,1,1
154,1,33,1,8,1,2,1
155,1,57,0,0,0,0,0
156,1,22,1,0,0,1,0
157,1,20,1,4,0,2,1
158,0,43,1,0,1,1,0
159,1,59,1,13,1,1,0
160,1,50,0,2,0,2,0
161,1,22,1,10,0,2,1
162,1,51,0,4,0,1,0
163,1,59,1,1,0,1,0
164,1,21,0,7,1,2,1
165,1,40,1,0,1,1,0
166,0,20,0,1,0,2,1
167,0,30,1,3,1,1,0
168,1,31,0,1,0,1,0
169,1,41,0,1,1,1,0
170,1,24,0,5,0,0,0
171,1,26,0,5,1,1,0
172,0,46,1,0,0,1,0
173,1,70,0,0,0,1,0
174,0,27,0,7,1,2,1
175,1,26,0,17,0,2,1
176,0,65,0,18,0,2,1
177,1,28,1,0,0,1,0
178,1,20,0,1,0,1,0
179,1,32,0,1,1,0,1
180,1,34,0,2,0,0,1
181,0,32,1,3,0,2,1
182,1,36,1,1,0,1,0
183,1,25,0,2,0,1,0
184,1,24,0,0,0,1,1
185,1,57,0,2,0,2,1
186,1,26,0,1,0,2,0
187,0,42,0,10,0,0,1
