,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,7,0,0,1
1,1,64,0,1,0,1,0
2,1,25,0,0,0,1,0
3,1,28,1,1,1,1,0
4,1,27,0,15,0,2,1
5,1,26,1,1,1,1,1
6,1,56,1,5,0,1,1
7,1,26,0,1,0,1,1
8,1,48,0,3,0,1,0
9,1,23,1,0,0,1,0
10,1,35,0,0,0,1,1
11,1,38,1,8,0,1,1
12,0,31,1,0,1,1,0
13,1,38,0,6,0,0,1
14,1,52,1,1,0,1,0
15,1,56,0,0,1,0,1
16,1,37,1,2,1,1,1
17,0,31,1,1,1,1,0
18,1,26,0,0,0,1,1
19,1,25,0,2,1,1,0
20,1,61,1,5,0,2,1
21,1,44,0,6,1,2,1
22,1,20,0,1,0,2,1
23,1,68,0,3,0,1,0
24,0,34,0,4,0,2,0
25,1,21,0,2,0,2,1
26,1,26,1,0,0,1,0
27,1,61,0,2,1,1,1
28,1,29,0,11,0,1,1
29,1,50,0,0,1,2,0
30,1,28,1,9,0,1,1
31,0,55,0,4,0,2,0
32,1,28,0,0,0,0,1
33,1,56,0,3,1,2,0
34,1,39,1,0,0,2,0
35,1,33,0,3,0,2,1
36,1,32,0,5,0,2,1
37,1,22,1,1,1,1,0
38,1,34,1,1,0,1,1
39,1,32,0,4,1,2,1
40,0,41,0,0,0,1,0
41,1,33,1,0,0,1,0
42,1,44,0,3,1,2,1
43,1,46,0,1,1,2,0
44,1,27,0,0,0,2,0
45,1,22,0,1,1,2,0
46,1,68,0,0,0,2,0
47,1,34,1,8,0,1,0
48,1,36,1,1,1,1,0
49,1,27,1,1,0,1,0
50,1,52,1,2,0,2,1
51,1,29,1,2,0,0,0
52,1,32,1,27,1,1,1
53,1,30,0,23,0,0,1
54,1,32,0,3,1,1,0
55,1,34,1,9,0,1,1
56,1,33,0,11,0,1,1
57,0,39,1,7,1,2,1
58,1,27,0,0,0,1,0
59,1,21,1,4,1,2,1
60,1,33,0,1,1,1,0
61,1,39,0,4,0,2,1
62,1,32,0,5,0,1,1
63,0,27,1,1,0,2,0
64,1,42,1,1,0,1,0
65,0,23,0,1,1,1,0
66,1,35,0,0,0,1,0
67,1,32,0,5,0,1,1
68,1,22,0,23,0,0,1
69,1,31,0,30,0,1,0
70,1,29,1,4,0,0,0
71,1,24,0,4,1,1,1
72,0,29,0,0,1,2,0
73,1,25,1,0,0,1,0
74,1,28,1,2,0,1,1
75,1,26,0,0,0,0,0
76,1,30,1,4,0,1,0
77,1,65,0,12,0,1,1
78,0,32,1,4,0,1,0
79,1,32,1,1,1,1,0
80,1,22,0,1,0,1,0
81,1,40,1,0,0,1,0
82,0,25,1,0,1,1,0
83,1,51,0,0,0,2,0
84,1,38,1,2,0,2,0
85,0,21,0,3,1,1,0
86,1,30,0,1,0,1,0
87,1,61,0,1,0,0,1
88,0,27,1,0,1,1,0
89,1,52,0,0,0,0,0
90,1,29,0,0,0,1,1
91,1,27,1,2,0,0,0
92,0,30,1,27,0,1,1
93,1,36,0,7,0,2,1
94,0,25,0,0,0,1,0
95,1,20,0,3,0,1,0
96,1,30,0,1,1,2,1
97,1,44,0,0,0,2,1
98,1,34,0,10,1,0,1
99,1,23,1,0,0,2,0
100,1,30,0,1,1,1,1
101,0,25,1,0,1,2,0
102,1,25,0,3,0,1,0
103,1,40,1,2,1,0,1
104,1,24,1,7,0,1,1
105,1,54,0,0,0,1,0
106,1,26,1,1,0,1,0
107,1,47,1,0,0,1,0
108,1,34,0,23,1,2,1
109,1,39,0,15,0,0,1
110,0,48,1,4,0,1,1
111,0,34,1,2,0,1,1
112,0,29,0,2,0,0,1
113,0,53,0,6,0,0,1
114,1,26,0,5,0,1,0
115,1,63,0,27,0,0,1
116,1,28,0,7,0,2,1
117,0,61,0,2,0,2,0
118,1,25,0,1,0,0,1
119,1,33,0,0,1,1,0
120,1,46,1,0,1,1,0
121,0,24,0,1,0,1,0
122,1,31,0,9,0,0,1
123,1,54,1,3,1,0,1
124,1,30,0,8,0,2,1
125,1,31,0,1,0,1,1
126,0,37,0,0,0,1,0
127,1,65,1,2,0,1,0
128,0,23,0,2,0,2,1
129,1,33,0,6,0,1,1
130,0,50,0,2,0,1,0
131,1,26,1,1,0,0,1
132,0,56,1,9,1,0,1
133,1,23,0,1,0,0,1
134,0,20,0,2,1,0,1
135,0,30,1,0,0,1,0
136,1,22,0,1,1,1,0
137,1,33,0,16,1,1,0
138,0,51,0,4,0,0,0
139,1,25,0,7,1,2,0
140,1,34,1,23,0,1,1
141,1,33,1,0,0,2,1
142,0,29,0,0,0,2,0
143,0,21,1,13,0,1,1
144,0,23,1,13,0,1,0
145,1,22,1,0,0,1,1
146,1,21,0,0,0,2,0
147,0,20,0,15,0,0,1
148,0,30,0,9,0,0,1
149,1,27,0,2,0,1,0
150,0,26,1,6,0,0,0
151,0,28,1,0,0,1,0
152,1,40,0,1,1,2,1
153,0,22,0,1,0,2,0
154,1,26,1,0,0,2,0
155,1,27,0,1,0,2,1
156,0,24,1,1,0,1,0
157,1,34,0,1,1,1,0
158,1,29,0,0,0,2,0
159,1,49,0,0,0,0,0
160,1,22,0,6,0,0,1
161,1,37,0,1,0,1,0
162,1,29,0,0,0,2,1
163,0,32,0,3,1,1,0
164,1,35,1,3,1,2,0
165,1,28,0,1,0,1,1
166,0,25,0,1,1,1,0
167,1,40,0,5,0,0,1
168,1,35,1,1,1,1,0
169,1,34,0,8,0,1,1
170,1,54,1,15,0,1,1
171,1,51,0,7,0,2,1
172,0,22,1,12,1,1,0
173,1,68,1,1,0,1,0
174,1,66,1,6,0,1,0
175,0,42,1,1,0,1,0
176,1,35,0,1,0,2,0
177,1,46,1,12,1,1,0
178,1,57,0,27,0,1,1
179,1,43,0,0,1,0,0
180,1,39,1,0,1,1,1
181,1,26,0,13,0,0,0
182,1,33,1,2,0,1,0
183,0,68,1,13,0,2,0
184,1,48,1,0,0,1,0
185,0,36,0,0,0,0,1
186,1,30,1,4,1,2,1
187,1,31,1,2,0,2,1
188,1,39,1,3,0,0,0
189,1,23,0,1,0,0,1
190,0,54,0,0,0,2,0
191,1,20,1,0,1,1,0
192,1,52,0,2,1,1,0
193,1,30,1,0,1,1,0
194,1,26,1,0,0,2,0
195,1,49,0,2,1,0,1
196,1,32,0,1,1,1,0
197,1,35,0,1,0,2,0
198,1,27,1,0,1,1,0
199,0,21,1,0,0,1,0
200,1,21,1,5,0,2,0
201,1,61,0,1,0,2,0
202,0,26,1,0,1,2,1
203,1,29,1,6,1,1,1
204,0,35,1,2,1,2,0
205,1,36,1,0,1,1,0
206,1,53,1,0,0,1,0
207,1,32,0,0,0,1,0
208,1,20,0,0,0,1,0
209,1,20,0,6,0,0,0
210,0,26,1,6,1,1,1
211,1,66,1,1,0,1,1
212,1,31,1,0,1,1,0
213,1,33,0,2,0,0,1
214,0,26,0,0,0,2,0
215,1,31,1,3,0,2,0
216,1,56,0,0,0,2,1
217,1,49,1,10,1,1,1
218,1,31,0,0,1,0,1
219,1,26,0,1,0,1,0
220,1,20,0,3,0,0,1
221,1,25,1,4,0,1,0
222,1,29,0,15,0,0,1
223,1,24,0,3,0,1,1
224,1,38,1,4,0,1,0
225,1,24,0,8,1,1,0
226,1,21,0,1,0,1,0
227,1,24,1,1,1,1,0
228,1,39,0,1,0,2,1
229,1,28,1,0,1,2,0
230,0,25,1,6,0,1,1
231,1,21,0,3,0,1,0
232,1,55,0,2,0,0,0
233,1,46,1,2,1,2,1
234,1,23,0,2,0,2,1
235,1,24,0,0,0,0,1
236,0,26,0,8,0,2,1
237,1,36,1,1,1,1,0
238,1,28,0,1,0,2,1
239,0,25,0,0,0,0,1
240,1,25,0,1,0,1,1
241,1,63,0,3,0,1,0
242,1,43,1,7,1,1,1
243,1,34,0,5,0,2,1
244,1,47,0,7,1,2,1
245,1,27,0,2,0,0,1
246,1,26,1,4,1,2,1
247,0,49,0,0,1,1,0
248,1,43,0,12,0,1,0
249,1,39,0,1,0,2,0
250,1,34,1,0,0,2,0
251,1,44,1,6,0,1,1
252,1,23,0,12,0,1,1
253,0,24,0,4,0,2,1
254,1,55,0,15,0,2,1
255,1,54,0,1,1,2,1
256,1,32,0,0,0,0,1
257,1,36,0,8,1,1,0
258,1,33,1,0,1,0,0
259,1,35,1,0,0,0,0
260,1,61,0,0,1,1,0
261,1,43,0,2,0,2,1
262,1,42,1,8,0,1,1
263,1,57,1,0,0,1,0
264,1,50,0,0,0,2,0
265,1,39,0,0,1,1,0
266,0,25,0,0,0,2,1
267,0,26,0,12,0,1,0
268,0,34,0,28,0,1,1
269,1,22,0,0,0,1,0
270,1,32,1,2,1,1,0
271,1,49,1,0,0,2,0
272,1,24,0,4,0,0,1
273,0,27,1,0,1,2,1
274,1,38,0,3,1,1,1
275,1,47,1,4,0,1,1
276,1,44,1,2,0,1,0
277,1,25,0,7,0,0,1
278,1,27,0,2,0,0,0
279,1,37,0,1,0,0,1
280,1,21,0,2,0,0,1
281,1,30,0,0,0,0,1
282,0,22,1,0,1,1,0
283,0,47,0,0,1,1,0
284,0,48,0,0,0,2,0
285,1,48,0,0,0,0,0
286,0,68,0,2,1,0,0
287,1,27,0,0,0,1,1
288,1,26,0,0,1,1,0
289,0,22,0,0,0,2,0
290,1,39,0,1,0,0,1
291,0,63,0,16,0,2,0
292,1,22,0,6,0,2,1
293,1,34,0,9,0,0,1
294,1,45,1,2,0,0,0
295,1,26,0,0,0,2,0
296,1,66,0,6,1,1,1
297,1,44,1,2,1,1,0
298,1,64,0,0,0,2,0
299,1,21,0,3,0,0,1
300,1,25,0,1,1,2,0
301,1,55,1,17,1,1,1
302,1,46,0,0,0,0,1
303,1,24,0,1,0,0,1
304,1,26,0,0,0,1,0
305,1,35,1,27,0,1,1
306,0,24,0,0,0,1,0
307,1,35,1,0,1,1,0
308,1,22,1,4,0,1,0
309,1,24,1,1,0,2,1
310,1,31,0,1,0,2,0
311,1,46,1,0,0,1,0
312,1,50,0,5,0,0,1
313,1,47,0,23,1,2,1
314,0,21,1,1,0,1,0
315,1,21,0,17,0,0,1
316,1,25,0,0,0,2,1
317,1,50,0,4,0,1,0
318,0,22,0,0,0,1,0
319,1,31,1,0,0,0,1
320,1,25,0,0,0,1,0
321,1,40,0,0,0,1,0
322,1,30,0,0,0,1,1
323,1,42,0,10,1,1,1
324,0,47,1,4,0,2,1
325,1,30,0,3,1,1,0
326,0,28,1,5,0,0,1
327,1,37,0,10,0,0,1
328,1,34,0,1,0,1,0
329,1,21,1,2,0,1,0
330,1,23,0,0,0,1,0
331,1,40,1,3,0,1,0
332,1,61,0,1,0,2,0
333,1,23,1,0,1,1,0
334,1,61,0,4,0,0,1
335,1,66,1,4,1,1,0
336,1,23,1,0,0,1,0
337,1,45,0,1,1,1,0
338,1,40,0,11,0,0,1
339,1,25,0,11,1,0,1
340,1,22,0,5,1,1,1
341,1,21,0,2,0,0,1
342,1,54,1,2,0,2,1
343,1,39,0,10,1,0,1
344,1,30,0,28,0,0,1
345,1,27,1,1,1,1,0
346,1,42,1,6,0,1,1
347,1,26,1,2,0,1,1
348,1,47,0,7,1,2,1
349,1,57,1,11,1,1,1
350,1,28,1,7,0,1,1
351,1,41,0,26,0,1,0
352,1,24,0,0,0,2,1
353,1,20,0,0,0,2,0
354,1,46,1,4,0,1,0
355,1,29,0,2,0,1,0
356,1,38,0,2,0,1,0
357,1,28,0,15,1,0,1
358,1,29,1,1,1,1,0
359,1,44,0,2,0,2,1
360,0,29,0,2,0,0,1
361,1,43,0,5,0,1,1
362,1,25,1,0,0,1,0
363,1,32,1,6,0,2,0
364,1,50,0,2,0,0,1
365,1,56,0,27,0,0,1
366,1,28,0,4,0,0,0
367,1,33,1,26,1,2,0
368,1,31,0,5,0,2,1
369,1,30,0,1,0,2,0
370,1,27,0,2,0,0,1
371,1,44,0,3,0,0,1
372,1,41,0,1,0,2,0
373,1,46,0,12,0,0,1
374,1,25,0,3,0,0,1
375,1,37,0,6,1,1,1
376,1,39,0,1,0,2,1
377,1,23,0,2,0,1,0
378,0,29,0,6,0,1,1
379,1,43,0,0,0,1,0
380,1,22,0,1,0,1,1
381,1,46,0,0,0,0,0
382,1,20,1,0,0,2,1
383,1,33,1,8,0,2,0
384,0,29,1,8,1,1,1
385,1,32,0,0,0,1,0
386,1,32,0,0,0,2,0
387,0,22,0,2,0,0,0
388,1,32,0,3,1,2,0
389,0,40,0,23,0,0,1
390,1,41,0,12,0,0,0
391,1,38,1,2,1,1,0
392,0,28,0,2,0,1,0
393,1,38,0,4,0,0,0
394,1,25,0,4,0,1,1
395,1,23,0,4,0,0,0
396,1,27,1,2,0,2,1
397,0,34,0,1,0,1,1
398,1,67,1,11,0,1,1
399,1,33,1,5,0,1,0
400,1,32,1,0,0,2,0
401,1,50,0,0,0,1,0
402,1,32,0,4,0,0,1
403,0,35,1,1,0,1,1
404,1,28,1,27,0,1,1
405,1,28,0,0,0,1,0
406,1,48,1,2,1,1,1
407,1,24,1,2,0,1,0
408,1,23,0,1,1,2,0
409,1,46,0,2,0,1,0
410,1,24,1,2,0,1,0
411,1,48,0,6,0,1,1
412,1,22,0,30,0,0,0
413,0,24,1,0,0,2,0
414,1,21,0,8,0,1,0
415,1,32,1,20,0,0,0
416,1,31,1,2,0,2,1
417,1,35,0,2,1,2,1
418,1,66,1,1,0,2,1
419,1,26,0,2,1,1,0
420,1,27,0,8,0,0,1
421,1,52,1,0,0,1,0
422,1,31,0,0,0,1,0
423,1,20,1,4,0,0,1
424,1,30,0,5,0,1,0
425,1,31,0,12,1,1,0
426,0,31,0,3,0,0,1
427,0,44,0,4,0,1,0
428,1,31,0,3,0,0,1
429,1,22,0,0,1,1,0
430,1,39,1,13,1,1,1
431,1,49,0,0,0,1,1
432,1,32,1,3,1,1,1
433,0,30,0,6,0,1,1
434,1,35,1,1,0,1,0
435,1,48,0,4,0,0,1
436,1,52,1,3,1,1,0
437,1,24,0,3,0,0,1
438,1,25,1,0,0,1,0
439,1,38,1,0,1,1,0
440,1,48,0,6,0,1,1
441,1,31,1,10,0,2,1
442,1,27,0,5,0,2,1
443,1,61,0,5,1,2,1
444,1,33,0,0,0,1,0
445,1,51,1,13,0,1,0
446,0,57,0,12,0,0,0
447,1,33,0,0,1,1,0
448,1,26,1,0,0,1,0
449,1,22,1,8,1,2,1
