,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,2,1,1,0
1,1,27,1,1,1,1,0
2,1,36,1,4,1,1,1
3,1,24,0,1,0,1,0
4,1,47,0,13,1,1,1
5,1,38,1,1,0,1,0
6,1,34,0,0,0,1,0
7,1,68,1,0,1,1,0
8,1,34,1,19,0,0,0
9,1,31,1,0,1,1,0
10,1,37,1,1,0,1,1
11,1,26,1,0,0,1,0
12,1,61,1,1,1,1,1
13,0,33,0,0,1,1,0
14,1,25,1,2,0,1,1
15,1,36,1,1,0,1,0
16,1,22,1,1,0,2,1
17,1,22,1,1,0,1,0
18,1,22,0,5,0,2,0
19,0,69,0,5,0,1,0
20,1,29,0,4,0,2,1
21,1,27,0,5,0,0,1
22,0,45,0,2,0,1,1
23,1,25,0,1,0,2,1
24,1,27,1,0,0,1,1
25,1,39,0,1,1,1,0
26,1,69,0,9,1,0,1
27,1,25,1,0,0,0,0
28,1,30,0,4,0,2,0
29,1,33,0,2,1,1,0
30,1,34,0,17,1,0,1
31,0,26,1,2,1,2,0
32,0,30,0,33,0,0,1
33,1,23,1,16,1,0,1
34,1,33,1,0,1,1,0
35,0,22,1,1,0,1,1
36,1,20,0,1,0,2,1
37,0,26,0,1,0,2,1
38,0,24,0,0,1,1,1
39,1,35,1,0,0,0,1
40,1,49,1,8,1,1,1
41,1,25,0,0,0,1,0
42,0,24,1,0,1,1,0
43,1,22,0,1,0,0,0
44,1,35,0,4,1,2,1
45,1,66,0,3,1,0,0
46,1,37,1,9,1,1,0
47,1,40,0,4,0,1,0
48,0,23,1,9,0,0,1
49,1,30,1,2,0,0,1
50,1,63,1,4,0,1,1
51,1,37,0,5,1,2,1
52,1,23,0,1,1,1,1
53,1,42,1,5,0,2,0
54,1,50,1,1,0,1,0
55,1,53,1,0,0,1,0
56,1,25,0,5,0,0,1
57,1,66,0,1,0,1,0
58,1,27,1,1,1,1,0
59,1,40,0,3,1,2,0
60,0,25,0,4,0,2,1
61,1,28,0,1,1,2,0
62,1,21,0,2,0,0,0
63,1,30,0,1,0,2,0
64,1,21,0,4,0,2,1
65,1,19,1,2,0,2,1
66,1,36,0,1,0,0,0
67,1,29,0,0,0,1,0
68,1,21,0,0,1,2,0
69,1,33,0,3,1,1,0
70,1,27,0,33,0,0,1
71,1,25,0,1,0,0,1
72,1,26,0,2,0,0,1
73,1,52,1,3,1,1,1
74,1,24,0,1,0,1,0
75,0,22,0,0,0,1,1
76,1,33,1,0,1,2,1
77,1,58,1,0,1,1,0
78,1,26,0,2,0,1,0
79,1,41,1,5,1,1,1
80,1,35,1,6,0,1,0
81,1,28,0,17,1,0,1
82,0,27,0,3,0,2,0
83,1,32,0,1,0,2,1
84,1,30,0,7,1,0,1
85,1,50,1,19,0,0,0
86,1,34,0,11,0,0,1
87,1,45,0,0,1,1,0
88,1,30,1,1,0,2,0
89,1,31,0,9,0,2,1
90,0,51,0,0,0,0,1
91,1,27,0,0,0,1,0
92,1,61,1,3,0,2,1
93,0,22,1,0,0,2,0
94,1,28,0,11,0,0,1
95,1,42,0,0,1,2,0
96,1,30,1,0,0,1,0
97,1,67,0,2,0,0,1
98,1,56,0,5,0,2,1
99,1,24,0,11,0,0,1
100,1,25,1,0,0,2,1
101,1,29,1,3,0,2,0
102,1,23,0,8,0,0,1
103,1,22,1,2,1,2,1
104,1,26,1,16,0,0,1
105,1,57,0,9,0,1,1
106,1,31,0,3,0,1,0
107,1,25,0,0,0,1,0
108,1,52,1,1,1,1,0
109,1,28,1,1,0,1,0
110,1,59,0,2,1,1,0
111,1,26,1,2,0,0,1
112,0,24,1,0,0,1,1
113,0,31,0,2,0,2,0
114,0,39,1,1,1,1,0
115,1,25,0,11,0,2,0
116,1,42,0,0,0,2,1
117,0,33,0,2,0,1,1
118,1,34,1,3,1,1,0
119,1,20,1,0,0,0,1
120,1,37,0,1,0,0,1
121,1,25,0,27,0,2,1
122,1,21,1,3,0,1,0
123,0,24,0,2,0,1,1
124,1,69,0,1,0,0,0
125,1,30,1,1,0,1,0
126,0,49,1,1,0,1,0
127,1,52,1,1,1,1,0
128,1,36,0,0,0,2,1
129,1,26,1,0,0,2,0
130,1,59,0,1,0,0,1
131,1,66,1,0,0,1,1
132,1,20,1,1,1,1,0
133,1,21,0,6,0,0,1
134,1,66,1,0,0,1,0
135,1,63,0,8,0,1,0
136,1,29,1,1,1,1,0
137,1,28,0,19,0,0,0
138,1,43,1,0,1,1,0
139,1,25,0,5,0,1,0
140,1,22,0,0,0,1,0
141,1,38,0,0,0,0,1
142,0,34,1,2,0,1,1
143,1,31,0,7,1,1,1
144,1,49,1,0,0,1,0
145,1,32,1,4,0,1,0
146,1,35,0,0,1,1,0
147,1,63,1,4,0,1,1
148,1,30,0,3,0,1,0
149,1,24,0,1,0,1,0
150,1,23,0,2,0,1,0
151,0,33,1,0,1,1,0
152,1,61,0,0,0,1,0
153,1,63,1,1,0,1,0
154,1,27,1,6,0,1,0
155,1,32,0,5,0,2,0
156,1,37,0,6,0,1,0
157,0,22,0,2,0,0,1
158,1,63,0,0,0,2,0
159,1,22,1,0,0,1,0
160,1,27,0,1,0,2,1
161,1,31,0,7,1,2,0
162,0,25,1,0,1,2,0
163,1,25,0,1,1,2,1
164,1,26,0,2,1,1,0
165,0,35,1,0,0,1,0
166,1,48,0,0,1,1,0
167,1,29,0,0,0,2,0
168,1,38,1,3,1,1,1
169,0,40,0,0,0,1,0
170,0,21,0,1,0,1,0
171,1,29,1,0,0,2,0
172,1,26,0,2,1,2,0
173,1,37,1,3,0,0,0
174,1,25,1,27,1,2,1
175,1,27,0,1,0,1,0
176,1,24,1,0,0,2,0
177,1,21,0,1,0,1,0
178,1,48,0,33,0,0,1
179,1,47,0,0,0,1,0
180,1,36,0,2,0,2,0
181,1,21,0,6,0,2,0
182,1,59,0,0,0,1,1
183,1,23,1,1,0,1,0
184,0,44,1,12,0,1,0
185,1,41,0,1,0,2,1
186,1,59,0,2,0,2,1
187,1,46,0,0,0,1,0
188,1,31,1,3,1,1,0
189,0,46,0,0,1,1,0
190,1,24,1,1,1,1,0
191,1,22,0,0,0,1,0
192,1,24,0,0,0,1,0
193,1,41,0,2,0,0,1
194,1,30,1,0,0,1,1
195,1,23,1,4,0,0,1
196,1,37,1,0,1,1,0
197,1,23,0,0,0,1,0
198,1,33,0,1,0,2,0
199,1,21,0,1,0,1,0
200,1,63,0,1,0,2,0
201,0,23,0,1,0,1,1
202,1,24,0,1,0,1,0
203,1,21,0,7,1,1,0
204,1,49,1,1,1,1,1
205,1,24,0,3,1,0,1
206,1,32,0,2,0,2,1
207,1,27,0,1,0,0,1
208,1,31,1,2,0,1,0
209,1,36,0,0,0,1,1
210,0,24,0,3,0,2,1
211,1,64,0,2,0,1,0
212,1,22,0,0,1,1,1
213,0,59,0,2,0,1,1
214,0,29,0,1,0,1,0
215,0,24,1,0,1,1,1
216,0,30,1,2,0,2,1
217,1,20,1,7,0,1,1
218,1,21,1,1,1,1,1
219,1,26,0,9,0,0,1
220,1,32,0,0,0,1,1
221,1,59,0,1,0,1,0
222,1,28,1,1,0,1,0
223,1,39,1,2,0,2,0
224,1,33,1,0,0,2,0
225,1,25,0,7,0,2,1
226,1,46,0,0,0,1,0
227,1,38,0,7,0,0,1
228,1,60,1,2,0,0,1
229,1,26,0,38,1,0,0
230,1,30,0,2,1,0,0
231,1,30,0,0,0,0,1
232,1,57,1,0,0,1,1
233,1,51,0,1,1,2,0
234,1,36,1,7,0,2,1
235,1,27,1,3,0,0,1
236,0,29,0,2,0,1,0
237,1,45,0,1,1,2,0
238,1,37,0,13,0,0,1
239,1,36,0,2,1,2,1
240,1,46,0,0,1,1,0
241,1,41,1,0,0,0,1
242,1,20,0,2,0,0,1
243,0,44,1,1,1,2,0
244,1,23,0,5,0,0,1
245,1,35,1,3,0,2,1
246,1,32,0,2,0,1,1
247,1,31,1,0,0,1,0
248,0,29,0,2,1,1,0
249,1,24,1,0,0,1,0
250,1,29,1,27,0,2,1
251,1,42,0,2,0,2,0
252,1,40,0,10,1,2,1
253,1,31,1,3,0,2,1
254,1,36,0,1,0,2,1
255,1,28,0,3,0,0,1
256,0,22,1,2,0,2,1
257,1,37,0,0,0,2,1
258,1,24,1,5,0,1,0
259,1,55,0,8,0,0,1
260,1,20,0,1,0,0,1
261,0,42,0,0,0,1,0
262,0,27,1,2,0,1,0
263,1,30,1,1,0,1,1
264,1,35,0,13,0,0,1
265,1,27,0,0,1,1,0
266,1,50,0,1,1,2,1
267,1,36,1,7,0,2,1
268,1,34,0,0,0,1,0
269,1,43,0,19,0,0,0
270,0,30,0,8,1,2,0
271,0,29,0,2,0,2,1
272,1,60,1,6,0,0,1
273,1,39,0,3,1,1,0
274,0,23,1,2,1,1,1
275,1,41,1,10,0,2,1
276,1,25,0,5,0,1,1
277,1,32,1,1,0,0,0
278,1,64,0,1,0,1,0
279,1,26,0,3,1,1,0
280,0,48,0,1,0,1,0
281,1,23,1,3,0,1,1
282,1,28,1,0,0,2,0
283,0,31,1,1,1,1,0
284,1,39,0,0,1,2,0
285,1,67,0,33,1,0,1
286,0,25,1,2,0,2,0
287,1,27,0,30,0,1,0
288,1,25,0,0,0,0,1
289,1,31,0,4,1,1,1
290,1,23,0,0,1,1,0
291,1,37,0,2,1,1,0
292,1,26,1,2,1,1,0
293,1,34,0,4,0,0,1
294,1,25,1,2,1,1,1
295,0,28,0,1,0,1,1
296,1,32,0,5,0,1,1
297,1,39,1,1,0,1,1
298,1,24,1,0,0,2,0
299,1,24,0,14,1,1,0
300,1,29,0,5,0,2,1
301,0,21,0,3,0,1,0
302,1,24,1,4,1,1,0
303,1,40,0,0,0,1,0
304,1,52,0,33,0,0,1
305,1,24,1,0,0,1,0
306,1,37,1,4,0,1,1
307,0,25,1,0,0,1,0
308,1,59,1,1,0,1,1
309,1,24,0,0,0,2,0
310,1,20,1,0,1,1,0
311,1,33,0,5,0,1,1
312,1,66,0,0,1,1,1
313,1,27,0,1,0,1,0
314,1,50,0,15,0,0,1
315,1,44,0,9,0,0,1
316,0,30,1,8,0,1,1
317,1,47,1,1,1,1,0
318,1,41,0,0,1,1,0
319,1,25,0,0,0,1,0
320,1,48,0,1,0,2,1
321,1,44,0,2,0,1,0
322,1,50,1,9,0,1,0
323,1,47,1,5,0,2,1
324,1,26,1,0,1,1,0
325,1,39,0,16,0,0,1
326,1,22,1,8,0,0,1
327,1,25,1,1,0,1,0
328,1,22,1,6,0,2,0
329,1,20,0,12,0,2,1
330,1,35,0,4,1,2,1
331,0,51,0,8,0,1,1
332,1,26,0,2,0,0,1
333,1,38,0,4,0,1,1
334,1,29,0,10,0,2,1
335,1,63,1,0,1,1,0
336,0,24,1,0,1,1,0
337,1,31,0,2,1,0,0
338,0,33,0,5,0,0,1
339,1,35,0,1,1,1,0
340,1,33,1,1,1,1,0
341,1,34,0,0,0,1,0
342,1,59,0,0,1,1,0
343,1,24,0,3,0,0,1
344,1,53,1,0,1,1,0
345,1,33,0,0,0,1,0
346,1,47,0,1,0,2,0
347,1,43,1,12,0,2,0
348,0,20,0,4,1,2,1
349,1,29,0,1,0,1,1
350,1,22,0,9,0,2,1
351,0,20,0,0,1,1,0
352,1,58,1,1,1,1,0
353,1,26,0,6,0,2,1
354,1,22,1,1,1,1,1
355,1,25,1,1,1,1,0
356,1,25,0,16,1,1,1
357,1,63,1,2,0,2,0
358,0,21,1,2,1,1,0
359,1,23,0,1,0,2,0
360,1,19,0,3,0,0,1
361,1,27,1,0,0,1,0
362,1,31,1,6,0,2,1
363,1,22,0,2,1,1,0
364,1,38,1,3,1,1,0
365,0,33,0,2,0,2,0
366,0,28,0,0,0,1,0
367,0,22,0,0,0,1,1
368,0,22,1,3,0,2,0
369,1,63,1,20,0,1,1
370,1,22,1,0,1,1,1
371,1,34,0,6,0,2,1
372,1,23,0,0,0,1,0
373,1,22,0,9,0,2,1
374,1,37,0,1,0,0,1
375,0,38,1,27,0,2,1
376,1,36,0,0,0,1,0
377,1,22,1,1,0,2,1
378,1,32,0,0,1,1,0
379,1,27,1,0,0,1,1
380,1,41,0,5,1,2,0
381,1,24,0,4,1,1,1
382,1,28,0,10,1,2,1
383,1,23,0,1,0,1,0
384,1,21,0,27,0,2,1
385,1,58,1,6,1,1,1
386,1,39,1,0,1,1,1
387,1,21,0,1,0,2,0
388,0,33,0,2,0,0,1
389,1,31,0,2,0,2,1
390,1,24,0,0,0,0,1
391,1,30,0,6,0,2,1
392,1,32,0,3,0,0,0
393,1,67,0,6,0,0,1
394,1,23,1,0,1,1,0
395,1,21,0,2,0,1,0
396,1,32,0,0,0,2,0
