,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,1,27,0,1,0
1,1,24,1,21,1,1,0
2,1,75,0,1,0,1,0
3,1,27,1,9,1,2,1
4,1,21,1,27,0,1,0
5,1,69,1,2,0,1,0
6,1,29,1,1,0,1,0
7,1,54,0,2,0,2,1
8,1,57,1,9,1,1,1
9,1,36,0,11,0,0,1
10,1,51,0,6,0,1,0
11,1,57,0,7,0,2,0
12,1,37,0,1,0,1,0
13,1,37,1,8,0,1,0
14,1,33,1,0,1,1,1
15,1,19,1,1,1,1,0
16,1,30,0,2,0,2,1
17,1,24,1,0,0,1,0
18,1,30,0,0,1,1,1
19,1,24,0,6,0,1,1
20,1,43,1,2,0,1,0
21,1,36,0,0,0,1,0
22,1,19,0,2,1,2,0
23,1,34,0,10,0,1,1
24,1,32,0,4,0,2,1
25,0,33,0,4,1,2,1
26,0,25,0,4,1,2,0
27,1,23,0,12,0,1,0
28,1,31,0,0,1,2,0
29,0,46,0,0,1,1,0
30,1,23,0,2,0,1,0
31,0,23,0,1,0,1,0
32,0,31,0,1,1,2,0
33,1,41,1,1,0,2,0
34,0,28,1,0,1,1,0
35,0,21,0,1,1,2,1
36,1,37,1,0,1,1,1
37,1,40,1,12,0,1,1
38,1,53,1,3,0,2,1
39,0,20,0,5,0,1,0
40,1,52,0,0,1,1,0
41,1,28,1,1,1,1,0
42,1,26,0,3,0,2,1
43,1,54,0,1,1,2,1
44,1,39,1,3,0,1,1
45,1,32,0,2,1,1,1
46,1,32,0,0,0,1,0
47,1,60,0,1,1,0,1
48,0,20,0,7,1,0,0
49,1,21,1,1,0,1,0
50,0,25,1,2,0,1,0
51,0,55,1,2,0,2,0
52,1,55,0,8,0,2,1
53,1,28,1,2,1,2,1
54,1,65,1,0,0,1,0
55,1,26,0,0,0,1,0
56,0,31,0,1,0,2,1
57,0,39,0,7,0,0,1
58,1,22,1,0,1,2,0
59,1,35,0,0,1,1,1
60,1,26,0,1,0,1,0
61,0,36,1,1,0,1,0
62,0,39,0,0,0,2,0
63,1,48,0,19,1,0,1
64,1,22,1,5,0,0,0
65,1,20,0,2,0,0,1
66,1,32,1,0,1,1,0
67,0,25,1,2,0,1,0
68,1,26,0,10,0,1,0
69,1,60,0,1,0,1,0
70,1,24,1,1,0,2,0
71,0,26,1,0,0,1,1
72,1,23,0,5,0,1,0
73,0,32,0,0,0,1,0
74,1,33,1,6,1,2,1
75,0,22,1,1,0,1,0
76,1,43,1,7,0,1,1
77,1,42,0,5,0,1,1
78,1,36,0,1,0,0,0
79,1,27,0,8,0,1,0
80,1,21,0,1,0,2,1
81,1,55,1,1,0,1,1
82,1,38,0,2,0,1,0
83,1,49,0,0,0,1,0
84,1,57,0,0,0,0,0
85,1,51,1,2,0,1,0
86,1,50,1,0,1,2,1
87,0,40,1,1,1,1,0
88,1,29,0,1,0,0,1
89,0,29,1,3,0,0,1
90,1,36,1,3,0,1,1
91,1,25,0,1,0,1,1
92,1,21,0,0,1,1,0
93,1,22,0,0,0,2,1
94,1,26,0,0,1,1,0
95,0,37,0,3,0,2,0
96,1,20,1,20,1,1,1
97,1,24,1,5,1,1,1
98,0,59,0,19,0,1,0
99,1,29,0,7,1,1,1
100,1,23,1,0,1,0,0
101,1,33,0,12,0,1,0
102,1,23,0,2,0,2,1
103,0,29,0,1,0,2,1
104,1,77,0,2,1,1,0
105,1,45,0,7,0,0,1
106,1,30,0,0,0,2,1
107,1,37,0,2,0,0,1
108,0,41,0,0,0,2,1
109,1,33,1,0,0,2,0
110,1,22,0,6,0,0,0
111,1,27,1,11,0,0,1
112,1,32,0,8,0,1,1
113,1,22,1,2,0,1,0
114,0,42,0,4,1,0,1
115,1,27,0,24,1,0,1
116,0,47,0,0,0,0,0
117,1,34,1,0,0,1,0
118,1,40,1,19,0,2,1
119,1,33,0,1,0,0,0
120,1,52,0,0,0,0,0
121,1,29,0,2,1,2,1
122,1,30,1,0,0,1,0
123,1,29,0,6,0,1,0
124,1,32,0,10,0,1,1
125,1,27,1,1,0,2,0
126,1,48,0,2,0,1,0
127,1,22,1,10,0,1,1
128,1,35,0,0,1,2,0
129,1,26,0,0,0,0,1
130,1,52,0,4,0,1,1
131,1,29,0,0,1,1,0
132,1,24,1,0,0,1,0
133,0,26,0,4,0,0,0
134,1,56,0,1,0,1,1
135,1,21,1,4,0,0,1
136,1,41,0,5,0,2,0
137,1,36,0,4,0,2,1
138,0,28,1,0,0,1,0
139,1,23,1,0,1,1,0
140,0,44,1,5,0,2,0
141,1,36,0,3,0,1,0
142,1,22,0,2,1,1,1
143,1,42,1,0,1,0,1
144,0,24,0,9,1,0,1
145,1,34,0,1,0,0,1
146,0,42,0,3,1,0,1
147,1,61,0,3,0,0,1
148,1,26,1,1,0,2,0
149,1,30,0,3,0,2,1
150,1,42,1,1,0,0,1
151,0,26,0,0,0,2,1
152,1,28,0,3,0,2,0
153,1,36,0,0,1,1,0
154,1,40,0,13,0,1,0
155,1,33,0,4,0,0,0
156,1,34,0,8,0,2,1
157,1,28,0,3,0,1,0
158,1,25,1,0,1,1,0
159,1,21,0,2,0,2,0
160,1,67,0,0,1,1,0
161,1,24,0,1,1,1,0
162,1,29,0,1,0,0,1
163,0,26,1,0,1,2,0
164,1,25,0,5,1,1,1
165,1,57,0,9,1,1,0
166,1,27,0,9,0,2,1
167,1,27,1,3,0,0,1
168,1,36,0,0,0,0,0
169,1,30,0,2,0,2,1
170,1,28,0,3,0,2,1
171,1,35,1,1,0,1,0
172,1,59,1,0,0,1,1
173,1,59,0,1,0,1,0
174,1,28,1,4,1,1,1
175,1,26,0,6,0,1,1
176,1,26,1,1,1,1,0
177,1,19,0,7,0,1,0
178,1,43,0,4,1,2,0
179,1,35,0,1,0,2,0
180,1,30,0,0,0,1,0
181,0,38,1,0,0,2,1
182,0,23,1,0,1,2,1
183,1,24,1,1,0,1,1
184,1,27,0,5,0,2,0
185,1,34,0,2,0,1,0
186,1,59,0,0,0,0,1
187,1,27,1,2,0,1,0
188,1,28,1,10,1,1,0
189,1,21,0,0,1,2,1
190,1,45,0,8,0,2,1
191,1,27,0,1,1,2,1
192,1,45,1,12,0,1,1
193,1,29,0,0,1,1,0
194,1,30,0,3,1,1,1
195,1,62,0,1,0,2,0
196,0,24,0,12,0,2,1
197,1,30,1,9,0,0,1
198,1,75,1,1,1,0,0
199,1,61,1,4,0,0,1
200,1,39,1,1,0,0,1
201,0,24,1,7,1,1,1
202,1,39,0,0,0,2,1
203,1,20,0,38,0,0,1
204,1,26,0,0,0,1,0
205,1,27,0,3,0,2,0
206,0,24,1,1,0,1,0
207,1,47,0,2,1,2,0
208,1,59,1,1,0,1,0
209,1,31,1,1,0,1,1
210,1,31,0,2,0,1,0
211,0,36,0,3,1,1,0
212,1,21,1,4,0,2,0
213,1,34,1,2,0,1,1
214,1,21,1,4,1,1,0
215,1,50,0,5,0,2,1
216,0,44,0,4,0,1,1
217,1,50,0,2,0,1,1
218,1,56,0,0,1,1,0
219,1,38,0,7,0,1,0
220,1,28,0,11,0,1,1
221,1,65,0,4,0,2,1
222,1,69,0,0,1,1,0
223,1,21,0,1,0,1,1
224,1,33,1,7,0,1,1
