,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,13,0,0,1
1,1,22,1,9,1,1,1
2,0,50,1,28,1,2,0
3,1,22,1,1,1,1,1
4,1,32,0,0,0,2,1
5,1,59,1,6,1,2,1
6,1,26,0,6,0,0,0
7,1,21,0,0,0,1,0
8,0,25,0,1,0,2,1
9,1,20,0,15,1,2,0
10,0,23,0,2,0,2,1
11,1,48,0,1,0,1,0
12,1,26,0,28,1,1,0
13,1,70,0,7,0,0,1
14,1,35,0,2,1,2,0
15,1,20,0,0,0,0,1
16,0,27,0,5,0,1,0
17,1,34,0,0,0,2,1
18,0,30,0,2,0,1,0
19,0,29,1,1,1,1,0
20,1,24,1,2,0,2,0
21,1,32,1,1,1,1,0
22,1,22,0,8,0,2,1
23,0,31,1,5,0,1,0
24,1,28,0,26,1,1,0
25,1,47,1,2,0,1,1
26,1,22,0,0,0,0,1
27,1,32,0,0,0,1,0
28,1,35,0,1,1,1,0
29,1,23,0,0,0,2,1
30,1,24,1,14,0,1,0
31,0,46,1,2,1,0,0
32,1,39,1,9,0,2,0
33,1,79,0,3,0,2,1
34,1,64,0,7,0,1,0
35,1,28,0,0,0,1,0
36,1,52,1,2,0,2,1
37,1,34,0,2,0,0,1
38,0,45,1,16,0,2,1
39,1,39,0,13,0,2,1
40,0,19,0,0,0,0,0
41,1,41,0,12,0,1,1
42,1,22,0,0,0,1,0
43,1,27,0,2,1,1,1
44,1,30,1,0,0,0,0
45,1,51,0,7,0,0,1
46,1,41,0,2,0,0,1
47,1,41,0,1,1,2,1
48,1,41,0,2,0,1,0
49,1,23,0,6,0,0,1
50,1,29,0,7,1,1,0
51,1,56,0,0,0,2,0
52,1,26,1,0,0,2,1
53,1,54,0,6,0,1,1
54,1,32,0,1,1,1,0
55,1,38,1,0,0,2,0
56,1,22,1,26,0,0,1
57,1,26,1,3,1,1,1
58,0,48,0,1,1,2,1
59,1,24,0,0,1,1,0
60,0,40,0,12,1,2,1
61,1,47,1,30,0,0,1
62,1,30,0,2,1,1,0
63,1,27,0,9,1,1,0
64,1,35,0,4,0,0,1
65,1,28,1,6,0,1,1
66,1,47,1,2,0,0,1
67,1,29,0,2,1,0,1
68,1,33,1,0,1,1,1
69,0,32,1,19,0,2,1
70,1,48,1,0,0,2,1
71,1,23,1,1,0,1,0
72,1,33,0,3,1,1,0
73,1,51,0,2,1,0,1
74,1,58,0,2,0,2,0
