,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,1,13,1,1,0
1,0,26,1,1,0,1,1
2,1,20,0,0,0,1,0
3,1,28,1,1,0,1,0
4,1,25,0,2,0,2,1
5,1,33,1,3,0,1,1
6,0,54,0,6,0,1,1
7,1,45,0,4,1,0,1
8,1,29,1,2,0,1,0
9,1,30,1,1,1,2,0
10,1,37,0,3,0,2,0
11,0,24,0,0,0,0,1
12,1,22,0,0,0,1,1
13,1,41,0,4,1,2,1
14,1,37,0,15,1,1,1
15,1,31,0,10,0,1,1
16,1,20,0,0,0,2,0
17,0,35,1,2,0,0,0
18,0,47,0,0,0,0,1
19,1,47,0,1,1,1,0
20,1,42,1,0,0,2,0
21,0,34,0,0,0,2,0
22,0,23,0,0,1,1,1
23,1,26,1,8,1,0,1
24,0,33,0,3,0,0,1
25,0,47,1,0,1,1,0
26,0,41,1,9,0,2,1
27,0,41,1,0,0,1,1
28,1,41,0,2,0,2,1
29,1,23,1,2,0,2,0
30,1,58,0,0,1,0,1
31,1,25,0,1,1,0,0
32,1,32,0,0,1,1,0
33,0,48,0,1,0,1,0
34,0,24,0,1,0,1,0
35,1,30,0,1,0,2,0
36,1,24,0,1,0,2,1
37,1,37,0,1,1,2,0
38,1,40,1,0,0,2,0
39,1,26,1,21,1,1,1
40,0,28,0,9,0,0,1
41,0,21,0,0,1,2,0
42,1,26,0,0,1,1,0
43,1,36,1,6,0,2,1
44,1,48,0,3,1,2,1
45,1,21,0,5,0,0,1
46,1,52,1,0,0,2,1
47,1,20,0,26,0,0,1
48,1,27,1,1,1,1,0
49,1,33,1,3,0,1,0
50,1,29,1,1,0,1,0
51,1,31,0,2,0,2,0
52,0,20,0,10,1,1,0
53,1,22,0,1,0,2,0
54,1,22,0,3,0,2,0
55,1,25,0,0,1,1,0
56,1,21,0,4,0,0,1
57,1,49,0,14,0,2,1
58,1,64,1,0,0,1,0
59,1,47,1,7,1,1,0
60,1,29,1,1,0,1,0
61,1,21,1,3,0,1,1
62,1,27,0,1,1,1,0
63,1,58,0,5,1,0,1
64,1,38,0,0,0,2,0
65,1,39,1,12,0,0,1
66,0,40,0,1,0,1,0
67,1,31,0,1,0,1,0
68,1,23,0,0,1,1,0
69,0,48,1,0,1,1,0
70,1,24,0,1,0,1,0
71,0,42,0,10,0,1,0
72,1,21,0,6,1,0,1
73,0,25,1,10,1,1,0
74,1,41,0,1,1,1,0
75,0,46,0,3,0,2,0
76,1,55,0,0,1,2,0
77,1,29,0,0,0,2,0
78,1,27,0,4,0,2,0
79,0,29,1,0,1,2,1
80,1,24,1,1,1,2,1
81,1,26,1,3,0,0,1
82,0,26,0,1,1,1,0
83,1,29,0,3,0,0,1
84,1,41,0,18,1,0,1
85,1,37,1,0,1,1,0
86,1,26,0,0,0,2,1
87,1,29,0,0,0,2,0
88,1,44,0,2,1,0,1
89,1,21,0,3,1,1,0
90,1,24,0,1,1,2,0
91,1,25,0,2,0,2,1
92,1,26,0,3,0,2,0
93,0,24,0,11,0,2,1
94,1,38,0,10,0,0,1
95,1,23,0,1,0,0,1
96,1,26,0,1,1,1,1
97,1,28,0,0,1,1,0
98,1,44,0,0,0,1,0
99,1,61,0,3,0,1,0
100,1,42,1,1,0,1,0
101,1,29,0,0,0,1,0
102,0,27,0,2,1,1,0
103,1,23,0,7,1,0,1
104,0,41,0,0,0,0,0
105,1,27,0,0,0,0,1
106,1,25,0,14,1,0,1
107,1,54,1,11,0,1,1
108,1,27,0,0,0,2,1
109,1,33,0,2,1,1,1
110,1,21,0,0,0,2,0
111,1,23,1,0,1,2,1
112,1,26,1,3,0,1,0
113,0,21,0,7,0,2,0
114,1,44,1,0,0,0,1
115,1,32,0,1,0,2,1
116,1,24,1,1,0,0,1
117,1,26,0,6,0,2,0
118,1,49,0,5,0,2,0
119,1,31,0,1,0,0,1
120,1,27,1,4,1,2,1
121,1,25,1,3,1,1,1
122,1,28,0,0,0,0,1
123,0,21,0,20,0,2,1
124,0,53,1,0,0,1,0
125,1,40,0,0,1,1,1
126,1,39,0,0,0,0,1
127,1,28,0,5,0,1,1
128,1,54,0,1,1,2,1
129,1,23,1,2,0,1,0
130,1,34,0,5,0,0,1
131,1,33,0,0,1,1,0
132,1,33,0,4,1,1,0
133,1,23,0,31,1,2,0
134,1,23,1,17,0,0,1
135,1,21,0,15,0,2,0
136,1,28,0,1,0,1,0
137,1,34,1,3,0,1,0
138,0,33,0,0,1,0,1
139,1,23,0,1,0,1,1
