,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5293,0,24,0,3,0,0,1
447,0,41,0,11,1,2,1
5169,1,49,0,6,0,0,1
3057,1,44,0,3,1,1,0
1639,1,31,0,0,0,0,0
3906,1,50,0,2,1,1,0
3649,1,36,0,1,1,1,0
4498,1,40,0,2,1,2,1
5571,1,30,0,0,1,2,1
861,1,30,0,0,1,1,0
3210,1,34,0,23,0,2,1
3715,0,42,0,1,1,2,1
259,1,51,0,3,0,2,0
5288,1,29,0,2,0,0,1
3169,1,41,0,5,0,1,0
5509,0,83,0,0,1,1,0
1732,1,20,0,0,1,1,0
3462,1,26,0,1,0,1,0
3999,1,22,0,2,0,2,0
4801,1,24,0,1,0,1,1
2837,0,32,0,0,0,1,1
2766,1,19,0,0,1,2,0
948,1,28,0,4,1,0,0
3990,1,31,0,20,0,0,1
478,1,21,0,0,0,2,1
3884,0,31,0,0,1,1,0
4727,1,24,0,13,0,2,1
1474,1,22,0,1,0,1,0
3359,0,32,0,0,0,0,0
1251,1,21,1,0,0,1,0
1271,1,20,0,1,0,1,0
1426,1,27,0,10,0,2,1
1858,0,27,0,7,0,2,1
5648,0,27,0,30,0,2,1
1395,1,29,0,2,0,1,1
4865,0,27,0,7,0,0,1
4159,1,26,0,0,1,1,0
3618,1,21,0,5,1,2,0
164,1,83,0,11,1,0,1
1680,1,23,0,1,0,0,1
3813,1,23,0,0,0,2,0
2149,0,47,0,30,0,2,1
3180,0,21,0,0,0,1,0
1057,1,28,0,7,0,1,1
1314,1,30,0,1,0,1,1
1185,1,83,0,36,1,2,0
5745,1,54,0,16,0,0,1
4075,1,31,0,1,1,2,1
2278,1,32,0,12,0,2,1
2659,1,45,0,0,1,1,1
2330,1,49,0,1,0,0,0
1591,0,27,0,22,0,0,0
636,1,30,0,0,0,1,0
1798,1,58,0,0,0,1,0
3516,1,58,0,0,1,1,0
2082,1,50,0,14,1,0,0
5430,0,26,0,1,0,2,0
3660,0,48,0,20,0,0,1
1676,1,32,0,0,0,2,1
5657,1,46,0,1,0,0,0
4207,1,38,0,0,0,2,0
4680,1,33,0,0,0,2,1
3537,1,41,0,0,1,1,0
194,1,49,0,1,0,0,0
306,1,43,0,1,0,1,0
2811,1,20,0,1,0,1,0
4841,1,29,0,0,0,1,0
513,1,37,0,10,0,2,1
5584,1,25,0,0,0,1,0
2275,1,58,0,8,0,2,0
2177,1,25,0,6,1,2,0
2956,1,27,0,0,0,2,0
4277,1,27,0,1,1,1,0
5588,1,39,0,21,0,0,1
2300,1,36,0,2,1,1,1
3739,1,54,0,1,0,0,1
3373,1,26,0,0,0,1,0
4790,1,28,0,5,1,1,0
840,1,29,0,1,0,1,1
1826,1,30,0,3,0,1,0
4307,0,41,0,3,1,1,0
610,1,34,0,5,0,2,1
774,1,22,0,1,0,2,0
2156,1,29,0,3,0,2,0
2406,1,41,0,0,1,1,0
4701,0,29,0,1,1,1,1
2007,1,21,0,0,0,1,0
39,1,31,0,1,0,1,0
273,1,34,0,1,0,1,0
1998,1,25,0,0,0,1,0
4446,0,34,0,4,0,1,1
1444,1,25,0,1,0,1,1
886,0,44,0,3,0,0,1
1987,0,54,0,1,1,1,1
2661,1,35,0,1,0,1,0
2399,1,24,0,2,1,1,0
1228,1,25,0,2,1,1,0
1459,1,31,0,3,1,1,0
835,1,32,0,2,0,1,1
5084,1,28,0,2,1,1,1
4776,1,52,0,0,1,1,0
2548,0,30,0,1,0,2,0
5150,1,18,0,1,0,1,0
73,1,22,0,1,0,1,1
943,1,35,0,4,0,1,0
4210,1,27,0,1,0,2,1
2137,1,31,0,0,0,1,1
1769,0,58,0,10,0,1,0
662,1,29,0,9,0,2,0
2160,1,35,0,6,0,0,1
5069,1,46,0,0,0,1,1
3776,1,37,1,4,0,0,1
1293,0,45,0,0,1,1,0
2537,1,25,0,3,0,2,1
4422,1,31,0,0,0,2,0
2529,1,31,0,0,1,1,0
2259,1,32,0,1,0,1,0
1723,1,37,0,1,0,1,1
5471,1,32,0,16,1,1,1
2003,1,21,0,0,0,1,0
2536,1,66,0,1,0,1,0
2687,1,61,0,1,0,1,0
2503,1,48,0,0,0,2,0
1155,1,35,0,2,0,1,1
5638,1,44,0,0,0,1,0
3521,1,23,0,0,0,1,1
2214,1,28,0,1,0,2,0
405,1,45,0,33,0,0,1
1070,1,32,0,5,0,1,1
4164,1,54,0,1,1,0,0
1087,0,28,0,0,0,2,0
1725,1,27,0,1,0,1,1
1533,1,30,0,5,0,2,1
1200,1,31,0,13,1,2,0
1172,1,27,0,1,0,2,0
382,1,23,0,2,1,1,0
369,1,26,0,9,0,2,1
5708,1,26,0,2,1,1,0
658,1,30,0,2,0,1,0
5681,1,22,0,0,1,1,1
954,1,49,0,0,0,2,0
1486,1,30,0,0,0,1,1
666,1,58,0,1,0,1,0
567,1,35,0,4,0,0,1
3703,0,24,0,0,0,1,0
996,1,20,0,0,0,1,1
3919,0,18,0,2,0,2,1
2739,1,38,0,6,0,2,1
5756,0,26,0,6,1,1,1
1135,0,37,0,0,1,1,0
2875,1,58,0,0,1,1,0
2369,1,83,0,0,1,0,0
3081,1,33,0,0,0,1,0
102,1,20,0,6,1,1,1
163,1,27,0,0,1,1,0
2523,1,42,0,1,0,1,0
4616,1,26,0,1,1,1,0
3376,1,29,0,0,1,0,0
4566,1,20,0,0,0,1,0
138,1,23,0,0,0,1,0
3522,0,28,0,15,0,0,0
665,1,22,0,0,1,1,0
4500,1,53,0,0,0,1,1
437,1,25,0,0,0,1,0
1029,1,51,0,1,0,1,0
4848,1,27,0,9,1,1,1
4141,1,27,0,0,1,1,1
3723,1,24,0,0,0,2,0
394,1,49,0,4,0,0,0
229,1,21,0,0,0,1,0
651,0,25,0,3,0,1,1
2430,1,25,0,0,0,0,0
3058,1,37,0,2,0,1,0
3103,1,54,0,9,1,0,1
2646,1,18,0,9,1,1,0
2976,1,32,0,0,1,1,0
2365,1,28,0,15,0,1,0
3520,1,25,0,2,0,2,0
3830,0,26,0,20,0,0,1
186,1,47,0,0,0,1,0
3295,1,56,0,3,0,0,1
3137,1,30,0,6,0,1,1
5181,1,34,0,2,0,1,1
1771,0,34,0,2,0,0,1
5711,1,23,0,2,0,1,1
1025,1,31,0,0,0,1,1
2012,1,33,0,2,0,2,0
4588,1,26,0,3,0,2,0
4551,1,70,0,7,1,0,1
718,0,26,0,0,1,1,0
3880,1,25,0,0,1,1,0
5302,0,25,0,12,1,2,1
2620,1,50,0,1,0,2,1
441,1,29,0,3,0,0,1
3918,1,22,0,35,0,1,0
3242,1,37,0,0,1,1,0
90,1,24,0,0,1,1,0
1699,1,31,0,1,0,1,1
5191,0,54,0,0,1,1,0
2267,1,37,0,5,0,0,1
654,0,51,0,0,1,1,0
5747,1,52,0,0,0,2,0
438,1,46,0,0,1,1,1
3263,1,24,0,6,1,0,1
3279,0,54,0,0,0,0,0
2251,1,42,0,0,0,2,0
4777,1,20,0,1,0,0,0
2716,1,70,0,0,1,1,1
4523,1,61,0,7,0,1,1
5206,1,29,0,2,1,2,0
5439,1,51,0,0,0,2,0
1714,1,21,0,1,0,1,1
3645,1,70,1,10,0,0,1
5342,1,76,0,10,0,2,0
4385,0,34,0,3,0,0,0
3961,1,22,0,12,1,1,0
3842,0,61,0,1,1,1,1
5504,1,29,0,1,0,1,0
1231,1,45,0,2,1,1,0
3083,1,50,0,0,0,1,0
4978,1,30,0,0,1,1,0
2941,1,51,0,2,1,1,0
5075,1,35,0,0,0,1,0
227,1,33,0,2,0,1,1
2543,1,37,0,0,0,1,1
4793,1,21,0,1,0,1,0
0,1,49,0,9,1,0,1
5454,1,31,0,9,0,2,1
2971,1,33,0,2,0,1,1
1765,1,26,0,1,0,2,1
2508,1,49,0,1,1,2,0
4408,0,39,0,2,0,1,0
1120,1,38,0,0,0,1,0
294,1,24,0,1,0,1,0
5242,0,30,0,1,0,2,1
4182,1,24,0,0,1,1,1
2277,1,24,0,5,0,2,0
318,1,31,0,3,1,1,1
275,1,26,0,1,0,1,0
1657,1,27,0,0,1,1,0
4898,1,18,0,1,0,1,0
5096,1,30,0,2,1,0,0
