,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,1,0,0,1,1
1,1,43,0,12,1,2,0
2,0,47,1,1,1,1,0
3,1,20,0,8,0,2,1
4,1,61,0,1,1,1,0
5,1,29,0,0,0,1,0
6,0,31,1,1,0,0,0
7,0,25,1,0,0,1,0
8,1,23,0,8,1,2,0
9,0,26,0,19,0,0,1
10,1,33,0,5,0,0,1
11,1,62,1,9,0,0,1
12,1,27,0,14,0,2,1
13,1,52,0,0,1,0,1
14,1,32,0,1,0,2,0
15,1,24,0,1,0,1,1
16,1,71,1,0,0,0,1
17,1,26,0,4,0,2,0
18,1,60,1,5,1,2,0
19,1,21,1,1,0,1,1
20,1,18,1,0,0,2,0
21,0,31,0,0,0,1,0
22,1,51,1,3,0,2,0
23,1,28,1,1,0,1,0
24,1,23,0,0,0,2,1
25,1,35,0,1,0,1,0
26,1,22,1,2,1,1,0
27,1,25,0,4,0,0,1
28,1,72,0,12,0,2,0
29,0,19,0,2,0,2,1
30,1,31,0,4,0,2,1
31,1,26,0,1,0,2,0
32,1,21,0,1,0,2,1
33,0,43,0,3,0,0,1
34,1,74,1,2,0,1,0
35,1,19,0,4,0,1,1
36,1,33,1,0,1,1,1
37,1,47,0,8,0,1,1
38,1,34,0,4,0,0,1
39,1,26,1,2,0,1,1
40,0,77,0,6,1,2,1
41,0,44,1,2,0,1,0
42,0,54,0,6,0,2,1
43,1,24,0,12,0,0,0
44,0,53,1,0,0,1,0
45,1,46,0,3,0,1,1
46,1,25,0,0,1,0,1
47,1,23,1,0,0,2,1
48,1,22,0,16,1,2,0
49,1,52,0,5,0,2,1
50,1,25,1,0,0,0,0
51,1,75,0,8,0,1,1
52,1,22,0,2,0,0,1
53,1,34,0,0,0,1,0
54,1,26,0,14,0,0,1
55,1,55,0,12,0,1,0
56,1,26,0,3,0,2,0
57,1,29,1,0,0,1,0
58,1,51,1,3,0,1,0
59,1,21,0,8,0,0,1
60,0,30,0,7,0,1,1
61,1,27,0,1,0,2,0
62,1,20,1,0,0,1,0
63,1,32,0,5,0,2,0
64,0,24,1,4,0,1,0
65,1,31,0,3,1,1,1
66,1,28,0,2,0,0,1
67,0,23,0,0,0,1,0
68,1,20,1,5,1,1,1
69,1,29,0,0,1,1,0
70,1,75,1,1,1,1,0
71,1,72,0,10,0,0,1
72,0,25,0,2,0,1,0
73,1,20,1,0,0,2,0
74,1,44,0,1,0,1,0
75,1,22,1,0,0,2,0
76,1,47,0,13,0,2,1
77,1,31,0,0,0,0,0
78,1,61,0,4,0,1,0
79,0,47,1,0,0,2,1
80,1,28,0,5,1,2,0
81,1,49,1,5,1,2,1
82,1,27,1,1,0,2,0
83,0,23,1,1,1,1,0
84,0,21,1,0,0,2,0
85,1,77,0,1,0,2,0
86,0,27,0,1,0,1,0
87,1,30,0,5,1,2,0
88,1,27,0,2,0,0,1
89,0,22,0,6,0,2,1
90,1,26,0,1,0,1,1
91,1,41,1,2,1,1,1
92,0,24,0,12,0,1,0
93,1,25,1,1,0,2,1
94,1,24,1,0,1,1,0
95,1,25,0,0,1,1,0
96,1,52,0,1,0,0,1
97,1,38,0,0,1,1,1
98,0,29,0,3,0,0,1
99,1,35,0,36,0,2,1
100,1,27,1,5,0,0,1
101,1,45,0,0,1,1,0
102,1,33,0,2,0,1,0
103,0,51,0,1,0,0,1
104,1,21,0,5,0,0,1
105,1,30,0,0,0,2,1
106,1,25,1,5,0,1,0
107,0,33,1,0,0,1,0
108,1,36,1,3,0,2,1
109,1,25,0,1,1,1,0
110,1,50,1,0,0,1,0
111,1,29,0,4,0,2,1
112,0,27,1,3,1,1,0
113,0,48,0,0,0,0,1
114,1,24,0,6,0,2,1
115,1,24,1,1,1,1,0
116,0,27,0,3,0,2,0
117,1,22,1,5,0,1,0
118,1,49,1,0,1,1,1
119,1,36,0,6,0,2,0
120,1,74,0,0,0,2,1
121,1,51,1,0,1,1,0
122,1,23,1,4,0,1,1
123,1,33,1,5,0,0,1
124,1,25,1,3,0,2,1
125,1,51,1,1,0,1,1
126,1,38,1,1,0,1,0
127,1,39,1,1,0,0,1
128,1,22,0,3,1,0,1
129,1,25,1,4,0,1,0
130,1,19,1,1,0,1,1
131,1,65,1,0,0,1,0
132,1,50,1,0,0,1,0
133,1,22,0,2,1,1,1
134,1,39,1,2,0,1,0
135,1,33,1,2,0,2,0
136,1,35,1,10,0,0,1
137,0,20,0,1,0,2,1
138,1,55,1,3,1,1,1
139,0,45,0,24,1,1,0
140,1,22,1,0,0,2,0
141,1,24,0,0,1,0,1
142,1,24,0,36,1,2,1
143,1,77,0,5,0,0,1
144,0,18,0,3,0,0,0
145,0,42,0,15,1,2,0
146,1,23,0,0,0,2,1
147,1,27,0,5,0,2,0
148,1,22,0,7,0,0,1
149,0,36,1,8,0,2,1
150,1,35,0,0,1,1,1
151,1,21,0,0,0,2,1
152,1,28,1,3,1,1,1
153,0,26,0,2,0,1,0
154,1,55,1,4,0,1,0
155,1,27,0,12,0,0,1
156,1,28,0,3,0,0,1
157,1,25,1,1,0,1,0
158,1,62,1,0,1,2,1
159,0,65,1,4,1,1,0
160,1,51,1,26,1,1,0
161,1,18,1,6,0,2,1
162,1,29,1,1,0,2,0
163,0,31,0,3,0,1,1
164,1,23,1,6,0,2,0
165,1,22,1,9,0,0,1
166,1,24,1,0,1,2,0
167,0,22,1,3,1,1,0
168,1,58,1,2,0,2,0
169,1,29,1,21,0,0,1
170,1,27,0,4,1,1,1
171,1,21,1,6,0,2,1
172,1,77,1,4,1,0,0
173,1,73,1,21,0,1,1
174,1,20,1,9,1,2,1
175,1,32,0,22,1,2,1
176,1,35,0,7,1,0,0
177,0,21,1,12,1,0,1
178,0,26,0,0,0,1,0
179,0,49,0,5,0,1,1
180,1,55,1,4,1,1,1
181,0,25,0,0,0,1,0
182,1,29,0,22,1,0,1
183,1,30,0,0,1,1,0
184,1,36,0,5,1,2,0
185,1,29,0,1,0,0,1
186,1,22,1,0,0,1,0
187,1,75,0,0,0,0,1
188,0,24,0,9,0,0,1
189,0,33,1,2,0,0,1
190,1,32,0,1,1,1,0
191,0,24,1,0,1,1,0
192,1,33,1,37,0,1,0
193,0,36,1,4,0,1,0
194,0,23,0,1,1,1,0
195,1,65,1,5,0,1,0
196,1,28,1,0,0,0,0
197,1,25,0,0,0,0,1
198,1,35,1,0,0,1,0
199,0,20,0,13,0,0,1
200,1,24,0,0,0,2,1
201,0,32,0,0,0,2,0
202,1,31,1,10,0,2,1
203,1,61,0,1,0,1,0
204,1,22,0,14,0,0,1
205,0,30,1,1,1,1,0
206,1,37,0,1,0,0,1
207,1,29,0,1,1,1,0
208,1,24,0,2,0,0,1
209,0,62,1,0,1,1,1
210,1,75,1,0,1,1,0
211,0,21,1,0,0,2,0
212,1,50,1,1,1,1,0
213,1,35,0,11,0,2,1
214,0,29,1,0,0,1,0
215,1,34,1,0,0,1,0
216,1,27,0,2,0,0,1
217,1,31,0,3,0,0,1
218,1,55,1,0,0,1,0
219,1,25,1,13,1,0,1
220,0,44,1,0,1,1,0
221,1,33,1,4,1,1,0
222,1,50,1,0,0,1,1
223,1,37,0,0,1,1,0
224,1,28,0,1,0,1,1
225,1,34,0,0,0,2,1
226,1,21,0,0,1,1,0
227,1,56,1,5,1,2,1
228,1,18,0,1,0,2,1
229,1,22,0,0,0,1,0
230,1,25,0,2,0,2,0
231,1,29,0,37,0,1,0
232,0,73,1,0,0,1,0
233,1,26,1,1,0,2,0
234,1,28,0,25,0,1,0
235,1,26,0,2,1,1,1
236,1,23,1,2,0,1,1
237,1,54,0,2,1,1,0
238,1,52,1,5,0,1,0
239,0,32,0,8,0,0,1
240,1,24,1,0,1,2,1
241,1,20,0,3,0,1,0
242,0,39,1,2,0,1,1
