,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,0,2,0,1,1
1,1,35,0,0,0,2,0
2,1,28,0,2,1,1,0
3,1,32,0,12,0,0,1
4,1,30,0,5,0,1,0
5,1,56,0,1,0,0,0
6,1,67,1,1,1,2,0
7,0,26,0,0,1,1,0
8,1,42,1,3,0,2,1
9,0,39,1,1,1,1,0
10,0,73,1,2,1,1,1
11,1,56,0,2,1,1,0
12,0,26,1,0,1,0,0
13,1,39,0,13,1,1,1
14,1,29,0,0,1,1,0
15,1,35,0,1,1,2,1
16,0,21,0,0,0,2,0
17,1,24,0,1,1,0,0
18,1,28,0,3,1,0,1
19,1,41,0,1,0,2,1
20,1,24,1,8,0,0,1
21,1,69,1,0,0,1,1
22,0,34,0,2,0,1,0
23,1,42,0,2,0,1,1
24,0,62,0,5,0,2,0
25,1,21,0,8,1,1,0
26,0,26,0,35,1,2,0
27,1,30,0,3,0,0,1
28,1,26,0,0,1,1,0
29,1,20,0,1,1,1,0
30,1,49,0,7,0,0,1
31,1,33,1,0,1,2,1
32,1,22,0,2,1,2,1
33,1,39,0,2,1,2,0
34,1,23,0,1,0,0,1
35,1,69,1,24,1,1,0
36,1,20,1,1,0,1,1
37,1,47,0,4,0,1,1
38,1,24,0,0,1,0,1
39,1,24,0,1,0,2,0
40,1,56,0,3,0,1,0
41,1,27,0,4,0,2,1
42,1,62,0,2,1,0,1
43,0,45,1,8,0,1,1
44,1,31,0,0,0,1,0
45,1,28,0,8,0,2,0
46,1,23,1,2,0,1,1
47,1,22,1,6,1,1,0
48,1,25,0,0,0,2,0
49,1,25,1,0,0,1,1
50,1,62,1,1,0,1,0
51,1,25,1,2,1,1,0
52,1,27,0,0,1,0,0
53,1,24,0,8,0,1,0
54,0,31,1,0,0,1,0
55,1,42,0,8,0,1,1
56,1,26,0,0,0,1,1
57,1,23,0,4,1,1,0
58,1,26,1,1,1,1,0
59,1,23,0,8,1,0,1
60,1,57,0,8,0,2,0
61,1,25,0,0,1,1,0
62,1,40,0,0,1,1,0
63,1,29,1,3,0,1,1
64,1,36,1,12,1,1,1
65,1,24,0,3,0,1,0
66,1,29,0,0,0,1,0
67,1,75,0,0,0,0,0
68,1,22,0,1,1,1,0
69,1,20,1,0,0,2,0
70,1,44,0,1,0,0,1
71,1,33,0,3,0,0,1
72,0,49,0,1,0,1,0
73,1,23,1,0,0,1,0
74,1,62,0,0,1,0,0
75,0,75,1,0,0,2,0
76,0,41,0,0,0,0,1
77,1,38,0,1,1,0,1
78,1,29,1,0,0,1,0
79,1,27,1,5,0,2,0
80,0,20,0,3,0,2,0
81,1,24,1,1,0,1,0
82,1,57,0,0,0,1,1
83,1,23,0,0,0,0,1
84,1,24,1,1,0,1,0
85,1,24,0,1,1,1,0
86,1,24,1,0,1,1,0
87,1,26,0,21,0,1,1
88,1,30,0,4,1,0,1
89,1,39,0,3,0,0,1
90,0,21,1,3,1,2,0
91,1,42,0,8,0,0,0
92,1,36,0,3,0,0,1
93,1,19,1,0,0,1,0
94,0,33,1,1,0,1,0
95,1,28,1,7,0,0,1
96,0,28,0,0,1,0,1
97,0,22,0,2,0,2,1
98,1,26,1,1,0,2,0
99,1,23,0,1,1,0,1
100,0,46,0,24,0,0,1
101,1,41,1,0,0,1,0
102,0,29,0,0,0,0,0
103,1,21,0,1,0,2,1
104,0,29,0,4,1,1,0
105,0,46,1,4,0,2,1
106,1,57,1,2,1,1,0
107,1,59,0,1,0,1,0
108,1,23,0,3,0,1,1
109,1,33,0,1,1,1,0
110,1,62,1,0,0,1,0
111,1,49,0,4,0,0,1
112,1,24,0,2,0,0,0
113,0,22,1,1,1,1,0
114,1,36,1,3,0,2,0
115,1,33,0,2,0,1,0
116,1,23,1,0,1,1,0
117,0,57,0,0,0,2,0
118,0,74,0,9,0,0,1
119,1,25,0,1,1,2,0
120,1,28,0,1,0,1,0
121,1,34,0,35,0,1,0
122,1,32,1,11,0,1,1
123,1,57,0,1,0,2,0
124,1,34,0,5,0,2,1
125,1,56,1,8,0,2,1
126,1,34,0,3,1,2,1
127,0,30,1,3,1,1,0
128,1,58,0,1,1,1,0
129,1,39,0,9,0,2,1
130,1,36,1,1,0,1,0
131,1,34,0,2,0,0,1
132,1,40,0,4,0,2,1
133,1,39,0,1,1,1,0
134,0,30,0,0,0,1,0
135,1,28,1,36,0,1,0
136,1,55,1,8,0,1,0
137,1,57,0,1,1,1,0
138,0,35,1,2,0,1,0
139,0,28,0,1,0,1,0
140,0,49,0,6,1,1,0
141,0,23,0,13,0,2,1
142,0,40,1,0,1,1,0
143,1,30,0,0,1,1,0
144,1,35,0,4,0,2,1
145,1,20,0,0,0,1,0
146,1,42,1,0,0,1,0
147,1,23,1,0,0,1,0
148,1,32,0,4,0,2,1
149,1,27,1,7,0,2,1
150,1,22,1,3,0,1,1
151,1,23,0,5,1,0,1
152,1,57,1,0,1,1,0
153,0,26,0,14,0,2,1
154,0,24,1,1,0,1,0
155,1,41,0,10,1,2,1
156,1,24,0,1,1,2,1
157,1,29,1,11,0,0,1
158,1,27,0,1,0,1,0
159,1,26,1,0,0,2,1
160,1,52,1,3,0,1,0
161,1,49,0,2,0,2,0
162,1,26,0,0,0,1,1
163,0,45,0,9,1,1,0
164,1,49,0,10,0,0,1
165,1,40,0,6,0,0,1
166,1,29,1,2,1,1,0
167,0,32,1,12,0,1,1
168,1,32,1,2,0,1,0
169,1,30,0,0,1,2,0
170,0,27,0,4,0,1,0
171,0,25,0,0,0,2,1
172,1,44,0,6,0,2,1
173,1,28,1,1,0,1,0
174,1,57,0,1,1,0,1
175,1,24,0,0,1,2,0
176,1,22,1,0,1,1,0
177,0,28,0,11,0,2,1
178,1,55,0,35,0,1,0
179,1,24,0,12,1,2,0
180,1,32,1,2,0,1,0
181,0,29,1,1,1,1,0
182,1,27,1,0,1,2,0
183,0,28,1,0,0,2,1
184,1,37,1,4,1,1,1
185,1,51,1,1,1,1,1
186,1,44,0,2,1,2,1
187,0,32,1,4,0,1,0
188,1,45,0,0,1,2,0
189,0,41,1,3,0,2,0
190,1,22,0,0,0,0,1
191,1,34,1,1,1,1,0
192,0,23,0,6,0,1,0
193,1,25,0,0,0,1,0
194,0,75,0,0,1,1,0
195,1,21,0,0,0,0,0
196,1,32,0,5,0,0,0
197,0,24,1,0,1,1,0
198,1,39,0,2,0,1,1
199,1,49,0,1,0,0,1
200,1,40,1,2,0,2,0
201,1,28,1,0,1,1,0
202,1,24,0,2,0,1,0
203,1,69,0,1,0,2,0
204,0,26,0,0,1,1,0
205,1,27,0,0,0,0,0
206,1,29,0,0,0,2,1
207,1,49,0,6,0,0,1
208,1,27,0,6,0,2,0
209,1,25,0,2,0,1,1
210,1,38,0,1,1,1,0
211,1,22,1,2,1,1,0
212,0,27,1,1,0,1,0
213,0,57,0,1,0,1,0
214,0,29,1,9,0,2,0
215,1,39,0,7,0,1,0
216,1,33,0,3,0,1,0
217,1,32,0,0,0,2,0
218,1,23,0,0,0,1,0
219,1,25,1,0,1,2,0
220,1,35,0,4,1,1,0
221,1,29,1,4,0,1,0
222,0,55,1,8,0,2,1
223,1,29,0,1,1,2,1
224,0,26,1,1,0,2,0
225,1,26,1,4,0,1,1
226,1,32,0,2,0,0,1
227,0,25,1,0,0,1,0
228,1,25,0,0,0,1,0
229,1,45,1,4,1,1,0
230,1,27,0,6,1,1,1
231,1,40,1,1,0,1,1
232,1,31,1,5,0,2,0
233,1,57,0,0,1,2,0
234,1,27,0,4,1,2,0
235,1,35,1,1,1,1,1
236,1,49,0,3,0,0,1
237,1,59,1,2,1,1,0
238,1,26,0,2,0,2,1
239,1,18,1,1,0,2,0
240,1,26,1,0,0,0,0
241,1,42,1,1,1,0,0
242,1,26,1,0,0,0,0
243,1,25,0,6,1,1,1
244,1,41,1,1,0,0,1
245,0,26,1,0,1,2,0
246,1,45,0,4,0,2,1
247,1,42,0,2,0,2,1
248,1,59,0,2,0,0,1
249,1,39,1,0,1,1,1
250,0,21,1,7,1,0,0
251,1,26,0,13,1,1,1
252,1,21,0,6,0,2,1
253,0,41,0,8,1,2,1
254,1,33,1,1,0,0,0
255,0,34,1,0,1,1,0
256,0,21,0,2,0,1,0
257,1,39,1,0,0,1,0
258,0,26,1,8,1,1,0
259,1,75,0,3,1,2,0
260,1,21,0,0,0,0,1
261,1,23,0,2,0,0,1
262,1,39,1,2,0,1,1
263,1,49,1,0,1,2,0
264,1,62,1,0,0,1,0
265,1,27,0,0,0,1,0
266,1,38,0,2,1,0,1
267,1,57,1,0,0,1,1
268,1,20,0,4,1,0,1
269,1,21,0,0,0,2,0
270,1,42,1,2,0,1,0
271,0,27,1,1,0,1,1
272,1,29,1,0,0,1,0
273,1,49,0,8,1,1,1
274,1,40,0,3,0,1,1
275,0,37,0,2,1,1,0
276,1,33,1,1,0,1,1
277,1,19,1,4,0,1,0
278,1,20,0,2,0,1,1
279,1,34,1,3,0,2,1
280,1,57,0,0,1,2,1
281,1,21,1,0,0,1,1
282,0,37,1,4,0,2,1
283,0,34,1,3,0,1,0
284,0,46,1,6,1,2,0
