,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3484,1,26,0,7,1,0,0
2590,1,31,0,3,1,1,0
2900,1,25,0,5,0,2,1
203,0,23,0,0,1,1,0
1271,1,57,0,0,0,2,1
3988,1,43,0,1,0,1,0
4915,1,23,0,2,0,1,0
4197,1,37,0,9,0,2,1
4848,1,48,0,0,1,2,0
3766,0,23,0,6,0,2,1
5378,0,25,0,9,0,1,0
4770,1,24,0,3,1,1,0
470,1,34,0,0,0,1,1
4374,1,37,0,4,0,1,0
4550,1,24,0,10,0,2,1
1112,1,22,0,3,1,1,0
327,1,22,0,2,1,2,1
2512,1,28,0,2,1,1,0
2741,1,21,0,2,0,1,0
4097,1,48,0,3,0,1,0
4684,1,47,0,2,0,1,1
751,1,46,0,7,0,0,0
2693,1,38,0,0,0,2,0
980,1,48,0,0,1,1,1
5738,1,46,0,0,1,2,1
333,0,24,0,2,1,0,1
2965,1,31,0,4,0,1,0
4641,1,48,0,0,0,1,0
858,1,36,0,1,0,1,0
1156,1,22,0,5,0,2,1
1337,1,34,0,1,0,1,0
5569,1,58,0,3,0,1,1
1016,0,61,0,1,0,1,0
2835,1,20,0,3,1,1,0
4967,1,22,0,6,0,0,1
2602,1,29,0,3,0,1,0
3335,1,21,0,11,0,1,0
4844,1,40,0,6,0,2,0
3469,1,22,0,5,1,2,1
1766,0,23,0,1,1,1,1
261,1,18,0,4,0,1,1
5019,1,30,0,8,0,2,1
3719,1,48,0,1,0,1,0
2765,0,22,0,19,1,0,1
4245,0,52,0,8,0,0,1
2916,1,43,0,3,0,1,0
5234,1,35,0,0,0,1,0
4239,0,29,0,13,1,1,0
3906,1,24,0,1,0,1,1
2587,1,57,0,2,1,1,0
47,1,36,0,0,0,1,0
1513,1,37,0,4,0,1,0
2310,1,49,0,7,0,2,0
3514,1,26,0,11,0,0,1
91,1,60,0,0,0,1,0
2530,1,32,0,1,1,1,0
4996,0,47,0,0,0,1,0
4981,0,24,0,6,0,1,0
2023,1,31,0,1,0,0,1
5168,1,34,0,1,0,2,0
1489,1,44,0,2,0,1,0
4067,0,60,0,0,0,2,1
5747,1,22,0,17,1,0,1
4576,0,41,0,1,1,1,0
2478,1,29,0,8,0,0,1
5465,1,35,0,1,0,1,0
233,1,26,0,1,1,1,0
5349,0,39,0,3,1,1,0
2986,1,28,0,5,0,0,0
1634,1,22,0,14,0,0,1
5136,1,44,0,0,0,1,0
2162,1,28,0,1,1,1,0
3869,1,24,0,5,0,0,1
2055,1,30,0,1,0,1,1
5034,1,20,0,0,1,1,0
820,0,43,0,2,0,2,0
4120,1,24,0,6,1,2,1
2880,1,30,0,1,1,1,1
5383,0,20,0,0,0,0,0
4895,1,26,0,1,0,1,0
674,1,30,0,0,0,1,1
485,1,24,0,1,0,0,0
4357,1,27,0,21,1,2,1
4618,1,36,0,14,1,0,1
2105,1,52,0,2,0,1,0
240,1,55,0,0,0,1,0
1690,1,72,0,1,0,2,0
1917,1,25,0,0,0,1,1
3684,1,69,0,0,0,1,1
1517,1,25,0,0,0,1,1
3847,1,23,0,0,1,2,0
2798,1,65,0,2,0,0,0
