,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,0,0,1,1
1,1,51,0,0,0,0,0
2,1,41,1,1,0,1,0
3,0,36,0,23,0,2,0
4,1,31,1,6,0,1,0
5,1,33,1,0,0,1,0
6,1,48,0,1,0,0,1
7,0,50,1,2,0,0,0
8,1,29,0,6,1,2,0
9,1,25,0,0,1,1,1
10,1,35,0,0,0,1,0
11,1,37,0,1,0,1,0
12,1,31,1,0,1,1,0
13,0,22,1,4,1,1,1
14,0,48,1,0,0,1,0
15,1,38,0,0,0,2,0
16,0,20,1,7,0,0,0
17,1,27,0,0,1,1,0
18,1,28,0,3,0,0,0
19,1,30,0,1,0,2,1
20,1,28,0,4,0,2,0
21,1,23,0,13,0,0,1
22,1,40,0,13,0,0,1
23,0,61,0,19,0,1,0
24,1,28,0,3,0,1,0
25,1,27,0,3,0,0,1
26,1,27,1,5,0,0,1
27,1,30,0,4,0,0,1
28,1,45,1,3,1,1,0
29,0,28,1,0,1,1,1
30,1,42,1,13,1,1,1
31,1,49,0,11,0,0,1
32,1,53,1,0,0,1,0
33,1,29,0,7,0,0,1
34,1,34,1,1,0,1,0
35,0,21,1,0,0,2,1
36,1,30,0,1,0,2,1
37,1,28,0,1,1,2,0
38,1,53,0,2,0,0,1
39,1,28,0,6,0,1,1
40,0,25,0,1,0,1,0
41,1,26,0,4,1,0,0
42,1,25,0,1,0,1,1
43,1,61,0,11,0,0,1
44,1,61,1,0,0,1,0
45,1,42,0,0,0,2,1
46,1,43,1,1,0,2,1
47,0,53,1,3,0,1,0
48,1,21,1,0,0,1,1
49,1,27,0,2,0,0,1
50,1,33,0,3,1,2,1
51,1,57,0,0,1,1,0
52,1,62,0,2,1,2,0
53,1,50,0,9,1,0,1
54,1,29,1,0,1,2,0
55,1,50,0,0,0,1,0
56,1,32,0,0,0,2,0
57,1,25,0,0,0,2,1
58,0,53,0,4,0,0,0
59,1,27,1,2,0,1,1
60,1,23,0,4,0,0,0
61,1,30,0,8,0,2,1
62,1,24,1,1,0,1,0
63,0,29,1,2,0,1,0
64,1,41,0,1,0,1,0
65,1,79,1,0,1,2,1
66,1,45,0,2,0,0,0
67,1,29,1,3,1,2,1
68,1,56,1,27,0,2,1
69,1,27,1,3,1,1,0
70,1,39,0,13,0,0,1
71,1,26,0,1,0,2,1
72,0,27,1,4,0,0,0
73,1,37,0,4,0,0,1
74,1,36,1,0,0,1,0
75,0,44,0,1,0,2,1
76,0,22,1,1,1,1,0
77,1,50,0,0,0,1,1
78,1,39,0,0,0,2,0
79,1,24,1,5,1,0,0
80,1,25,0,5,0,1,1
81,1,30,0,7,1,2,1
82,1,43,1,2,0,1,0
83,0,21,1,6,1,1,1
84,1,30,0,7,0,1,1
85,1,56,0,0,1,1,0
86,1,27,0,1,0,1,0
87,1,37,1,0,0,1,0
88,1,46,1,8,1,1,0
89,1,21,0,4,0,2,1
90,0,31,1,2,1,0,0
91,1,25,0,15,0,0,1
92,0,56,0,2,1,1,1
93,1,25,0,2,0,0,1
94,0,34,1,9,0,0,0
95,1,23,0,2,1,2,0
96,1,22,1,11,0,0,1
97,1,35,0,5,0,1,0
98,1,28,0,8,1,0,0
99,1,42,1,3,1,2,1
100,1,20,0,6,1,2,1
101,1,35,1,4,1,1,0
102,1,30,0,18,0,1,1
103,1,55,0,3,0,2,1
104,0,23,0,4,0,2,1
105,1,31,0,9,0,0,1
106,1,21,0,5,1,0,1
107,0,23,1,1,0,1,1
108,0,52,1,1,0,2,1
109,1,32,1,23,0,2,1
110,1,36,1,0,1,1,1
111,0,32,1,2,0,2,0
112,0,47,1,3,0,1,0
113,0,31,0,1,0,1,0
114,1,39,1,24,0,2,1
115,1,25,0,1,0,1,0
116,1,43,1,8,0,0,1
117,1,29,0,2,0,0,0
118,1,33,1,7,0,0,1
119,1,56,1,3,0,1,0
120,1,21,0,6,0,2,1
121,1,31,0,9,0,0,1
122,1,43,1,11,0,1,1
123,1,50,0,0,0,1,0
124,1,21,1,0,1,1,0
125,1,48,0,11,0,2,1
126,1,46,1,0,1,1,0
127,1,30,0,6,0,2,1
128,1,22,0,5,0,2,1
129,1,39,0,3,1,1,1
130,1,27,1,21,0,2,0
131,1,39,0,11,0,2,0
132,1,39,1,1,0,2,1
133,0,35,1,0,1,0,0
134,1,22,0,1,0,1,0
135,1,35,1,1,1,1,1
136,1,27,0,1,0,1,0
137,1,53,0,2,0,1,0
138,1,33,0,0,0,1,0
139,1,30,0,9,1,1,1
140,1,57,1,12,0,1,0
141,1,21,1,0,1,1,0
142,1,44,0,1,1,1,1
143,1,22,0,2,0,0,1
144,1,24,0,14,0,0,1
145,1,36,1,3,1,2,1
146,0,19,1,0,0,1,0
147,1,44,1,12,0,1,0
148,0,28,0,4,0,2,1
149,1,53,0,11,0,2,1
150,1,29,1,1,0,1,1
151,0,79,1,4,0,0,1
152,1,57,0,18,0,2,1
153,1,34,0,1,0,1,1
154,1,56,0,1,0,1,0
155,1,24,0,2,0,2,1
156,1,24,0,1,0,2,0
157,1,44,0,26,0,2,1
158,1,37,0,6,0,2,1
159,1,55,0,3,0,2,0
160,1,35,1,0,0,2,1
161,1,35,1,2,0,0,0
162,0,31,1,1,0,1,0
163,1,36,1,0,1,1,0
164,0,29,1,3,1,1,0
