,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,7,0,0,1,2,2,1
1,8,4,11,4,14,1,1,1,2,2,0
2,13,6,15,2,3,0,0,1,0,2,0
3,9,2,10,2,10,0,1,1,2,2,1
4,5,4,4,2,8,5,1,0,2,2,0
5,8,4,15,0,12,1,1,1,2,3,0
6,5,4,11,2,7,0,1,1,2,2,0
7,4,4,11,4,1,3,1,1,2,2,0
8,3,7,11,4,8,3,0,0,0,2,0
9,7,4,9,5,6,1,1,1,1,2,0
10,9,6,8,4,5,1,1,1,2,2,0
11,5,4,9,2,4,0,1,1,2,2,1
12,13,4,8,2,3,0,0,1,2,2,0
13,6,2,12,2,10,0,1,1,2,2,1
14,5,4,15,4,3,3,1,0,2,2,0
15,9,5,9,2,4,0,1,1,2,2,1
16,10,7,12,0,10,1,1,1,1,2,0
17,11,7,11,0,8,1,1,1,2,2,0
18,9,4,10,2,10,0,1,1,2,2,1
19,5,4,15,2,12,0,1,1,2,2,0
20,7,4,2,0,8,4,0,0,2,2,0
21,4,4,15,4,7,2,1,0,2,2,0
22,4,4,15,4,8,3,1,0,0,2,0
23,5,4,9,2,4,5,1,0,2,2,0
24,8,4,15,2,8,0,1,1,2,2,0
25,9,4,1,2,7,0,0,1,2,2,0
26,7,4,11,4,6,3,1,1,2,2,0
27,11,6,11,2,5,0,1,1,2,2,0
28,7,1,9,0,1,1,1,1,2,2,0
29,8,2,15,0,7,4,1,0,2,2,0
30,4,4,1,2,6,0,1,1,2,2,0
31,10,2,15,2,12,0,1,1,2,4,1
32,12,4,8,6,13,1,1,0,0,2,0
33,7,4,9,2,5,0,1,1,2,2,0
34,8,1,8,2,1,0,1,1,2,2,0
35,9,4,15,2,13,0,1,1,2,2,1
36,4,7,11,2,1,0,1,1,2,2,0
37,6,4,7,2,1,0,1,1,2,2,0
38,12,4,9,0,4,4,1,1,2,2,0
39,9,4,11,2,14,0,1,1,2,2,0
40,12,4,8,0,8,2,0,0,1,0,0
41,4,6,11,2,4,5,1,0,1,2,0
42,13,6,11,0,12,1,1,1,0,2,0
43,9,6,5,2,3,0,1,1,2,2,0
44,4,4,15,4,3,1,1,1,2,2,0
45,10,4,11,4,1,3,1,0,2,2,0
46,6,4,15,2,11,0,1,1,2,2,0
47,5,4,9,4,8,1,1,0,2,2,0
48,6,4,7,0,8,1,0,0,2,0,0
49,7,7,11,5,1,1,1,1,2,2,0
50,7,4,14,2,2,5,1,0,2,2,1
51,6,4,9,4,6,3,1,1,1,2,0
52,5,1,15,2,11,0,1,1,2,2,0
53,7,4,2,0,13,4,1,0,1,2,0
54,4,0,11,4,0,1,0,0,1,2,0
55,6,0,10,5,0,3,1,1,2,2,1
56,6,4,1,2,14,0,1,1,2,2,0
57,10,4,11,2,7,0,1,1,2,2,1
58,7,0,15,2,0,5,1,0,2,2,0
59,5,2,11,2,5,0,1,1,3,2,0
60,3,0,1,4,0,3,0,0,1,2,0
61,10,2,6,2,11,0,0,1,2,2,1
62,8,4,15,2,12,0,0,1,2,2,0
63,9,4,7,2,3,0,1,1,2,2,1
64,9,2,9,4,4,4,1,0,2,2,0
