,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,39,1,0,0,1,1
1,1,34,1,3,0,1,0
2,1,30,0,1,1,1,0
3,1,56,1,0,1,1,0
4,1,21,1,2,1,1,0
5,1,43,1,6,1,1,1
6,1,37,1,0,0,1,0
7,0,38,0,28,0,0,0
8,1,30,1,3,0,0,1
9,1,57,0,14,0,0,1
10,1,22,0,2,0,1,1
11,1,27,0,2,1,1,1
12,1,46,0,1,0,1,0
13,1,23,0,1,0,1,0
14,1,31,1,2,0,1,1
15,1,46,0,0,0,2,0
16,0,25,1,0,1,1,1
17,1,24,0,11,0,1,0
18,1,34,1,31,0,0,1
19,1,33,0,1,0,0,1
20,1,51,1,3,0,2,1
21,1,26,0,1,0,1,1
22,1,27,1,2,1,2,1
23,0,26,1,17,0,2,0
24,0,51,0,0,1,1,0
25,0,41,0,0,1,1,1
26,1,28,1,1,0,1,0
27,1,35,0,5,0,0,1
28,1,42,0,4,1,1,0
29,1,25,0,6,1,0,1
30,1,31,1,0,1,1,1
31,1,63,1,3,1,1,1
32,1,49,0,8,1,0,1
33,1,50,0,1,0,1,0
34,1,25,1,1,0,1,0
35,0,27,0,0,0,2,0
36,1,43,0,2,1,0,1
37,1,31,1,5,0,1,0
38,1,32,1,0,0,0,1
39,1,50,1,1,0,1,1
40,1,23,1,0,0,1,0
41,1,32,1,4,1,1,1
42,1,22,1,1,0,2,0
43,1,38,1,3,0,2,0
44,1,29,1,1,0,2,0
45,1,24,0,7,0,0,1
46,1,39,1,8,0,1,0
47,1,25,1,2,0,2,0
48,1,22,0,3,0,1,1
49,1,71,1,9,0,1,0
50,0,42,0,0,1,2,0
51,1,28,0,6,0,1,0
52,1,46,0,1,1,1,0
53,1,21,1,4,1,2,0
54,1,25,0,0,1,1,1
55,1,42,1,1,0,2,1
56,0,39,1,2,0,0,0
57,0,22,0,2,1,2,0
58,0,41,1,0,1,1,1
59,1,25,0,2,0,1,0
60,0,21,0,3,0,0,1
