,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,46,0,0,0,2,1
1,1,28,0,15,1,0,1
2,1,59,0,8,0,0,1
3,1,62,1,4,0,2,1
4,1,36,1,2,0,2,1
5,1,22,1,0,0,1,0
6,1,30,1,0,1,1,0
7,1,32,0,2,1,1,0
8,1,25,0,4,0,0,0
9,1,19,0,5,0,1,0
10,1,38,1,5,1,2,1
11,1,31,1,1,0,1,0
12,1,21,0,2,1,1,0
13,1,26,0,2,0,0,1
14,1,67,1,0,0,1,1
15,1,35,0,0,0,1,1
16,1,49,0,2,1,0,1
17,1,26,1,1,0,1,1
18,1,27,0,0,1,1,1
19,1,22,0,1,1,1,0
20,1,24,0,7,0,0,1
21,1,20,0,1,1,1,1
22,0,30,0,9,1,0,1
23,1,26,0,23,0,0,1
24,1,25,0,0,0,1,0
25,1,49,1,2,1,2,1
26,1,58,1,3,1,2,0
27,1,37,0,0,1,1,1
28,1,31,1,2,0,0,1
29,1,31,0,9,0,2,1
30,1,24,1,0,0,2,0
31,1,25,0,3,0,0,1
32,1,34,1,0,0,1,1
33,1,50,0,24,0,0,0
34,1,36,0,11,0,0,1
35,1,61,0,2,0,0,1
36,1,47,1,2,1,0,1
37,0,24,0,15,0,0,1
38,1,39,0,3,0,1,0
39,1,27,1,2,0,1,1
40,1,28,0,12,0,0,0
41,0,29,0,0,0,2,0
42,1,31,0,15,0,0,1
43,1,25,1,8,0,0,1
44,1,21,1,0,0,0,0
45,1,25,1,7,0,0,1
46,1,24,1,2,1,1,0
47,1,27,0,0,1,1,0
48,1,27,0,2,0,0,1
49,1,40,1,8,0,2,1
50,1,57,0,2,1,0,1
51,1,34,1,0,0,2,0
52,1,22,1,0,0,1,0
53,1,30,0,14,0,2,0
54,1,59,1,8,1,1,0
55,1,64,0,0,0,2,1
56,1,32,0,9,0,2,0
57,1,69,0,1,0,0,1
58,1,20,0,0,0,1,0
59,0,37,1,3,0,2,1
60,1,29,0,9,0,0,1
61,0,46,0,0,0,2,1
62,1,29,0,6,0,0,0
63,1,29,1,5,0,2,1
64,1,42,0,0,1,1,0
65,1,26,0,3,1,1,0
66,1,23,1,0,1,1,0
67,1,25,1,2,0,1,0
68,1,38,1,5,1,1,0
69,1,53,0,1,0,1,1
70,1,23,0,4,0,1,0
71,0,46,1,0,0,1,1
72,1,50,0,7,1,2,0
73,1,21,0,1,0,0,0
74,1,26,1,6,1,0,1
75,0,51,0,14,0,1,0
76,1,61,0,1,1,1,0
77,1,56,1,12,0,1,0
78,1,31,1,2,0,1,0
79,1,50,0,0,1,2,1
80,1,26,0,4,1,2,0
81,1,46,1,0,0,2,0
82,1,41,1,16,0,1,0
83,1,61,0,4,0,2,1
84,1,51,1,0,0,1,0
85,1,67,0,8,1,2,1
86,0,31,0,0,0,1,0
87,1,42,0,12,0,0,0
88,1,20,0,0,0,0,1
89,0,22,0,1,0,1,0
90,1,67,1,3,1,2,1
91,1,30,0,14,0,0,1
92,1,26,1,2,0,1,0
93,1,70,0,4,0,0,1
94,1,46,1,4,0,1,0
95,0,39,0,1,0,0,1
96,1,19,0,6,0,1,1
97,0,35,1,0,0,1,0
98,0,29,0,5,0,2,0
99,1,44,0,4,1,0,1
100,1,44,0,2,1,2,1
101,1,27,1,10,0,0,0
102,1,47,1,23,0,2,0
103,1,21,1,0,0,1,1
104,1,32,1,9,0,1,1
105,1,29,0,6,1,1,0
106,1,51,1,0,1,1,0
