,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,0,2,1,1,0
1,0,60,1,0,0,2,1
2,1,23,0,0,0,1,0
3,1,43,0,5,0,0,0
4,1,25,1,0,1,2,1
5,1,30,1,0,0,1,1
6,1,38,0,5,0,1,0
7,1,21,1,1,1,1,0
8,0,24,1,0,1,1,1
9,0,30,0,7,0,0,1
10,1,25,0,1,0,1,0
11,0,41,0,6,1,0,1
12,1,22,1,2,0,0,0
13,1,26,0,2,1,1,0
14,1,57,1,0,1,1,0
15,1,32,1,0,0,1,1
16,1,23,1,1,0,1,0
17,1,31,0,3,0,1,0
18,1,33,1,2,0,2,1
19,1,30,0,1,1,0,0
20,1,20,1,1,1,1,0
21,1,28,0,3,1,0,1
22,0,54,0,2,0,1,0
23,1,57,0,2,0,1,0
24,1,26,1,3,0,1,0
25,1,25,0,5,0,2,1
26,1,27,1,0,1,1,1
27,0,31,0,2,0,1,0
28,1,35,0,7,0,0,1
29,1,37,0,0,0,1,0
30,1,28,0,0,1,0,1
31,1,46,1,2,0,1,0
32,1,48,0,18,0,0,1
33,0,22,0,2,1,1,0
34,1,30,0,4,1,0,0
35,0,21,1,1,0,2,0
36,1,25,0,2,0,2,0
37,1,29,0,9,1,0,0
38,1,36,0,0,1,1,0
39,1,30,0,1,0,2,1
40,0,28,0,1,0,2,0
41,1,41,0,0,1,1,0
42,1,24,1,3,0,0,1
43,1,21,0,1,1,1,1
44,1,47,0,1,1,1,0
45,1,35,1,12,0,1,0
46,1,29,1,3,0,1,0
47,1,27,1,4,1,1,0
48,1,22,0,0,1,2,0
49,1,24,1,2,0,2,0
50,1,56,1,3,0,1,1
51,1,47,1,19,0,1,0
52,1,64,1,7,1,2,0
53,1,25,0,5,0,1,0
54,1,21,0,0,0,1,0
55,0,44,0,0,0,0,1
56,1,50,1,24,0,2,1
57,0,25,0,6,0,1,0
58,1,31,0,11,1,0,1
59,1,31,0,6,1,0,1
60,1,30,0,0,1,1,0
61,1,29,0,0,0,1,0
62,0,19,0,5,0,0,0
63,1,32,0,13,0,2,1
64,1,21,0,1,0,0,1
65,0,37,0,1,0,1,0
66,1,37,0,0,0,1,1
67,1,28,0,3,1,2,0
68,0,29,0,3,0,2,1
69,1,31,1,7,0,2,1
70,1,55,1,0,0,1,0
71,1,20,0,0,0,1,1
72,0,32,0,0,1,2,0
73,1,25,0,4,1,0,1
74,1,38,0,0,0,1,1
75,1,43,0,5,0,0,1
76,0,49,1,1,0,2,1
77,1,42,0,9,0,0,1
78,1,30,0,7,0,0,1
79,1,56,1,1,0,1,1
80,0,26,0,3,0,0,0
81,1,24,0,1,1,1,1
82,1,23,1,1,0,1,0
83,1,29,0,1,0,1,0
84,1,45,0,2,0,1,1
85,1,63,0,35,0,0,1
86,1,40,0,6,0,2,0
87,1,57,1,2,1,1,0
88,1,26,0,7,0,2,0
89,0,47,0,3,0,1,1
90,1,50,1,0,0,2,1
91,1,45,0,0,1,1,0
92,0,44,1,7,1,2,1
93,1,24,0,2,0,2,1
94,0,34,1,5,0,1,0
95,1,26,0,1,1,0,1
96,1,26,1,6,0,1,1
97,1,47,1,1,1,1,0
98,1,58,1,0,0,2,1
99,0,23,0,3,1,1,1
100,0,30,0,9,0,2,1
101,0,41,1,15,1,0,1
102,1,32,0,13,0,0,0
103,1,25,0,3,1,1,0
104,1,24,1,4,0,1,1
105,1,24,0,1,1,1,1
106,0,24,0,2,0,1,0
107,1,26,0,6,1,2,1
108,1,29,0,7,0,0,1
109,1,26,0,6,0,2,0
110,1,27,0,8,1,1,0
111,1,28,0,2,0,1,0
112,1,36,1,0,1,1,1
113,1,29,1,0,0,1,0
114,1,26,1,17,0,0,1
115,0,27,0,14,0,0,1
116,1,26,0,2,0,1,0
117,1,36,0,13,0,1,1
118,0,29,0,5,0,0,1
119,0,29,0,0,0,2,1
120,1,27,1,0,1,1,0
121,0,26,0,1,0,1,0
122,1,32,0,0,0,1,0
123,1,31,0,1,0,1,0
124,0,57,0,0,0,2,1
125,1,20,1,1,0,1,1
126,1,32,0,4,1,2,1
127,1,24,1,0,1,2,0
128,1,38,1,5,0,0,1
129,1,64,1,0,1,1,0
130,0,23,0,0,0,1,0
131,1,31,1,8,0,1,0
132,1,21,1,1,0,2,0
133,1,33,0,8,0,1,0
134,0,24,0,0,0,0,0
135,1,24,0,1,0,0,1
136,1,29,1,1,0,2,1
137,0,34,1,0,1,1,1
138,1,25,0,4,0,0,1
139,1,50,0,9,0,2,0
140,0,24,1,0,0,1,0
141,1,33,1,2,0,1,0
142,1,34,1,2,0,1,0
143,1,53,0,9,0,1,0
144,1,32,1,2,1,1,1
145,1,21,1,3,0,2,0
146,0,25,0,1,1,0,1
147,1,52,0,0,0,1,0
148,0,30,0,0,1,1,0
149,1,32,1,6,1,2,0
150,1,44,0,2,0,2,1
151,1,34,0,0,0,1,1
152,1,27,0,1,0,2,1
153,1,41,0,13,0,2,1
154,1,23,0,8,1,2,1
155,1,20,1,9,1,1,0
156,1,45,0,6,0,2,1
157,1,32,1,11,0,1,0
158,1,56,1,1,1,1,0
159,1,35,0,12,0,0,0
160,1,27,0,6,0,0,1
161,0,36,0,4,0,1,0
162,1,54,0,0,0,1,0
163,1,30,0,15,0,1,0
164,0,35,0,0,1,2,1
165,1,37,0,0,0,0,1
166,1,40,0,0,1,2,1
167,1,33,1,3,1,1,0
168,1,31,0,0,0,1,1
169,1,22,0,0,0,2,0
170,1,55,0,2,0,1,0
171,1,23,0,0,1,1,0
172,1,50,0,4,0,1,0
