,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,36,1,0,1,1,1
1,1,28,1,2,1,1,0
2,1,24,1,0,0,2,0
3,0,21,1,0,0,2,1
4,0,29,0,0,1,0,1
5,1,29,0,4,0,1,0
6,0,52,0,0,0,1,1
7,1,34,0,4,0,1,0
8,1,34,1,2,0,1,0
9,1,35,1,2,1,1,0
10,0,36,0,1,1,1,0
11,0,55,1,9,1,1,1
12,0,31,0,0,1,1,0
13,1,32,1,8,1,1,0
14,1,39,1,7,1,2,1
15,1,24,0,2,1,1,0
16,1,27,0,1,0,1,0
17,0,43,1,0,1,1,0
18,1,29,0,0,1,1,1
19,1,35,0,13,0,0,1
20,1,29,0,8,0,2,1
21,1,28,0,5,0,1,0
22,1,42,1,33,1,1,1
23,1,44,0,2,1,2,0
24,1,35,1,3,1,2,0
25,1,27,1,15,0,0,1
26,1,32,1,0,1,1,0
27,1,22,1,9,0,1,1
28,0,44,1,14,0,2,1
29,1,46,0,10,1,2,1
30,1,45,0,0,1,1,1
31,1,21,0,0,0,0,1
32,1,31,1,3,0,1,0
33,1,59,0,3,0,1,0
34,1,20,0,0,1,1,0
35,1,50,0,4,0,1,0
36,1,38,1,21,0,2,0
37,1,33,0,0,1,1,0
38,1,27,1,1,1,1,0
39,1,50,0,0,0,0,0
40,1,27,1,1,0,2,0
41,1,56,1,1,0,1,1
42,1,37,0,4,0,1,1
43,1,20,0,0,0,1,0
44,1,24,1,3,0,1,0
45,1,77,1,13,0,0,1
46,1,24,1,0,1,1,0
47,1,27,1,6,0,1,0
48,1,44,1,1,0,2,1
49,0,24,0,1,0,1,0
50,1,57,1,0,0,1,0
51,1,26,0,4,0,2,0
52,1,46,0,1,0,1,1
53,1,44,0,3,1,1,0
54,1,34,1,8,1,1,0
55,1,47,0,2,1,1,0
56,1,32,1,1,1,1,0
57,1,25,0,2,0,1,1
58,1,26,0,2,0,2,0
59,0,50,1,1,1,1,1
60,0,31,0,1,1,1,1
61,1,24,1,1,0,1,1
62,0,32,0,0,1,2,0
63,1,22,0,6,0,2,0
64,1,37,1,4,0,2,1
65,1,18,1,8,0,2,0
66,1,25,1,6,1,1,0
67,1,49,0,3,0,1,0
68,1,64,0,5,0,1,0
69,1,24,0,1,1,1,0
70,1,18,0,2,0,1,0
71,1,50,1,9,1,1,1
72,1,38,0,9,1,0,1
73,1,32,0,12,0,0,1
74,1,34,1,3,0,2,1
75,1,41,0,18,1,2,1
76,1,66,1,27,0,2,1
77,1,25,0,4,0,2,1
78,1,63,0,4,0,1,0
79,1,36,0,15,0,0,1
80,0,24,1,0,0,1,0
81,1,50,0,0,1,0,1
82,1,24,0,5,0,1,1
83,1,34,0,3,0,0,1
84,1,22,0,1,0,1,0
85,1,27,0,2,0,2,1
86,1,39,1,5,1,2,1
87,1,36,0,1,0,2,1
88,1,21,1,1,1,1,0
89,1,35,0,30,1,0,0
90,0,20,0,1,0,2,0
91,0,47,1,0,0,2,0
92,0,54,0,1,1,0,1
93,1,41,0,13,1,0,1
94,1,25,0,1,0,1,0
95,0,42,0,0,1,2,0
96,1,22,0,0,1,1,0
97,1,37,1,4,1,1,1
98,1,31,0,3,0,2,1
99,1,66,0,1,0,1,0
100,1,36,0,2,0,0,1
101,1,36,0,0,1,1,1
102,1,34,1,4,0,1,1
103,1,40,0,19,0,0,1
104,0,19,1,5,0,1,0
105,1,21,0,4,0,1,1
106,0,28,0,0,0,1,0
107,1,57,0,3,0,2,1
108,1,23,0,0,0,2,1
109,1,28,1,3,0,1,1
110,1,48,0,1,1,2,1
111,0,46,1,1,0,1,0
112,0,35,1,12,0,2,0
113,1,28,0,7,0,0,1
114,1,26,0,7,0,2,0
115,0,30,0,4,1,2,1
116,1,24,1,2,1,1,0
117,1,23,1,3,0,2,0
118,1,20,0,2,1,1,0
119,1,24,1,3,1,1,0
120,1,30,0,1,0,1,1
121,1,56,1,6,0,0,1
122,1,27,1,6,0,1,0
123,1,29,0,1,0,2,1
124,1,22,1,0,0,2,0
125,0,39,1,1,0,1,0
126,0,37,0,0,0,1,0
127,0,24,0,1,1,1,0
128,1,20,0,4,1,2,1
129,1,40,0,0,1,1,0
130,1,37,1,31,0,1,1
131,1,37,0,8,1,2,1
132,1,41,1,4,0,1,0
133,1,78,0,5,1,0,1
134,1,30,1,5,1,1,1
135,1,26,0,0,1,1,1
136,1,37,1,1,0,1,0
137,0,44,1,1,0,1,1
138,1,20,1,0,0,1,0
139,1,31,0,6,1,2,1
140,1,29,0,6,1,2,1
141,1,25,0,2,1,2,1
142,1,19,0,4,1,0,1
143,0,21,0,1,0,1,1
144,1,54,1,2,0,1,1
145,0,34,0,0,0,1,0
146,1,26,0,0,1,1,1
147,1,43,0,9,0,0,0
148,1,44,1,0,0,0,1
149,0,34,0,2,1,0,1
150,0,26,1,1,1,1,0
151,1,57,0,0,0,1,0
152,1,34,0,1,0,1,0
153,1,31,1,6,0,2,0
154,1,66,0,1,0,2,0
155,1,36,1,1,0,1,0
156,1,28,0,4,1,1,0
157,1,30,1,0,0,1,0
158,0,21,0,0,0,0,1
159,1,24,1,0,0,1,0
160,0,22,1,0,0,1,0
161,1,36,0,2,0,2,0
162,1,29,1,0,0,1,0
163,1,71,1,2,1,1,1
164,0,23,1,0,0,2,1
165,1,72,1,5,0,1,0
166,1,23,0,0,0,1,0
167,1,51,1,1,0,1,0
168,1,51,1,0,1,2,0
169,1,25,0,6,0,1,0
170,0,24,1,1,0,1,0
171,1,25,0,1,0,0,0
172,1,27,0,0,1,1,1
173,1,52,1,33,0,2,1
174,0,22,1,1,0,1,1
175,1,42,0,0,0,1,1
176,1,24,0,1,0,1,0
177,1,50,1,0,1,1,1
178,1,25,1,5,0,2,0
179,1,24,0,8,0,0,0
180,1,26,0,3,0,1,0
181,0,52,0,0,0,2,0
182,1,46,1,13,0,0,1
183,1,57,0,11,0,2,1
184,0,33,0,14,0,0,1
185,1,28,0,5,1,1,1
186,1,51,1,0,1,2,0
187,0,72,0,0,1,2,1
188,1,21,1,1,0,1,0
189,1,39,0,3,1,1,0
190,1,54,0,1,0,1,0
191,1,23,0,3,0,1,1
192,0,25,1,6,0,1,1
193,1,30,1,1,0,1,0
194,1,27,1,15,0,0,0
195,1,22,0,1,0,1,1
196,0,47,0,1,1,1,1
197,1,40,1,0,1,1,0
198,1,42,0,28,0,0,1
199,0,32,0,6,0,1,0
200,1,46,0,10,1,2,1
201,1,55,1,0,0,1,0
202,1,24,1,2,1,1,1
203,1,28,0,5,0,0,1
204,0,27,1,2,1,1,0
205,0,57,0,3,1,2,1
206,1,56,0,23,0,0,1
207,1,34,0,1,0,1,0
208,0,23,1,1,0,1,1
209,0,45,0,31,0,0,1
210,1,22,0,0,1,1,0
211,1,21,0,1,1,0,0
212,1,39,1,1,0,2,1
213,1,36,1,1,1,2,0
214,1,22,0,3,1,0,1
215,0,20,1,0,0,1,0
216,1,59,0,8,1,1,0
217,0,27,1,1,1,1,0
218,1,24,1,1,1,1,0
219,1,45,0,30,0,0,0
220,1,42,1,0,1,1,1
221,1,78,1,1,1,1,0
222,1,28,0,14,0,2,1
223,1,29,0,2,1,2,0
224,1,36,0,0,0,1,0
225,1,25,1,1,0,1,0
226,1,46,1,10,0,2,1
227,0,31,0,1,0,0,0
228,1,34,0,1,0,1,0
229,0,43,1,0,0,1,0
230,1,29,0,2,0,2,1
231,0,25,0,3,0,1,1
232,0,22,0,0,1,1,1
233,0,46,1,10,0,0,0
234,1,43,0,10,0,2,0
235,0,23,0,10,1,2,1
236,1,23,1,9,0,0,1
237,1,49,0,1,0,2,0
238,0,45,1,5,0,1,1
239,0,26,1,0,1,1,0
240,0,27,0,3,0,0,1
241,1,26,0,5,0,2,1
242,1,55,1,5,1,2,1
243,1,39,0,0,0,1,1
244,0,21,0,1,0,1,0
245,1,26,1,2,0,1,0
246,0,36,0,0,1,1,0
247,1,35,1,9,0,0,1
248,1,29,0,3,1,2,0
249,1,43,1,7,0,1,1
250,1,26,1,1,1,1,1
251,0,60,1,0,0,1,0
252,1,30,0,1,0,2,1
253,1,24,1,8,0,1,0
254,1,49,1,2,0,1,1
255,0,53,0,1,0,1,0
256,1,31,0,2,0,0,0
257,1,25,1,1,0,1,0
258,0,47,0,11,0,2,0
259,1,26,0,8,0,1,1
260,0,29,0,1,0,1,0
261,1,23,1,13,0,1,1
262,1,45,1,3,1,1,1
263,1,29,1,1,0,1,0
264,1,25,0,6,0,2,0
265,1,39,0,1,1,1,0
266,0,36,1,0,0,2,1
267,1,42,0,1,0,0,1
268,0,21,0,1,0,1,0
269,1,46,0,13,1,0,0
270,1,55,0,5,1,2,1
271,1,27,0,5,0,0,0
272,0,34,0,4,1,2,0
273,0,27,1,7,0,0,1
274,1,64,1,2,0,1,1
275,1,27,0,15,0,2,1
276,1,32,1,4,0,1,0
277,0,31,1,0,0,1,0
278,1,25,1,7,0,2,1
279,1,52,0,33,0,0,1
280,1,52,0,1,1,2,0
281,1,21,1,1,0,1,0
282,0,52,1,0,0,1,1
283,1,30,0,15,0,2,0
284,0,30,0,0,0,1,0
285,0,22,0,0,0,0,1
286,0,23,0,0,0,1,0
287,1,20,0,1,1,2,1
288,1,30,0,3,1,2,0
289,1,31,1,0,0,1,0
290,1,28,0,14,0,1,1
291,1,24,1,3,0,0,1
292,1,23,0,1,0,2,1
293,1,66,1,3,0,1,1
294,1,57,0,17,1,0,1
295,0,31,0,0,1,1,1
296,1,29,0,17,0,0,0
297,1,45,1,0,1,1,1
298,1,34,0,0,0,0,0
299,1,30,0,0,1,1,0
300,0,57,0,31,0,2,0
301,0,26,0,1,0,0,0
302,1,34,0,0,1,2,1
303,1,28,1,0,0,2,0
304,1,38,1,9,1,2,1
305,1,48,0,38,0,0,1
306,1,72,1,0,0,2,1
307,1,39,0,7,1,2,1
308,1,25,0,6,0,1,1
309,1,48,0,2,0,2,0
310,1,43,0,0,0,1,0
311,1,42,0,8,0,0,1
312,1,21,0,2,0,2,0
313,1,27,1,0,0,1,0
314,1,53,0,13,0,1,0
315,1,35,0,13,0,1,1
316,1,48,0,18,1,0,1
317,0,26,0,11,0,2,0
318,1,51,0,0,0,1,0
319,1,45,1,5,1,0,1
320,1,27,0,4,1,0,1
321,1,51,0,3,0,2,0
322,1,44,1,0,1,1,1
323,1,30,0,0,1,0,1
324,1,23,0,8,0,2,1
325,1,55,0,5,0,1,0
326,1,20,1,0,0,2,0
327,0,24,0,3,1,0,1
328,1,23,0,1,1,1,1
329,0,20,0,1,1,0,0
330,1,36,0,11,0,0,0
331,1,40,1,27,0,2,1
332,0,54,0,7,0,2,1
333,1,21,1,1,0,2,1
334,1,25,0,4,0,0,1
335,1,54,0,1,0,0,1
336,1,30,0,0,0,1,0
337,1,23,0,16,1,0,1
338,0,30,0,0,1,1,1
339,1,30,0,1,0,0,0
340,1,42,0,8,1,2,0
341,1,39,1,1,1,1,0
342,1,21,0,1,0,2,1
343,1,22,1,5,0,1,0
344,1,22,0,1,0,2,0
345,1,24,0,2,1,2,0
346,1,33,0,8,1,2,0
347,1,21,0,0,1,2,1
348,1,46,0,7,0,2,0
349,1,54,0,6,0,2,0
350,1,36,0,28,0,0,0
351,1,38,0,25,0,0,1
352,1,51,1,2,0,1,1
353,1,33,0,12,1,2,1
354,0,26,1,7,1,2,1
355,1,32,0,2,0,1,1
356,1,56,0,13,0,0,1
357,1,27,0,6,0,0,0
358,1,37,1,5,0,2,1
359,1,32,0,2,0,2,0
360,0,37,0,3,0,0,1
361,1,29,1,13,0,2,1
362,1,29,0,1,0,1,1
363,0,24,0,3,1,2,0
364,1,27,0,0,1,2,0
365,1,56,1,0,1,1,1
366,1,35,1,13,1,0,1
367,0,40,1,1,0,1,0
368,0,23,0,0,0,1,0
369,1,34,0,20,0,2,0
370,1,46,0,0,0,1,1
371,1,29,0,0,1,1,1
372,1,20,0,0,1,2,1
373,1,19,1,1,1,1,0
374,0,21,0,3,0,1,0
375,1,21,0,0,1,1,0
376,0,74,0,0,0,2,1
377,0,54,1,1,1,1,0
378,1,33,0,1,1,2,1
379,1,25,0,0,1,1,0
380,1,47,1,0,0,1,1
381,1,22,1,0,0,1,1
382,0,29,1,1,1,2,0
383,1,46,1,0,0,1,0
384,1,33,0,3,0,1,1
385,1,56,0,6,0,1,0
386,1,69,0,8,1,0,0
387,1,38,0,0,0,1,0
388,0,27,0,0,0,0,1
389,0,35,0,2,0,1,0
390,1,25,1,2,0,1,1
391,1,38,0,2,0,1,1
392,1,25,0,6,1,1,0
393,1,26,0,0,0,1,0
394,1,58,1,1,1,0,1
395,1,29,0,10,0,2,0
396,1,48,0,11,0,0,1
397,1,29,0,5,0,2,1
398,1,71,0,1,1,2,0
399,1,23,0,3,0,1,1
400,1,23,1,1,0,1,1
401,1,50,1,0,1,1,0
402,0,46,0,1,0,2,0
403,0,61,1,33,0,0,1
404,0,43,0,1,0,0,0
405,1,33,0,0,1,2,1
406,1,48,0,0,0,1,0
407,0,45,1,12,0,1,1
408,0,24,1,0,1,1,0
409,1,23,0,3,0,1,0
410,0,26,0,3,0,2,0
411,1,28,1,4,0,1,0
412,1,23,0,3,0,1,0
413,1,25,1,4,0,1,0
414,1,39,1,1,0,2,0
415,1,51,1,2,0,2,1
416,1,35,0,4,0,2,1
417,1,32,1,0,1,1,0
418,1,29,0,13,1,0,0
419,0,28,1,2,1,1,1
420,1,34,0,3,0,1,0
421,1,45,0,3,0,1,0
422,1,31,0,0,1,1,0
423,1,30,0,1,0,2,1
424,1,30,1,21,0,2,1
425,1,24,1,2,0,1,1
426,1,50,0,1,0,0,1
427,0,31,1,4,0,0,1
428,1,52,1,2,1,1,0
429,1,52,0,9,0,1,0
430,1,59,0,3,0,2,0
431,1,31,0,0,0,1,0
432,0,25,1,1,1,1,0
433,0,20,0,1,1,2,0
434,0,41,0,2,0,0,0
435,0,21,0,2,1,1,0
436,1,24,0,2,0,1,0
437,1,43,1,0,0,1,0
438,1,26,1,1,0,2,1
439,1,29,0,1,0,1,1
440,1,27,1,4,0,0,1
441,1,29,0,0,1,1,1
442,1,30,0,3,1,0,1
443,1,50,0,2,1,1,0
444,0,26,0,0,0,2,1
445,1,21,1,1,0,1,1
446,1,29,0,1,0,1,0
447,1,40,0,0,1,2,1
448,1,41,1,2,1,1,0
449,1,30,0,0,0,1,0
450,1,24,0,1,0,2,0
451,1,44,1,0,0,1,0
452,1,29,0,1,0,2,0
453,1,59,0,0,0,1,0
454,1,71,1,1,0,1,0
455,1,35,1,0,0,1,1
456,1,52,0,2,0,0,1
457,1,33,1,12,0,0,1
458,0,35,0,0,1,0,1
459,0,48,0,0,0,1,1
460,1,23,1,9,1,1,1
461,1,66,1,1,0,1,1
462,1,49,0,4,0,0,1
463,1,34,0,37,1,0,0
464,1,20,1,6,0,0,1
465,1,45,1,3,0,1,0
466,1,41,1,1,1,1,0
467,1,22,0,16,0,0,0
468,0,34,1,0,1,2,1
469,1,39,0,7,1,2,0
470,1,43,1,4,0,1,0
471,0,49,1,0,1,2,0
472,1,52,1,0,0,2,0
473,1,30,0,2,0,1,0
474,0,36,1,7,0,1,0
475,1,36,1,1,0,0,1
476,0,25,0,2,0,1,0
477,1,63,0,15,0,0,1
478,0,31,0,7,0,0,0
479,0,20,0,1,0,0,1
480,1,54,0,14,0,0,0
481,1,29,0,0,1,1,0
482,1,23,1,3,1,1,1
483,0,40,0,0,1,1,0
484,1,36,1,2,0,1,0
485,1,25,1,6,1,1,0
486,1,32,1,14,0,2,0
487,1,28,0,0,0,1,1
488,0,21,1,0,0,2,0
489,1,24,1,0,1,1,0
490,1,20,0,1,0,2,1
491,0,41,1,22,0,2,0
492,1,21,0,0,1,1,1
493,1,41,0,0,1,2,1
494,1,34,1,1,0,1,0
495,1,39,0,2,0,0,1
496,1,22,1,0,1,1,0
497,1,22,0,1,0,1,0
498,1,48,0,0,1,1,1
499,1,20,0,2,1,0,1
500,1,72,1,1,1,1,1
501,0,57,0,30,0,0,1
502,1,26,0,7,0,0,0
503,1,56,1,0,1,1,0
504,1,26,0,0,1,1,0
505,1,33,0,8,0,1,1
506,0,37,1,0,0,0,1
507,0,24,0,0,1,1,1
508,1,36,0,15,0,2,1
509,0,30,0,4,0,1,0
510,1,29,1,0,0,2,1
511,1,55,0,5,0,1,1
512,1,28,0,7,0,2,0
513,1,50,1,0,0,1,1
514,1,38,1,21,0,2,1
515,1,25,0,0,0,1,0
516,0,46,1,11,0,2,1
517,1,36,1,2,1,0,0
518,1,34,0,25,1,2,1
519,1,38,0,2,0,1,0
520,1,30,1,0,1,1,0
521,1,36,0,9,1,0,1
522,0,71,1,0,1,2,1
523,1,24,0,1,0,2,0
524,1,43,0,9,0,0,1
