,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,66,0,25,0,0,0
1,1,50,0,3,1,0,0
2,1,57,1,6,0,2,0
3,1,27,1,6,0,2,1
4,1,23,1,2,1,1,1
5,1,56,1,22,0,0,1
6,1,38,0,4,0,1,1
7,0,27,0,1,0,0,1
8,1,28,1,1,0,1,0
9,1,25,0,5,0,1,0
10,1,37,0,3,1,1,0
11,0,28,1,0,1,2,1
12,1,49,1,0,0,1,0
13,0,40,0,17,1,2,0
14,0,34,1,0,0,2,1
15,1,53,0,8,0,2,1
16,1,33,0,2,0,1,0
17,1,31,1,0,1,1,1
18,1,23,1,0,0,1,1
19,0,38,1,0,0,1,1
20,0,31,1,2,0,1,0
21,1,51,0,16,0,0,1
22,1,46,0,2,1,1,1
23,1,43,0,3,0,2,1
24,0,27,0,7,0,0,1
25,1,35,0,2,0,0,1
26,1,35,0,33,0,0,1
27,0,23,0,2,1,0,1
28,1,32,0,0,1,1,1
29,0,26,0,14,0,2,1
30,0,35,1,1,1,1,0
31,1,38,1,8,0,2,1
32,1,39,0,0,0,2,0
33,1,21,1,0,1,1,0
34,0,48,1,0,0,1,0
35,1,51,1,0,0,1,0
36,1,50,1,4,1,2,1
37,0,35,0,1,0,2,1
38,1,63,1,2,1,2,1
39,1,36,1,2,0,0,0
40,1,25,0,2,0,1,1
41,1,23,0,0,1,0,0
42,1,22,1,1,0,1,0
43,0,65,0,0,0,0,1
44,1,31,0,17,1,0,1
45,1,31,1,6,1,1,0
46,1,31,1,1,0,1,0
47,1,32,0,4,0,2,0
48,1,52,0,1,1,2,1
49,1,34,0,9,1,0,1
50,1,40,0,9,0,0,1
51,1,23,1,0,1,1,1
52,1,83,1,0,1,1,1
53,1,41,0,0,1,1,1
54,1,26,0,0,0,1,1
55,0,36,0,0,1,1,1
56,1,29,1,7,0,0,1
57,0,54,1,0,0,1,0
58,1,29,0,7,1,2,1
59,1,32,0,0,1,1,1
60,0,52,0,1,0,2,1
61,0,24,0,0,1,1,0
62,1,25,0,5,0,1,1
63,0,36,0,0,1,1,0
64,1,22,0,0,0,2,0
65,1,47,1,0,1,1,0
66,0,23,1,2,1,2,0
67,1,53,1,7,0,1,0
68,0,33,1,1,0,1,0
69,1,66,0,13,0,1,0
70,0,25,0,0,1,2,0
71,1,46,1,9,1,2,0
72,1,42,0,4,0,0,1
73,0,40,1,2,0,2,1
74,1,27,0,9,0,0,1
75,1,32,0,0,1,1,1
76,1,42,1,2,0,1,1
77,1,59,0,4,1,2,1
78,1,55,0,0,0,1,1
79,1,39,0,2,0,0,1
80,1,36,1,2,0,1,1
81,0,21,0,5,0,0,1
82,1,23,0,2,0,0,1
83,1,45,0,16,0,0,1
84,1,43,0,0,1,0,1
85,1,44,0,5,1,1,0
86,1,23,0,3,0,0,1
87,1,31,1,1,0,2,0
88,0,23,1,4,1,0,1
89,1,24,0,1,1,1,1
90,1,54,1,3,0,1,0
91,1,39,1,6,0,2,1
92,1,54,1,8,0,1,1
93,0,25,0,5,1,0,0
94,1,26,0,8,1,2,0
95,0,44,1,0,0,1,0
96,1,48,1,0,1,1,0
97,0,38,0,0,0,1,0
98,1,43,1,0,1,1,1
99,1,28,0,2,0,1,0
100,1,21,0,0,0,1,0
101,1,31,1,3,0,1,1
102,1,22,1,0,1,2,0
103,1,30,1,1,1,1,0
104,1,25,0,7,0,0,1
105,1,28,0,4,0,0,1
106,0,23,1,1,0,2,1
107,1,25,1,4,0,1,1
